WORDCOUNTS,WEIGHT
global,1
sizes,1
setting,1
flowing,1
jenney,1
compounded,1
ph,1
genus,1
half,1
current,1
regard,1
eventually,1
foundation,1
particularly,1
hierochloe,1
dryness,1
expresses,1
mccown,1
associated,1
sorted,1
steppe,1
fourfold,1
sagavanirtok,1
inexpansa,1
better,1
pushing,1
qualitatively,1
stature,1
accumlates,1
penn,1
what,1
thirdhighest,1
genera,1
siccama,1
ruptic,1
spatial,1
them,1
physiology,1
ion,1
loisleuria,1
references,1
covers,1
shortgrass,1
tightly,1
surveying,1
kci,1
saussurea,1
oo,1
uneven,1
suggests,1
contain,1
researchers,1
monitored,1
presented,1
integrifolia,1
nudicaulis,1
transport,1
intermedia,1
autoanalyzer,1
atrofusca,1
uniform,1
understanding,1
rod,1
variability,1
transition,1
logger,1
harvesting,1
underestimate,1
divided,1
exceptionally,1
triglochin,1
petasites,1
come,1
entic,1
layers,1
mesotopographic,1
until,1
spring,1
algae,1
assayed,1
similarity,1
national,1
precise,1
bioscience,1
integrated,1
dense,1
discernable,1
intermixed,1
upriver,1
fivefold,1
nonsignificant,1
membranacea,1
off,1
programme,1
disko,1
association,1
brook,1
roughly,1
specific,1
supported,1
coefficient,1
removed,1
assumed,1
chambers,1
alexandra,1
themselves,1
supply,1
bioma,1
johnson,1
bunnell,1
bounds,1
uction,1
focus,1
immediately,1
oechel,1
strong,1
ends,1
ss,1
alberta,1
profiles,1
vegetated,1
thermocouple,1
delayed,1
typeb,1
continuously,1
occur,1
reticulata,1
grants,1
