WORDCOUNTS,WEIGHT
victory,2
feng,2
like,2
period,2
thomas,2
falsified,2
especially,2
facing,2
ann,2
exactly,2
effect,2
percent,2
sampler,2
hawks,2
regimes,2
adviser,2
surprising,2
fails,2
dealing,2
iran,2
applications,2
aid,2
note,2
fear,2
vague,2
inside,2
face,2
eugene,2
grounded,2
surrendering,2
stephen,2
reciprocal,2
share,2
rarely,2
precedence,2
senior,2
contradiction,2
extensive,2
constructed,2
text,2
korean,2
readily,2
different,2
inclined,2
did,2
best,2
expense,2
contradictory,2
far,2
equilibrium,2
audience,2
merely,2
terms,2
stability,2
equilibria,2
supports,2
particular,2
independently,2
statement,2
correlates,2
secure,2
emphasis,2
contain,2
careful,2
trivial,2
reported,2
surveys,2
conclude,2
mansfield,2
demanding,2
challenges,2
allows,2
precision,2
analysts,2
cambridge,2
national,2
accept,2
trap,2
wish,2
offer,2
include,2
need,2
unified,2
willingness,2
you,2
association,2
peacetime,2
contradicted,2
assumed,2
tastes,2
chicago,2
keohane,2
asymmetry,2
substantial,2
entire,2
interaction,2
focus,2
seek,2
taylor,2
recent,2
appeasement,1
final,1
frequent,1
zorick,1
democracy,1
go,1
surround,1
deny,1
edge,1
fertile,1
strives,1
created,1
extreme,1
college,1
interlude,1
ferdinand,1
arrive,1
worthy,1
northeast,1
red,1
methodologies,1
submission,1
alone,1
succession,1
coerce,1
told,1
needed,1
complex,1
partially,1
judged,1
fate,1
confidence,1
elaborated,1
identify,1
designed,1
live,1
true,1
h,1
o,1
completely,1
coalition,1
contend,1
specified,1
paradigms,1
undetected,1
boulder,1
considerations,1
position,1
history,1
presents,1
pose,1
unlike,1
reliably,1
holding,1
remedy,1
edu,1
track,1
monograph,1
absence,1
annals,1
properties,1
credence,1
experience,1
fares,1
joe,1
said,1
else,1
undermine,1
capability,1
lightly,1
electoral,1
expertise,1
revisited,1
certainly,1
disagreement,1
yasser,1
wizard,1
processes,1
give,1
entangled,1
might,1
attempt,1
expectation,1
asserts,1
caricatures,1
advanced,1
convert,1
nature,1
asia,1
words,1
gary,1
hong,1
subject,1
saves,1
immense,1
prejudices,1
available,1
together,1
estimation,1
disproportionate,1
thank,1
differences,1
opponent,1
producing,1
closer,1
reveal,1
survey,1
real,1
analyst,1
help,1
prescription,1
respond,1
precisely,1
gatekeeper,1
primitive,1
creativity,1
opposite,1
advantages,1
behind,1
curtis,1
deduced,1
depends,1
british,1
partners,1
issue,1
existence,1
alfred,1
westview,1
eastern,1
tie,1
key,1
formulation,1
task,1
unaware,1
draws,1
encouraging,1
addresses,1
prescriptions,1
typographical,1
design,1
enumerating,1
possible,1
illustrate,1
player,1
reaching,1
drive,1
establishing,1
solely,1
insight,1
measuring,1
papershe,1
normative,1
variations,1
say,1
except,1
conceptual,1
infer,1
ignores,1
relate,1
dynamic,1
apply,1
enter,1
identifies,1
measurement,1
unrecognized,1
evaluating,1
exist,1
relies,1
human,1
regarding,1
goal,1
thus,1
confounds,1
deserving,1
includes,1
software,1
elucidates,1
estimating,1
facts,1
difficulties,1
points,1
pursue,1
prevails,1
illustrates,1
recasting,1
g,1
agreeing,1
honest,1
raises,1
heightened,1
jr,1
dozen,1
topic,1
extensively,1
arena,1
kind,1
taste,1
wiley,1
turn,1
developments,1
unspecified,1
underlying,1
keep,1
perspective,1
mystic,1
refer,1
amount,1
spanned,1
body,1
response,1
http,1
difficulty,1
inclusion,1
allowing,1
site,1
drives,1
publications,1
warned,1
nein,1
drawn,1
externalities,1
look,1
bennett,1
critique,1
mcgurn,1
appreciated,1
traditions,1
helping,1
guard,1
hypothesisunder,1
invites,1
jaines,1
unobservable,1
weakness,1
bipolarity,1
bipolar,1
once,1
intuition,1
higher,1
aim,1
steps,1
gaining,1
parity,1
adventurism,1
essential,1
statements,1
subjected,1
purely,1
arising,1
remain,1
illustration,1
sort,1
stam,1
paths,1
secrets,1
presentation,1
hers,1
goes,1
opportunity,1
dealt,1
determining,1
dina,1
after,1
certain,1
leave,1
direct,1
ongoing,1
ethan,1
special,1
matched,1
illustrations,1
reassess,1
rules,1
addressing,1
guides,1
modified,1
references,1
category,1
changes,1
win,1
nor,1
facilitated,1
theorists,1
wanted,1
biased,1
calif,1
sorts,1
publicly,1
familiar,1
image,1
deductively,1
korea,1
specify,1
represented,1
threatening,1
numbers,1
impact,1
articulated,1
house,1
weak,1
characterizations,1
argued,1
observations,1
w,1
situations,1
proven,1
presumed,1
age,1
unavoidable,1
additional,1
shorter,1
desperation,1
connecting,1
beyond,1
scientist,1
depart,1
consequence,1
cost,1
mortis,1
acceptant,1
solve,1
odd,1
imminent,1
opinion,1
suggested,1
union,1
contention,1
had,1
predicting,1
impede,1
root,1
allow,1
scientifically,1
discount,1
appearance,1
entered,1
search,1
strove,1
flawed,1
treatments,1
economics,1
recitation,1
facilitate,1
pass,1
criticisms,1
mistakenly,1
interstate,1
specialize,1
persist,1
governing,1
feasibility,1
initial,1
acquiring,1
handbook,1
fourth,1
correction,1
informed,1
cultural,1
precursor,1
reviews,1
agreements,1
viewed,1
produced,1
promise,1
biases,1
applied,1
grounds,1
explored,1
required,1
opposition,1
negotiated,1
guns,1
january,1
possibility,1
eliminate,1
aspects,1
shape,1
specifically,1
directly,1
tempt,1
none,1
correctly,1
dove,1
douglas,1
received,1
preclude,1
concept,1
fosters,1
characterization,1
advancement,1
purpose,1
clearer,1
related,1
null,1
description,1
optimists,1
loss,1
year,1
accord,1
policies,1
noted,1
actually,1
butter,1
predicts,1
belligerent,1
eyerman,1
mathematical,1
forces,1
proliferation,1
reflect,1
legislation,1
reviezv,1
systematic,1
achieving,1
alan,1
interpreted,1
breakdown,1
enhances,1
challenging,1
connections,1
attributed,1
contradictions,1
count,1
towards,1
refuse,1
glaser,1
causal,1
creating,1
least,1
arise,1
composite,1
level,1
working,1
revolution,1
theoretically,1
things,1
involve,1
kong,1
order,1
complicate,1
quite,1
pacts,1
settlement,1
economist,1
bank,1
fast,1
mearsheimer,1
replace,1
nonpartisanship,1
choose,1
components,1
routine,1
disaster,1
acts,1
invoke,1
thereby,1
ps,1
essentially,1
weapons,1
tended,1
credible,1
fully,1
annual,1
ek,1
visible,1
generally,1
scott,1
finishing,1
lacuna,1
proper,1
games,1
feasible,1
westerfield,1
actions,1
massive,1
reducing,1
readership,1
deficiency,1
input,1
threatened,1
f,1
increasing,1
defended,1
happen,1
therefore,1
led,1
noteworthy,1
sons,1
cps,1
implications,1
hegemony,1
reexamine,1
variety,1
detected,1
summarize,1
misrepresent,1
short,1
expansion,1
play,1
nearly,1
exception,1
constraints,1
prove,1
undesired,1
still,1
flag,1
dismal,1
comments,1
premises,1
averted,1
echo,1
hold,1
structural,1
roberto,1
fighting,1
label,1
informs,1
frank,1
values,1
pacific,1
edited,1
outperform,1
recommendation,1
read,1
accident,1
technology,1
fifth,1
sabrosky,1
singer,1
times,1
disastrous,1
termination,1
neither,1
falls,1
modestly,1
informal,1
abandon,1
shifting,1
refine,1
replicable,1
experiment,1
uncovers,1
containing,1
enforce,1
regional,1
ambiguities,1
picture,1
declining,1
useful,1
lee,1
louder,1
party,1
worst,1
simulation,1
downside,1
allan,1
unreliable,1
deterred,1
book,1
attacks,1
omission,1
mark,1
again,1
death,1
academy,1
addition,1
supernational,1
water,1
speaks,1
fact,1
unifying,1
longer,1
lack,1
valid,1
consideration,1
fundamental,1
soviet,1
discord,1
striking,1
instability,1
abstract,1
casualties,1
really,1
informing,1
demonstrating,1
grows,1
identical,1
prosaic,1
pattern,1
jump,1
ledger,1
beliefs,1
simple,1
forms,1
never,1
readers,1
outside,1
present,1
ground,1
journalists,1
begin,1
where,1
decisionmakers,1
purposes,1
imnperatives,1
lemke,1
spell,1
recognizes,1
books,1
threats,1
putsch,1
years,1
predict,1
credit,1
aggregation,1
admits,1
coherent,1
knopf,1
own,1
discovery,1
range,1
bluff,1
helps,1
limitations,1
refining,1
impart,1
israel,1
lake,1
conceivable,1
harms,1
declassified,1
findings,1
entirely,1
asian,1
largely,1
refers,1
factor,1
engaging,1
congress,1
academics,1
ideas,1
harvard,1
evolution,1
maintains,1
marcos,1
continue,1
were,1
chosen,1
falsification,1
sees,1
previous,1
partisan,1
improvements,1
dismissed,1
california,1
nevertheless,1
zagare,1
low,1
crises,1
quotation,1
directed,1
idiosyncratic,1
express,1
virtues,1
bayesian,1
unconnected,1
zinnes,1
interpret,1
august,1
held,1
controversies,1
pride,1
bradford,1
revised,1
dangerous,1
inventing,1
responses,1
high,1
mexico,1
lie,1
anyone,1
improved,1
standard,1
lose,1
adequately,1
presidential,1
unexposed,1
latter,1
exchange,1
repeated,1
manus,1
realist,1
internal,1
construct,1
nos,1
k,1
methods,1
sense,1
viewpoint,1
narrow,1
land,1
assessing,1
availability,1
concluding,1
seeking,1
implication,1
analyze,1
story,1
lay,1
tendency,1
relative,1
evaluated,1
normal,1
attention,1
unrelated,1
reluctant,1
separate,1
contributes,1
factors,1
suggest,1
depth,1
consists,1
twelve,1
proposer,1
relationship,1
mitigate,1
chances,1
multipolarity,1
continued,1
mediation,1
usually,1
five,1
testing,1
foster,1
averse,1
imperatives,1
ucr,1
alternate,1
fewer,1
insufficient,1
eun,1
nexus,1
referred,1
success,1
directions,1
seen,1
worse,1
render,1
effectively,1
proposition,1
try,1
countries,1
html,1
construction,1
hope,1
presidents,1
fields,1
itself,1
investigate,1
rigorous,1
influencing,1
extensions,1
considered,1
detail,1
sections,1
baseline,1
variable,1
neorealists,1
associated,1
following,1
series,1
mentioned,1
version,1
changing,1
conjunction,1
vasquez,1
specificity,1
demonstrate,1
simply,1
dubious,1
totality,1
echoes,1
quotes,1
neorealist,1
cover,1
outcome,1
berkeley,1
cia,1
branches,1
solves,1
mutually,1
partner,1
bk,1
burdened,1
country,1
formalization,1
concession,1
misrepresentations,1
eloquence,1
setting,1
exploration,1
sampling,1
capital,1
alexander,1
appendix,1
frans,1
surprised,1
current,1
report,1
rely,1
historical,1
enlarged,1
mass,1
judgments,1
works,1
assessment,1
february,1
evident,1
knows,1
william,1
vary,1
economy,1
reproduce,1
multilateral,1
investigation,1
depicts,1
spatial,1
prefers,1
khomeini,1
textbook,1
ayatollah,1
gambling,1
midlarsky,1
remedies,1
institute,1
offending,1
backing,1
property,1
almost,1
listed,1
missed,1
suggests,1
freedom,1
arbiter,1
boston,1
little,1
weaknesses,1
menu,1
presented,1
emergent,1
must,1
inaccuracies,1
arafat,1
recognition,1
disparate,1
reproducible,1
sea,1
prevalent,1
improves,1
easy,1
concessions,1
techniques,1
seoul,1
transition,1
disciplines,1
lies,1
policymaking,1
gilpin,1
entry,1
reconstruct,1
mention,1
ho,1
coming,1
construed,1
remarks,1
come,1
false,1
question,1
trivially,1
woller,1
until,1
physicists,1
difference,1
powers,1
misrepresents,1
web,1
institutional,1
samuel,1
hart,1
doomed,1
bargains,1
documentation,1
colo,1
contributed,1
approximately,1
deterrence,1
deduction,1
upside,1
product,1
smaller,1
partisanship,1
centrality,1
aggressors,1
prosperity,1
prospect,1
colleagues,1
derive,1
measured,1
fine,1
critiqued,1
anonymous,1
overtaking,1
needs,1
observation,1
charles,1
potential,1
removed,1
regularity,1
experimentalists,1
fellows,1
themselves,1
c,1
russia,1
justify,1
negotiate,1
irrelevant,1
develop,1
abandoned,1
traditional,1
impress,1
duration,1
immediately,1
ends,1
north,1
philippines,1
observed,1
infancy,1
hilton,1
broader,1
meeting,1
doing,1
fostering,1
mistaken,1
draft,1
occur,1
perception,1
costly,1
barks,1
refuting,1
