WORDCOUNTS,WEIGHT
increased,2
ranged,2
oct,2
specific,2
stomachs,2
k,2
significantly,2
biometry,2
massachusetts,2
decline,2
large,2
compared,2
ann,2
temperatures,2
gil,2
schoener,2
present,2
journal,2
copyright,2
using,2
herpetology,2
about,2
general,2
poles,2
resources,2
rates,2
society,2
variation,1
ranging,1
south,1
van,1
difficult,1
carried,1
lesser,1
gekkonid,1
modelling,1
yr,1
costa,1
forager,1
ambiente,1
partially,1
currently,1
relationship,1
units,1
recognized,1
york,1
duvall,1
bull,1
reduced,1
dominates,1
increasingly,1
edge,1
opheodrys,1
common,1
vrrr,1
special,1
tolson,1
movements,1
tiger,1
partition,1
estate,1
performance,1
extirpations,1
hinds,1
asperrima,1
ways,1
ater,1
electronic,1
nest,1
correlations,1
made,1
ministry,1
rainforest,1
functional,1
comparative,1
program,1
surprisingly,1
rica,1
huggins,1
gans,1
museum,1
does,1
various,1
lecheguilla,1
landscape,1
wait,1
inside,1
seasons,1
environmental,1
sw,1
amyris,1
lacerta,1
widespread,1
determine,1
exception,1
euphorbia,1
shrub,1
mammals,1
driest,1
postal,1
active,1
endorreic,1
conacyt,1
july,1
above,1
alimentaires,1
introduction,1
biostatistical,1
turcicus,1
winstel,1
juan,1
continental,1
manuscript,1
proportion,1
copeia,1
contribution,1
similar,1
lonchocarpus,1
group,1
del,1
traps,1
category,1
their,1
zoology,1
agua,1
dorsal,1
shannon,1
tabebuia,1
vie,1
rookery,1
especes,1
halffter,1
lescure,1
limitation,1
predation,1
ma,1
reptilia,1
pacific,1
composed,1
coconut,1
convergently,1
invertebrates,1
walking,1
vs,1
arid,1
bamboo,1
statistic,1
bag,1
grounddwelling,1
intensity,1
annona,1
park,1
microscope,1
cerrado,1
influencing,1
woodlands,1
sex,1
niger,1
clawson,1
whose,1
tecnologia,1
under,1
monspessulanus,1
considered,1
cocos,1
montevideo,1
urosaurus,1
orange,1
les,1
family,1
nacional,1
citrus,1
then,1
emphasize,1
suggestions,1
variable,1
simaruba,1
sensitive,1
emergence,1
cooki,1
treeless,1
any,1
verheyen,1
associated,1
lepidopteran,1
glo,1
trophic,1
biology,1
watson,1
following,1
elevated,1
performed,1
rabbit,1
nocedal,1
englewood,1
variety,1
juarez,1
malpolon,1
source,1
princeton,1
frequently,1
anonymous,1
du,1
integrado,1
wisconsin,1
insights,1
mangos,1
test,1
indexes,1
virtually,1
lower,1
being,1
max,1
consistent,1
soil,1
piipik,1
sit,1
selective,1
licenciatura,1
australia,1
declining,1
nominate,1
regardless,1
inc,1
ll,1
lee,1
intermittently,1
alteration,1
consequence,1
biol,1
eugenia,1
rattus,1
provide,1
kalifornia,1
few,1
otherwise,1
numbered,1
kinds,1
calipers,1
cm,1
geographically,1
amount,1
pisonia,1
estado,1
wider,1
established,1
pasadena,1
sections,1
asl,1
colorado,1
sides,1
basketr,1
suggested,1
toward,1
ni,1
might,1
dofiana,1
consejo,1
over,1
preferences,1
vivipara,1
ranges,1
traffic,1
paper,1
lrtrature,1
closely,1
specialized,1
speciation,1
communal,1
lugubris,1
phenology,1
december,1
shows,1
ornatus,1
sizes,1
allan,1
sampling,1
plateau,1
major,1
did,1
gonzalez,1
plummer,1
draconoides,1
ocotillo,1
aestivus,1
jatropha,1
public,1
basin,1
predominant,1
hand,1
typical,1
seasonality,1
thank,1
glow,1
combinations,1
shrubland,1
beard,1
schwaner,1
producing,1
behavioral,1
castillo,1
out,1
pough,1
pink,1
thermoregulatory,1
thanks,1
brazil,1
how,1
montara,1
earless,1
humano,1
litt,1
distal,1
pitfall,1
kolors,1
near,1
survey,1
packages,1
apartado,1
differed,1
niche,1
height,1
contibution,1
ace,1
fisiografica,1
oviparous,1
based,1
improved,1
ressources,1
places,1
academic,1
took,1
taxa,1
respond,1
animal,1
do,1
spain,1
ground,1
robert,1
lens,1
crowns,1
damme,1
mesquite,1
due,1
disturbance,1
dial,1
appears,1
phytophagous,1
michigan,1
within,1
literature,1
servin,1
aspects,1
visibility,1
hymenopterans,1
month,1
hemidacylus,1
disturbed,1
physiology,1
partage,1
viewed,1
rose,1
ingermann,1
less,1
matorral,1
depends,1
strategies,1
now,1
case,1
documenting,1
nearby,1
bursera,1
record,1
maintain,1
pineapples,1
ford,1
antillean,1
resulted,1
nocturnal,1
universidad,1
herpetofauna,1
wildl,1
linear,1
recorded,1
nucifera,1
ojk,1
wide,1
acknowledgments,1
correspondent,1
those,1
gasc,1
randia,1
after,1
clutch,1
radiotelemetry,1
grenot,1
primarily,1
conditioned,1
perch,1
elevation,1
ants,1
sites,1
blazquez,1
palatability,1
shine,1
information,1
mg,1
gardens,1
rj,1
flaked,1
terre,1
possible,1
determinant,1
parish,1
sauria,1
identification,1
scales,1
revealed,1
investigated,1
work,1
suelo,1
drive,1
douglas,1
etc,1
crown,1
krylon,1
organisms,1
los,1
level,1
alterations,1
uribe,1
trees,1
dioica,1
measuring,1
exp,1
clear,1
region,1
hillside,1
attached,1
analyze,1
ohio,1
interspersed,1
breeding,1
productivity,1
sea,1
succulents,1
antisyphilitica,1
selecting,1
deserts,1
apparent,1
preys,1
proved,1
reduction,1
related,1
lezards,1
november,1
diapause,1
correlation,1
adaptations,1
louis,1
ficus,1
reserves,1
mango,1
spiders,1
biologia,1
armbruster,1
whole,1
dropped,1
herrera,1
describe,1
wallace,1
largely,1
unique,1
seigel,1
unidad,1
stands,1
accidental,1
fragrans,1
des,1
isolated,1
locomotor,1
long,1
september,1
oceanic,1
estudio,1
prenticehall,1
evolution,1
trend,1
central,1
montaiia,1
villafuerte,1
franklin,1
which,1
opuntia,1
biodegradable,1
bauwens,1
away,1
economic,1
morphodynamic,1
observed,1
california,1
ciencia,1
misc,1
described,1
showing,1
extinctions,1
cornwall,1
nutmeg,1
dynamics,1
received,1
zar,1
lands,1
montafia,1
diurnal,1
three,1
elapidae,1
approach,1
realized,1
fouquieria,1
rolando,1
warrens,1
national,1
cacao,1
island,1
callisaurus,1
oahu,1
gw,1
entre,1
regarded,1
ability,1
ended,1
least,1
reyes,1
david,1
include,1
although,1
fluctuating,1
paralleled,1
reviewers,1
dense,1
pesola,1
vehicular,1
tied,1
period,1
recursos,1
green,1
constructed,1
anolis,1
shaping,1
responses,1
suggest,1
interspecific,1
fluorescent,1
rattlesnake,1
flags,1
harbored,1
brizan,1
order,1
ai,1
le,1
probable,1
bambusa,1
earlier,1
graduated,1
splendens,1
black,1
cases,1
night,1
leucocephala,1
bank,1
montpellier,1
glandulosa,1
intervals,1
unpaved,1
reproductive,1
specificity,1
proximate,1
characteristics,1
graves,1
supported,1
comparing,1
pregnant,1
pregnancy,1
birds,1
oreganus,1
promote,1
papaya,1
lepidodactylus,1
primary,1
bordered,1
invaluable,1
australian,1
leucaena,1
variations,1
greatly,1
respectively,1
portions,1
notechus,1
symmetric,1
pedro,1
twice,1
termites,1
effect,1
agave,1
rastrera,1
estimate,1
very,1
ruby,1
become,1
like,1
cincinnati,1
maximum,1
would,1
vincent,1
solitary,1
grouped,1
entire,1
given,1
look,1
software,1
wells,1
strong,1
ocular,1
pik,1
sun,1
scalaris,1
pithecellobium,1
bananas,1
groves,1
so,1
value,1
sugar,1
tesis,1
cliffs,1
provided,1
stereoscopic,1
up,1
regimes,1
ca,1
gier,1
epigeos,1
energetics,1
prosopis,1
attempted,1
pallida,1
division,1
grants,1
mexique,1
increase,1
bprecipitation,1
lillywhite,1
werner,1
thorough,1
