WORDCOUNTS,WEIGHT
cases,2
factors,2
ing,2
sets,2
imum,2
stable,2
during,2
protection,2
blo,2
occurred,2
falls,2
energy,2
clearly,2
lcso,2
receiving,2
result,2
materials,2
age,2
trol,2
aquarium,2
mich,2
lower,2
followed,2
turners,2
oxidants,2
lewis,2
statistical,2
pickering,2
leverett,2
toler,2
important,2
excess,2
natural,2
removed,2
cm,2
analytical,2
supplied,2
seconds,2
ratio,2
limit,2
allow,2
secondary,2
fry,2
sewage,2
replicates,2
which,2
oyster,2
able,2
minutes,2
arthur,2
constant,2
forms,2
hubbs,2
soc,2
robert,2
though,2
differences,2
blogoslawski,2
adults,2
less,2
degree,2
pimephales,2
fogels,2
publications,2
embryo,2
clyde,2
metals,2
minnows,2
waters,2
percent,2
fisheries,2
ova,2
entrained,2
evaluation,2
matrix,2
possible,2
maximum,2
paratus,2
ance,2
both,2
treated,2
values,2
lake,2
ohio,2
juveniles,2
activated,2
bottom,2
troughs,2
port,2
com,2
q,2
operated,2
maintained,2
rinsed,2
insure,2
laboratory,2
examination,2
review,2
larval,2
ute,2
killed,2
concentra,2
t,2
pollution,2
temperature,2
health,2
mode,2
bluegill,2
change,2
held,2
solution,2
instead,2
apparatus,2
organism,2
evidence,2
lesher,2
high,2
effects,2
standard,2
disease,2
schistosoma,2
poisons,2
inf,2
stephan,2
relation,2
respectively,2
scott,2
yielded,2
partial,2
probably,2
sprague,2
consequently,2
henderson,2
goslawski,2
much,2
binomial,2
gelatinous,2
tube,2
subsequently,1
industries,1
model,1
ranging,1
folds,1
higher,1
stant,1
resid,1
portion,1
indication,1
monids,1
therefore,1
dale,1
atratulus,1
cluding,1
mccraig,1
tive,1
passing,1
led,1
extrapolation,1
signs,1
written,1
cycled,1
noteworthy,1
zero,1
philadelphia,1
modification,1
ical,1
indicated,1
incubated,1
gills,1
stp,1
notropis,1
reduced,1
perca,1
provide,1
air,1
absence,1
without,1
biometry,1
horizontal,1
acid,1
independent,1
tively,1
popula,1
gairdnerii,1
if,1
concerned,1
nontarget,1
chlorinated,1
washed,1
populations,1
growth,1
sal,1
main,1
postulated,1
evaluate,1
intake,1
testing,1
district,1
london,1
applicable,1
again,1
basic,1
weighted,1
saila,1
inside,1
posures,1
ant,1
alternate,1
environmental,1
deaths,1
fewer,1
gases,1
obviate,1
instances,1
supersaturation,1
bluefill,1
ranges,1
lepomis,1
eliminated,1
inaccuracy,1
still,1
above,1
considerably,1
assumptions,1
arm,1
controls,1
effectively,1
associate,1
determination,1
mile,1
lcbo,1
eight,1
contribution,1
unclear,1
originated,1
movement,1
potassium,1
modes,1
methodology,1
waste,1
sults,1
thinning,1
one,1
smallmouth,1
behavior,1
loss,1
assuming,1
mullan,1
whole,1
ad,1
produced,1
jeopardize,1
kills,1
kill,1
white,1
blood,1
fall,1
wildlife,1
sitive,1
valves,1
been,1
biolog,1
membranes,1
dead,1
massa,1
paper,1
extremely,1
lar,1
toxicants,1
ofr,1
reference,1
centration,1
di,1
raising,1
posure,1
icity,1
candidate,1
easily,1
mixtures,1
over,1
bouck,1
smelt,1
attain,1
modern,1
acknowledgments,1
serve,1
epithelia,1
calcula,1
rafinesque,1
plus,1
kinman,1
intermediate,1
calif,1
usually,1
dace,1
stephen,1
protect,1
filters,1
tually,1
prometas,1
seems,1
nected,1
predicting,1
v,1
included,1
magnitude,1
experiment,1
homogeneous,1
then,1
pumped,1
adjusted,1
proved,1
pipes,1
complete,1
onset,1
proposed,1
culture,1
biology,1
irrer,1
elevated,1
orders,1
performed,1
impact,1
generally,1
shaking,1
flared,1
source,1
prac,1
version,1
about,1
assemblies,1
distilled,1
calculate,1
must,1
exposes,1
predictions,1
commonly,1
proportion,1
murphy,1
superior,1
minimizes,1
being,1
max,1
incuba,1
consistent,1
shorter,1
fidence,1
embryos,1
coli,1
eng,1
biotic,1
mansoni,1
scrutiny,1
slope,1
exhaust,1
differ,1
coughing,1
published,1
cylindrical,1
psi,1
pansion,1
constructed,1
include,1
specific,1
modeled,1
warren,1
sources,1
landlocked,1
tox,1
hence,1
sunlight,1
rhinichthys,1
griffin,1
shortest,1
majority,1
cycles,1
sustained,1
alternative,1
set,1
linear,1
care,1
comparison,1
technique,1
taken,1
reagents,1
lobster,1
promul,1
glassware,1
motor,1
questioned,1
approaching,1
shortages,1
disruption,1
foam,1
conserva,1
matl,1
ditionally,1
experienced,1
centrarchids,1
had,1
nature,1
parable,1
sive,1
cultures,1
hour,1
standards,1
faulty,1
averages,1
lund,1
vealed,1
adaptation,1
influent,1
degradable,1
commission,1
salmon,1
introduce,1
flowing,1
head,1
largemouth,1
sprayed,1
mov,1
san,1
down,1
bubble,1
pressure,1
oceanarium,1
acts,1
warm,1
tubing,1
instantaneous,1
potentially,1
shechter,1
estimation,1
search,1
wall,1
lc,1
moreover,1
extended,1
domestic,1
compounds,1
cooling,1
report,1
applica,1
accumulated,1
analyses,1
exotic,1
iodide,1
centrations,1
daily,1
actuating,1
sparged,1
ruption,1
larger,1
larva,1
figure,1
entered,1
very,1
allowing,1
end,1
equilibrium,1
except,1
room,1
commersoni,1
salmo,1
reproduction,1
buffered,1
pattern,1
nascent,1
there,1
environs,1
separately,1
damage,1
nonozonated,1
external,1
appeared,1
based,1
fishery,1
biologists,1
improved,1
deozonated,1
transit,1
ages,1
cup,1
state,1
compute,1
replicated,1
reasonable,1
hand,1
left,1
rinsing,1
caldwell,1
mcelhaney,1
principal,1
current,1
equal,1
oxygenated,1
suspension,1
somewhat,1
where,1
ity,1
en,1
rubellus,1
respiratory,1
reviewing,1
within,1
purposes,1
differing,1
combined,1
accepted,1
establish,1
papers,1
appears,1
normal,1
compromising,1
rose,1
recently,1
population,1
nance,1
storage,1
predi,1
ual,1
cause,1
placed,1
hyborhyn,1
indicates,1
rocker,1
calculations,1
procedures,1
explored,1
protective,1
bass,1
metropolitan,1
ceased,1
books,1
pesticides,1
enough,1
analogously,1
public,1
respec,1
neoprene,1
guidelines,1
val,1
xg,1
pub,1
u,1
instructional,1
mill,1
eliminate,1
cated,1
day,1
great,1
lcr,1
saunders,1
frequently,1
none,1
exert,1
having,1
presented,1
roselund,1
almost,1
balance,1
suspended,1
kg,1
hatchability,1
suggests,1
leakage,1
injection,1
greatest,1
closed,1
fouling,1
systems,1
literature,1
minute,1
discussion,1
work,1
ences,1
conjecture,1
properties,1
estimated,1
carcinogenicity,1
tunnel,1
mayer,1
paring,1
vironmental,1
made,1
boston,1
interest,1
macrochirus,1
chiefly,1
even,1
range,1
sublethal,1
bd,1
antifoulant,1
prized,1
extrapolated,1
west,1
community,1
prompted,1
vir,1
protected,1
combination,1
detectability,1
part,1
mangum,1
dur,1
unbuffered,1
stirrers,1
dosage,1
zool,1
adopting,1
exhibit,1
apparent,1
petrochemicals,1
press,1
quickly,1
nation,1
finding,1
necessary,1
fritted,1
protocol,1
fu,1
yeast,1
bennett,1
reserves,1
hyg,1
injec,1
immedi,1
food,1
notatus,1
screen,1
unfortunately,1
fit,1
assn,1
rohlf,1
halogens,1
obtain,1
station,1
hazard,1
penetrate,1
reacts,1
vestigation,1
toxicology,1
substantially,1
culated,1
reliably,1
original,1
equipped,1
pa,1
presently,1
corresponding,1
authors,1
calculating,1
saltwater,1
actually,1
gated,1
regarding,1
exhibited,1
freshwater,1
consisted,1
nows,1
thereafter,1
varied,1
augment,1
pen,1
sible,1
swimming,1
sokol,1
diameter,1
fol,1
chosen,1
inadvertent,1
heavy,1
collapse,1
reflect,1
fold,1
professor,1
mortalities,1
nevertheless,1
moderate,1
ure,1
potable,1
tacting,1
shown,1
washington,1
few,1
explained,1
columns,1
commercial,1
smallest,1
bacterial,1
status,1
difference,1
observable,1
assembly,1
diverted,1
finney,1
initiated,1
lysis,1
initial,1
three,1
sustain,1
decrease,1
illinois,1
initially,1
hus,1
stress,1
ticality,1
errors,1
precise,1
de,1
physiol,1
disinfec,1
author,1
ozonation,1
hadley,1
plication,1
intact,1
maintenance,1
lcj,1
freeman,1
good,1
relatively,1
workers,1
statistically,1
bacteriol,1
individual,1
should,1
furnishing,1
heterogeneity,1
indicate,1
shaft,1
southern,1
caused,1
logarithmic,1
define,1
american,1
respon,1
below,1
period,1
creased,1
graeve,1
so,1
ciambrione,1
saprolegnia,1
brungs,1
assay,1
stage,1
mount,1
agitation,1
mani,1
sports,1
dry,1
applicability,1
counted,1
exhausted,1
derive,1
contrast,1
kept,1
dis,1
promelas,1
survivability,1
tained,1
fecundity,1
etrate,1
prolonged,1
pond,1
deionized,1
disk,1
measured,1
computer,1
associated,1
remains,1
francisco,1
maintaining,1
recirculated,1
long,1
ward,1
destroyed,1
chusetts,1
iodometric,1
ranged,1
neutral,1
roughly,1
escherichia,1
ture,1
aqueous,1
stabilized,1
characteristics,1
sufficient,1
observation,1
consisting,1
pump,1
accomplished,1
wolke,1
unless,1
potential,1
least,1
fig,1
highest,1
best,1
k,1
between,1
response,1
elink,1
near,1
six,1
further,1
oxyg,1
presence,1
young,1
ervoir,1
desired,1
symptoms,1
bottoms,1
distinguished,1
applying,1
ham,1
emboli,1
vary,1
perimental,1
parametric,1
module,1
brown,1
marine,1
permeability,1
cal,1
spectrophotometric,1
progres,1
fluke,1
up,1
stoppers,1
interpreta,1
predictable,1
st,1
department,1
sciences,1
little,1
ate,1
intl,1
catastomus,1
cercar,1
using,1
quired,1
tentatively,1
accord,1
establishment,1
cycle,1
yel,1
detection,1
shunted,1
mainte,1
evaluated,1
adult,1
recirculating,1
tenuous,1
reflex,1
flag,1
flavescens,1
separate,1
sole,1
showed,1
sen,1
rates,1
irritation,1
concluded,1
division,1
super,1
pollutant,1
proximately,1
covered,1
society,1
nylon,1
disinfectants,1
references,1
