WORDCOUNTS,WEIGHT
interviewed,1
date,1
emphasized,1
influences,1
concepts,1
primitive,1
regression,1
staff,1
robert,1
obviate,1
triggered,1
pv,1
classifying,1
linear,1
llj,1
albeit,1
money,1
adapts,1
iv,1
analytically,1
sexual,1
hall,1
jc,1
addresses,1
design,1
indirectly,1
assurance,1
cooperation,1
disentangle,1
occupy,1
investigator,1
gottfredson,1
mental,1
point,1
say,1
except,1
treating,1
conception,1
apply,1
constrained,1
minimum,1
measurement,1
congruence,1
collection,1
controlled,1
goal,1
ty,1
affiliation,1
modify,1
proportionate,1
inevitable,1
backgrounds,1
aggregating,1
against,1
tables,1
unpublished,1
police,1
gathers,1
masterpiece,1
ability,1
te,1
occurs,1
cf,1
jr,1
emerges,1
convention,1
assessment,1
employing,1
lli,1
affairs,1
ai,1
wiley,1
turn,1
theorists,1
ct,1
underlying,1
response,1
young,1
twice,1
criterion,1
estimate,1
thin,1
spin,1
compare,1
weight,1
grouped,1
ingredient,1
preserving,1
practically,1
pittman,1
adversary,1
affiliations,1
rights,1
surprisingly,1
simultaneously,1
politicalization,1
philadelphia,1
avoids,1
tlan,1
whose,1
essential,1
rather,1
respondent,1
reviews,1
pvpo,1
joan,1
basic,1
square,1
mitigates,1
explicit,1
levels,1
notion,1
incidence,1
samplefor,1
cuc,1
risk,1
associate,1
supplement,1
legal,1
ex,1
initiate,1
certain,1
monotonicity,1
distant,1
diminishes,1
govern,1
consequences,1
heteroskedasticity,1
suffice,1
references,1
affect,1
female,1
nonblack,1
females,1
consider,1
censusbased,1
prepares,1
grounds,1
wouldn,1
linked,1
elsewhere,1
proposed,1
strangely,1
frequently,1
prevent,1
xi,1
defines,1
consequence,1
cost,1
requires,1
amount,1
lu,1
restriction,1
mo,1
strategy,1
cut,1
view,1
conflicts,1
friends,1
ranges,1
counterforce,1
introduce,1
allow,1
bearing,1
rule,1
rvi,1
homogeneous,1
propositional,1
centers,1
referee,1
changed,1
requirements,1
carolina,1
representative,1
ceived,1
urbanization,1
furthermore,1
traced,1
chinese,1
ipq,1
precipitate,1
block,1
districts,1
nationally,1
recently,1
symbols,1
hailed,1
otherwise,1
contiguous,1
safe,1
record,1
oge,1
foreshadowed,1
sacrifice,1
unchallenged,1
technical,1
distinguishes,1
well,1
underlie,1
having,1
basis,1
relatives,1
distinguish,1
liable,1
inferred,1
received,1
prompted,1
crude,1
nation,1
null,1
cuce,1
repeating,1
loss,1
year,1
realm,1
older,1
broad,1
reduces,1
contains,1
records,1
cy,1
fruitful,1
predicts,1
stimulate,1
rows,1
hd,1
schwartz,1
employed,1
compact,1
entails,1
showing,1
victimized,1
president,1
status,1
conform,1
ethnicity,1
cdt,1
sampled,1
errors,1
change,1
creating,1
fleetingly,1
successful,1
describing,1
lowest,1
panel,1
order,1
involved,1
long,1
inextricably,1
small,1
intervals,1
several,1
spanish,1
acts,1
invoke,1
dramatic,1
distinguished,1
monotonic,1
methodological,1
delinquency,1
en,1
necessity,1
pa,1
using,1
correspondence,1
cj,1
plausible,1
enjoy,1
lij,1
lad,1
analytic,1
f,1
llc,1
converge,1
units,1
situation,1
critics,1
variety,1
logically,1
failed,1
short,1
service,1
overall,1
limited,1
description,1
computing,1
interdependence,1
exception,1
hcl,1
prevailing,1
denominator,1
interactions,1
comments,1
experiences,1
movement,1
seemingly,1
imposed,1
yet,1
housing,1
albert,1
technology,1
restricted,1
nancy,1
ej,1
us,1
neither,1
thesis,1
cod,1
ci,1
assistance,1
performed,1
friendship,1
outlined,1
largest,1
belonging,1
constitute,1
heterointervictimspearman,1
strata,1
roq,1
actually,1
science,1
unreliable,1
dichotomizing,1
attacks,1
technique,1
preferences,1
harmonious,1
addition,1
demographic,1
driveway,1
preserve,1
lc,1
time,1
larger,1
diverse,1
john,1
lq,1
considerable,1
acclaim,1
thwarting,1
utilize,1
question,1
men,1
dichotomized,1
took,1
likelihood,1
impinge,1
ballinger,1
income,1
heavily,1
irwin,1
gender,1
focusing,1
fq,1
variances,1
metropolitan,1
exceeds,1
free,1
encountered,1
lla,1
falsifiable,1
identifiable,1
subcategory,1
interpreting,1
empirically,1
aggregation,1
understanding,1
bond,1
extended,1
encounter,1
discussion,1
averaged,1
intimate,1
coherent,1
background,1
restrictions,1
explanation,1
ic,1
limitations,1
maximized,1
including,1
conceivable,1
arose,1
arbitrarily,1
blum,1
heath,1
combining,1
complement,1
unfortunately,1
assume,1
causes,1
submitted,1
questions,1
ethnic,1
exhibited,1
actual,1
examination,1
misclassification,1
full,1
sees,1
previous,1
interethnic,1
necessitated,1
described,1
rejected,1
clear,1
three,1
observes,1
tl,1
transpired,1
homes,1
ef,1
function,1
features,1
high,1
collected,1
variance,1
static,1
geographical,1
proximity,1
after,1
hh,1
unambiguous,1
conclusions,1
comparing,1
cs,1
internal,1
systems,1
promote,1
k,1
parallel,1
interpretations,1
effect,1
enjoyed,1
james,1
criminology,1
implication,1
slightly,1
lco,1
theo,1
lwla,1
quarter,1
controversial,1
fou,1
la,1
applies,1
examines,1
decision,1
increasing,1
indication,1
lo,1
groupings,1
chances,1
lovers,1
recall,1
figure,1
porch,1
ccor,1
foster,1
rough,1
randomly,1
fewer,1
ordinary,1
male,1
predict,1
independence,1
excluding,1
ea,1
nz,1
seen,1
sixmonth,1
oow,1
importantly,1
furnish,1
paradoxical,1
distort,1
construction,1
deductive,1
probabilistic,1
constants,1
fields,1
grounded,1
pressures,1
tumin,1
addressed,1
quantitative,1
sections,1
sampson,1
associated,1
conclusion,1
mentioned,1
homogeneity,1
atp,1
specificity,1
ever,1
qu,1
rogene,1
symbolic,1
known,1
implied,1
ll,1
consensus,1
identifiers,1
generic,1
besides,1
robbed,1
set,1
differentiated,1
ry,1
dimension,1
ran,1
principle,1
correspond,1
ui,1
gone,1
argue,1
half,1
marvin,1
current,1
iii,1
particularly,1
reliability,1
rely,1
written,1
reflected,1
tracts,1
victimnizaintergroup,1
works,1
living,1
victimrization,1
merely,1
evident,1
outlines,1
macrosocial,1
explanations,1
combined,1
unique,1
confidentiality,1
worthwhile,1
stability,1
selected,1
particular,1
pertinent,1
males,1
thirty,1
statement,1
problem,1
pursued,1
annual,1
produce,1
awarded,1
generally,1
apartment,1
listed,1
suggests,1
phenomena,1
marriages,1
contain,1
kindled,1
translated,1
met,1
affecting,1
uniform,1
city,1
despite,1
role,1
ac,1
subject,1
impose,1
step,1
pi,1
exceeded,1
screen,1
maintained,1
ho,1
ization,1
slight,1
tions,1
cds,1
models,1
deceptively,1
donald,1
nonlinear,1
prevention,1
criminologists,1
stratification,1
grant,1
motives,1
course,1
indications,1
applicable,1
include,1
evidence,1
involving,1
exclusions,1
increased,1
financially,1
ruth,1
anonymous,1
needs,1
observation,1
homicide,1
coefficient,1
fortuitous,1
correlate,1
chicago,1
stemming,1
partial,1
maximum,1
entire,1
focus,1
counts,1
comparable,1
north,1
recent,1
concise,1
tf,1
tract,1
asked,1
strictest,1
draft,1
hypothesis,1
