WORDCOUNTS,WEIGHT
stems,2
perspectives,2
africa,2
knutsen,2
evolve,2
movements,2
sometimes,2
kenneth,2
paxton,2
five,2
sikkink,2
maps,2
dashed,2
importantly,2
expectations,2
surprising,2
sage,2
centuries,2
influencing,2
ash,2
stable,2
considered,2
durability,2
rueschemeyer,2
environment,2
variable,2
any,2
constant,2
version,2
changing,2
keck,2
demonstrate,2
hypothesized,2
implied,2
natural,2
control,2
paper,2
ratio,2
seem,2
alexander,2
current,2
newman,2
rely,2
far,2
living,2
better,2
respect,2
william,2
according,2
penn,2
stability,2
form,2
gastil,2
maintain,2
while,2
property,2
information,2
wacziarg,2
w,2
conference,2
boston,2
multiple,2
slopes,2
city,2
despite,2
impose,2
pll,2
isolated,2
think,2
suffrage,2
until,2
decrease,2
twentieth,2
national,2
finally,2
crisis,2
crescenzi,2
integration,2
france,2
colleagues,2
socialism,2
remains,2
increased,2
observation,2
supported,2
havard,2
potential,2
assumed,2
elites,2
vary,2
chicago,2
sharing,2
early,2
exclusively,2
much,2
taylor,2
deutsch,2
hypothesis,2
final,1
frequent,1
nondemocracy,1
zero,1
prefer,1
convergence,1
way,1
medieval,1
develops,1
logit,1
providing,1
functional,1
peaceful,1
undermines,1
extreme,1
adoption,1
spurred,1
ineluctable,1
informational,1
church,1
center,1
globalization,1
denied,1
substantively,1
anchor,1
linkages,1
philippe,1
sets,1
equalizing,1
approaches,1
inconsistent,1
mit,1
park,1
former,1
position,1
royal,1
necessarily,1
into,1
guillermo,1
replicate,1
total,1
holding,1
cornell,1
fragile,1
nineteenth,1
newbury,1
leipzig,1
annals,1
my,1
fires,1
monday,1
lower,1
uprising,1
cast,1
ksg,1
corey,1
deter,1
explaining,1
expands,1
distinguishing,1
jointly,1
interests,1
exaggerated,1
topple,1
give,1
taken,1
restoration,1
might,1
thrive,1
elusive,1
watersheds,1
jackman,1
promoting,1
precondition,1
ourselves,1
stretch,1
advanced,1
knowing,1
experiments,1
lektzian,1
definition,1
gary,1
possibilities,1
shaped,1
operationally,1
volatility,1
capitalist,1
suggesting,1
reasons,1
deposed,1
location,1
mancur,1
inherent,1
able,1
link,1
reveal,1
generalizations,1
survey,1
nationalism,1
listing,1
deemed,1
timur,1
introduces,1
feature,1
haivard,1
persistence,1
last,1
emphasized,1
precisely,1
keith,1
principal,1
robert,1
california,1
alike,1
ambiguous,1
pertains,1
inappropriate,1
producing,1
attrition,1
jinhee,1
issue,1
side,1
takes,1
counting,1
gretchen,1
existence,1
epstein,1
classifying,1
adrian,1
iii,1
plain,1
densityequalizing,1
iv,1
right,1
retain,1
design,1
updates,1
indirectly,1
inverse,1
distributing,1
determined,1
marked,1
strand,1
mikhail,1
drive,1
establishing,1
october,1
obvious,1
occurring,1
taking,1
reassessing,1
doubleday,1
conceptual,1
enlargement,1
classifications,1
laws,1
bottom,1
compares,1
edgar,1
interact,1
economies,1
undergone,1
strengthens,1
masks,1
sign,1
etel,1
colonized,1
framework,1
karen,1
segregation,1
regarding,1
prerequisite,1
centralized,1
translates,1
historically,1
montreal,1
explained,1
estimating,1
component,1
difficulties,1
kazuo,1
attest,1
retrospectively,1
illustrates,1
sustain,1
against,1
executives,1
regarded,1
poil,1
halloran,1
club,1
emerges,1
militarily,1
arena,1
z,1
forced,1
mclaughlin,1
cartograms,1
wiley,1
contagious,1
unity,1
candidates,1
theorists,1
gorbachev,1
kyle,1
keep,1
perspective,1
depend,1
refer,1
convincing,1
back,1
ante,1
marriage,1
body,1
highest,1
withdraw,1
ithaca,1
http,1
allowing,1
minus,1
compared,1
outnumbered,1
cohen,1
continuous,1
twice,1
drives,1
arab,1
unconditional,1
oklahoma,1
propositions,1
deeply,1
leadership,1
general,1
marx,1
ron,1
resist,1
failed,1
interesting,1
banality,1
seizes,1
ably,1
his,1
assuage,1
bring,1
alastair,1
angeles,1
proceedings,1
spill,1
sort,1
affairs,1
movers,1
square,1
reexamining,1
grocery,1
doctrine,1
notion,1
luck,1
politicians,1
active,1
goes,1
populism,1
determining,1
poi,1
b,1
talk,1
direct,1
induce,1
disintegration,1
assuming,1
institutionalized,1
study,1
mobilize,1
falklands,1
moreover,1
contestation,1
raymond,1
modified,1
parentheses,1
serbs,1
facilitated,1
plus,1
entry,1
statistical,1
benefits,1
descent,1
peasant,1
slowly,1
consolidate,1
shin,1
elsewhere,1
just,1
moderately,1
ideologies,1
constrain,1
gradually,1
bruce,1
house,1
additive,1
situations,1
four,1
shorter,1
origins,1
follow,1
isolation,1
modeled,1
nondemocratic,1
prairie,1
putting,1
siverson,1
requires,1
sinatra,1
willing,1
firmly,1
denounced,1
strategy,1
decades,1
ian,1
numerical,1
methodology,1
polyarchy,1
atlanta,1
friends,1
union,1
anocracies,1
greater,1
ranges,1
closely,1
advance,1
endogenous,1
rivals,1
aftermath,1
questioned,1
allow,1
unfolding,1
avenue,1
reestimated,1
typical,1
ambitions,1
relating,1
seven,1
changed,1
deal,1
radical,1
interstate,1
near,1
probit,1
dani,1
markets,1
term,1
accurately,1
further,1
left,1
fourth,1
traced,1
equal,1
lihood,1
displayed,1
block,1
biases,1
applied,1
representatives,1
explain,1
andre,1
enjoyed,1
tracking,1
hopkins,1
balance,1
cart,1
influenced,1
randolph,1
receive,1
improve,1
kathryn,1
undermined,1
failure,1
commitments,1
colonies,1
mobilization,1
future,1
kelly,1
closed,1
artifacts,1
used,1
scope,1
constitutionalism,1
responding,1
los,1
distinguish,1
prominent,1
weatherhead,1
horse,1
london,1
materialize,1
explains,1
apparent,1
confined,1
comment,1
multiplied,1
experiencing,1
feared,1
minority,1
ten,1
perpetually,1
surprise,1
literature,1
clarifying,1
fit,1
consistently,1
database,1
place,1
policies,1
inferences,1
demonstrates,1
partly,1
reduces,1
people,1
cluster,1
structures,1
crane,1
whims,1
mathematical,1
overviews,1
michelle,1
artifact,1
rune,1
interpreted,1
status,1
connections,1
markedly,1
attributed,1
count,1
approach,1
errors,1
prices,1
subtle,1
preceded,1
causal,1
stylized,1
nurture,1
pluralism,1
arise,1
caused,1
declining,1
fostered,1
shaping,1
revolution,1
theoretically,1
indicators,1
barrington,1
order,1
imposition,1
exclude,1
arbitrary,1
around,1
few,1
june,1
highly,1
governments,1
presuming,1
protect,1
distinguished,1
boundaries,1
junctures,1
tended,1
machina,1
credible,1
xta,1
beacon,1
doctrines,1
plausible,1
feasible,1
grateful,1
gross,1
kaare,1
actions,1
massive,1
sparks,1
seemed,1
society,1
lend,1
nations,1
sidney,1
poland,1
generis,1
rogue,1
investigating,1
io,1
excludes,1
chains,1
reexamine,1
nonetheless,1
territorial,1
protecting,1
functioning,1
requirement,1
gabriel,1
contingent,1
populations,1
authoritarianism,1
brian,1
overall,1
expansion,1
negotiating,1
durable,1
play,1
return,1
receptive,1
yugoslavia,1
denominator,1
renske,1
community,1
july,1
elster,1
presently,1
interactions,1
domination,1
comments,1
yoram,1
strife,1
standing,1
initially,1
traps,1
southern,1
strategic,1
decisions,1
tends,1
positive,1
chap,1
forecast,1
percentage,1
jonathon,1
undergo,1
frank,1
rational,1
edited,1
quebec,1
repressive,1
represents,1
makes,1
pp,1
deus,1
read,1
marginal,1
serve,1
us,1
favorable,1
thesis,1
index,1
perceived,1
participants,1
home,1
orders,1
asia,1
keeping,1
abandon,1
nonsovereign,1
same,1
lord,1
irregular,1
choices,1
sharply,1
baltimore,1
ed,1
naval,1
broad,1
ngos,1
schultz,1
already,1
evelyne,1
department,1
milo,1
double,1
seymour,1
leader,1
name,1
paraguay,1
paul,1
renewed,1
academy,1
thresholds,1
preferences,1
varies,1
ask,1
sui,1
fact,1
shows,1
torbjorn,1
enrico,1
limit,1
shade,1
areas,1
pressure,1
romain,1
across,1
instability,1
beliefs,1
abstract,1
demonstrations,1
choice,1
pretty,1
inevitably,1
antonio,1
forging,1
omitted,1
contemporary,1
identical,1
reilly,1
considerable,1
fashion,1
functionally,1
man,1
discussed,1
dependencies,1
display,1
simple,1
rhetoric,1
conclusions,1
outside,1
present,1
intervene,1
remarkable,1
actor,1
secular,1
accepted,1
karl,1
contracted,1
strom,1
strategies,1
coincided,1
norms,1
simplicity,1
idiosyncrasies,1
insecure,1
going,1
free,1
mill,1
polities,1
degree,1
violent,1
remove,1
simon,1
matrix,1
analyzed,1
classes,1
understanding,1
predictive,1
extended,1
effectiveness,1
observable,1
made,1
insulation,1
impart,1
pertain,1
scaled,1
dorwin,1
alerted,1
including,1
reestimating,1
industrialized,1
looking,1
clustered,1
ruling,1
slobodan,1
persists,1
unfortunately,1
hypotheses,1
largely,1
francis,1
globalizing,1
causes,1
affects,1
harvard,1
assign,1
rare,1
variables,1
nothing,1
individuals,1
chosen,1
collapses,1
complicated,1
described,1
harvey,1
rejected,1
ties,1
low,1
significance,1
margaret,1
accessed,1
junta,1
directed,1
adding,1
comprehensive,1
sensitivity,1
dominated,1
revolve,1
logic,1
advocacy,1
tylor,1
indicate,1
reviewers,1
like,1
revised,1
geographically,1
beardsley,1
function,1
played,1
variance,1
reversals,1
paths,1
privatewww,1
ted,1
thomas,1
adequately,1
class,1
especially,1
comparing,1
coercive,1
systems,1
understate,1
methods,1
editors,1
geographers,1
respectively,1
availability,1
capabilities,1
capitalism,1
differ,1
begs,1
contracts,1
spain,1
figures,1
versus,1
institution,1
summarized,1
insignificant,1
quarterly,1
modifications,1
regressions,1
unrelated,1
division,1
reluctant,1
limiting,1
hindered,1
space,1
carried,1
dawn,1
tests,1
favoring,1
entail,1
assigned,1
median,1
assisting,1
payoffs,1
residual,1
george,1
mixture,1
recall,1
johns,1
sharyn,1
ideology,1
testing,1
claimed,1
suffice,1
select,1
randomly,1
pio,1
predict,1
excluding,1
strongly,1
armed,1
effectively,1
monopolize,1
remaining,1
dietrich,1
html,1
displaying,1
nato,1
reconsider,1
united,1
achieve,1
supporting,1
types,1
fields,1
canonical,1
dominoes,1
itself,1
face,1
repressed,1
heather,1
morrow,1
lofdahl,1
susan,1
unanticipated,1
sara,1
ensure,1
claims,1
baseline,1
graphs,1
dispersed,1
slagstad,1
intervened,1
comes,1
series,1
focusing,1
grand,1
circumstances,1
simply,1
geographic,1
ever,1
economically,1
temporal,1
ralph,1
md,1
doi,1
sciences,1
sustained,1
column,1
uruguay,1
defining,1
anthropological,1
books,1
interrupted,1
steven,1
abandonment,1
attribute,1
unambiguously,1
believe,1
best,1
prominence,1
diversionary,1
universal,1
proportional,1
inquiry,1
hearn,1
foundation,1
dramatic,1
poo,1
obviously,1
goods,1
specify,1
longstanding,1
associated,1
disregarded,1
democracyincluding,1
historical,1
sum,1
institutionalizing,1
type,1
options,1
procedural,1
evident,1
turned,1
megan,1
qualitatively,1
believed,1
dismissal,1
highorder,1
scholarly,1
unlikely,1
explanations,1
garton,1
transfers,1
circles,1
selected,1
list,1
namely,1
making,1
references,1
pact,1
calif,1
independently,1
sociology,1
imposed,1
agricultural,1
attitudes,1
liberalization,1
axis,1
interval,1
leaving,1
problem,1
unfold,1
jack,1
correlates,1
institute,1
hypothesize,1
tatu,1
yield,1
agreed,1
bosnia,1
categories,1
secessionist,1
middle,1
socioeconomic,1
must,1
ruled,1
recipients,1
introduced,1
huber,1
alternatives,1
unaffected,1
easy,1
variability,1
gerard,1
ac,1
tried,1
undermining,1
agents,1
operate,1
obtain,1
lump,1
susanne,1
ho,1
contrasts,1
subsumed,1
eric,1
promoted,1
russak,1
conducive,1
inclusiveness,1
argument,1
difference,1
generate,1
disappear,1
average,1
sufficed,1
initiated,1
advent,1
argentina,1
numerous,1
nonlinear,1
samuel,1
pamela,1
hawthorn,1
promoter,1
warsaw,1
public,1
land,1
define,1
medians,1
dyadic,1
product,1
jordin,1
smaller,1
regular,1
defined,1
xip,1
stroud,1
salience,1
permeable,1
eter,1
roughly,1
anonymous,1
territories,1
rest,1
commodity,1
era,1
alberto,1
fears,1
maximum,1
predictable,1
element,1
focus,1
duration,1
uk,1
seek,1
comparable,1
networks,1
north,1
recent,1
zones,1
building,1
indicating,1
major,1
occur,1
retrospect,1
jackie,1
continuously,1
