WORDCOUNTS,WEIGHT
reading,4
venditti,4
returns,4
method,4
captures,4
well,4
size,4
multiple,4
likely,4
differ,4
above,4
ic,4
gave,4
shown,4
general,4
often,4
find,4
equivalent,4
re,4
error,4
poorly,4
fails,3
therefore,3
deviations,3
identified,3
through,3
return,3
randomly,3
lines,3
fewer,3
nearly,3
past,3
lated,3
e,3
means,3
makes,3
witt,3
changes,3
under,3
w,3
statistical,3
index,3
syst,3
then,3
simu,3
result,3
most,3
known,3
t,3
problem,3
ml,3
evidence,3
underesti,3
different,3
limit,3
leading,3
could,3
estimation,3
report,3
analyses,3
time,3
ar,3
link,3
infer,3
historical,3
base,3
type,3
scores,3
inferring,3
gamma,3
cause,3
payne,3
brumfield,3
produce,3
tip,3
some,3
fitting,3
correctly,3
both,3
little,3
significantly,3
events,3
introduced,3
example,3
apparent,3
ac,3
its,3
giving,3
fit,3
probability,3
associations,3
mated,3
relationships,3
described,3
three,3
against,3
sampled,3
g,3
yang,3
computer,3
correct,3
balanced,3
rooted,3
sample,3
emphasizes,3
chance,3
comparing,3
internal,3
study,3
single,3
hits,3
clock,3
drawn,3
given,3
uk,3
zharkikh,3
value,3
curving,3
sion,3
tifact,3
summed,2
colless,2
f,2
does,2
assessed,2
inspection,2
pectinate,2
o,2
page,2
prefer,2
independent,2
confirms,2
performance,2
ence,2
short,2
compatible,2
how,2
program,2
site,2
agapow,2
points,2
exception,2
informa,2
penny,2
sequences,2
lb,2
zoology,2
es,2
examine,2
biological,2
fall,2
zero,2
table,2
measured,2
support,2
bias,2
statis,2
ratio,2
university,2
supplementary,2
us,2
included,2
associated,2
uses,2
numbers,2
tic,2
conjunction,2
comparison,2
show,2
additional,2
shorter,2
inference,2
wrong,2
mixture,2
text,2
hereafter,2
important,2
walk,2
suggested,2
over,2
parsimony,2
skewed,2
varies,2
bl,2
fact,2
based,2
longer,2
appendix,2
rule,2
arises,2
out,2
larger,2
sokal,2
grey,2
reply,2
procedure,2
plausibly,2
variation,2
algebraically,2
generalized,2
reasons,2
perfectly,2
downwards,2
right,2
ala,2
whether,2
particular,2
practice,2
placed,2
however,2
dna,2
swofford,2
interval,2
frequency,2
approached,2
simulations,2
bbsrc,2
process,2
balance,2
second,2
discussion,2
implement,2
moves,2
upon,2
range,2
point,2
uniform,2
processes,2
pairs,2
still,2
confined,2
top,2
variable,2
identifies,2
specia,2
measure,2
rohlf,2
underestimate,2
trend,2
ance,2
reflect,2
lrs,2
regres,2
systematic,2
ex,2
showing,2
nonartifact,2
difference,2
generate,2
finding,2
analyzing,2
count,2
interest,2
occurs,2
correcting,2
amounts,2
relatively,2
heterogeneity,2
although,2
would,2
below,2
phylogen,2
gen,2
smaller,2
purvis,2
tested,2
arti,2
variance,2
substitutions,2
effects,2
obtained,2
z,2
grassly,2
sharp,2
black,2
lationship,2
signals,2
clocks,2
artificial,2
especially,2
accurately,2
highly,2
absent,2
fig,2
ear,2
topologies,2
oxford,2
gls,2
choosing,2
respectively,2
pro,2
twice,2
estimator,2
criterion,2
even,2
describes,2
among,2
should,2
increases,2
imbalanced,2
final,1
terizing,1
oj,1
failed,1
genetic,1
substitutional,1
somewhat,1
proba,1
approximated,1
trends,1
online,1
ribonuclease,1
features,1
mostly,1
produces,1
approximate,1
compares,1
done,1
york,1
november,1
note,1
limits,1
mesa,1
common,1
way,1
exact,1
traverse,1
his,1
reviews,1
rev,1
incorrect,1
timated,1
across,1
kolmogorov,1
stitutions,1
overall,1
extreme,1
lution,1
inferences,1
levels,1
signifi,1
netic,1
determine,1
qualitatively,1
predict,1
ecol,1
mean,1
noncumulative,1
reduce,1
seen,1
considerably,1
conform,1
sub,1
indicates,1
proportion,1
associate,1
numerical,1
resolved,1
unevenly,1
per,1
eight,1
they,1
likelihoods,1
importance,1
parts,1
pected,1
cd,1
detects,1
displaying,1
pages,1
exceeded,1
ample,1
properly,1
analysis,1
whiteknights,1
num,1
studentship,1
buckley,1
shao,1
ma,1
calculate,1
lineages,1
holmes,1
zs,1
comment,1
seq,1
monte,1
get,1
approaches,1
modified,1
revealed,1
presume,1
easily,1
unusual,1
commenting,1
requiring,1
owing,1
press,1
modern,1
expects,1
appl,1
pression,1
ensure,1
array,1
parsi,1
tect,1
gascuel,1
upwards,1
consider,1
distributional,1
prokaryotic,1
improvement,1
neous,1
parsimonious,1
school,1
structing,1
history,1
tween,1
discretely,1
ams,1
signif,1
extinction,1
equations,1
sum,1
essential,1
long,1
impact,1
sharply,1
ters,1
ed,1
exemplified,1
absence,1
corresponding,1
version,1
robust,1
homogeneity,1
reasonably,1
incorrectly,1
without,1
leads,1
zool,1
acceptance,1
increasingly,1
steminess,1
potential,1
horizontal,1
noted,1
predicted,1
reprinted,1
simulator,1
powerful,1
slope,1
www,1
cleotide,1
declining,1
chose,1
discrete,1
occur,1
likeli,1
ironically,1
solved,1
mathematically,1
perform,1
net,1
doi,1
bly,1
vagaries,1
sciences,1
rdg,1
calcu,1
useful,1
offers,1
edness,1
suppl,1
carlo,1
causing,1
hood,1
ii,1
hetero,1
power,1
give,1
required,1
indicated,1
mark,1
know,1
unseen,1
lating,1
others,1
death,1
appear,1
available,1
reporting,1
orwww,1
meaning,1
removed,1
expectation,1
meth,1
addition,1
added,1
england,1
whereas,1
paper,1
thomas,1
reveals,1
did,1
radiations,1
identifying,1
stemi,1
sampling,1
chris,1
asserts,1
underestimated,1
associa,1
nevertheless,1
areas,1
nonrandom,1
comments,1
print,1
found,1
half,1
called,1
simple,1
strength,1
abstract,1
depart,1
parame,1
replicates,1
nat,1
counting,1
producing,1
seven,1
arisen,1
ness,1
spaced,1
logenies,1
testing,1
linked,1
estimat,1
topol,1
very,1
end,1
gene,1
comput,1
resulting,1
previous,1
distributions,1
alignment,1
ogy,1
timate,1
univiversty,1
feature,1
display,1
nondirectional,1
biologists,1
never,1
geneity,1
patterns,1
charac,1
took,1
fits,1
further,1
hand,1
alb,1
exceptions,1
dure,1
cal,1
those,1
employed,1
sociation,1
opposite,1
suffering,1
according,1
ber,1
ours,1
manner,1
simulate,1
vary,1
y,1
smirnov,1
mate,1
artifical,1
non,1
ferring,1
explosive,1
clades,1
cannot,1
references,1
applied,1
appearing,1
mony,1
depending,1
branched,1
ods,1
accuracy,1
assumed,1
imbal,1
mance,1
recorded,1
starkly,1
applying,1
extent,1
distance,1
gives,1
ladder,1
densities,1
january,1
package,1
u,1
acknowledgements,1
sparse,1
impression,1
phylogenetically,1
remov,1
remained,1
sites,1
interpreting,1
directly,1
stacks,1
minimal,1
matrix,1
nl,1
becomes,1
possible,1
invisible,1
accounting,1
degrees,1
states,1
associates,1
sinauer,1
homoge,1
work,1
new,1
conjecture,1
rately,1
examples,1
solid,1
birth,1
researchers,1
tool,1
fortunately,1
level,1
accu,1
org,1
di,1
analyzed,1
biosci,1
average,1
apart,1
avoids,1
discovered,1
reported,1
massachusetts,1
including,1
far,1
despite,1
indicating,1
cited,1
increase,1
realistic,1
sunderland,1
predictions,1
duce,1
department,1
null,1
representing,1
correlation,1
varying,1
copyright,1
ingroup,1
outliers,1
disappears,1
use,1
nu,1
proce,1
screen,1
kindly,1
xlthe,1
describe,1
kim,1
nucleotide,1
fail,1
assumption,1
reconstruct,1
place,1
culated,1
conversely,1
much,1
easiest,1
gression,1
causes,1
trices,1
signal,1
evidenced,1
submitted,1
being,1
frequencies,1
varied,1
phyloge,1
thus,1
andrew,1
come,1
supported,1
another,1
curvilin,1
dating,1
branching,1
chang,1
until,1
harbor,1
reconstructing,1
genet,1
esti,1
score,1
influenced,1
editor,1
falsely,1
ferred,1
calculated,1
perfor,1
strongest,1
worse,1
prominent,1
september,1
either,1
software,1
de,1
obtaining,1
author,1
analysed,1
ferredoxins,1
corner,1
plied,1
ability,1
basal,1
issn,1
highest,1
phy,1
im,1
approximately,1
distri,1
jumps,1
normally,1
dense,1
evo,1
controlling,1
application,1
corresponds,1
negligible,1
steeper,1
distances,1
tom,1
complex,1
recon,1
lee,1
icant,1
panel,1
high,1
relating,1
paths,1
counted,1
int,1
le,1
after,1
turn,1
viewing,1
eye,1
diagnostic,1
mathmatics,1
woolfit,1
segment,1
arbitrary,1
least,1
lin,1
around,1
ap,1
unobserved,1
bution,1
small,1
displays,1
eventu,1
influence,1
ver,1
separately,1
problems,1
response,1
starting,1
holds,1
manipulating,1
presence,1
cant,1
allowing,1
decline,1
erated,1
distinguished,1
ancestral,1
compared,1
ally,1
wise,1
weakest,1
continuous,1
caused,1
affecting,1
compare,1
like,1
always,1
v,1
scripta,1
cladogenesis,1
identify,1
vide,1
rectional,1
analyze,1
kirkman,1
assesses,1
morphological,1
whenever,1
tendency,1
relative,1
them,1
unrooted,1
taken,1
tricky,1
successive,1
regressions,1
lowest,1
attention,1
la,1
diversification,1
lihood,1
society,1
anda,1
relat,1
hypothesis,1
