WORDCOUNTS,WEIGHT
distinct,2
elements,2
concerning,2
ithaca,2
occult,2
third,2
estimate,2
explore,2
critique,2
babies,2
perfect,2
interesting,2
york,2
town,2
without,2
supernatural,2
developed,2
hexerei,2
ursley,2
diviner,2
eight,2
strange,2
ix,2
volkskunde,2
prophecy,2
factors,2
bad,2
troublesome,2
consider,2
statistical,2
organized,2
mary,2
zauberwesen,2
argued,2
age,2
show,2
additional,2
position,2
impotence,2
suggested,2
closely,2
begun,2
terminological,2
flying,2
disruptive,2
term,2
produced,2
failure,2
russell,2
xvii,2
perform,2
cows,2
impression,2
none,2
theological,2
distinguish,2
claim,2
clearer,2
curing,2
caught,2
maleficarum,2
issues,2
partly,2
actually,2
winter,2
call,2
systematic,2
status,2
eccentric,2
good,2
sorcellerie,2
maleficium,2
demonology,2
level,2
ginzburg,2
villagers,2
relevant,2
consensus,2
highly,2
components,2
executed,2
distinguished,2
christendom,2
using,2
finds,2
am,2
statuses,2
matter,2
variety,2
economic,2
limited,2
brief,2
prove,2
community,2
clauda,2
oxford,2
interpretation,2
victor,2
marginal,2
suspicious,2
quarrel,2
ethnologists,2
middleton,2
ethnographic,2
illustrated,2
noted,2
sketch,2
party,2
members,2
magicians,2
lapse,2
stated,2
fell,2
toward,2
again,2
death,2
efforts,2
idea,2
benevolent,2
malleus,2
murrayite,2
time,2
manifested,2
really,2
john,2
riischellerin,2
harming,2
charges,2
dead,2
anthropologist,2
never,2
behind,2
v,2
secular,2
purposes,2
necessary,2
focusing,2
confession,2
ethiopia,2
classes,2
clergy,2
vast,2
discussion,2
examples,2
including,2
arose,2
bruyne,2
ethnology,2
herself,2
significant,2
ideas,2
bophart,2
consorting,2
nothing,2
described,2
significance,2
margaret,2
three,2
held,2
someone,2
practiced,2
spirits,2
somehow,2
viewpoint,2
become,2
relation,2
respectively,2
navaho,2
probably,2
northern,2
institution,2
inferior,2
la,2
increasing,2
things,2
relationship,2
note,2
male,2
becomes,2
concluding,2
basel,2
antiquity,2
methods,2
articles,2
quantitative,2
fertility,2
comes,2
simply,2
officially,2
uninterested,2
claims,2
burdensome,2
intellectual,2
each,2
quarrels,2
key,2
believe,2
argue,2
current,2
particularly,2
reflected,2
quoted,2
table,2
person,2
clarity,2
carefully,2
terms,2
references,2
writes,2
while,2
require,2
presented,2
careful,2
ill,2
herbal,2
content,2
die,2
extended,2
healed,2
arguments,2
come,2
argument,2
difference,2
reveals,2
follow,2
zum,2
parallels,2
need,2
remains,2
reformation,2
offered,2
specific,2
potential,2
chicago,2
early,2
fears,2
enchantments,2
valley,2
given,2
focus,2
glance,2
observed,2
broader,2
close,2
els,2
final,1
countryside,1
frequent,1
miller,1
directors,1
go,1
nessler,1
formulated,1
heimat,1
westbury,1
allegedly,1
struggle,1
vor,1
personally,1
fathers,1
generalization,1
evaluations,1
estimated,1
stuart,1
elite,1
medieval,1
adopt,1
hailstorms,1
tion,1
stood,1
ready,1
encouraged,1
sigmund,1
discredited,1
trans,1
decipher,1
widow,1
diagnose,1
notably,1
berlin,1
linguistic,1
connect,1
subsystems,1
needed,1
prediction,1
accomplices,1
replaced,1
partially,1
stapleford,1
denied,1
confidence,1
mobility,1
stereotypical,1
referring,1
repel,1
lusterbergerin,1
drinks,1
inconsistent,1
mit,1
compilation,1
prodding,1
child,1
deviants,1
seem,1
droitfrancais,1
resurgence,1
necessarily,1
classify,1
presents,1
subjection,1
feminists,1
exceptions,1
usuallyif,1
induced,1
source,1
annals,1
materials,1
fearful,1
craze,1
efficacy,1
negative,1
ashwin,1
ethics,1
painful,1
came,1
warns,1
beneficial,1
duche,1
beggar,1
hence,1
reconstructions,1
rivals,1
ointment,1
handle,1
originally,1
give,1
concentrated,1
attempt,1
wardens,1
emerged,1
xxxvii,1
seems,1
eats,1
switzerland,1
poison,1
confirmed,1
stolen,1
kern,1
book,1
attractive,1
crops,1
accommodate,1
broken,1
together,1
revue,1
reasons,1
thank,1
confirming,1
witchfinder,1
xiii,1
scheme,1
generalizations,1
plead,1
launched,1
court,1
etranger,1
real,1
help,1
bordesholm,1
mind,1
arraigned,1
cultural,1
date,1
murray,1
keith,1
weiteren,1
primitive,1
tempestarii,1
strafprozessen,1
tortures,1
somewhat,1
signs,1
hostility,1
demonolatry,1
lxxx,1
hebammenwesens,1
epistemological,1
british,1
nowhere,1
rainmaking,1
proceed,1
occasional,1
narrower,1
conjurer,1
existence,1
suspect,1
dialect,1
misogynistic,1
task,1
knowledgeable,1
prone,1
advice,1
primary,1
pub,1
indulged,1
right,1
custom,1
profertility,1
anticipation,1
therapeutic,1
prior,1
kattrine,1
fritz,1
establishing,1
etienne,1
julian,1
bibliography,1
illegitimate,1
obvious,1
rid,1
unsuccessfully,1
apart,1
combination,1
say,1
except,1
establishment,1
goods,1
berucksichtigung,1
apply,1
above,1
himself,1
geertz,1
cursing,1
confessions,1
engage,1
wallace,1
culpable,1
collection,1
corresponding,1
depositionsvarious,1
victim,1
chairman,1
central,1
zeitschrift,1
oaxaca,1
includes,1
accessible,1
ronald,1
inculpes,1
charm,1
southwestern,1
pledging,1
peculiarities,1
blast,1
neighbor,1
seventy,1
eating,1
professor,1
initial,1
jeger,1
curse,1
schwarzwalder,1
author,1
aus,1
hexenglaubens,1
scarce,1
sierra,1
interest,1
visitation,1
interchangeably,1
dismisses,1
raises,1
occurs,1
participating,1
conducted,1
handbooks,1
restore,1
lynched,1
ability,1
meyer,1
learning,1
benandanti,1
thropologists,1
whores,1
thing,1
oracles,1
unwitch,1
schweizerisches,1
maintaining,1
orig,1
blame,1
cunrat,1
evident,1
times,1
enhancement,1
back,1
response,1
practitioner,1
holds,1
difficulty,1
young,1
served,1
swiss,1
osterreichischen,1
beat,1
look,1
gemeindevorsteher,1
demut,1
deeply,1
emphasize,1
dragnet,1
decline,1
pains,1
influence,1
rates,1
sabia,1
cites,1
reminick,1
conjure,1
sorceress,1
focused,1
kept,1
authority,1
philadelphia,1
whose,1
essential,1
sturmlin,1
predicted,1
deirdre,1
statements,1
destroy,1
neuchatel,1
district,1
proceedings,1
edward,1
illustration,1
excerpts,1
joan,1
interprets,1
ritta,1
heresy,1
doctrine,1
presentation,1
knew,1
killing,1
requisite,1
darmstadt,1
dealt,1
edwin,1
risk,1
associate,1
developments,1
evidencea,1
importance,1
brand,1
leave,1
direct,1
fat,1
andalusia,1
contributions,1
beaten,1
illustrations,1
unknown,1
mexico,1
von,1
clarification,1
consequences,1
scattered,1
periodic,1
absorbed,1
supposed,1
accusatory,1
presuppositions,1
addressing,1
schematize,1
indispensable,1
rising,1
psychologie,1
determination,1
pernicious,1
dorothea,1
utterly,1
suffered,1
perceptions,1
lighted,1
cause,1
counterparts,1
university,1
hinter,1
riezler,1
sorts,1
poisoned,1
established,1
familiar,1
beitrdge,1
intensive,1
devoting,1
wealth,1
sum,1
elsewhere,1
days,1
margery,1
spirit,1
air,1
numbers,1
reexamination,1
house,1
god,1
frequently,1
observations,1
threat,1
solid,1
situations,1
communities,1
suspiciously,1
commented,1
max,1
powerful,1
isolation,1
followed,1
defines,1
orgies,1
intenteven,1
prosecution,1
islanders,1
blatant,1
carlo,1
prowess,1
care,1
helped,1
detectors,1
decades,1
tomann,1
streak,1
hadesley,1
useth,1
bodenmann,1
character,1
expressed,1
moving,1
projections,1
distribution,1
reprinted,1
based,1
readinginsofar,1
questioned,1
nancy,1
formulations,1
purport,1
medicine,1
opposing,1
entered,1
wahrsager,1
p,1
six,1
inappropriate,1
attack,1
treatments,1
ambiguity,1
lift,1
centers,1
lived,1
vulnerability,1
demands,1
intellectuals,1
events,1
noting,1
eat,1
deciphering,1
malevolent,1
im,1
etguerisseur,1
evaluate,1
conversed,1
kinship,1
fourth,1
neighboring,1
informed,1
fusion,1
effective,1
cuts,1
wagiertes,1
ofmidelfort,1
seiner,1
recently,1
population,1
cannot,1
meet,1
analogous,1
accusers,1
scale,1
otherwise,1
required,1
facilities,1
taught,1
enough,1
near,1
touring,1
patriarchal,1
marie,1
influenced,1
aspects,1
feminine,1
prabury,1
christianity,1
orthographic,1
having,1
anna,1
designation,1
cambridgeshire,1
degrees,1
liable,1
scope,1
imprisoned,1
trial,1
received,1
alpenldnder,1
wronged,1
nine,1
stake,1
herd,1
discusses,1
explains,1
proportions,1
calls,1
overlay,1
comment,1
confirms,1
looking,1
feared,1
criticized,1
ten,1
whole,1
misinterpreted,1
virtual,1
accord,1
fail,1
obscured,1
broad,1
contains,1
relevance,1
jo,1
structures,1
translated,1
forces,1
demonologist,1
incantation,1
illustrious,1
employed,1
believes,1
entails,1
astute,1
showing,1
harmless,1
conjuror,1
stanford,1
schleswigholstein,1
challenging,1
hunzinger,1
approach,1
diagnosing,1
published,1
enclosures,1
siecle,1
tudor,1
lorrains,1
bremer,1
below,1
useful,1
questionable,1
parish,1
individualism,1
reliable,1
elsener,1
le,1
midst,1
prosecuted,1
formen,1
night,1
emerging,1
headaches,1
around,1
family,1
small,1
calling,1
accomplished,1
wider,1
levied,1
misread,1
observe,1
massachusetts,1
reported,1
devin,1
ointments,1
essentially,1
suddenly,1
deviant,1
portions,1
kilchen,1
methodological,1
anyhow,1
credible,1
sketches,1
barely,1
up,1
extorting,1
progress,1
productivity,1
infanticide,1
sabbat,1
roots,1
wedding,1
plausible,1
appropriate,1
lore,1
value,1
paul,1
divinatory,1
jost,1
waiting,1
mutter,1
actions,1
suggest,1
geographical,1
seemed,1
quacksalber,1
jeffrey,1
spare,1
threatened,1
f,1
amhara,1
critical,1
spenis,1
led,1
second,1
transform,1
escalate,1
conforming,1
collaborating,1
protecting,1
narrows,1
letters,1
action,1
indeed,1
lurid,1
service,1
reo,1
cannibalism,1
bis,1
classic,1
transition,1
etc,1
sect,1
still,1
reconstruction,1
expanded,1
surviving,1
indicates,1
comments,1
magicand,1
manifest,1
hanged,1
gesche,1
bewitch,1
demonologies,1
gesellschaftfir,1
feminist,1
single,1
xvie,1
percentage,1
kuni,1
spoken,1
pacific,1
julio,1
tolerated,1
hugh,1
archiv,1
revealed,1
makes,1
read,1
happened,1
sex,1
later,1
evolved,1
disclosure,1
bayern,1
dialects,1
magistrates,1
drunkenness,1
index,1
salient,1
sixteenthand,1
included,1
falls,1
kiindigs,1
astrology,1
pioneered,1
teaching,1
joly,1
usefulness,1
provocative,1
reports,1
reliance,1
speaking,1
rise,1
strata,1
payments,1
testimony,1
retaliation,1
worst,1
name,1
midland,1
french,1
unreliable,1
comfortable,1
skill,1
seduced,1
law,1
subjected,1
andalusian,1
strike,1
mentions,1
allem,1
drink,1
ask,1
towns,1
goodly,1
inquisition,1
addition,1
herbert,1
powder,1
zauber,1
lack,1
consideration,1
stories,1
treatment,1
conduct,1
abilities,1
pressure,1
xlv,1
appeared,1
taxonomy,1
larger,1
classical,1
eric,1
end,1
variation,1
identical,1
away,1
pattern,1
travail,1
seldom,1
agree,1
fear,1
question,1
conclusions,1
took,1
fits,1
hand,1
likelihood,1
fuir,1
paris,1
present,1
begin,1
huntsi,1
nicolas,1
where,1
folklore,1
hilda,1
council,1
alchemy,1
capacities,1
eds,1
books,1
encountered,1
remarkably,1
distortions,1
thoroughly,1
niederdeutschen,1
fight,1
hesitate,1
thousands,1
original,1
simon,1
tscholi,1
credit,1
analyzed,1
understanding,1
greatest,1
exploring,1
investigated,1
intent,1
background,1
knopf,1
discovery,1
bear,1
churchmen,1
helps,1
active,1
onto,1
formal,1
collections,1
ridiculous,1
witchhunters,1
enhanced,1
volkstum,1
umgebung,1
increase,1
descriptively,1
sufficiently,1
arbitrarily,1
worship,1
interrelation,1
sponsored,1
concern,1
findings,1
entirely,1
unfortunately,1
racket,1
virtually,1
refers,1
credulous,1
oaths,1
obsessed,1
prominently,1
chontal,1
processes,1
exhibited,1
rare,1
recovery,1
besonderer,1
pagan,1
chosen,1
unawares,1
theories,1
catherine,1
vii,1
rejected,1
helpless,1
low,1
open,1
discovered,1
moral,1
doctors,1
anxiety,1
devils,1
riitiweger,1
agreement,1
feature,1
health,1
peter,1
interpret,1
counter,1
economicpolitical,1
started,1
margaretjeger,1
function,1
parts,1
him,1
enkenner,1
obtained,1
nurses,1
after,1
attributing,1
misunderstanding,1
latter,1
malefcia,1
ture,1
sabbats,1
labels,1
literacy,1
apostasy,1
eyes,1
parallel,1
insists,1
craft,1
biel,1
britain,1
effect,1
obscure,1
barnsley,1
enemies,1
implication,1
analyze,1
save,1
versus,1
occupied,1
attend,1
evaluated,1
professional,1
quarter,1
vain,1
byloffs,1
concluded,1
species,1
ehrenreich,1
performing,1
uncritical,1
separate,1
incisive,1
tortured,1
implicitly,1
carried,1
indication,1
miscarrying,1
twelve,1
broadens,1
imply,1
terrorization,1
belonged,1
continued,1
sometimes,1
figure,1
five,1
france,1
husband,1
plays,1
claimed,1
program,1
rough,1
ironically,1
hegx,1
ordinary,1
institutions,1
reve,1
referred,1
inexplicable,1
seen,1
bears,1
cher,1
began,1
circumstance,1
confine,1
unclear,1
peril,1
paradigmatic,1
strive,1
responsible,1
dans,1
existed,1
hope,1
confronts,1
fields,1
get,1
itself,1
face,1
arts,1
gathered,1
monumental,1
outcast,1
considered,1
kors,1
acquired,1
historique,1
suggestions,1
seriously,1
authorities,1
heavy,1
rarely,1
associated,1
practice,1
protect,1
statlander,1
townspeople,1
prot,1
detect,1
discrepancy,1
rival,1
hoffmannkrayer,1
quotes,1
wahrend,1
set,1
cover,1
forty,1
know,1
berkeley,1
proof,1
supan,1
country,1
readily,1
cultures,1
descriptions,1
worth,1
share,1
witchrichard,1
persecution,1
amoral,1
desolate,1
down,1
prominence,1
appendix,1
meier,1
printed,1
half,1
inquiry,1
dramatic,1
milk,1
sudan,1
grey,1
reliability,1
exhibits,1
obviously,1
adhere,1
polynesian,1
cautious,1
equilibrium,1
benefit,1
prayers,1
thompson,1
type,1
oversimplification,1
absolutely,1
places,1
zaubereiund,1
catalogue,1
scholarship,1
prosecute,1
sexual,1
strype,1
william,1
born,1
lena,1
according,1
notable,1
reign,1
poses,1
idem,1
selected,1
impossible,1
malaise,1
supports,1
quote,1
pertinent,1
clyde,1
proven,1
storm,1
firmly,1
alice,1
problem,1
understandably,1
skelton,1
getting,1
expositions,1
w,1
quarrelsome,1
conjurors,1
peters,1
treatises,1
agreed,1
gallows,1
phenomena,1
suspicion,1
hundreds,1
art,1
injunctions,1
wandering,1
unbaptized,1
abundantly,1
researchers,1
boston,1
occasionally,1
son,1
met,1
conclude,1
superstition,1
warden,1
introduced,1
jahrhunderts,1
charisma,1
witchesthat,1
giving,1
intended,1
impose,1
step,1
agents,1
everywhere,1
substance,1
mistreated,1
reconstruct,1
ever,1
qualitative,1
phenomenon,1
world,1
maintained,1
isolated,1
au,1
aspect,1
precision,1
hammondsworth,1
proceeds,1
stiirmlin,1
spells,1
hexe,1
devoted,1
ultimately,1
turin,1
spring,1
touch,1
unable,1
frere,1
cambridge,1
similarity,1
dedicating,1
finding,1
contract,1
formulates,1
twentieth,1
national,1
washington,1
offer,1
approximately,1
kurman,1
fatal,1
socially,1
instruments,1
variously,1
prise,1
baptism,1
clues,1
colleagues,1
off,1
magdalena,1
gloucestershire,1
extremely,1
speak,1
campaign,1
summary,1
comparison,1
vi,1
observation,1
thief,1
rest,1
attending,1
prospects,1
protested,1
rejection,1
charged,1
sicknessand,1
reached,1
agrees,1
norman,1
deposition,1
element,1
documentary,1
malevolently,1
eggler,1
seek,1
concise,1
premature,1
virtue,1
building,1
asked,1
demonological,1
subsumes,1
hypothesis,1
