WORDCOUNTS,WEIGHT
furfine,1
interestpaid,1
totals,1
rely,1
goods,1
omitted,1
positively,1
raphael,1
light,1
york,1
worker,1
constant,1
inequality,1
real,1
shoven,1
away,1
possibility,1
mit,1
discussed,1
achieved,1
utilized,1
base,1
pnice,1
anne,1
starrmccluer,1
current,1
imputed,1
motgage,1
ideally,1
unobserved,1
consist,1
patterns,1
mind,1
hint,1
applying,1
considered,1
believed,1
regression,1
causes,1
covered,1
application,1
rapid,1
somewhat,1
purchase,1
what,1
place,1
existing,1
bore,1
combinations,1
appears,1
seminar,1
finds,1
widowed,1
meet,1
accounts,1
truly,1
biases,1
purchased,1
younger,1
lines,1
maximum,1
otherwise,1
house,1
brookings,1
add,1
suspect,1
differential,1
renter,1
demographics,1
disincentive,1
absolute,1
compliance,1
functional,1
many,1
save,1
corresponds,1
logalithm,1
exemptions,1
structure,1
january,1
shifts,1
encouraging,1
foundations,1
fits,1
eliminate,1
mentioned,1
influenced,1
discuss,1
institute,1
expensive,1
require,1
retain,1
specifically,1
assumes,1
keeping,1
having,1
cents,1
nonhousing,1
capitalized,1
increases,1
emphasis,1
determined,1
julia,1
understated,1
understanding,1
greatest,1
urban,1
investment,1
middle,1
schedule,1
contradictory,1
martha,1
xi,1
craig,1
preferential,1
move,1
itemization,1
teplin,1
balances,1
exp,1
attainment,1
respect,1
corner,1
endogeneity,1
through,1
discusses,1
eliminating,1
preferable,1
previously,1
indicating,1
pays,1
original,1
chart,1
emnpirical,1
became,1
piecemeal,1
enter,1
avoidance,1
test,1
necessary,1
samples,1
attributed,1
intended,1
bernheim,1
inexpensive,1
yield,1
budget,1
controls,1
controlling,1
com,1
doug,1
corresponding,1
vast,1
sold,1
taxpayer,1
conclusively,1
durchase,1
sign,1
comment,1
emphasize,1
omnibus,1
affects,1
rounding,1
bradley,1
funded,1
exploit,1
harvard,1
accumulation,1
cover,1
marital,1
aspect,1
glance,1
estimator,1
distributed,1
million,1
divorced,1
eltors,1
phase,1
our,1
gaag,1
microeconomic,1
throughout,1
bivariate,1
full,1
additional,1
conservative,1
comments,1
previous,1
married,1
really,1
institution,1
cautioned,1
federalism,1
participate,1
models,1
accompanying,1
carefully,1
showing,1
bresnahan,1
component,1
stanford,1
savings,1
govemment,1
appendices,1
clear,1
own,1
graph,1
substituting,1
composed,1
switched,1
three,1
finding,1
royalty,1
graduate,1
deducting,1
categorized,1
nonvehicle,1
econometric,1
nonlinear,1
nonitemizer,1
private,1
strikingly,1
boston,1
author,1
restrictions,1
supportive,1
completed,1
jacques,1
washngton,1
large,1
course,1
august,1
putnaminv,1
macroeconomic,1
lynde,1
approximately,1
intergovernvol,1
times,1
stated,1
empirical,1
arise,1
indicator,1
correct,1
derived,1
like,1
hard,1
tim,1
length,1
descriptive,1
direct,1
balanced,1
gross,1
temporal,1
ald,1
bootstrap,1
regressions,1
next,1
obtained,1
financing,1
derive,1
funds,1
significantfeatures,1
interacting,1
service,1
owned,1
exclude,1
claim,1
extremely,1
martin,1
decisions,1
association,1
shift,1
dean,1
latter,1
better,1
family,1
ownprice,1
fiscal,1
places,1
summary,1
repealed,1
anonymous,1
estimating,1
caveats,1
refer,1
conclusions,1
especially,1
few,1
enough,1
potential,1
modeling,1
best,1
study,1
race,1
normally,1
substitute,1
represent,1
majority,1
mi,1
inclusion,1
sensitivity,1
convincing,1
single,1
moving,1
allowing,1
subtracting,1
itemizes,1
schedules,1
robustness,1
respectively,1
ann,1
continuous,1
correlate,1
brackets,1
coronado,1
incremental,1
altogether,1
compare,1
availability,1
helpful,1
confusing,1
references,1
substantial,1
consecutive,1
department,1
analyze,1
ownership,1
interaction,1
present,1
journal,1
look,1
traditional,1
vice,1
northholland,1
slowdown,1
principal,1
avoid,1
comparable,1
jointly,1
recent,1
cause,1
alternative,1
arbor,1
asked,1
thought,1
achieve,1
sum,1
restricting,1
moved,1
aggregate,1
vector,1
occur,1
invest,1
row,1
balancesheet,1
nonitemizing,1
focused,1
