WORDCOUNTS,WEIGHT
pestle,5
into,5
these,5
gay,5
cm,5
i,5
stitt,5
preiss,5
study,5
however,5
consisting,5
extract,5
healthy,5
prior,5
some,5
possible,5
basis,5
significantly,5
incubation,5
pi,5
mortar,5
during,5
farrar,5
masuda,5
breakdown,5
b,5
biochemistry,5
ammonium,5
homogenized,5
k,5
presence,5
partial,5
observed,5
macdonald,5
sugawara,4
partially,4
accumulation,4
phosphate,4
their,4
ziegler,4
formed,4
rate,4
diel,4
billett,4
under,4
total,4
respiration,4
distilled,4
metabolite,4
here,4
purified,4
other,4
concentration,4
takahashi,4
very,4
resulting,4
fresh,4
discs,4
physiological,4
decreased,4
substrate,4
accepted,4
contents,4
hydrolase,4
material,4
harris,4
reaction,4
those,4
investigated,4
average,4
use,4
sand,4
precipitation,4
times,4
insoluble,4
obtained,4
did,4
least,4
km,4
amyloglucosidase,4
weight,4
chloroplasts,4
journal,4
optimum,4
diseased,4
analytical,3
final,3
miller,3
enzymic,3
saturation,3
independent,3
academic,3
action,3
growth,3
fractions,3
phytochemistry,3
released,3
resulted,3
determine,3
above,3
klecan,3
analysis,3
inhibitors,3
wash,3
adp,3
biology,3
rust,3
had,3
vol,3
most,3
different,3
endogenous,3
isolation,3
strobel,3
phytologist,3
reduction,3
addition,3
overnight,3
expressed,3
ratio,3
treatment,3
could,3
unknown,3
compound,3
wall,3
composition,3
free,3
fructose,3
roots,3
consisted,3
following,3
stopped,3
avigad,3
cause,3
biotrophic,3
experimental,3
harvested,3
number,3
aspects,3
membranes,3
generally,3
properties,3
upon,3
homogenates,3
optima,3
crude,3
role,3
botany,3
mutant,3
heitefuss,3
london,3
translocation,3
previous,3
review,3
photosynthetic,3
described,3
difference,3
against,3
amounts,3
adding,3
conditions,3
either,3
change,3
although,3
caused,3
would,3
below,3
values,3
resuspended,3
buchanan,3
measuring,3
bacon,3
biosynthesis,3
small,3
characteristics,3
sigma,3
pathway,3
enzymes,3
hoch,3
vortexed,3
dnsa,3
marx,3
separate,3
rs,2
carried,2
does,2
glucan,2
nadp,2
alters,2
extracted,2
sample,2
o,2
investigating,2
york,2
demand,2
infections,2
detected,2
various,2
difficult,2
fraction,2
mixture,2
if,2
figure,2
soluble,2
washed,2
bettey,2
separation,2
developing,2
knight,2
springer,2
bound,2
lyne,2
brushing,2
step,2
affinity,2
introduction,2
inhibitory,2
determining,2
keeling,2
large,2
measurable,2
bsa,2
hwang,2
responsible,2
formation,2
biological,2
maize,2
flux,2
macrae,2
schipper,2
measurement,2
references,2
shiraishi,2
usa,2
mirocha,2
detail,2
amylopectin,2
established,2
relation,2
kremer,2
lloyd,2
contained,2
rayns,2
cleavage,2
then,2
pyrophosphate,2
before,2
days,2
result,2
series,2
but,2
must,2
four,2
halvorsen,2
remembered,2
being,2
first,2
shows,2
followed,2
three,2
bedford,2
orthophosphate,2
statistical,2
adenosine,2
bushnell,2
give,2
evidence,2
thesis,2
estimated,2
fig,2
dc,2
regulatory,2
daly,2
each,2
all,2
readily,2
smith,2
paper,2
root,2
thus,2
oxford,2
mildews,2
ethanol,2
route,2
nitrophenol,2
turnover,2
differences,2
treatments,2
combinations,2
whelan,2
origin,2
seven,2
doodson,2
out,2
able,2
sokal,2
molecular,2
room,2
variation,2
initial,2
removal,2
reasons,2
type,2
dtt,2
forms,2
respectively,2
patterns,2
berlin,2
krishnan,2
day,2
regulation,2
stock,2
proportional,2
involvement,2
setter,2
hetherington,2
pellet,2
verlag,2
ellias,2
sung,2
leaving,2
wk,2
oo,2
well,2
typical,2
having,2
quantities,2
minimal,2
development,2
interface,2
inhibited,2
exclusively,2
xu,2
discussion,2
hydrolyze,2
fung,2
photosynthesis,2
haustoria,2
made,2
bulpin,2
level,2
combination,2
through,2
mm,2
example,2
reserve,2
assaying,2
pueppke,2
inorganic,2
phytopathology,2
coomassie,2
rohlf,2
commercial,2
causes,2
sequence,2
ricardo,2
cells,2
organelles,2
assays,2
oxidase,2
pisatin,2
southampton,2
contribution,2
such,2
graph,2
relative,2
since,2
chemistry,2
encyclopedia,2
biotrophs,2
grain,2
vulgaris,2
domain,2
solution,2
concentrations,2
relations,2
acta,2
grown,2
bradford,2
length,2
raffinose,2
function,2
suggest,2
high,2
glass,2
vivo,2
one,2
pathology,2
mycelium,2
black,2
sicher,2
dried,2
mitchell,2
umol,2
metabolites,2
biophysica,2
methods,2
jorgensen,2
determination,2
research,2
myers,2
beck,2
herold,2
seeds,2
burnett,2
amy,2
pratt,2
seed,2
serum,2
probably,2
blue,2
albumin,2
period,2
immediately,2
bovine,2
nutrient,2
cycle,2
test,2
so,2
should,2
sodium,2
rates,2
suspension,2
product,2
sa,1
increasing,1
chamber,1
rustinfected,1
will,1
contain,1
intervarietal,1
margins,1
suggestion,1
where,1
via,1
tris,1
related,1
colour,1
betula,1
beet,1
units,1
epid,1
reduced,1
serc,1
quantification,1
extractable,1
os,1
air,1
materials,1
common,1
expected,1
exact,1
rather,1
science,1
hydrolysis,1
phil,1
five,1
fpsmstiu,1
absent,1
peroxidase,1
dry,1
williams,1
communications,1
maltose,1
secondly,1
microgram,1
plasma,1
oku,1
protoplasts,1
rapid,1
process,1
striiformis,1
mean,1
degrading,1
measures,1
forming,1
sensitive,1
detailed,1
suffer,1
carrot,1
blanks,1
phytol,1
stimulation,1
probability,1
tae,1
interactions,1
earlier,1
phytopathologische,1
ice,1
hexoses,1
parasite,1
requests,1
sativrum,1
seaato,1
certain,1
seminar,1
particulate,1
potassium,1
receipt,1
interesting,1
gase,1
artist,1
planta,1
fluid,1
utilising,1
yteamnu,1
volumes,1
tends,1
incorporated,1
pred,1
nacl,1
produced,1
slices,1
available,1
percentage,1
wilcoxon,1
grade,1
principle,1
ammoniutm,1
consequences,1
rb,1
easy,1
supporting,1
yet,1
interpretation,1
making,1
describe,1
mrs,1
dilution,1
sown,1
leaky,1
towards,1
glycerol,1
naf,1
relationships,1
bean,1
starcha,1
old,1
dn,1
epidermes,1
fifth,1
youngest,1
intracellular,1
detachable,1
orange,1
comparisons,1
maydis,1
ermis,1
stimulates,1
diluting,1
grains,1
repeated,1
assimilation,1
erysiphales,1
yellow,1
deposited,1
storage,1
inhibitor,1
phenol,1
xcglucoside,1
linked,1
associated,1
assistance,1
proposed,1
isono,1
pegg,1
growing,1
finely,1
same,1
xxiv,1
phosphoglucomutase,1
induced,1
paired,1
vortexing,1
assayingsuaswrdeemndi,1
depending,1
experiencing,1
weak,1
experiment,1
physically,1
paint,1
reprint,1
atp,1
upper,1
without,1
already,1
membrane,1
tanner,1
show,1
department,1
completely,1
bridges,1
lower,1
noted,1
detect,1
metabolic,1
stomatal,1
embryos,1
addressed,1
known,1
chromagen,1
way,1
itallicus,1
sufficient,1
published,1
dr,1
regime,1
sinks,1
volume,1
includes,1
sources,1
aseptic,1
heavy,1
routes,1
filtered,1
susceptible,1
comparing,1
starting,1
cooled,1
more,1
production,1
hc,1
phytoalexin,1
photosynthates,1
locus,1
valid,1
omission,1
technique,1
attempts,1
annual,1
larger,1
suggested,1
uptake,1
others,1
partitioning,1
spencer,1
recorded,1
cut,1
bergmeyer,1
studentship,1
over,1
appear,1
revealing,1
actively,1
spinach,1
stem,1
primarily,1
armol,1
extrachloroplastic,1
homogenate,1
release,1
cultures,1
molybdate,1
words,1
true,1
par,1
centrifuging,1
capability,1
expression,1
whom,1
principles,1
detemined,1
manuscript,1
retaining,1
prti,1
allow,1
bearing,1
occurrence,1
assess,1
daily,1
predominant,1
apical,1
specificities,1
strength,1
homogenizing,1
biochimica,1
thank,1
attack,1
extinction,1
analyses,1
freeman,1
time,1
mesophyllfrom,1
hydrolyzes,1
vascular,1
filter,1
catalyzes,1
chloroplastic,1
clearly,1
contradictory,1
can,1
surfaces,1
onto,1
relate,1
margin,1
gelatinized,1
depletion,1
photon,1
diameter,1
away,1
considerable,1
pattern,1
half,1
basal,1
almost,1
achieved,1
utilized,1
mmn,1
cultivars,1
enhanced,1
quantitative,1
modelforfungal,1
last,1
density,1
behind,1
tap,1
blotting,1
understood,1
though,1
american,1
ocglucosidase,1
unlikely,1
technical,1
dialyzing,1
what,1
alnnual,1
incubator,1
within,1
cooling,1
dissolved,1
march,1
mediated,1
separated,1
establish,1
whether,1
moore,1
interference,1
ominant,1
dialysed,1
vacuole,1
acglucan,1
agricultural,1
th,1
cabinet,1
tyson,1
jtmol,1
zeitschrift,1
indication,1
centrifugaiong,1
gf,1
ug,1
directly,1
key,1
reports,1
poured,1
tubes,1
structure,1
parasitism,1
wood,1
gently,1
uromyces,1
edn,1
acknowledgements,1
trays,1
changed,1
yield,1
beaker,1
balance,1
another,1
inverse,1
demonstrated,1
phosphoric,1
diphosphate,1
stabilize,1
capable,1
puccinia,1
maximum,1
accounting,1
understanding,1
work,1
spaces,1
nagh,1
helpful,1
synthase,1
solid,1
suggests,1
received,1
crown,1
lima,1
cytoplasm,1
varieties,1
vital,1
obvious,1
practice,1
solubilize,1
endoamylase,1
transport,1
altered,1
occurring,1
variations,1
characterization,1
trevor,1
appreciable,1
glucosidase,1
koh,1
biochima,1
previously,1
binding,1
knowledge,1
rod,1
original,1
confined,1
november,1
reside,1
oat,1
samples,1
its,1
pinch,1
routinely,1
mat,1
criticized,1
subepidermal,1
acand,1
yeast,1
minimum,1
controls,1
formula,1
measure,1
prevented,1
substance,1
uc,1
hypochiorite,1
along,1
gave,1
resistance,1
ustilago,1
dehydrogenase,1
ouchi,1
make,1
much,1
disaccharides,1
spectrophotometer,1
potting,1
corresponding,1
watering,1
allows,1
maintained,1
products,1
permeabilize,1
exist,1
net,1
containing,1
statistics,1
kcl,1
actual,1
varied,1
saccaromyces,1
domains,1
pair,1
documented,1
apoplastic,1
throughout,1
rhythms,1
injurious,1
hexose,1
full,1
comments,1
advantages,1
nor,1
analyzed,1
until,1
spring,1
y,1
mmind,1
ticular,1
locations,1
differentiation,1
connections,1
low,1
points,1
calculated,1
initiated,1
trends,1
biochemical,1
alternative,1
sink,1
authors,1
transpiration,1
temperature,1
compost,1
phaseoli,1
xglucosidase,1
movement,1
whatman,1
mestris,1
relatively,1
ability,1
walls,1
sp,1
ag,1
whilst,1
sds,1
carlsberg,1
individual,1
brush,1
te,1
additionally,1
normally,1
plasmodesmatal,1
characterized,1
presented,1
co,1
direct,1
rochelle,1
cold,1
reliable,1
adpgppiase,1
solutes,1
next,1
order,1
typically,1
hydrolytic,1
initiate,1
area,1
dinitrosalicylic,1
watered,1
standard,1
nelson,1
diphosphoglucose,1
night,1
ep,1
growthicabinet,1
aglucosidase,1
exchange,1
neutral,1
intervals,1
summary,1
aqueous,1
cellular,1
mind,1
estimating,1
depend,1
glycerine,1
specific,1
few,1
amount,1
mcafnsh,1
carbon,1
ase,1
disadvantage,1
biomedical,1
coefficient,1
trying,1
rusted,1
biometry,1
levingtons,1
primary,1
soaked,1
young,1
inoculated,1
pathways,1
kernels,1
phenotypic,1
compared,1
usual,1
distinguish,1
mainly,1
mixing,1
professor,1
methodological,1
improved,1
byte,1
triose,1
ivraeatviyasyda,1
graminis,1
find,1
like,1
barely,1
phaseolus,1
firstly,1
photoperiod,1
tend,1
sciences,1
supernatantusnthdnamho,1
hordei,1
remote,1
characterisation,1
glucans,1
describes,1
resuspension,1
ground,1
correspondence,1
comparable,1
engagement,1
loewus,1
appropriate,1
washing,1
reflected,1
ferrous,1
building,1
salt,1
tartrate,1
showed,1
behaviour,1
convincingly,1
divert,1
concluded,1
widely,1
rubbing,1
error,1
major,1
occur,1
society,1
continuously,1
mcainsh,1
mechanism,1
beets,1
