WORDCOUNTS,WEIGHT
willey,11
arbor,11
provide,11
series,11
current,11
advances,11
problem,10
functional,10
sources,10
sampling,10
renfrew,10
state,10
discipline,10
agriculture,10
still,10
civilization,10
ceramics,10
evolution,10
my,10
basin,10
late,10
scale,10
isotope,10
part,10
t,10
p,10
brown,10
notes,10
interpretation,10
same,10
less,10
alternative,10
while,10
editor,10
national,10
archaic,10
between,10
schiffer,10
valley,10
among,10
mesoamerica,9
into,9
first,9
simple,9
substantive,9
linear,9
kolata,9
means,9
clearly,9
impact,9
native,9
moore,9
whole,9
used,9
northwest,9
tennessee,9
social,9
solution,9
scientific,9
volume,9
others,9
john,9
model,9
understanding,9
bone,9
questions,9
clear,9
function,9
keene,9
earlier,9
become,9
issue,9
continues,9
report,9
tainter,8
quimby,8
british,8
king,8
design,8
activity,8
world,8
since,8
application,8
cf,8
william,8
main,8
how,8
unit,8
midwest,8
appearance,8
technical,8
abstracts,8
concept,8
issues,8
irving,8
artifact,8
generally,8
community,8
vogt,8
fact,8
lack,8
consideration,8
assemblages,8
concern,8
theories,8
period,8
especially,8
who,8
tooker,8
small,8
ethnological,8
over,8
just,8
works,8
conservation,8
handsman,8
both,8
contract,8
recent,8
major,8
does,7
kinds,7
punctated,7
might,7
flotation,7
lulu,7
sociopolitical,7
human,7
kind,7
perspective,7
sample,7
certain,7
prehistory,7
beyond,7
decades,7
view,7
term,7
population,7
flannery,7
apparent,7
several,7
results,7
microwear,7
international,7
single,7
ethnographic,7
published,7
law,7
efforts,7
larger,7
great,7
where,7
innovative,7
another,7
remote,7
made,7
continue,7
like,7
so,7
provides,7
evolutionary,7
topics,7
pottery,7
attention,7
contribution,7
observation,7
phillips,7
assessment,7
our,7
question,7
models,7
americas,7
debate,7
should,7
stylistic,6
complex,6
federal,6
modern,6
character,6
before,6
long,6
seems,6
leading,6
context,6
behavioral,6
account,6
moseley,6
framework,6
pursuit,6
z,6
identification,6
sensing,6
evaluation,6
notion,6
after,6
determination,6
meltzer,6
house,6
peru,6
wiant,6
further,6
tools,6
claim,6
least,6
few,6
content,6
south,6
materials,6
expansion,6
make,6
structural,6
yet,6
technology,6
paul,6
smith,6
treatment,6
man,6
v,6
present,6
strategies,6
style,6
midcontinental,6
points,6
methodological,6
would,6
systems,6
structure,6
ecological,6
recognizes,6
often,6
when,6
symbolic,6
paper,6
did,6
beginning,6
what,6
chicago,6
wiseman,6
phenomena,6
size,6
recognition,6
given,6
became,6
variability,6
formation,6
hammers,6
cambridge,6
folan,6
surveys,6
termed,6
now,5
way,5
introduction,5
feldman,5
becoming,5
large,5
decade,5
western,5
ethnoarchaeological,5
production,5
taken,5
nature,5
thus,5
principles,5
communication,5
possible,5
margaret,5
promises,5
collection,5
leblanc,5
throughout,5
difficulties,5
topic,5
century,5
growth,5
plog,5
thought,5
americanists,5
stewart,5
origins,5
consequence,5
dominant,5
syntheses,5
objectives,5
requirements,5
promise,5
shepard,5
hunters,5
year,5
personal,5
fieldwork,5
trends,5
regions,5
working,5
steponaitis,5
quite,5
concerns,5
annual,5
hayden,5
jeffrey,5
analytic,5
he,5
coverage,5
aten,5
williams,5
bar,5
act,5
toward,5
water,5
remain,5
considerable,5
differences,5
nance,5
material,5
original,5
discovery,5
upon,5
range,5
microdebitage,5
significant,5
wylie,5
methods,5
relation,5
obsidian,5
andean,5
seen,5
wilson,5
lucas,5
davis,5
cannon,5
any,5
ethnoarchaeology,5
different,5
plants,5
pursued,5
observations,5
empirically,5
despite,5
giving,5
challenges,5
goals,5
until,5
sediments,5
donald,5
dendrochronology,5
evidence,5
leads,5
charles,5
carbon,5
point,5
develop,5
traditional,5
focus,5
southeastern,5
common,4
adoption,4
fladmark,4
diversification,4
materialistic,4
etic,4
contexts,4
themes,4
lower,4
boutton,4
kent,4
gary,4
moundville,4
available,4
secondary,4
macneish,4
embrace,4
floral,4
concepts,4
investigations,4
system,4
case,4
laws,4
lambert,4
diversity,4
phase,4
southwestern,4
conrad,4
jr,4
clark,4
six,4
critique,4
kentucky,4
convention,4
developed,4
institution,4
wobst,4
represented,4
goes,4
derived,4
form,4
making,4
reason,4
accounts,4
elements,4
dichotomy,4
statistical,4
too,4
excavation,4
alan,4
had,4
lead,4
effort,4
out,4
her,4
respects,4
braun,4
ford,4
public,4
aspects,4
failure,4
future,4
gatherers,4
tool,4
stafford,4
related,4
northern,4
place,4
people,4
rise,4
status,4
deagan,4
ratios,4
event,4
spaulding,4
introspective,4
texas,4
usual,4
core,4
always,4
value,4
critical,4
second,4
various,4
short,4
nearly,4
hammond,4
mainstream,4
direction,4
frank,4
criticism,4
under,4
perspectives,4
kowalewski,4
reports,4
jo,4
resolution,4
nicholson,4
again,4
scholars,4
materialist,4
seasonality,4
doubt,4
variation,4
pattern,4
phytoliths,4
patty,4
discussion,4
treated,4
expression,4
processes,4
examination,4
dating,4
mayan,4
publication,4
mississippian,4
features,4
lipe,4
faith,4
date,4
southwest,4
we,4
professional,4
widely,4
increasing,4
ranging,4
healy,4
emic,4
itself,4
areal,4
stable,4
following,4
must,4
simply,4
physical,4
vessel,4
intellectual,4
seem,4
aerial,4
better,4
places,4
growing,4
explanations,4
spatial,4
agricultural,4
rindos,4
almost,4
apparently,4
suggests,4
middle,4
through,4
arguments,4
colonial,4
belize,4
argument,4
finally,4
register,4
deith,4
cook,4
element,4
counts,4
strong,4
wilk,4
cfr,4
nicholas,3
cultigens,3
difficult,3
o,3
concerned,3
implies,3
appear,3
group,3
stone,3
fletcher,3
considerations,3
necessarily,3
kintz,3
exceptions,3
properties,3
diffusion,3
reconstructions,3
interests,3
give,3
rapid,3
attempt,3
tradition,3
monitor,3
analyses,3
exotic,3
last,3
nonacademic,3
precisely,3
raised,3
principal,3
committed,3
designs,3
she,3
key,3
sought,3
whatever,3
supply,3
bailey,3
correlation,3
brotherston,3
behavior,3
exist,3
conflict,3
goal,3
de,3
adams,3
attracting,3
roche,3
progressive,3
clay,3
developments,3
old,3
canal,3
jolley,3
effective,3
hodder,3
custer,3
jones,3
ortloff,3
collagen,3
soil,3
gaining,3
aveni,3
without,3
dilemma,3
basic,3
coastal,3
process,3
similar,3
direct,3
changes,3
varying,3
proposed,3
mary,3
fore,3
frequently,3
calendar,3
orientation,3
show,3
additional,3
n,3
surface,3
poor,3
cordell,3
glassow,3
tringham,3
providing,3
greater,3
uses,3
closely,3
came,3
based,3
geoffrey,3
societies,3
could,3
found,3
conservative,3
missouri,3
county,3
schalk,3
representative,3
density,3
applied,3
grounds,3
produce,3
lyons,3
required,3
directly,3
none,3
degrees,3
oxygen,3
prominent,3
brought,3
characterization,3
elizabeth,3
woodland,3
loss,3
discussions,3
records,3
yerkes,3
legislation,3
project,3
lithics,3
weeks,3
refuse,3
good,3
computer,3
responsibility,3
contrast,3
involved,3
smithsonian,3
highly,3
routine,3
coast,3
st,3
provided,3
fluted,3
valuable,3
activities,3
weissner,3
led,3
san,3
populations,3
comparative,3
schemes,3
plans,3
classic,3
brief,3
formative,3
expanded,3
comments,3
aldine,3
hester,3
cavallo,3
shipman,3
included,3
lowland,3
note,3
experimental,3
already,3
noted,3
disciplinary,3
shows,3
idea,3
fundamental,3
thurman,3
reasoning,3
chiefdom,3
conclusions,3
hand,3
shipwreck,3
upham,3
manner,3
developing,3
validity,3
potentially,3
origin,3
explicitly,3
private,3
collier,3
coherent,3
including,3
previously,3
increase,3
entirely,3
geismar,3
virtually,3
causes,3
recovery,3
laboratory,3
california,3
synthetic,3
trade,3
meanings,3
comprehensive,3
high,3
course,3
standard,3
graves,3
outside,3
internal,3
references,3
anderson,3
probably,3
white,3
parameters,3
algorithms,3
chert,3
me,3
testing,3
widespread,3
lost,3
detailed,3
curation,3
breitburg,3
responsible,3
bones,3
education,3
probabilistic,3
types,3
fields,3
gonzalez,3
susan,3
forest,3
around,3
quantitative,3
photographs,3
suggestions,3
practice,3
conjunction,3
theme,3
stephen,3
diets,3
griffin,3
organizational,3
readily,3
steven,3
innovations,3
best,3
iii,3
pebbles,3
far,3
distinctive,3
thompson,3
according,3
investigation,3
them,3
whether,3
rose,3
independently,3
underpinnings,3
distribution,3
extent,3
characterizes,3
explored,3
peters,3
emphasis,3
joseph,3
alternatives,3
subject,3
measure,3
analysts,3
generate,3
numerous,3
chemical,3
grant,3
mode,3
colleagues,3
needs,3
specific,3
paleoindian,3
substantial,3
interaction,3
trigger,3
technological,3
comparable,3
detection,3
building,3
sumner,2
paleoethnobotany,2
archives,2
shovel,2
bonnichsen,2
done,2
brumfiel,2
longacre,2
evaluations,2
pittsburgh,2
faced,2
aztec,2
coba,2
tenets,2
measures,2
associated,2
jungle,2
totally,2
bruseth,2
systemic,2
reflective,2
hannus,2
moss,2
conflicts,2
integrity,2
maize,2
nichol,2
strictly,2
abrams,2
protection,2
prentice,2
factor,2
village,2
service,2
nineteenth,2
lowlands,2
watters,2
descriptions,2
nonetheless,2
contact,2
negative,2
consistent,2
haynes,2
either,2
failing,2
modest,2
invention,2
certainly,2
plisson,2
creation,2
posed,2
hally,2
address,2
spencer,2
generated,2
snowden,2
experiments,2
supplied,2
frederick,2
book,2
together,2
bowers,2
desire,2
highland,2
convert,2
timing,2
peopling,2
pretense,2
carrying,2
link,2
mississippi,2
procedure,2
take,2
macrowear,2
help,2
feature,2
integrate,2
bettinger,2
dincauze,2
somewhat,2
cloud,2
bouey,2
keatinge,2
contents,2
occasional,2
geologic,2
botanical,2
harris,2
plain,2
assertions,2
advice,2
inca,2
primary,2
draw,2
right,2
logical,2
fad,2
soils,2
bibliography,2
preceramic,2
taking,2
establishment,2
cited,2
zier,2
apply,2
reconstruction,2
along,2
photographic,2
identifies,2
brose,2
hassen,2
sign,2
courtin,2
pollock,2
signal,2
oaxaca,2
wirth,2
collapse,2
whitaker,2
estimating,2
facts,2
dynamics,2
ethical,2
quality,2
against,2
realized,2
millennium,2
janet,2
relations,2
finsten,2
thinned,2
excavations,2
keel,2
conaty,2
pollard,2
individual,2
garber,2
saffer,2
document,2
back,2
body,2
serving,2
columbia,2
difficulty,2
served,2
moving,2
shott,2
engineering,2
publications,2
determinations,2
wildesen,2
appreciated,2
hoch,2
simplistic,2
semenov,2
valleys,2
chan,2
tsong,2
newer,2
higher,2
interesting,2
perttula,2
urged,2
whose,2
underway,2
programmatic,2
true,2
subjected,2
individuals,2
superficial,2
gust,2
flake,2
sort,2
analyzes,2
determining,2
turn,2
importance,2
special,2
stein,2
black,2
scarborough,2
gatus,2
animals,2
ammerman,2
factors,2
shell,2
metropolis,2
consider,2
objects,2
river,2
kintigh,2
creek,2
organized,2
sociocultural,2
otherwise,2
warren,2
driven,2
edition,2
air,2
dominate,2
tectonics,2
honerkamp,2
dobyns,2
phytolith,2
aubrey,2
underwater,2
comprising,2
stocker,2
rice,2
asch,2
gasche,2
pleistocene,2
krech,2
deetz,2
findlow,2
kenya,2
whereas,2
response,2
sattenspiel,2
typical,2
mapping,2
format,2
parochial,2
shared,2
events,2
radical,2
epistemology,2
initial,2
synthesize,2
caldwell,2
occupation,2
though,2
buried,2
berlo,2
mainly,2
reviews,2
olin,2
treat,2
produced,2
cannot,2
skunk,2
farrington,2
excellent,2
russell,2
opposition,2
wide,2
freidel,2
photo,2
crawford,2
harpending,2
behm,2
gibbon,2
basis,2
interface,2
line,2
journals,2
scatters,2
klippel,2
reid,2
london,2
calls,2
esp,2
wedel,2
overview,2
shackleton,2
contentious,2
reflect,2
systematic,2
calchaqui,2
rovner,2
stanford,2
pavlish,2
interpreted,2
attributed,2
annotated,2
foci,2
depositional,2
rates,2
correct,2
speth,2
ago,2
hard,2
useful,2
peterson,2
parrington,2
coupled,2
warrant,2
order,2
bevan,2
emerging,2
specifically,2
nielsen,2
segraves,2
mitchell,2
spanish,2
cushman,2
drager,2
stanley,2
presence,2
evon,2
ericson,2
styled,2
diversified,2
impossible,2
tunca,2
bulletin,2
dependent,2
proper,2
using,2
ecology,2
zapotec,2
notice,2
appropriate,2
finds,2
humanistic,2
deboer,2
chronological,2
portion,2
film,2
presented,2
comment,2
variety,2
drainage,2
economic,2
incorrect,2
hide,2
brian,2
limited,2
tropical,2
harry,2
giderjan,2
humans,2
grabert,2
healan,2
southern,2
sturtevant,2
once,2
chronicle,2
distinguishing,2
represents,2
marginal,2
abundance,2
albert,2
siemens,2
wessen,2
demographic,2
kelley,2
matson,2
falls,2
baxter,2
light,2
assistance,2
complete,2
abbott,2
dan,2
topical,2
natural,2
insights,2
increasingly,2
longer,2
cheek,2
mound,2
gurr,2
name,2
henrickson,2
statements,2
ambler,2
jane,2
kenneth,2
mark,2
krakker,2
usually,2
rock,2
addition,2
added,2
projects,2
joyce,2
intervalley,2
hollow,2
holloway,2
remarks,2
chisholm,2
isms,2
villa,2
conference,2
sullivan,2
documents,2
lepper,2
kerley,2
surfaces,2
omitted,2
arthur,2
dethlefsen,2
mcmillan,2
appeared,2
took,2
sprague,2
covered,2
continuing,2
mierendorf,2
existing,2
accepted,2
establish,2
relevant,2
creole,2
separations,2
necessary,2
gertjejansen,2
focusing,2
matheny,2
perhaps,2
dunn,2
shafer,2
compelled,2
mcguire,2
colwell,2
fundamentally,2
behaviors,2
meaningful,2
art,2
comprise,2
maritime,2
randall,2
region,2
schulz,2
deposits,2
holt,2
intermountain,2
sufficiently,2
samples,2
residues,2
treganza,2
juan,2
congress,2
ideas,2
merit,2
franklin,2
crook,2
shelter,2
versions,2
whalen,2
explorations,2
bleed,2
sherd,2
snyder,2
transformation,2
reality,2
directed,2
discussed,2
damage,2
dominated,2
mead,2
essay,2
peter,2
architectural,2
supplying,2
plant,2
attribution,2
mixtec,2
documentation,2
meighan,2
accurate,2
martin,2
disintegration,2
dialogue,2
procurement,2
carlson,2
article,2
gyrisco,2
parallel,2
conway,2
mayr,2
assessing,2
availability,2
henry,2
patterson,2
oak,2
capitalism,2
differ,2
dominance,2
michels,2
empiricist,2
particles,2
deniro,2
jerry,2
district,2
electronics,2
bibliographic,2
species,2
shutler,2
antoinette,2
decision,2
individualism,2
killingley,2
redman,2
casteel,2
independent,2
continued,2
bulk,2
sometimes,2
stream,2
wynnewood,2
practical,2
program,2
lines,2
exists,2
slow,2
independence,2
investigators,2
concluding,2
began,2
parsons,2
rapidly,2
volumes,2
respect,2
dates,2
paleoethnobotanical,2
aboriginal,2
articles,2
mounds,2
rigorous,2
berger,2
goldberg,2
subfields,2
school,2
quilter,2
seriously,2
variable,2
then,2
mcdonald,2
civilizations,2
meadowcroft,2
founded,2
ever,2
hydration,2
extension,2
forests,2
exposition,2
kay,2
temporal,2
claims,2
lovick,2
funding,2
calendars,2
here,2
bruce,2
bayard,2
quickly,2
pendleton,2
schoeniger,2
holly,2
welch,2
exploration,2
believe,2
gone,2
alexander,2
pragmatic,2
marvin,2
regard,2
allied,2
solved,2
gregg,2
reliability,2
guy,2
ca,2
rely,2
written,2
associations,2
gatecliff,2
rural,2
procedural,2
days,2
broida,2
augustine,2
scholarly,2
avoidance,2
economy,2
notable,2
ones,2
webster,2
cause,2
elaborations,2
jack,2
frison,2
require,2
mauger,2
lynch,2
eighmy,2
bey,2
upper,2
bryant,2
stump,2
subscriptions,2
vessels,2
little,2
loy,2
trees,2
foley,2
careful,2
northwestern,2
sea,2
arundale,2
marquardt,2
predecessors,2
disciplines,2
divided,2
indians,2
unesco,2
definitions,2
coming,2
rosaldo,2
contrasts,2
come,2
wild,2
fred,2
stross,2
recording,2
commercial,2
shenkel,2
reaction,2
initiated,2
reitz,2
illinois,2
argentina,2
aware,2
newsletter,2
wish,2
structuring,2
contributed,2
actively,2
include,2
knudson,2
need,2
green,2
product,2
barnes,2
attributes,2
effects,2
attempted,2
recourse,2
huelsbeck,2
shift,2
parmalee,2
booth,2
anonymous,2
comparison,2
am,2
treats,2
dancey,2
thing,2
nitrate,2
beck,2
scholarship,2
inasmuch,2
sciences,2
divergent,2
connolly,2
taylor,2
cross,2
nir,2
cumberland,2
hypothesis,2
thorough,2
algorithm,2
tangible,1
resolve,1
laura,1
defective,1
entities,1
rochelle,1
ments,1
go,1
modelling,1
battlefield,1
barbara,1
gerald,1
currently,1
encountering,1
hallmarks,1
oriented,1
limits,1
deter,1
edge,1
integrative,1
polish,1
nonedible,1
surficial,1
ambivalence,1
unfamilar,1
later,1
estate,1
conservancy,1
commentary,1
dug,1
arnason,1
arctic,1
correlations,1
created,1
ready,1
europeans,1
truth,1
represent,1
vlasak,1
everyone,1
credibility,1
affected,1
elliot,1
emergence,1
environmental,1
accords,1
heights,1
legitimate,1
determine,1
worthy,1
cerros,1
vogue,1
marian,1
alone,1
considerably,1
starts,1
per,1
hebda,1
forcing,1
compilers,1
center,1
settlements,1
ayacucho,1
catherine,1
residences,1
touched,1
ofmissouri,1
envisioned,1
rainer,1
susiana,1
ample,1
tend,1
designed,1
noncultural,1
rogers,1
informative,1
likely,1
units,1
specialist,1
evaluative,1
english,1
resdurces,1
situation,1
cuzco,1
dominating,1
bias,1
lacking,1
divers,1
paradigms,1
environment,1
seriation,1
park,1
undetected,1
inference,1
advisory,1
grove,1
tempered,1
acceptance,1
trace,1
undercuts,1
follower,1
policy,1
emphasize,1
organic,1
title,1
occurred,1
hominid,1
refurbished,1
ambitious,1
tied,1
observing,1
expressed,1
pots,1
something,1
flaws,1
revision,1
electromagnetic,1
strikes,1
generalization,1
salvage,1
footing,1
test,1
ethics,1
gail,1
accumulation,1
said,1
harold,1
nonsignificance,1
molluscs,1
anything,1
hopi,1
gap,1
decidedly,1
morton,1
explaining,1
australia,1
inc,1
lexington,1
expertise,1
expands,1
analogic,1
paragon,1
knut,1
prospecting,1
caddoan,1
originally,1
anthony,1
problemoriented,1
attempts,1
pat,1
anomalies,1
acutely,1
illogical,1
wanaku,1
steadman,1
shipwrecks,1
neil,1
active,1
overnight,1
definition,1
georgia,1
devore,1
estimation,1
limb,1
contextual,1
attractive,1
sonoran,1
imposes,1
yucatan,1
leaders,1
agrarian,1
broadly,1
neal,1
elisabeth,1
includes,1
momentum,1
confusion,1
therein,1
usewear,1
accumulated,1
fully,1
senses,1
dominantly,1
verbal,1
able,1
closer,1
reveal,1
generalizations,1
composition,1
room,1
hunting,1
commitment,1
real,1
debt,1
magnetometry,1
inadvertently,1
strain,1
analogue,1
vegetation,1
julie,1
trouble,1
greatly,1
influences,1
keith,1
feinman,1
contrasting,1
embody,1
vincas,1
reading,1
ambiguous,1
threshold,1
treatments,1
rethinking,1
debitage,1
proposals,1
taphonomic,1
pl,1
crystal,1
advocates,1
dearth,1
existence,1
sophisticated,1
establishes,1
alfred,1
adrian,1
shaken,1
owe,1
tieszen,1
entailments,1
component,1
draws,1
campbell,1
incorporate,1
correspondents,1
sherri,1
solving,1
bison,1
microscopy,1
retain,1
accountability,1
gunn,1
demands,1
opened,1
prior,1
howard,1
laraine,1
cooperation,1
illustrate,1
prehispanic,1
zuni,1
sabloff,1
schedule,1
lies,1
solely,1
fraud,1
structurally,1
rubin,1
fractures,1
renato,1
fine,1
barry,1
disadvantage,1
variations,1
surrounded,1
reflecting,1
infer,1
x,1
decoding,1
treating,1
timothy,1
advocating,1
shellfish,1
desirable,1
geomorphological,1
anticipated,1
climatic,1
economies,1
measurement,1
undergone,1
manmade,1
phenomenal,1
hudson,1
unprotected,1
routes,1
labor,1
implements,1
frequencies,1
ends,1
baerris,1
unworkable,1
auckland,1
joan,1
multidimensional,1
accessible,1
farnsworth,1
differential,1
phyllis,1
electron,1
responded,1
fur,1
purportedly,1
delimit,1
modify,1
trash,1
determinants,1
immediate,1
depicts,1
church,1
illustrates,1
interior,1
agate,1
helen,1
assumes,1
sacramento,1
copan,1
jade,1
author,1
terraces,1
agent,1
flintworking,1
investigatory,1
lectures,1
ethnohistorical,1
reflection,1
canyon,1
ray,1
logic,1
juxtaposition,1
concentrations,1
enjoying,1
santa,1
polly,1
attested,1
occurs,1
walter,1
discerning,1
bums,1
unwillingness,1
journalofanthropological,1
overt,1
type,1
employing,1
unfamiliar,1
meyer,1
usda,1
extensively,1
expected,1
enunciation,1
radar,1
forced,1
estimates,1
cases,1
nelson,1
wendy,1
precludes,1
decisions,1
items,1
flourishing,1
plantation,1
reluctance,1
psychological,1
rejecting,1
evident,1
patch,1
raises,1
lynott,1
concerning,1
cucurbits,1
subjects,1
accurately,1
contrary,1
differently,1
schwarcz,1
quantifying,1
flawed,1
wholly,1
crowell,1
vate,1
analogs,1
cleave,1
honour,1
arranged,1
unchanged,1
criterion,1
truly,1
sensors,1
price,1
mechanical,1
compare,1
networks,1
semantic,1
unequivocally,1
accelerator,1
sanguine,1
explore,1
identify,1
drawn,1
dov,1
kaolin,1
pueblo,1
unresolved,1
stimulating,1
look,1
constructs,1
logy,1
demonstration,1
propositions,1
interagency,1
underground,1
hardly,1
generation,1
acted,1
acknowledge,1
competitive,1
collects,1
compromise,1
pontchartrain,1
conceptually,1
sincere,1
stageoriented,1
weathering,1
contracting,1
readable,1
focused,1
crossroads,1
promised,1
industries,1
jean,1
phases,1
alison,1
aim,1
failed,1
divergence,1
assessed,1
mesolithic,1
ruins,1
simultaneously,1
fort,1
knoxville,1
colin,1
evaluates,1
revisit,1
pendant,1
essential,1
genuinely,1
theresa,1
mckinlay,1
devastating,1
distinction,1
bring,1
waldo,1
ways,1
carnegie,1
across,1
highlands,1
dry,1
influenced,1
debated,1
ironic,1
smoking,1
tva,1
appreciation,1
explicit,1
levels,1
rededication,1
simpson,1
neglected,1
chronometric,1
ungulate,1
completely,1
conceptions,1
requisite,1
opportunity,1
dealt,1
edwin,1
probability,1
proportion,1
ruthann,1
supplement,1
legal,1
connected,1
publisher,1
se,1
payson,1
strange,1
anthropic,1
benjamin,1
interrelationship,1
generating,1
enigmatic,1
envision,1
symbols,1
tree,1
burials,1
feel,1
productive,1
awareness,1
imperialist,1
scattered,1
front,1
melburn,1
analogical,1
deanne,1
addressing,1
chalco,1
construes,1
support,1
arid,1
solutions,1
distinct,1
insistence,1
nor,1
proving,1
krantz,1
experimentally,1
troublesome,1
operates,1
stand,1
deflocculants,1
duane,1
occupational,1
coarsegrained,1
sheila,1
benefits,1
image,1
predecessor,1
eschew,1
presumably,1
rendered,1
section,1
displays,1
romanobritish,1
weak,1
argued,1
profile,1
threat,1
prevent,1
solid,1
benefited,1
advancing,1
situations,1
age,1
four,1
commonly,1
woodlands,1
conquered,1
americanjournal,1
tried,1
eubanks,1
smudge,1
thinking,1
coalitions,1
indications,1
adaptively,1
boring,1
followed,1
peninsula,1
definite,1
cost,1
requires,1
ofanthropological,1
reorientation,1
reconsideration,1
peabody,1
saving,1
permanent,1
answers,1
drawing,1
advocated,1
stands,1
myths,1
arts,1
thrust,1
assessments,1
iconography,1
bureaucracy,1
honduras,1
ranges,1
result,1
paleoclimatological,1
identifying,1
complications,1
location,1
nancy,1
attributing,1
very,1
formulations,1
opposing,1
begun,1
search,1
nevertheless,1
geophysical,1
kalahari,1
discrete,1
relating,1
quirigua,1
users,1
changed,1
deal,1
criticisms,1
prudence,1
primacy,1
mesoamerican,1
diet,1
perpetuating,1
configuration,1
emerge,1
persist,1
captured,1
vigorous,1
interpretations,1
shapes,1
thames,1
base,1
ferrigno,1
big,1
embedded,1
guatemala,1
shull,1
share,1
equally,1
heartening,1
mackay,1
informed,1
vocational,1
third,1
archaeostratigraphic,1
disturbance,1
garcia,1
abrasives,1
cuts,1
photography,1
buikstra,1
leonard,1
indirect,1
province,1
appears,1
recently,1
subarctic,1
persons,1
jesse,1
vancouver,1
dispersal,1
meet,1
analogous,1
happier,1
pollen,1
procedures,1
hidalgo,1
archaeologymade,1
graciously,1
creates,1
january,1
possibility,1
unchallenged,1
acknowledgements,1
sparse,1
criteria,1
briefly,1
navaho,1
jim,1
existential,1
viru,1
compel,1
knyf,1
anna,1
trial,1
charred,1
accounting,1
paleoenvironmental,1
landmark,1
clarke,1
douglas,1
justice,1
horticulture,1
received,1
los,1
qualifications,1
stiff,1
andes,1
zumpango,1
comprises,1
writers,1
dissatisfaction,1
distinguish,1
casting,1
floundered,1
opal,1
significantly,1
paola,1
advancement,1
purpose,1
discusses,1
sharon,1
example,1
civil,1
vierra,1
unfettered,1
patterning,1
thoughts,1
positions,1
routinely,1
geology,1
incremental,1
repeating,1
childe,1
fit,1
kiva,1
cheerfully,1
editorial,1
subtly,1
constitute,1
contains,1
calculating,1
accomplishment,1
relevance,1
variablity,1
actually,1
predicts,1
oceania,1
stimulate,1
ontario,1
director,1
portability,1
call,1
transported,1
translated,1
away,1
stange,1
rex,1
extinctions,1
ixtapalapa,1
lange,1
horizon,1
predictive,1
escalated,1
lakes,1
manifestation,1
attraction,1
heritage,1
errors,1
subtle,1
situational,1
causal,1
exemplary,1
hut,1
redware,1
steward,1
adaptive,1
indicator,1
multifaceted,1
synergistic,1
adherents,1
reinforces,1
things,1
stage,1
reliable,1
resolving,1
thait,1
indicators,1
carol,1
next,1
pit,1
applicability,1
peruvian,1
teltser,1
stimulated,1
hole,1
barriers,1
lords,1
patiently,1
family,1
quantification,1
hemisphere,1
overshadowed,1
every,1
dwell,1
autonomy,1
influence,1
characteristics,1
sufficient,1
ignore,1
workshops,1
choose,1
dene,1
components,1
breaking,1
master,1
dramatic,1
invaluable,1
convey,1
bennie,1
portions,1
boundaries,1
kekchi,1
challenge,1
seeds,1
prosopography,1
opaline,1
visible,1
up,1
eighties,1
universities,1
majority,1
eastcentral,1
chimu,1
citations,1
emily,1
ellen,1
computations,1
enormously,1
plausible,1
structured,1
undergoing,1
florida,1
hermann,1
grateful,1
preliminary,1
dam,1
compels,1
moved,1
fiber,1
casts,1
avoid,1
lend,1
periods,1
inspection,1
cleland,1
onhan,1
battle,1
therefore,1
questioned,1
ii,1
timeless,1
transform,1
