WORDCOUNTS,WEIGHT
relation,1
massachusetts,1
hastings,1
cohen,1
single,1
chicago,1
jacob,1
philip,1
be,1
price,1
hahn,1
james,1
junia,1
stegmuiller,1
tjalling,1
quai,1
leibenstein,1
uniiversity,1
productivity,1
journal,1
copyright,1
pesek,1
critique,1
nataf,1
games,1
krelle,1
notes,1
lineare,1
programming,1
quarterly,1
arnold,1
should,1
general,1
tarshi,1
united,1
andreas,1
wolfgang,1
bronfenbrenner,1
sole,1
la,1
hans,1
tornheim,1
von,1
papandreou,1
decision,1
comportant,1
