WORDCOUNTS,WEIGHT
rapid,3
tilted,3
words,3
available,3
analyses,3
resulting,3
nm,3
state,3
depending,3
pozrikidis,3
spherical,3
quantities,3
marked,3
apart,3
algorithm,3
human,3
motile,3
dependence,3
accuracy,3
calculated,3
interest,3
domain,3
media,3
elements,3
stokes,3
depend,3
refer,3
compared,3
thin,3
drawn,3
corrected,3
hz,3
higher,3
steps,3
interesting,3
without,3
purely,3
linearly,3
fastest,3
process,3
rft,3
affect,3
clearly,3
beyond,3
whereas,3
expressed,3
based,3
http,3
rhodobacter,3
approximation,3
produced,3
applied,3
perform,3
hulme,3
possibility,3
q,3
approach,3
regions,3
change,3
below,3
tested,3
around,3
several,3
sufficient,3
few,3
components,3
eh,3
observe,3
envelope,3
critical,3
second,3
biol,3
indicates,3
movement,3
dimensional,3
oxford,3
reference,3
many,3
acting,3
berke,3
tilt,3
descends,3
viscosity,3
descended,3
do,3
centre,3
unit,3
relevant,3
slovak,3
gives,3
insensitive,3
increase,3
sufficiently,3
factor,3
affects,3
net,3
attraction,3
computational,3
authors,3
rotations,3
agreement,3
curve,3
after,3
random,3
often,3
become,3
slightly,3
oscillations,3
tendency,3
vector,3
slender,3
backward,3
science,3
thick,3
detail,3
school,3
magnitude,3
known,3
regime,3
locomotion,3
pnas,3
unknown,3
circles,3
optimized,3
qf,3
role,3
allows,3
representation,3
elongated,3
difference,3
typically,3
defined,3
agrees,3
interaction,3
taylor,3
should,3
xafds,2
tuning,2
siam,2
enter,2
generated,2
keller,2
asymmetric,2
monotonically,2
environmental,2
heights,2
needed,2
liron,2
fitness,2
specified,2
analyse,2
considerations,2
justified,2
encourage,2
women,2
leads,2
porous,2
radii,2
taken,2
freely,2
nature,2
attractive,2
accommodate,2
potentially,2
follows,2
take,2
waving,2
jsme,2
context,2
system,2
forward,2
key,2
jam,2
fl,2
galajda,2
fine,2
combination,2
smooth,2
except,2
far,2
dynamic,2
decreasing,2
formula,2
measurement,2
removes,2
collection,2
throughout,2
past,2
due,2
electrostatic,2
ds,2
quicker,2
expected,2
turn,2
estimates,2
causing,2
jsmec,2
channels,2
six,2
young,2
compare,2
edgbaston,2
discretization,2
beat,2
stokeslet,2
infinite,2
phosphoreum,2
accumulate,2
exact,2
thicker,2
developed,2
remain,2
illustration,2
na,2
kind,2
leave,2
special,2
means,2
appl,2
locally,2
bem,2
follow,2
polar,2
escapes,2
strategy,2
had,2
moving,2
closely,2
plot,2
typical,2
orbits,2
tumbling,2
nutrients,2
diluzio,2
aic,2
attained,2
evaluate,2
toole,2
burgers,2
furthermore,2
pointing,2
appears,2
brenner,2
cannot,2
annurev,2
cisneros,2
directly,2
kg,2
interface,2
rotates,2
rotary,2
optimize,2
matlab,2
exp,2
nakata,2
optimizing,2
confined,2
related,2
brokaw,2
positions,2
broad,2
predicts,2
showing,2
sampled,2
flh,2
construct,2
ratios,2
next,2
contrast,2
propelled,2
membrane,2
investigations,2
denotes,2
refinement,2
mol,2
computations,2
cycle,2
labelled,2
finds,2
triangular,2
settle,2
too,2
society,2
periods,2
morphology,2
reduced,2
implications,2
barta,2
populations,2
helices,2
motivated,2
nearly,2
object,2
reduce,2
collide,2
newton,2
positive,2
ke,2
microswimmer,2
interpretation,2
push,2
photobacterium,2
cylindrical,2
cholera,2
light,2
robust,2
already,2
illustrated,2
sherwood,2
noted,2
rise,2
published,2
useful,2
biondi,2
waves,2
trapping,2
similarly,2
addition,2
fact,2
valid,2
limit,2
lett,2
kinematics,2
inevitably,2
larger,2
wu,2
john,2
gray,2
entrapment,2
discussed,2
tarn,2
baba,2
reproductive,2
conclusions,2
xq,2
physiological,2
spheroidal,2
heavily,2
understanding,2
extended,2
made,2
wolgemuth,2
lowe,2
findings,2
wound,2
host,2
contour,2
significant,2
bundle,2
questions,2
laboratory,2
frame,2
open,2
clear,2
movies,2
xing,2
analysing,2
obtained,2
int,2
equatorial,2
least,2
narrow,2
structure,2
corners,2
chwang,2
differ,2
environ,2
annu,2
factors,2
carried,2
note,2
tentative,2
bulk,2
testing,2
dashed,2
fewer,2
seen,2
ch,2
helix,2
why,2
caulobacter,2
simulated,2
chen,2
biology,2
conformational,2
experimentally,2
lighthill,2
growing,2
sorting,2
must,2
measurements,2
predictions,2
rigidly,2
eng,2
neighbouring,2
alternative,2
set,2
verify,2
cover,2
dusenbery,2
katz,2
singularities,2
wavenumber,2
sugiyama,2
biofilm,2
bems,2
did,2
half,2
grey,2
exhibits,2
examining,2
translating,2
evident,2
following,2
investigation,2
varying,2
rotate,2
lengths,2
tightly,2
mathematics,2
distribution,2
extent,2
institute,2
level,2
org,2
code,2
multiple,2
despite,2
exhibit,2
micro,2
rigid,2
measure,2
investigated,2
pole,2
rubinow,2
curvatures,2
varied,2
diagram,2
formation,2
cambridge,2
decrease,2
temperature,2
indistinguishable,2
although,2
need,2
crescentus,2
measured,2
whitesides,2
ser,2
klein,2
justify,2
incompressible,2
johnson,2
vary,2
maximum,2
element,2
adhesion,2
ends,2
overlaid,1
final,1
dictating,1
now,1
fernandez,1
hydrodynamically,1
done,1
validation,1
oriented,1
horizontal,1
rff,1
way,1
indicated,1
medium,1
deduced,1
extend,1
determine,1
foraging,1
magnetic,1
alone,1
rojevsky,1
extends,1
introduction,1
expect,1
reflection,1
boca,1
saved,1
kinds,1
stone,1
coincides,1
formed,1
live,1
library,1
approaches,1
additionally,1
park,1
quadratic,1
flows,1
oblate,1
january,1
reasonably,1
ranges,1
devices,1
potentials,1
predictor,1
royal,1
necessarily,1
unlike,1
asympotically,1
chapman,1
uj,1
liquids,1
induced,1
edu,1
nonetheless,1
experience,1
lower,1
tullock,1
chem,1
gravity,1
pitching,1
beneficial,1
please,1
certainly,1
jackson,1
deformations,1
buoyant,1
xla,1
sampling,1
concentrated,1
might,1
elusive,1
bai,1
drag,1
subroutines,1
seems,1
experiments,1
definition,1
containing,1
reach,1
principles,1
recipes,1
waals,1
correspondingly,1
terminate,1
thank,1
differences,1
xj,1
validated,1
accommodated,1
quiescent,1
scheme,1
basin,1
slb,1
kolter,1
xx,1
integrate,1
somewhat,1
prescription,1
date,1
greatly,1
marine,1
mr,1
tv,1
regularized,1
opposite,1
physical,1
solved,1
aem,1
wagner,1
sheet,1
threshold,1
selective,1
less,1
issue,1
side,1
existence,1
sophisticated,1
dr,1
seven,1
owing,1
autonomous,1
king,1
walks,1
hr,1
captures,1
adopts,1
translations,1
constraint,1
pitta,1
draw,1
hall,1
right,1
solving,1
dipole,1
microscopy,1
account,1
howard,1
determined,1
fif,1
labs,1
characterize,1
alter,1
climbs,1
october,1
obvious,1
dataset,1
immunomagnetic,1
hhr,1
mrc,1
realistic,1
royalsocietypublishing,1
minimum,1
evaluating,1
attract,1
procedure,1
axisymmetric,1
exist,1
ok,1
software,1
masuda,1
femsle,1
branching,1
development,1
accounted,1
run,1
illustrates,1
predetermined,1
against,1
assumes,1
author,1
raton,1
tit,1
reproduced,1
concentrations,1
occurs,1
representative,1
steric,1
solutes,1
z,1
iterations,1
supposes,1
progressive,1
teukolsky,1
gji,1
nor,1
jl,1
irregularities,1
perspective,1
profound,1
resonance,1
modifying,1
highest,1
fm,1
infinity,1
inclusion,1
output,1
allowing,1
applying,1
unchanged,1
nishitoba,1
criterion,1
mechanical,1
sin,1
journal,1
look,1
ellipsoid,1
meister,1
implementation,1
likely,1
phases,1
smoothed,1
van,1
mimicking,1
online,1
via,1
escaped,1
observer,1
plotted,1
ox,1
tt,1
growth,1
keymer,1
sort,1
square,1
levels,1
capture,1
presentation,1
represented,1
environments,1
mechanics,1
proximity,1
curvilinear,1
probable,1
determining,1
forwards,1
proportion,1
stops,1
flexible,1
connected,1
rspb,1
rowland,1
adjustments,1
derived,1
direct,1
balanced,1
coverage,1
filaments,1
aqueous,1
sperm,1
iteration,1
beats,1
illustrations,1
summarized,1
dombrowski,1
von,1
ichiba,1
extremes,1
bounce,1
lowers,1
fractionate,1
maneval,1
terada,1
support,1
goldfme,1
hook,1
adequately,1
understand,1
finer,1
rmqt,1
microscope,1
ensure,1
marks,1
backtracking,1
objects,1
fast,1
statistical,1
established,1
behaviours,1
specify,1
contaminated,1
diffusing,1
driven,1
just,1
squares,1
invariably,1
hemispherical,1
listed,1
prevent,1
aeruginosa,1
orientation,1
mincon,1
acknowledges,1
exploited,1
shorter,1
groundwater,1
shed,1
followed,1
comparisons,1
requires,1
reorientation,1
gaffney,1
lu,1
torques,1
vp,1
preference,1
suggested,1
view,1
appear,1
lor,1
thrust,1
dot,1
laid,1
priori,1
location,1
perturb,1
holds,1
medicine,1
entered,1
called,1
determines,1
relating,1
resembles,1
cylinder,1
objectives,1
scaling,1
austin,1
chaikin,1
relate,1
requirements,1
symbolically,1
noting,1
wsssk,1
im,1
compromised,1
embedded,1
equally,1
understood,1
equal,1
keywords,1
mediated,1
treat,1
recently,1
reinforce,1
oscillates,1
excellent,1
mmbr,1
appearing,1
energy,1
singly,1
explored,1
approached,1
elastic,1
suspended,1
expressions,1
criteria,1
briefly,1
because,1
aspects,1
improve,1
jim,1
failure,1
flannery,1
degrees,1
closed,1
minute,1
correlation,1
implement,1
mayer,1
coaxial,1
received,1
dynamical,1
preferred,1
bemlib,1
claim,1
goldstein,1
simplification,1
london,1
training,1
excessive,1
contain,1
lai,1
interpolant,1
loss,1
gave,1
discussions,1
intermediate,1
place,1
refined,1
imai,1
collective,1
destination,1
calculating,1
relevance,1
actually,1
falling,1
centred,1
runs,1
device,1
call,1
documented,1
gadelha,1
cubic,1
intersections,1
stationary,1
achieving,1
own,1
errors,1
analysed,1
concentrates,1
creating,1
hut,1
www,1
normally,1
arise,1
indicator,1
caused,1
presented,1
field,1
distances,1
revolution,1
stage,1
straight,1
quinn,1
ratchets,1
quite,1
specifically,1
initiating,1
characteristics,1
driving,1
wider,1
highly,1
vetterling,1
helicoid,1
acts,1
funnels,1
invaluable,1
essentially,1
discretizations,1
tended,1
visible,1
tip,1
st,1
dependent,1
correspondence,1
achieves,1
undergoing,1
appropriate,1
computation,1
provided,1
rest,1
particles,1
sorters,1
inspection,1
alternatives,1
units,1
imaging,1
observations,1
absence,1
curves,1
summarize,1
steadily,1
fortunately,1
scientific,1
action,1
indeed,1
service,1
overall,1
limited,1
play,1
trials,1
computing,1
indication,1
drops,1
constraints,1
approaching,1
still,1
illustrating,1
make,1
symmetry,1
experiences,1
initially,1
dips,1
modes,1
ask,1
tends,1
phys,1
structural,1
guide,1
once,1
calculate,1
depicted,1
simultaneous,1
modulating,1
yet,1
permission,1
prof,1
suited,1
thought,1
technology,1
mobile,1
restricted,1
formally,1
us,1
specimens,1
sinusoidal,1
bo,1
heun,1
physrevlett,1
included,1
complete,1
performed,1
outlined,1
um,1
fortran,1
algebraic,1
begins,1
exploit,1
decomposition,1
homma,1
picture,1
stokeslets,1
generality,1
wet,1
imae,1
successfully,1
legendre,1
technique,1
swims,1
again,1
spirals,1
locating,1
maths,1
flat,1
interpn,1
experienced,1
residence,1
successively,1
water,1
analytical,1
ht,1
microbes,1
fundamental,1
takano,1
pressure,1
impractical,1
reversible,1
sung,1
manifested,1
propel,1
new,1
grows,1
cummings,1
distributions,1
considerable,1
pattern,1
external,1
channel,1
never,1
enough,1
hand,1
operating,1
road,1
developing,1
coarse,1
accepted,1
ishijima,1
abdullah,1
newtonian,1
approximating,1
poles,1
simplicity,1
gf,1
mx,1
tails,1
ignoring,1
ellipsoidal,1
slenderness,1
dots,1
tb,1
verhand,1
verified,1
another,1
local,1
demonstrated,1
powered,1
empirically,1
jd,1
collecting,1
exploring,1
situated,1
discussion,1
technol,1
examples,1
observable,1
treated,1
translational,1
explanation,1
upon,1
locate,1
maximized,1
scaled,1
orbiting,1
including,1
thickness,1
passes,1
previously,1
characterizing,1
complexities,1
lecture,1
use,1
food,1
neumann,1
unforced,1
pili,1
harvard,1
trend,1
actual,1
hoc,1
kessler,1
maintains,1
individuals,1
trust,1
chosen,1
full,1
complicated,1
theories,1
nevertheless,1
involves,1
publication,1
express,1
health,1
individual,1
times,1
allowed,1
started,1
characterized,1
like,1
period,1
microdevices,1
satisfies,1
features,1
filled,1
axially,1
traction,1
improved,1
standard,1
oster,1
provides,1
repelled,1
segment,1
latter,1
artificial,1
comparing,1
behind,1
internal,1
article,1
outcomes,1
satisfy,1
relation,1
interpretations,1
compute,1
crc,1
excluded,1
cortez,1
capabilities,1
divides,1
swarmer,1
equivalent,1
attracted,1
etf,1
modifications,1
fee,1
widely,1
performing,1
separate,1
increasing,1
fails,1
consists,1
unstable,1
kaplan,1
periodic,1
triangles,1
applications,1
ohtani,1
hotta,1
award,1
transformations,1
kawagishi,1
lot,1
fairly,1
irreversible,1
sometimes,1
crucial,1
domains,1
tvn,1
practical,1
colloid,1
shevkoplyas,1
reasonable,1
neglecting,1
begin,1
metchley,1
vertical,1
slow,1
becomes,1
excluding,1
sensitive,1
directions,1
detailed,1
began,1
effectively,1
localization,1
deflected,1
rapidly,1
html,1
spanning,1
responsible,1
extra,1
examine,1
curving,1
neutrally,1
types,1
fields,1
exists,1
instances,1
propelling,1
resemble,1
investigate,1
clinical,1
pp,1
attachment,1
addressed,1
quantitatively,1
mathematically,1
sections,1
packer,1
suggestions,1
variable,1
fems,1
ned,1
singular,1
comes,1
series,1
royaljua,1
mentioned,1
gauss,1
simplify,1
bioremediation,1
demonstrate,1
hypothesized,1
bending,1
continues,1
slope,1
optimizations,1
discrete,1
kaust,1
symbol,1
plate,1
der,1
microorganism,1
labeling,1
nishimura,1
dimension,1
branches,1
readily,1
microbial,1
dx,1
worth,1
novel,1
december,1
exploration,1
down,1
denoted,1
ph,1
universal,1
xeh,1
dv,1
post,1
feed,1
foundation,1
iii,1
particularly,1
hospital,1
superposition,1
adhere,1
associated,1
cos,1
jhut,1
type,1
website,1
hermes,1
quiver,1
akad,1
immobilized,1
liquid,1
explanations,1
proceedings,1
combined,1
progresses,1
particular,1
terms,1
wadhams,1
references,1
imposed,1
nearby,1
noticeable,1
maintain,1
calculations,1
adaptation,1
dickinson,1
ofa,1
information,1
almost,1
scenarios,1
phenomena,1
bounds,1
residuals,1
freedom,1
art,1
portraits,1
outline,1
analyzed,1
transport,1
biologically,1
revolutions,1
chip,1
ac,1
giving,1
transition,1
assumptions,1
pi,1
fellowship,1
deviate,1
isoparametric,1
contribute,1
obtain,1
lab,1
isolated,1
aims,1
ensuing,1
writing,1
mreb,1
satisfying,1
neglect,1
mature,1
question,1
propagating,1
until,1
breaks,1
prescribe,1
ascertain,1
elliptical,1
plausible,1
finding,1
cilia,1
exerted,1
unknowns,1
finally,1
trap,1
offer,1
applicable,1
instead,1
jfcf,1
dense,1
consumption,1
reminiscent,1
green,1
evidence,1
constructed,1
states,1
quadrature,1
collocation,1
regular,1
settling,1
off,1
increased,1
summary,1
spheroids,1
amplified,1
specific,1
supported,1
twoor,1
diamonds,1
reached,1
clapp,1
asterisks,1
early,1
national,1
entire,1
develop,1
ks,1
iff,1
focus,1
turbulence,1
strong,1
seek,1
recent,1
muramoto,1
wavespeed,1
successive,1
arithmetic,1
linearity,1
occur,1
bundles,1
fluorescence,1
