WORDCOUNTS,WEIGHT
recognized,4
michigan,4
across,4
obtained,4
support,4
represented,4
presence,4
especies,4
distinct,4
considered,4
isthmus,4
subgenera,4
raviventris,4
recovered,4
isla,4
set,4
hood,4
sizes,4
sampling,4
biochemical,4
adh,4
range,4
montanus,4
sullivan,4
mi,4
forms,4
state,4
clade,4
papers,4
brigham,4
universidad,4
frequency,4
referable,4
asnhc,4
molecular,4
because,4
well,4
original,4
another,4
possible,4
calculated,4
determined,4
x,4
example,4
test,4
representing,4
jr,4
specialized,4
sequence,4
subspecies,4
low,4
mdhp,4
brevirostris,4
gpi,4
occurs,4
below,4
madre,4
evolutionary,4
young,4
myers,4
genetics,4
present,4
sister,4
should,4
peromyscine,4
la,4
formed,4
may,3
pgm,3
therefore,3
now,3
ck,3
limits,3
detected,3
collected,3
rather,3
science,3
en,3
pgdh,3
exception,3
tzontehuitz,3
allen,3
cherrii,3
large,3
allozyme,3
life,3
rodent,3
relationship,3
summarized,3
about,3
lawlor,3
ada,3
pp,3
peninsula,3
mouse,3
sampled,3
into,3
total,3
then,3
any,3
occasional,3
series,3
version,3
but,3
pasteels,3
listed,3
comparison,3
consistent,3
known,3
either,3
inc,3
humphries,3
consensus,3
members,3
press,3
monte,3
intraspecific,3
addition,3
cladistic,3
ancestor,3
distance,3
county,3
follows,3
larger,3
locality,3
mabee,3
basal,3
western,3
cerro,3
congruent,3
puerto,3
clades,3
mitochondrial,3
publications,3
con,3
rennert,3
required,3
eds,3
distribution,3
method,3
mpi,3
outgroup,3
chromosomal,3
divided,3
middle,3
para,3
part,3
including,3
reconstruction,3
municipio,3
werbitsky,3
intermediate,3
found,3
documented,3
delimit,3
howell,3
oriental,3
evaluated,3
review,3
individual,3
although,3
morphologically,3
one,3
collections,3
latter,3
mardulyn,3
voucher,3
bean,3
supported,3
distinguished,3
electrophoretic,3
can,3
when,3
regardless,3
rican,3
morelos,3
north,3
relative,3
provided,3
close,3
increasing,2
referred,2
kidney,2
possessed,2
currently,2
two,2
templeton,2
publishers,2
burti,2
his,2
letters,2
if,2
subjected,2
primitive,2
later,2
highlands,2
comparative,2
program,2
represent,2
sw,2
resulted,2
harris,2
conducted,2
campeche,2
boylii,2
tropical,2
ea,2
aquadro,2
watrous,2
tissue,2
los,2
they,2
remaining,2
likewise,2
liver,2
loss,2
chesser,2
three,2
percentage,2
gorman,2
wheeler,2
informative,2
depicted,2
miscellaneous,2
epithelium,2
q,2
dental,2
lehi,2
evolved,2
distributional,2
ne,2
associated,2
proposed,2
following,2
performed,2
measurements,2
provo,2
department,2
paradoxus,2
geographic,2
hypothesized,2
monophyly,2
surface,2
karyotype,2
resultados,2
chry,2
pelage,2
oklahoma,2
iterations,2
originally,2
sod,2
santa,2
defining,2
pnp,2
branches,2
eastern,2
ecological,2
identified,2
parsimony,2
greater,2
correspond,2
root,2
spec,2
fact,2
soledad,2
believe,2
did,2
rule,2
chamula,2
typical,2
ak,2
murphy,2
combinations,2
karyotypes,2
origin,2
teeth,2
associates,2
foundation,2
crep,2
proposal,2
events,2
levels,2
sunderland,2
caudal,2
koop,2
external,2
paraphyletic,2
patterns,2
further,2
v,2
traits,2
high,2
opposite,2
according,2
node,2
genera,2
province,2
establish,2
them,2
whether,2
autapomorphic,2
see,2
cladogram,2
gastric,2
royal,2
nw,2
insular,2
recorded,2
designations,2
structure,2
un,2
u,2
world,2
phylogenetically,2
localities,2
calhoun,2
demonstrated,2
kansas,2
renzi,2
condition,2
sinauer,2
excluding,2
examples,2
mm,2
sumi,2
move,2
presented,2
furred,2
protein,2
heart,2
plantar,2
multiple,2
increase,2
alb,2
vertebrae,2
constrained,2
partitioned,2
its,2
genoways,2
rodriguezi,2
undescribed,2
elevations,2
hypotheses,2
island,2
survey,2
mani,2
ontario,2
frequencies,2
lsumz,2
electrophoresis,2
tehuantepec,2
distributions,2
option,2
avise,2
shown,2
coding,2
described,2
cristobal,2
enzyme,2
placement,2
relaciones,2
comprehensive,2
tamaulipas,2
mammals,2
least,2
instead,2
mega,2
field,2
musser,2
direct,2
extended,2
suggest,2
average,2
conte,2
z,2
le,2
estimates,2
rinker,2
archie,2
computer,2
shellhammer,2
skull,2
servedio,2
several,2
casas,2
few,2
six,2
suggested,2
massachusetts,2
characterized,2
hereafter,2
specializations,2
chiapan,2
hind,2
notes,2
louisiana,2
delimited,2
allozymic,2
selander,2
equal,2
stability,2
tenu,2
some,2
estimar,1
endemic,1
will,1
alphabet,1
entities,1
divergence,1
portion,1
consists,1
critical,1
assessed,1
ambiente,1
homogenate,1
go,1
zacapa,1
assigned,1
philadelphia,1
coded,1
sons,1
joule,1
arrangement,1
york,1
exhibit,1
gels,1
implications,1
humans,1
congruentes,1
transformations,1
publication,1
haufler,1
mesoamerican,1
materials,1
sulcate,1
cladogenic,1
horizontal,1
common,1
acid,1
numerals,1
codes,1
mayoria,1
indicated,1
dsr,1
generated,1
usually,1
investigacion,1
phylogeny,1
rio,1
names,1
alphabetical,1
taxonomy,1
specimen,1
permits,1
swapping,1
scansorial,1
located,1
designated,1
labeled,1
duplicating,1
synapomorphic,1
physiogeographic,1
possession,1
megaevolution,1
does,1
forman,1
meredith,1
description,1
through,1
reithrodotomys,1
diftable,1
bulletin,1
patton,1
matrices,1
dimensions,1
arranges,1
accepted,1
health,1
affinity,1
gand,1
estado,1
blanks,1
musculature,1
digital,1
presently,1
fullbright,1
basado,1
molecularbased,1
copeia,1
deoxyribonucleic,1
per,1
embargo,1
importantly,1
angelo,1
sequences,1
originated,1
reflection,1
grooved,1
fueron,1
confidence,1
significant,1
surveyed,1
ask,1
inhabited,1
assuming,1
changes,1
es,1
possess,1
methods,1
academy,1
mobility,1
mammal,1
fixation,1
cleavage,1
son,1
evenly,1
archetypal,1
scattered,1
factors,1
foot,1
associate,1
moreover,1
habitats,1
characterizes,1
sets,1
cannot,1
karyotypic,1
reference,1
means,1
polarize,1
directory,1
moleculares,1
mirror,1
parentheses,1
problematic,1
port,1
thought,1
financial,1
inference,1
cerrado,1
mwxico,1
array,1
duke,1
squirrels,1
contention,1
rostrum,1
consider,1
equally,1
fac,1
dichotomy,1
addressed,1
place,1
position,1
classification,1
justified,1
thesis,1
necessarily,1
champaign,1
uninformative,1
miguel,1
educacion,1
replications,1
wilcoxon,1
linaje,1
their,1
subset,1
ppb,1
verapaz,1
baiomys,1
chromosomally,1
latin,1
endangered,1
panama,1
complete,1
caracteres,1
simons,1
plesiomorphic,1
diploid,1
puebla,1
edu,1
buffer,1
migration,1
revision,1
exceeds,1
complexity,1
institutes,1
baja,1
upper,1
signal,1
literature,1
four,1
memorial,1
demonstrate,1
teocelo,1
discoglandular,1
constituted,1
nueces,1
member,1
else,1
independent,1
picture,1
concerning,1
arvicolae,1
concentrate,1
quintana,1
rodentia,1
tech,1
zacatecae,1
useful,1
cheek,1
undertaken,1
northcentral,1
specifically,1
every,1
clearer,1
ful,1
provide,1
paraphyly,1
requires,1
genotypes,1
heel,1
ontogeny,1
calipers,1
cervantes,1
hortelano,1
unreliable,1
alternative,1
restriction,1
peromyscusfurvus,1
lubbock,1
fund,1
barkley,1
moritz,1
screened,1
imposing,1
toward,1
thank,1
address,1
partitioning,1
poas,1
mesopterygoid,1
cband,1
mamfferos,1
imbedded,1
descritas,1
lifestyle,1
mixico,1
degree,1
before,1
bickham,1
added,1
been,1
ranges,1
had,1
missing,1
five,1
paper,1
supplied,1
aransas,1
words,1
duranfebruary,1
hirsutus,1
different,1
acronym,1
georgia,1
collecting,1
longer,1
aire,1
key,1
affinities,1
plateau,1
variable,1
fundamental,1
resumen,1
individuals,1
ample,1
gonzalez,1
incisors,1
assess,1
tecnologia,1
limited,1
short,1
sciurini,1
cusps,1
enlarging,1
isozyme,1
chupasko,1
instituto,1
southernmost,1
color,1
separados,1
current,1
developed,1
stock,1
allied,1
replicates,1
pad,1
site,1
cusp,1
recalculating,1
entre,1
humid,1
objectives,1
potrero,1
served,1
previos,1
smith,1
estudios,1
shared,1
cartago,1
maps,1
very,1
requirements,1
uncovered,1
cladistically,1
brighter,1
separating,1
kinship,1
bisection,1
topologies,1
emerge,1
apartado,1
subsequent,1
cricetine,1
search,1
airboles,1
feature,1
base,1
megadontomys,1
allopatric,1
advances,1
respect,1
co,1
greenbaum,1
portions,1
hand,1
consisted,1
avenida,1
breadth,1
do,1
ppa,1
nicaragua,1
comprised,1
parque,1
founder,1
focused,1
ambiguous,1
where,1
theodore,1
aporodonhooper,1
mammalian,1
lim,1
zacatacae,1
cuernavaca,1
proceedings,1
anailisis,1
existing,1
mustang,1
combined,1
postal,1
particular,1
recently,1
neither,1
produced,1
less,1
ed,1
eulalia,1
cause,1
pygmy,1
side,1
sciences,1
editor,1
proceed,1
placed,1
por,1
layne,1
probablemente,1
representatives,1
suspect,1
assumed,1
phyletic,1
schmidly,1
lengths,1
overall,1
inasmuch,1
yield,1
resembles,1
semarnap,1
iddh,1
fernando,1
muestras,1
garichensis,1
has,1
ambiental,1
intrinsic,1
correspondent,1
previo,1
mex,1
always,1
phylogeography,1
constraint,1
particularly,1
departamento,1
threefourths,1
value,1
march,1
topology,1
muroidea,1
information,1
none,1
having,1
thenar,1
pers,1
roo,1
crown,1
basis,1
analyzed,1
lawrence,1
tomys,1
greatest,1
variability,1
becanchen,1
simple,1
aztecus,1
zygomatic,1
huautla,1
measures,1
inferred,1
gonzilez,1
scope,1
treated,1
reduce,1
su,1
naked,1
uniting,1
upon,1
john,1
subgeneric,1
secretaria,1
champila,1
allozymically,1
cricetidae,1
autdnoma,1
o,1
apart,1
significantly,1
characteristic,1
combination,1
reported,1
conacyt,1
pathway,1
processes,1
molar,1
city,1
pairs,1
previously,1
indicating,1
composition,1
approximately,1
cited,1
jose,1
algorithm,1
centro,1
develop,1
ec,1
along,1
positions,1
elizabeth,1
occidental,1
transition,1
monomorphic,1
reconstruct,1
poblaciones,1
decrease,1
reappraisal,1
rodontomys,1
mexicanusguatemala,1
ingroup,1
biologia,1
medio,1
use,1
kindly,1
largely,1
durango,1
emphasizing,1
heuristic,1
discussion,1
resultantes,1
assume,1
huehuetenango,1
broad,1
corresponding,1
reduces,1
climatic,1
consiguiente,1
immediately,1
nortecentro,1
work,1
acknowledgments,1
densely,1
resolved,1
semiarid,1
gain,1
pesca,1
allocated,1
phenetic,1
distributed,1
generalized,1
variables,1
remarks,1
arboreal,1
includes,1
apes,1
vertebrates,1
full,1
naturales,1
athens,1
previous,1
reflect,1
assistance,1
comparable,1
hamilton,1
que,1
obtenidas,1
moderate,1
differentially,1
ciencia,1
accuracy,1
showing,1
vii,1
pattern,1
buth,1
unable,1
haiduk,1
interpreted,1
development,1
generate,1
darienensis,1
past,1
since,1
assayed,1
ppf,1
similarity,1
there,1
due,1
finding,1
transformation,1
equivalent,1
illinois,1
descriptions,1
count,1
conditions,1
se,1
software,1
national,1
laguna,1
gra,1
sin,1
fluctuations,1
craniodental,1
dowler,1
crania,1
ut,1
regarded,1
professional,1
mobilities,1
contributed,1
champoton,1
fauna,1
include,1
fered,1
nonfixed,1
change,1
define,1
naturalist,1
resembled,1
usa,1
signedrank,1
so,1
complex,1
submitted,1
roosevelt,1
stor,1
stained,1
involving,1
variance,1
effects,1
morphologies,1
martinez,1
order,1
defined,1
contrast,1
forming,1
accurate,1
earlier,1
presumptive,1
area,1
hillis,1
lorenzo,1
standard,1
reid,1
genetica,1
measured,1
comparados,1
cricetinae,1
reticulate,1
zoologia,1
consejo,1
minas,1
hemisphere,1
showed,1
stored,1
summary,1
chastic,1
code,1
demuestran,1
refer,1
sufficient,1
tribe,1
specific,1
altered,1
internal,1
dendrograms,1
selectas,1
systems,1
coefficient,1
versus,1
response,1
autapomorphies,1
feet,1
sites,1
ppd,1
putative,1
apomorphic,1
doubling,1
lineage,1
emphasized,1
grant,1
seems,1
boundaries,1
evaluamos,1
issued,1
examine,1
accordingly,1
cladistical,1
doubled,1
adjacent,1
kirkland,1
parenthesis,1
compare,1
puruhla,1
fully,1
commission,1
highland,1
myer,1
representen,1
unordered,1
probably,1
even,1
slightly,1
given,1
southwest,1
codistributed,1
ana,1
frozen,1
much,1
recursos,1
zongolica,1
reithrodonfebruary,1
wiley,1
appropriate,1
fossa,1
evidence,1
occupy,1
composite,1
vertebrate,1
mic,1
grasslands,1
encompassing,1
gannon,1
uncertain,1
instability,1
coworkers,1
endonuclease,1
major,1
holding,1
martin,1
concerted,1
aloenzimas,1
montecristo,1
birris,1
bottlenecks,1
comm,1
grants,1
