WORDCOUNTS,WEIGHT
minimum,3
ous,3
timber,3
southwestern,3
holbech,3
author,3
sample,3
expected,3
highest,3
oxford,3
ecosystems,3
parks,3
no,3
acoustically,3
mean,3
von,3
aequiplicata,3
influ,3
show,3
intensities,3
anuran,3
result,3
distribution,3
struc,3
out,3
monitoring,3
fisher,3
however,3
breeding,3
during,3
climatic,3
change,3
dirzo,3
philips,3
avoid,3
economic,3
expansion,3
community,3
biological,3
about,3
pimm,3
but,3
alteration,3
fitzherbert,3
reproductive,3
centre,3
see,3
lambin,3
showing,3
wood,3
understanding,3
increase,3
trends,3
trend,3
protected,3
deforestation,3
understory,3
agyeman,3
characterized,3
collected,3
ture,3
methods,3
sept,3
streams,3
versus,3
relative,3
seasons,3
stream,3
been,3
five,3
evol,3
signifi,3
tive,3
supporting,3
ankasa,3
cm,3
particularly,3
far,3
past,3
feb,3
while,3
peters,3
presented,3
trees,3
press,3
reserves,3
tions,3
ence,3
decrease,3
mode,3
mason,3
vary,3
duration,3
ca,3
spe,3
ochoa,2
dung,2
it,2
flow,2
rev,2
whitman,2
functional,2
compensate,2
ordination,2
measures,2
calcaratus,2
they,2
phalan,2
raven,2
completely,2
walker,2
gardner,2
cycles,2
had,2
harsh,2
occurred,2
padp,2
fredericksen,2
corresponding,2
cutting,2
being,2
abundant,2
exclusive,2
implications,2
might,2
seems,2
turnover,2
tba,2
rich,2
vectors,2
sokal,2
reveal,2
wilcove,2
nevertheless,2
stand,2
soc,2
decreased,2
system,2
case,2
linear,2
bird,2
adverse,2
march,2
account,2
aff,2
international,2
occurring,2
variations,2
along,2
occur,2
heyer,2
multidimensional,2
daytime,2
differential,2
esti,2
since,2
software,2
bolker,2
interest,2
mixed,2
candy,2
dis,2
depend,2
amount,2
effective,2
even,2
bolivia,2
details,2
function,2
york,2
rather,2
main,2
how,2
camacho,2
earlier,2
importance,2
shannon,2
consequences,2
simpsons,2
pared,2
clearly,2
driven,2
mary,2
frag,2
exploited,2
resource,2
beyond,2
peru,2
modeled,2
mo,2
trop,2
whereas,2
opening,2
leach,2
declined,2
scaling,2
endeavor,2
captured,2
scale,2
rainforest,2
gleneden,2
pineda,2
future,2
clarke,2
sity,2
finegan,2
received,2
description,2
beetle,2
crump,2
records,2
status,2
breeders,2
markedly,2
field,2
ansell,2
box,2
highly,2
norris,2
gradient,2
visible,2
value,2
kakum,2
provided,2
am,2
society,2
south,2
warwick,2
july,2
roads,2
year,2
single,2
museum,2
dumbrell,2
examined,2
restricted,2
index,2
specimens,2
mjm,2
floor,2
elkan,2
regional,2
varies,2
many,2
allem,2
rotation,2
time,2
decreases,2
minimize,2
uous,2
conserving,2
physiological,2
increases,2
oregon,2
less,2
focusing,2
threats,2
lotie,2
remained,2
magurran,2
fao,2
another,2
encounter,2
range,2
naturkunde,2
use,2
persisted,2
evolution,2
individuals,2
involves,2
august,2
times,2
hamer,2
so,2
unexamined,2
mccune,2
provides,2
afrotropical,2
article,2
fairhead,2
mittermeier,2
woodcock,2
southwest,2
northern,2
division,2
visit,2
yr,2
relationship,2
independent,2
provide,2
ecological,2
usually,2
naturally,2
hill,2
hsu,2
category,2
indicate,2
life,2
responsible,2
respect,2
est,2
cannon,2
protracted,2
changing,2
must,2
soriano,2
here,2
putz,2
natural,2
concession,2
alleni,2
extraction,2
best,2
munities,2
malcolm,2
separating,2
visits,2
generalized,2
differed,2
pri,2
für,2
sala,2
spatial,2
plants,2
agricultural,2
seasonal,2
map,2
onyekwelu,2
axis,2
ies,2
institute,2
information,2
size,2
larsen,2
multiple,2
reported,2
amphibia,2
through,2
beach,2
world,2
maintained,2
question,2
generate,2
temperature,2
approximately,2
environ,2
remains,2
association,2
indices,2
removed,2
clarify,2
fol,2
km,2
myers,2
kumasi,2
ehrlich,2
entire,2
strong,2
comparable,2
dif,2
should,2
meeting,2
major,2
bongers,1
hinders,1
morel,1
does,1
moreno,1
stimm,1
mostly,1
leemans,1
limits,1
geange,1
liberiensis,1
hyperohus,1
inaccurate,1
later,1
estate,1
depen,1
ranidae,1
afrixalus,1
tropics,1
extend,1
opy,1
trans,1
determine,1
mar,1
distributed,1
likewise,1
large,1
liherien,1
needed,1
erts,1
nigeria,1
herpetological,1
annika,1
fuseni,1
compilation,1
armesto,1
mavah,1
policy,1
into,1
pose,1
stan,1
replicate,1
anurans,1
before,1
obligate,1
asase,1
induced,1
po,1
hotpsots,1
revision,1
absence,1
alticola,1
du,1
edge,1
collen,1
root,1
leads,1
highlight,1
clarifying,1
first,1
consistent,1
slighdy,1
please,1
specifically,1
every,1
commission,1
frankfurt,1
regeneration,1
production,1
lowed,1
phi,1
indicated,1
elusive,1
reptiles,1
kent,1
drivers,1
nature,1
sustainable,1
words,1
strip,1
confirmed,1
layout,1
principles,1
height,1
available,1
crops,1
broadly,1
ble,1
together,1
estimation,1
resour,1
wade,1
potentially,1
link,1
compartment,1
generalizations,1
survey,1
take,1
subsequent,1
there,1
tradeoffs,1
damage,1
lodge,1
vegetation,1
last,1
khen,1
caleb,1
state,1
date,1
taxon,1
respond,1
those,1
doc,1
classified,1
cloud,1
legend,1
british,1
evaluation,1
corresponded,1
moisture,1
resilience,1
fimbel,1
roy,1
key,1
humid,1
u,1
america,1
plicafus,1
drastic,1
lated,1
retain,1
vol,1
marked,1
cap,1
reaching,1
alter,1
richard,1
combination,1
brühl,1
supply,1
x,1
cited,1
tropi,1
dynamic,1
rainforests,1
clim,1
renewable,1
gmail,1
collection,1
silvicul,1
wiafe,1
evaluating,1
funded,1
diat,1
repeatedly,1
human,1
frequencies,1
central,1
savanna,1
throughout,1
trachus,1
dependence,1
entomol,1
explained,1
severe,1
mendations,1
dynamics,1
run,1
calculated,1
visited,1
herpetol,1
inventoried,1
group,1
ivoire,1
characteristic,1
relatively,1
ability,1
ern,1
ïn,1
krätz,1
glo,1
barlow,1
assessment,1
exam,1
humboldt,1
presum,1
grajal,1
transitional,1
adam,1
gl,1
huenneke,1
distinct,1
old,1
wail,1
underlying,1
anthropogenically,1
concerning,1
gockowksi,1
pairwise,1
body,1
http,1
cant,1
suitable,1
duct,1
ness,1
estimate,1
compare,1
find,1
hosting,1
mates,1
derhé,1
consequently,1
journal,1
pronounced,1
ton,1
error,1
costa,1
assessed,1
poor,1
roadside,1
tad,1
ohammer,1
veith,1
recognized,1
compensat,1
leibniz,1
reflects,1
ghanensis,1
ably,1
costs,1
identification,1
operations,1
aimed,1
obtained,1
patrols,1
square,1
landscape,1
var,1
levels,1
breast,1
opportunity,1
vs,1
opportunities,1
publisher,1
landscapes,1
amazonian,1
se,1
butterflies,1
masandl,1
generating,1
aquatic,1
peart,1
white,1
limitation,1
mation,1
tance,1
support,1
means,1
reason,1
arid,1
probabilities,1
affect,1
ecotropica,1
cause,1
mcdiarmid,1
organization,1
river,1
statistical,1
established,1
sim,1
dykstra,1
just,1
edition,1
weather,1
numbers,1
zimmerman,1
additional,1
ibrahim,1
unsuitable,1
coleoptera,1
ful,1
dreca,1
exploitation,1
fre,1
instance,1
fixed,1
permanent,1
foli,1
endemic,1
care,1
important,1
suggested,1
providing,1
calebofori,1
vine,1
ha,1
dc,1
royal,1
nonhatching,1
columbia,1
location,1
allow,1
histories,1
inherent,1
erosion,1
search,1
critically,1
demands,1
compartments,1
ulatus,1
bushmeat,1
madagascar,1
events,1
zone,1
depletion,1
cialist,1
initial,1
pitfalls,1
term,1
poff,1
periph,1
pro,1
traits,1
junk,1
though,1
boxes,1
equal,1
focused,1
versity,1
mate,1
priorities,1
halffter,1
fish,1
frugivores,1
repercussions,1
herpetofauna,1
explain,1
scarabaeidae,1
wide,1
kinzig,1
acknowledgments,1
brooks,1
improve,1
enrichment,1
having,1
côte,1
line,1
rohie,1
closed,1
literature,1
hagan,1
work,1
predictability,1
mayer,1
strict,1
carry,1
entsi,1
mented,1
london,1
ot,1
example,1
reserve,1
calls,1
mentation,1
functionality,1
ferent,1
revealed,1
precipita,1
ten,1
ple,1
q,1
database,1
long,1
taxa,1
statistics,1
documented,1
forces,1
overseas,1
differentially,1
feltona,1
fieldwork,1
challenging,1
count,1
presumption,1
washing,1
violated,1
earth,1
statistically,1
exerting,1
officials,1
least,1
optimal,1
tolerant,1
caused,1
level,1
roost,1
distances,1
drier,1
tested,1
order,1
pond,1
belt,1
around,1
voucher,1
several,1
proximate,1
characteristics,1
foster,1
driving,1
few,1
accomplished,1
smithsonian,1
hague,1
folk,1
temporary,1
disaster,1
presence,1
dramatic,1
vores,1
decline,1
climate,1
urgently,1
impossible,1
ent,1
dedicated,1
occasions,1
up,1
progress,1
venezuelan,1
majority,1
dependent,1
maxwell,1
valdivia,1
rican,1
appropriate,1
grateful,1
montane,1
imperiled,1
inhabiting,1
activities,1
hayek,1
belize,1
periods,1
will,1
portion,1
critical,1
sist,1
aequipücata,1
malonga,1
minor,1
detected,1
materials,1
protecting,1
publishers,1
certified,1
identified,1
short,1
service,1
located,1
overall,1
linden,1
longirostns,1
berlow,1
released,1
bance,1
constraints,1
standardization,1
etc,1
reduce,1
vouchers,1
alytes,1
diver,1
online,1
comments,1
experiences,1
newton,1
strips,1
spot,1
decisions,1
avian,1
chapin,1
gilbert,1
umented,1
guide,1
metric,1
yet,1
reference,1
permission,1
ery,1
felton,1
pp,1
requiring,1
paradox,1
serve,1
technology,1
under,1
windows,1
kenema,1
boundary,1
included,1
lowland,1
rorest,1
planned,1
switzerland,1
nat,1
supplied,1
assistance,1
amazon,1
amietophrytms,1
department,1
visualize,1
turing,1
phrynohatrachus,1
accra,1
comparably,1
microclimatic,1
volume,1
sam,1
poorter,1
street,1
leaché,1
disappearing,1
arhroleptis,1
faculty,1
runs,1
palm,1
again,1
others,1
bined,1
stud,1
towards,1
timescale,1
missing,1
enced,1
efforts,1
estimators,1
mooney,1
cies,1
lett,1
designing,1
fonesca,1
occurrence,1
stevens,1
abstract,1
rotated,1
possi,1
drafting,1
fragmenta,1
grave,1
kouamé,1
distur,1
partic,1
aug,1
substantially,1
diameter,1
edward,1
impending,1
tokba,1
pled,1
removal,1
struebig,1
publ,1
ground,1
oesterheld,1
where,1
timing,1
accepted,1
neotropicr,1
disturbed,1
axes,1
necessary,1
material,1
por,1
uio,1
poles,1
eds,1
frequency,1
ffxtona,1
jacobs,1
male,1
encountered,1
day,1
thoroughly,1
larger,1
original,1
demonstrated,1
pooling,1
subtropical,1
oil,1
danielsen,1
discussion,1
rota,1
considering,1
treated,1
cambridge,1
made,1
leone,1
gradu,1
values,1
region,1
enhanced,1
koh,1
owe,1
fayle,1
biodi,1
mosaic,1
louis,1
findings,1
asian,1
ponds,1
combining,1
food,1
stakeholders,1
assumption,1
turally,1
robinson,1
factor,1
causes,1
net,1
recovery,1
services,1
munity,1
condi,1
transect,1
recruitment,1
neotropical,1
congo,1
contribution,1
netherlands,1
platform,1
bioscience,1
ng,1
directed,1
adding,1
authors,1
assignment,1
unlogged,1
amounts,1
individual,1
pap,1
divisions,1
reviewers,1
would,1
period,1
plant,1
mexico,1
sykes,1
maximize,1
counted,1
int,1
shortly,1
accurate,1
preservation,1
commercially,1
primer,1
phiynoba,1
leighton,1
comparing,1
hennessey,1
systems,1
vascular,1
biometry,1
ferentiation,1
blackwell,1
excluded,1
availability,1
anura,1
consumption,1
bal,1
divides,1
unpubl,1
ate,1
accord,1
institution,1
ular,1
modifications,1
regimes,1
vector,1
annu,1
hotspot,1
ranging,1
forêt,1
carried,1
veracruz,1
poisson,1
lmm,1
proc,1
note,1
residual,1
chimaira,1
phrynobatracbus,1
practical,1
testing,1
program,1
plastic,1
huaman,1
independence,1
referred,1
rob,1
who,1
sensitive,1
un,1
ants,1
quency,1
transformed,1
detailed,1
team,1
agroecosystems,1
traoré,1
dent,1
los,1
äff,1
rapidly,1
nonfeeding,1
often,1
existed,1
surprising,1
stratified,1
gathered,1
ano,1
pressures,1
investigate,1
regularly,1
kouame,1
brokavk,1
kwame,1
variable,1
practice,1
series,1
conclusion,1
univer,1
audits,1
complexes,1
detect,1
continues,1
soil,1
iucn,1
known,1
detail,1
recognizable,1
mac,1
terrestrial,1
text,1
pt,1
lowing,1
calcu,1
set,1
microcli,1
ran,1
over,1
assistant,1
control,1
readily,1
docherty,1
scientist,1
worth,1
invalidenstrasse,1
sizes,1
east,1
seem,1
authorities,1
ofori,1
temper,1
current,1
foundation,1
bolivian,1
dryness,1
contradictory,1
servation,1
infer,1
replication,1
utilized,1
sierra,1
cialists,1
february,1
cal,1
william,1
game,1
according,1
unlikely,1
genera,1
reproduce,1
carefully,1
coffee,1
ghanaian,1
selected,1
making,1
da,1
supports,1
lengths,1
ceased,1
khobe,1
climbers,1
bottrell,1
calculat,1
always,1
version,1
popul,1
require,1
peres,1
studied,1
produce,1
itto,1
almost,1
escobar,1
scenarios,1
afrotopics,1
blages,1
urban,1
queries,1
travel,1
posi,1
amanfo,1
tent,1
son,1
dard,1
linsenmair,1
stagnant,1
devel,1
ken,1
concessions,1
recom,1
thankful,1
administration,1
cash,1
nkrumah,1
adapted,1
rohlf,1
bloomfield,1
sei,1
divided,1
ranks,1
challenges,1
disrupted,1
writing,1
coming,1
varied,1
jan,1
tadpole,1
nov,1
karim,1
ature,1
wild,1
tinct,1
shown,1
models,1
commercial,1
argument,1
lists,1
difference,1
cas,1
lands,1
similarity,1
donald,1
rimes,1
samuel,1
grant,1
compari,1
ecosystem,1
fauna,1
typically,1
enabling,1
usa,1
inform,1
need,1
evidence,1
classée,1
disruption,1
involving,1
eptopelis,1
disrupt,1
measured,1
repeat,1
classification,1
gland,1
brook,1
anonymous,1
bornean,1
offered,1
specific,1
potential,1
jis,1
baase,1
fumesua,1
reached,1
exclusively,1
given,1
interaction,1
fellowship,1
immediately,1
grace,1
recent,1
detection,1
previously,1
southeastern,1
indicating,1
termed,1
draft,1
assem,1
werner,1
