WORDCOUNTS,WEIGHT
though,4
appears,4
patriarchal,4
christianity,4
directly,4
work,4
r,4
significantly,4
people,4
actually,4
away,4
responses,4
highly,4
parliament,4
highlights,4
equality,4
various,4
overall,4
interactions,4
recognise,4
clergy,4
neither,4
responsibilities,4
usually,4
added,4
efforts,4
centre,4
model,4
mainwaring,4
developing,4
material,4
norms,4
free,4
another,4
understanding,4
phiri,4
discussion,4
hadenius,4
previously,4
counter,4
would,4
conversation,4
suited,4
become,4
presbyterians,4
patterson,4
engagement,4
september,4
support,4
often,4
expectations,4
uggla,4
considered,4
simply,4
membership,4
kassimir,4
setting,4
brazil,4
disputes,4
evident,4
selected,4
agricultural,4
hewitt,4
popular,4
question,4
score,4
patriarchy,4
deacons,4
comparison,4
themselves,4
create,4
asked,4
does,3
if,3
e,3
large,3
conducting,3
empower,3
country,3
former,3
committee,3
into,3
presents,3
explaining,3
voices,3
ii,3
interviewed,3
capacity,3
sought,3
discuss,3
prescriptions,3
representing,3
organised,3
objective,3
against,3
de,3
positively,3
nor,3
contrary,3
response,3
gal,3
twice,3
critique,3
denominations,3
failed,3
wishes,3
rather,3
highlands,3
comment,3
wilde,3
changes,3
affect,3
statistical,3
dominate,3
w,3
ministers,3
initiative,3
position,3
comprising,3
dominant,3
protestant,3
appear,3
cultivating,3
whom,3
societies,3
left,3
equal,3
silence,3
persons,3
nothing,3
spiritual,3
governing,3
failure,3
well,3
revealed,3
used,3
implement,3
emphasis,3
bible,3
participated,3
weekly,3
my,3
unmarried,3
responsibility,3
protest,3
indicators,3
order,3
consolidation,3
chigodi,3
up,3
structured,3
newly,3
will,3
action,3
service,3
formative,3
above,3
settings,3
read,3
marginal,3
recognising,3
us,3
included,3
policies,3
largest,3
begins,3
noted,3
expose,3
comfortable,3
again,3
deserves,3
financial,3
smith,3
idea,3
exclusion,3
shire,3
break,3
reflect,3
minister,3
disempowerment,3
outside,3
necessary,3
helps,3
catholicism,3
bivariate,3
blantyre,3
finally,3
divisions,3
modesta,3
high,3
latter,3
k,3
voiced,3
evidence,3
attended,3
me,3
perspectives,3
provide,3
science,3
understand,3
importantly,3
itself,3
environment,3
thinking,3
mentioned,3
willingness,3
over,3
principle,3
control,3
tendencies,3
sure,3
governance,3
paper,3
best,3
domestic,3
report,3
inquiry,3
encouraging,3
associations,3
just,3
notable,3
organising,3
nj,3
met,3
contribute,3
operate,3
models,3
argues,3
generate,3
cambridge,3
clubs,3
offer,3
product,3
c,3
views,3
little,3
interaction,3
fostering,3
stokke,2
limits,2
common,2
elite,2
concerned,2
created,2
deepen,2
separated,2
represent,2
affected,2
extends,2
preach,2
introduction,2
articulating,2
songs,2
comunidades,2
managing,2
boulder,2
missionaries,2
undertaken,2
locale,2
contact,2
contexts,2
predominantly,2
highlighted,2
defects,2
exclusive,2
blaney,2
taken,2
address,2
secretary,2
emerged,2
available,2
appendages,2
suggesting,2
feature,2
mind,2
cell,2
normal,2
macgaffey,2
corroborating,2
case,2
task,2
money,2
propensity,2
march,2
fatton,2
international,2
functions,2
far,2
indicating,2
himself,2
engage,2
regarding,2
conflict,2
reverse,2
domain,2
reproduced,2
viewing,2
rienner,2
pasha,2
cf,2
ability,2
expected,2
mchula,2
distinct,2
callaghy,2
david,2
inclinations,2
serving,2
six,2
flawed,2
young,2
wholly,2
compared,2
stimulating,2
demonstration,2
focused,2
finances,2
van,2
sixteen,2
without,2
his,2
bring,2
organise,2
seligman,2
thing,2
similar,2
dialogue,2
form,2
feel,2
awareness,2
consistency,2
sick,2
levelled,2
sum,2
numbers,2
articulated,2
argued,2
frequently,2
nascent,2
situations,2
outspoken,2
dijk,2
beyond,2
stark,2
m,2
drawing,2
root,2
came,2
based,2
opposition,2
walk,2
mamdani,2
access,2
effort,2
demands,2
facilitate,2
events,2
possibility,2
attained,2
academic,2
further,2
dismissive,2
require,2
meet,2
placed,2
democratization,2
kharkhordin,2
premise,2
receive,2
improve,2
undermined,2
representatives,2
locus,2
training,2
knowledge,2
related,2
literature,2
officers,2
verba,2
stimulate,2
statistics,2
centralised,2
capacities,2
conform,2
visions,2
approach,2
t,2
subtle,2
least,2
nurture,2
banda,2
indicator,2
underscore,2
autonomy,2
foster,2
choose,2
sexualism,2
always,2
annual,2
deacon,2
bayart,2
results,2
interchange,2
f,2
tasks,2
io,2
matter,2
economic,2
classic,2
forward,2
female,2
matrilineal,2
reproducing,2
make,2
comments,2
standing,2
adjusting,2
echo,2
krischke,2
once,2
contributing,2
interpretation,2
repressive,2
counterparts,2
referencing,2
commonwealth,2
pseudonym,2
already,2
transformative,2
critiques,2
skill,2
figure,2
toward,2
put,2
cwo,2
headquarters,2
speaks,2
true,2
naive,2
complaints,2
fundamental,2
predominant,2
drogus,2
afraid,2
daily,2
considerable,2
pattern,2
particularistic,2
hand,2
accusations,2
learn,2
operating,2
existing,2
interviewees,2
remained,2
kamuzu,2
tobacco,2
considering,2
referenced,2
easier,2
echoes,2
values,2
environments,2
distinctly,2
gifford,2
herself,2
concern,2
top,2
utilised,2
confidence,2
virtually,2
factor,2
ethnic,2
actual,2
chosen,2
described,2
reality,2
sensitivity,2
co,2
allowed,2
him,2
obtained,2
anyone,2
standard,2
martin,2
minimal,2
neutral,2
examine,2
sentiments,2
excluded,2
slightly,2
adaptations,2
occupied,2
kasfir,2
visit,2
separate,2
fails,2
suggest,2
indication,2
front,2
responsiveness,2
elevate,2
five,2
tocqueville,2
primarily,2
paradoxical,2
indicate,2
length,2
class,2
united,2
types,2
unusual,2
claims,2
undertook,2
protestantism,2
authorities,2
practice,2
changing,2
must,2
constituted,2
committees,2
presbytery,2
offers,2
lynne,2
december,2
argue,2
multiparty,2
past,2
helping,2
matriliny,2
circles,2
offering,2
making,2
cause,2
thirty,2
maintain,2
pulpit,2
conclusion,2
statement,2
leaving,2
mohan,2
peters,2
tau,2
altered,2
through,2
headmen,2
despite,2
emphasised,2
lies,2
assumptions,2
putnam,2
obtain,2
arguments,2
challenges,2
maintained,2
goals,2
varied,2
oi,2
argument,2
reveals,2
rothchild,2
uganda,2
conditions,2
national,2
grant,2
sat,2
actively,2
instead,2
socially,2
states,2
recalling,2
needs,2
removed,2
arrange,2
chicago,2
era,2
docility,2
recent,2
doing,2
final,1
zaire,1
portuguese,1
eclesiales,1
explosion,1
appropriation,1
done,1
struggle,1
frequent,1
prefer,1
horizontal,1
implemented,1
protests,1
later,1
generated,1
recalls,1
churchrelated,1
suggested,1
commitment,1
dangers,1
market,1
administered,1
extreme,1
cells,1
extend,1
determine,1
eclipsed,1
mundane,1
notably,1
obtains,1
fora,1
center,1
comprised,1
denied,1
envisioned,1
instructions,1
designed,1
live,1
schools,1
evaluative,1
continent,1
h,1
strictly,1
approaches,1
notwithstanding,1
decade,1
reasonably,1
western,1
necessarily,1
harsh,1
unlike,1
charitable,1
encourage,1
occurred,1
submissiveness,1
impediments,1
expressed,1
before,1
criticising,1
protestations,1
detailing,1
something,1
edu,1
arguing,1
descriptions,1
flaws,1
schlozman,1
faiths,1
theft,1
brutal,1
anything,1
sit,1
discretion,1
either,1
beneficial,1
undermine,1
modest,1
every,1
certainly,1
creation,1
interests,1
guises,1
entailed,1
implications,1
give,1
buttress,1
contrasted,1
articulate,1
promoting,1
worked,1
weekend,1
words,1
affirmed,1
effecting,1
shaped,1
principles,1
secondary,1
undertake,1
relegating,1
great,1
puritan,1
feminism,1
thank,1
sang,1
farmers,1
analyses,1
origin,1
producing,1
enrolled,1
senses,1
follows,1
mills,1
reveal,1
eckstein,1
tx,1
kingdom,1
reproduction,1
achieved,1
last,1
replicated,1
stand,1
blackwell,1
reserved,1
principal,1
discipline,1
illiberal,1
somewhat,1
segregated,1
outspokenness,1
feminisms,1
rethinking,1
designs,1
depends,1
courage,1
ijanuary,1
inclusive,1
takes,1
encumber,1
dissemination,1
protagonists,1
holly,1
autonomous,1
key,1
translations,1
bases,1
mine,1
mass,1
sexual,1
draw,1
right,1
generates,1
accountability,1
reminder,1
colombia,1
suicide,1
possible,1
marked,1
constraints,1
slight,1
solely,1
alter,1
arenas,1
professor,1
whatever,1
apart,1
say,1
reflecting,1
associational,1
flatly,1
coordinating,1
conception,1
dynamic,1
liberals,1
dignity,1
denoting,1
belly,1
controlled,1
framework,1
exposed,1
complained,1
accessible,1
exemplifying,1
review,1
married,1
relationships,1
historically,1
modify,1
legitimacy,1
spectrum,1
consideration,1
ethical,1
quality,1
pursue,1
due,1
hierarchy,1
silent,1
g,1
supportive,1
reflection,1
raises,1
portray,1
occurs,1
application,1
equalised,1
type,1
reshape,1
rooted,1
congregational,1
ferguson,1
exercise,1
funds,1
cases,1
elements,1
old,1
ct,1
illuminates,1
places,1
displays,1
hampering,1
refer,1
served,1
gauge,1
networks,1
obscure,1
democratically,1
deeply,1
departed,1
messages,1
occasion,1
invites,1
rosary,1
impressions,1
overstates,1
vantage,1
typified,1
distribution,1
presbyterianism,1
imagine,1
assessed,1
offices,1
opposed,1
oxford,1
summarise,1
hopes,1
basil,1
sessions,1
infiltrated,1
malawians,1
sort,1
landscape,1
sorely,1
observer,1
longest,1
capture,1
myself,1
notion,1
subsistence,1
mean,1
pinpoint,1
conceptions,1
goes,1
locations,1
grew,1
quantitative,1
dissenting,1
ongoing,1
contributions,1
possess,1
enabled,1
white,1
space,1
emphasises,1
suffice,1
unconventional,1
qualify,1
modified,1
recalled,1
conformed,1
lopsided,1
funeral,1
perpetuation,1
operates,1
supports,1
bespeak,1
organization,1
established,1
familiar,1
benefits,1
intensive,1
slowly,1
consolidate,1
proved,1
consciousness,1
days,1
realities,1
resolute,1
churchgoers,1
weak,1
observations,1
experienced,1
additional,1
piety,1
makoka,1
spirit,1
efficacious,1
perform,1
requires,1
unequally,1
oppression,1
puts,1
mix,1
willing,1
yes,1
growers,1
labour,1
senegal,1
opinion,1
faced,1
providing,1
decades,1
friends,1
behaviour,1
impede,1
standards,1
localism,1
lead,1
sociological,1
declined,1
chimwaza,1
conservative,1
critically,1
typical,1
inclusion,1
listen,1
recite,1
seven,1
objectives,1
conventionally,1
deal,1
shared,1
criticisms,1
agendas,1
disingenuous,1
nurturing,1
captured,1
philosophical,1
representative,1
guilds,1
big,1
congregations,1
landell,1
late,1
caveat,1
furthermore,1
cultural,1
hanson,1
population,1
youths,1
reinforce,1
wherein,1
analogous,1
scale,1
your,1
vehicles,1
find,1
enough,1
practise,1
wide,1
answer,1
january,1
hopkins,1
balance,1
unchallenged,1
exert,1
hierarchies,1
gained,1
advisor,1
keeping,1
onus,1
unequal,1
protesters,1
future,1
accounting,1
gains,1
planning,1
scope,1
received,1
responding,1
carries,1
claim,1
concept,1
stir,1
norm,1
apparent,1
calls,1
confined,1
eclesiais,1
indigenous,1
wald,1
thoughts,1
description,1
whole,1
year,1
overview,1
realm,1
ca,1
consistently,1
actualise,1
demonstrates,1
relevance,1
centred,1
thereafter,1
et,1
personal,1
corollary,1
institution,1
overseas,1
il,1
systematic,1
participate,1
manage,1
president,1
traditions,1
isabel,1
attributed,1
towards,1
shortcomings,1
errors,1
transitions,1
characterise,1
running,1
legacy,1
pluralism,1
successful,1
caused,1
describing,1
field,1
regardless,1
diminish,1
peterson,1
reinforces,1
parish,1
administrators,1
coupled,1
preachers,1
practising,1
ensue,1
box,1
ministries,1
sixty,1
sharp,1
emerging,1
event,1
long,1
around,1
richter,1
spanish,1
separately,1
hotbed,1
resolution,1
transfer,1
longman,1
climate,1
distinguished,1
texas,1
engages,1
visible,1
orthodox,1
scott,1
dependent,1
passivity,1
proper,1
notes,1
reflected,1
value,1
labelled,1
passive,1
inform,1
moved,1
valuable,1
dictated,1
nation,1
behalf,1
seemed,1
avoid,1
too,1
wield,1
periods,1
exaggerated,1
prescribed,1
south,1
liberation,1
portion,1
uncommon,1
tenet,1
hymns,1
scored,1
led,1
partially,1
approximate,1
units,1
investigating,1
business,1
democratising,1
critics,1
november,1
onset,1
detected,1
dispositions,1
deserve,1
gather,1
impacts,1
happy,1
hinge,1
feeling,1
realise,1
minimise,1
brief,1
merits,1
donors,1
forbidden,1
july,1
still,1
echoing,1
thinkers,1
british,1
premises,1
southern,1
cultivate,1
ask,1
tends,1
direction,1
relationship,1
percentage,1
queried,1
applications,1
confronting,1
spoken,1
portrayed,1
reference,1
push,1
arrangements,1
doe,1
keates,1
elitist,1
pp,1
thought,1
mission,1
upwards,1
populated,1
selective,1
salient,1
participants,1
raise,1
assistance,1
collectively,1
same,1
unwed,1
performed,1
baltimore,1
ed,1
al,1
exacerbating,1
odds,1
celebrates,1
rise,1
ambiguities,1
independent,1
harper,1
useful,1
shyness,1
endured,1
organizations,1
starting,1
fire,1
custom,1
challenge,1
request,1
fell,1
knowing,1
harmonious,1
syndrome,1
residence,1
ceb,1
release,1
signified,1
crops,1
longer,1
emanates,1
diminishing,1
unaccustomed,1
sing,1
overwhelming,1
bruneau,1
discord,1
occupations,1
plan,1
powerless,1
appeared,1
husband,1
abstract,1
reform,1
pronouncedly,1
monopolised,1
children,1
john,1
devolve,1
personality,1
debates,1
happenstance,1
unsurprisingly,1
man,1
blanketed,1
unt,1
conclusions,1
interrogate,1
decried,1
handed,1
manner,1
unit,1
receives,1
celebrated,1
marched,1
venezuela,1
misconduct,1
intensify,1
perhaps,1
socialization,1
routledge,1
going,1
ibid,1
reminds,1
interpreting,1
able,1
demonstrated,1
fundamentally,1
excerpt,1
meaningful,1
hamper,1
eucharist,1
observable,1
treated,1
directing,1
made,1
ethnicity,1
brady,1
situating,1
represented,1
diocesan,1
including,1
enhanced,1
clerical,1
reside,1
therefrom,1
identity,1
elections,1
controlling,1
curtail,1
downplayed,1
unfortunately,1
operated,1
assumption,1
misguided,1
affects,1
engaging,1
pauline,1
spouses,1
exhibited,1
styles,1
engaged,1
stay,1
trust,1
ceremonies,1
previous,1
office,1
relegated,1
california,1
magomero,1
platform,1
open,1
clear,1
upcoming,1
switched,1
referendum,1
moral,1
directed,1
communicated,1
publication,1
obtaining,1
points,1
dominated,1
workers,1
tokens,1
keep,1
external,1
reviewers,1
serves,1
variance,1
int,1
kept,1
prescription,1
commentaries,1
provides,1
forms,1
imagination,1
generating,1
faith,1
educational,1
overstate,1
valued,1
witness,1
facing,1
cogent,1
outcomes,1
parallel,1
nie,1
narrow,1
references,1
respectively,1
james,1
italy,1
figures,1
haven,1
tendency,1
quarterly,1
quarter,1
embodied,1
regimes,1
increasing,1
dealing,1
factors,1
carried,1
asking,1
accepting,1
kaplan,1
discussing,1
liberalism,1
christian,1
informs,1
imply,1
mitigate,1
marginally,1
initials,1
note,1
wisdom,1
fairly,1
continued,1
movements,1
bulk,1
sometimes,1
kenneth,1
johns,1
domains,1
guests,1
denton,1
claimed,1
program,1
hill,1
select,1
inside,1
randomly,1
reappraisal,1
derive,1
independence,1
lost,1
detailed,1
replicating,1
bears,1
began,1
hopelessly,1
transformation,1
originated,1
liberia,1
renaissance,1
existed,1
hope,1
composed,1
supporting,1
spearheading,1
resurgent,1
sympathy,1
kilometres,1
pressures,1
resemble,1
meant,1
detail,1
family,1
sections,1
school,1
assistant,1
share,1
exercised,1
heavy,1
rarely,1
eventually,1
following,1
comes,1
rebelled,1
demographics,1
version,1
oversimplifying,1
focusing,1
punishments,1
pew,1
extending,1
essentialising,1
ever,1
democracies,1
theme,1
implied,1
underscoring,1
md,1
doi,1
funding,1
sustained,1
localised,1
colonialism,1
brazilian,1
emphasise,1
differentiated,1
locke,1
berkeley,1
revealing,1
refused,1
anthropology,1
cultures,1
inclined,1
commission,1
gone,1
printed,1
half,1
current,1
regard,1
assignments,1
returns,1
then,1
foundation,1
particularly,1
theology,1
disperse,1
cautious,1
historical,1
examining,1
differed,1
distinctive,1
emerges,1
sermons,1
merely,1
concrete,1
steps,1
explanations,1
investigation,1
adults,1
ones,1
evangelical,1
democratisation,1
sociology,1
underpinnings,1
ceased,1
problem,1
dispensation,1
consisting,1
prepare,1
exacerbation,1
attaining,1
explored,1
discourses,1
influenced,1
almost,1
anna,1
tongues,1
praying,1
queries,1
ses,1
size,1
unnoticed,1
bodies,1
cousins,1
gatherings,1
adventist,1
ruled,1
thereby,1
courses,1
downplays,1
became,1
biweekly,1
turns,1
subject,1
transition,1
returning,1
step,1
cash,1
casual,1
happens,1
smallholder,1
divided,1
appointed,1
colonial,1
qualitative,1
phenomenon,1
gloss,1
initiation,1
allows,1
devolution,1
definitions,1
coming,1
neglect,1
contrasts,1
our,1
come,1
pray,1
promoted,1
shown,1
spring,1
drafts,1
prescribe,1
north,1
lists,1
average,1
initiated,1
conceptualised,1
charge,1
naomi,1
mode,1
dangerous,1
boreholes,1
parallels,1
course,1
typically,1
land,1
attendees,1
define,1
cognitive,1
usa,1
canadian,1
need,1
crumble,1
smaller,1
disruption,1
regular,1
effects,1
prosperity,1
playing,1
relegate,1
attempted,1
programme,1
voluntary,1
limitations,1
organ,1
ordain,1
measured,1
anonymous,1
inclination,1
supported,1
orchestrated,1
passages,1
portrait,1
attending,1
scholarship,1
johnson,1
early,1
ingrained,1
splits,1
traditional,1
enablement,1
drew,1
exchanges,1
resembled,1
loyalties,1
conversations,1
resources,1
clericalised,1
race,1
close,1
customs,1
occur,1
row,1
deeper,1
