WORDCOUNTS,WEIGHT
biochem,4
mortality,4
chen,4
res,4
magnitude,4
any,4
control,4
did,4
stern,4
zpcdds,4
approximately,4
disruption,4
association,4
comparison,4
klein,4
represent,3
american,3
rt,3
han,3
jp,3
lower,3
either,3
stably,3
season,3
ottawa,3
pollutants,3
analyses,3
mccarry,3
kc,3
less,3
dde,3
pm,3
media,3
fujimoto,3
toxicology,3
vondracek,3
hamers,3
compared,3
mechanisms,3
assessed,3
ml,3
growth,3
levels,3
mean,3
vineis,3
risk,3
plus,3
linked,3
weak,3
clemons,3
important,3
harrad,3
based,3
dejmek,3
pounds,3
could,3
sd,3
ligand,3
metabolism,3
population,3
hodge,3
transcription,3
tr,3
heart,3
apparent,3
binding,3
suggest,3
order,3
contrast,3
biol,3
cellular,3
fetal,3
potent,3
jh,3
periods,3
matter,3
chlorinated,3
descending,3
quantified,3
prism,3
above,3
reference,3
examined,3
bind,3
performed,3
lee,3
furuta,3
wu,3
variation,3
fertuck,3
toxic,3
pcdd,3
going,3
demonstrated,3
dibenzofurans,3
responses,3
outcomes,3
versus,3
separate,3
relationship,3
mixture,3
activate,3
affinity,3
melnick,3
tsai,3
temporal,3
particulateand,3
over,3
gc,3
transfected,3
spatial,3
particle,3
despite,3
krewski,3
exceeded,3
kohn,3
include,3
brook,3
currado,2
it,2
arcaro,2
rate,2
if,2
generated,2
till,2
manitoba,2
trations,2
they,2
large,2
blaha,2
true,2
nl,2
barclay,2
kojima,2
institutes,2
consistent,2
jb,2
address,2
rapid,2
humans,2
suggesting,2
sram,2
molecular,2
date,2
bg,2
california,2
amem,2
depends,2
atmos,2
gm,2
america,2
hospital,2
jc,2
watanabe,2
possible,2
determined,2
esters,2
quality,2
fine,2
chromatography,2
rogan,2
yeast,2
exposed,2
dimashki,2
development,2
inhibition,2
ability,2
expected,2
grouped,2
gasand,2
corrected,2
details,2
jones,2
zpahs,2
van,2
via,2
simultaneously,2
arey,2
superinduction,2
breast,2
kramer,2
blanks,2
ah,2
derived,2
contributions,2
fbs,2
affect,2
consider,2
emission,2
houtman,2
sick,2
yh,2
sum,2
wj,2
frequently,2
upper,2
four,2
additional,2
surface,2
wy,2
plates,2
points,2
organochlorine,2
seidel,2
result,2
plateau,2
ddt,2
machala,2
orders,2
circulation,2
density,2
focused,2
produced,2
possibility,2
giesy,2
murk,2
sites,2
fp,2
received,2
role,2
rat,2
knowledge,2
related,2
its,2
rm,2
aj,2
jedrychowski,2
schwartz,2
il,2
ragan,2
trends,2
statistically,2
airborne,2
panel,2
quite,2
androgen,2
several,2
characteristics,2
highly,2
presence,2
vinggaard,2
gradient,2
liu,2
mutat,2
cj,2
normalized,2
developmental,2
lohmann,2
am,2
nesaretnam,2
absence,2
materials,2
identified,2
constituents,2
located,2
alpha,2
ovarian,2
receptors,2
biological,2
about,2
jerrett,2
mh,2
culture,2
same,2
quantitation,2
solvent,2
regional,2
bateson,2
chemically,2
harper,2
layton,2
garrison,2
others,2
treatment,2
academy,2
available,2
addition,2
fact,2
locational,2
shows,2
lett,2
kinase,2
dilutions,2
minimize,2
pattern,2
bradford,2
question,2
biophys,2
centre,2
where,2
respiratory,2
tukey,2
boffetta,2
see,2
multiethnic,2
downtown,2
jelinek,2
day,2
another,2
arch,2
disease,2
birth,2
matthews,2
including,2
morbidity,2
factor,2
resulting,2
mj,2
amounts,2
period,2
dieldrin,2
phthalate,2
rogge,2
class,2
comparing,2
jm,2
charles,2
examine,2
can,2
pathway,2
content,2
endosulfan,2
division,2
rauh,2
abundance,2
halsall,2
five,2
phenanthrene,2
rj,2
gd,2
lipsett,2
methods,2
cr,2
inducing,2
kurita,2
biology,2
plated,2
version,2
cordier,2
spcbs,2
spss,2
md,2
windal,2
outcome,2
december,2
activating,2
iii,2
very,2
examining,2
doseresponse,2
takeda,2
varying,2
epcbs,2
seasonal,2
exposures,2
institute,2
lm,2
benes,2
mechanistic,2
intake,2
pesticide,2
port,2
atkinson,2
transport,2
activated,2
hestermann,2
endocrinol,2
childhood,2
toxicologic,2
formation,2
years,2
wang,2
national,2
brain,2
ll,2
remains,2
specific,2
potential,2
doi,2
substantial,2
interaction,2
ga,2
connor,2
major,2
serum,2
combuswere,1
sa,1
oncogene,1
go,1
polymerase,1
particulateenz,1
reprod,1
common,1
ayres,1
rev,1
substances,1
tion,1
meteorological,1
fractions,1
dibenzodioxin,1
intriguing,1
northeast,1
red,1
commun,1
alone,1
ultimate,1
carcinoma,1
expect,1
judged,1
star,1
agency,1
volai,1
identify,1
vj,1
miriam,1
biofactors,1
constitutes,1
sikka,1
concenhowever,1
unanswered,1
ly,1
nb,1
equivalency,1
diffuse,1
impervious,1
forastiere,1
gr,1
intracellular,1
protection,1
ilarity,1
western,1
filters,1
kr,1
rf,1
em,1
estrogens,1
sr,1
shoeib,1
exceptions,1
gierthy,1
comort,1
source,1
yip,1
lal,1
signal,1
monfort,1
properties,1
test,1
gail,1
combustion,1
estimated,1
varii,1
gap,1
ichlorodiphenyldichloroethylene,1
inc,1
antiestrogenic,1
tilities,1
davis,1
nera,1
hc,1
interests,1
fielden,1
comig,1
ii,1
taken,1
diego,1
octacdd,1
hepatocyte,1
foam,1
expectation,1
burlington,1
toxicological,1
words,1
gary,1
hong,1
hepatoma,1
allan,1
lysed,1
europe,1
assess,1
estimation,1
reasons,1
zoc,1
concentrationresponse,1
thank,1
potentially,1
origin,1
corcoran,1
lh,1
onto,1
overall,1
procedure,1
products,1
separated,1
ju,1
compour,1
dependence,1
principal,1
goeyens,1
ary,1
within,1
brack,1
dichlorodiphenylti,1
system,1
trichlorinated,1
particulatees,1
case,1
ill,1
felzel,1
mueller,1
brt,1
key,1
capacity,1
tal,1
amelia,1
mass,1
hyclone,1
inflammation,1
rurb,1
lim,1
erin,1
efficacious,1
inhibit,1
teplice,1
capable,1
reactivity,1
kinney,1
pathophysiological,1
hexachlorcyclohexane,1
maximally,1
concencomposition,1
point,1
say,1
prenatal,1
enzo,1
gibco,1
interact,1
majkova,1
collection,1
milligram,1
split,1
sickkids,1
complicating,1
corresponding,1
interestingly,1
li,1
sorganochlorine,1
mc,1
thus,1
includes,1
hazards,1
electron,1
taneda,1
analyte,1
relationships,1
kb,1
reverse,1
endosulof,1
mm,1
tw,1
run,1
sanseverino,1
heptacd,1
prague,1
interest,1
receptormediated,1
kettrup,1
ut,1
basal,1
cerna,1
application,1
tcddlike,1
jr,1
ds,1
cascio,1
screening,1
recoveries,1
clark,1
underlying,1
depend,1
darbre,1
amount,1
subjects,1
body,1
highest,1
disruptors,1
http,1
birnbaum,1
polyurethane,1
young,1
adenocarcinoma,1
allowing,1
dates,1
left,1
ads,1
labile,1
vancouver,1
find,1
hahn,1
erand,1
birmingham,1
even,1
sin,1
communication,1
teratog,1
gingrich,1
hch,1
fundam,1
transp,1
rates,1
flak,1
mechanism,1
nraiz,1
jacek,1
nagy,1
online,1
dils,1
translocator,1
essential,1
rw,1
reflects,1
without,1
identification,1
pj,1
rather,1
subjected,1
ba,1
penar,1
angeles,1
fetus,1
microgram,1
unit,1
biphenyl,1
bergman,1
hansen,1
cohort,1
ch,1
represented,1
determining,1
persistent,1
se,1
activiti,1
genotoxicity,1
induce,1
winters,1
clayton,1
standard,1
cor,1
whyatt,1
epidemiological,1
moreover,1
thomas,1
lung,1
determination,1
discernible,1
congener,1
murata,1
entry,1
occupational,1
statistical,1
contam,1
xpolychlorinated,1
quinoid,1
wong,1
profiling,1
driven,1
days,1
intercellular,1
additive,1
listed,1
show,1
koeman,1
initiative,1
carcinog,1
zf,1
shorter,1
origins,1
prostaglandins,1
statement,1
transuoranthene,1
committee,1
wouwe,1
vp,1
tu,1
bb,1
flow,1
films,1
bernert,1
uptake,1
aarts,1
ranges,1
gregory,1
fitted,1
cd,1
professionals,1
autoscaled,1
halogenated,1
rl,1
pharmacology,1
hydroxyl,1
plot,1
search,1
ak,1
microsomes,1
centers,1
changed,1
thurston,1
international,1
heptacdf,1
events,1
antiestrogenicity,1
hnida,1
light,1
tumors,1
fuel,1
richloroethane,1
liver,1
respects,1
czech,1
genes,1
further,1
handbook,1
ranking,1
antagonists,1
chinese,1
nonpoint,1
though,1
equal,1
perdew,1
districts,1
mediated,1
moore,1
harvested,1
required,1
composited,1
legler,1
wide,1
eatough,1
kocan,1
oh,1
triphenylene,1
mazurek,1
almost,1
having,1
kitamura,1
photochemica,1
used,1
work,1
thun,1
los,1
lehmler,1
significantly,1
nc,1
characterization,1
crude,1
competing,1
example,1
fractionated,1
healthcare,1
embryotoxicity,1
uc,1
quadrant,1
riebniger,1
cass,1
financial,1
gi,1
demonstrates,1
partly,1
contains,1
ticulate,1
augment,1
hamster,1
rodents,1
proliferation,1
ovary,1
stationary,1
preparation,1
challenging,1
chemistry,1
approach,1
legacy,1
field,1
below,1
wi,1
synergistic,1
tom,1
tullis,1
fluorine,1
hj,1
hepatic,1
involved,1
nielsen,1
quantification,1
small,1
schramm,1
influence,1
sufficient,1
kf,1
driving,1
ls,1
biologically,1
acts,1
observe,1
distinguished,1
promega,1
kapplova,1
degradation,1
st,1
pa,1
mob,1
correspondence,1
octacdf,1
diminished,1
value,1
epidemiologically,1
ee,1
ub,1
passive,1
gasvs,1
aggregate,1
gh,1
transplacental,1
modulation,1
will,1
kaim,1
critical,1
ew,1
therefore,1
film,1
poland,1
san,1
petrik,1
units,1
investigating,1
reduced,1
variability,1
bendkowska,1
lysate,1
separation,1
short,1
service,1
zhao,1
comparative,1
pkh,1
play,1
coleman,1
greate,1
ioc,1
nilar,1
measure,1
single,1
sulfoxide,1
dimethyl,1
calculate,1
contributing,1
collect,1
interpretation,1
q,1
kamata,1
parjul,1
brouwer,1
ile,1
me,1
detectable,1
sayler,1
windows,1
ahh,1
talanta,1
included,1
epcdds,1
parparticulate,1
lubin,1
excellence,1
schultz,1
fax,1
adsorbed,1
reports,1
isoforms,1
cdd,1
ev,1
contr,1
joiti,1
street,1
fan,1
lenicek,1
mutagen,1
harrison,1
heptaance,1
keser,1
challenge,1
affinities,1
similarly,1
rel,1
many,1
vesely,1
sigmoidal,1
meek,1
tions,1
lack,1
cleanup,1
consideration,1
wg,1
utilizing,1
compound,1
unidentified,1
cytosolic,1
regulation,1
pw,1
daily,1
nonmonotonic,1
anal,1
end,1
acenaphthene,1
murine,1
roof,1
reproductive,1
patterns,1
ages,1
conclusions,1
geography,1
mustain,1
brl,1
clusters,1
ur,1
manner,1
epahs,1
suzuki,1
keys,1
kobayashi,1
banned,1
accepted,1
kozubik,1
michael,1
heavily,1
chrysene,1
rh,1
lindane,1
carney,1
material,1
plugs,1
beta,1
jj,1
distance,1
capture,1
thoroughly,1
apyrene,1
juloo,1
baeyens,1
discussion,1
dissimilar,1
stegeman,1
modifiers,1
prevention,1
bisl,1
implicated,1
values,1
active,1
hillis,1
patricia,1
pharper,1
chramostova,1
increase,1
dinaphthofurans,1
clustered,1
wf,1
tcdd,1
elucidated,1
lamoree,1
prospective,1
net,1
processes,1
actual,1
individuals,1
examination,1
franklin,1
dioxins,1
chosen,1
deployed,1
markers,1
previous,1
eight,1
complicated,1
initiatives,1
yoshihara,1
nuclear,1
wilson,1
rgm,1
authors,1
sensitivity,1
yang,1
orth,1
co,1
august,1
potencies,1
general,1
individual,1
schmitz,1
would,1
function,1
high,1
obtained,1
easter,1
int,1
proximity,1
loglo,1
commercially,1
intrinsic,1
cdf,1
least,1
aaqd,1
atmospherically,1
sugihara,1
parallel,1
ahrand,1
rtmroo,1
toxicity,1
simndenol,1
declare,1
assessing,1
excluded,1
mr,1
differ,1
equivalent,1
takeuchi,1
parameters,1
schaardenburg,1
ground,1
enzymes,1
gaseous,1
inducers,1
aerosols,1
unpaired,1
infants,1
dibenzofuran,1
unexpected,1
telephone,1
lo,1
transand,1
aid,1
mammary,1
science,1
hayashi,1
tetrachlorobiphenyl,1
domains,1
indicatir,1
tumor,1
program,1
polycylic,1
teflon,1
junctional,1
contamination,1
novak,1
parent,1
logan,1
male,1
particulatephase,1
physiologically,1
who,1
poly,1
fs,1
overlap,1
interplay,1
unclear,1
transformation,1
jt,1
recognize,1
expert,1
indicate,1
ingrich,1
traveled,1
tetracdf,1
charcoalstripped,1
responsible,1
blood,1
nonlinearity,1
elderly,1
jf,1
composed,1
filippini,1
biomarkers,1
premier,1
influencing,1
schrenk,1
considered,1
mathematically,1
hoek,1
variable,1
lcl,1
rarely,1
phenol,1
associated,1
baston,1
pentacdf,1
gollapudi,1
perylene,1
tsukue,1
must,1
suppl,1
regulated,1
canton,1
katsura,1
geographic,1
elicited,1
known,1
supported,1
rr,1
transduction,1
henkelmann,1
sciences,1
winnipeg,1
sustained,1
uiiviu,1
barr,1
partitioning,1
mabury,1
ave,1
principle,1
cm,1
parental,1
cultures,1
dx,1
extraction,1
outdoor,1
unknown,1
ph,1
keefe,1
solansky,1
marvin,1
alternatively,1
newman,1
plateaus,1
calle,1
newbold,1
mori,1
reflected,1
cq,1
associations,1
cities,1
assessment,1
antiestrogens,1
evident,1
bartels,1
award,1
picograms,1
whether,1
ziccardi,1
adults,1
simoneit,1
references,1
agricultural,1
remoteness,1
helferich,1
calculations,1
mutagens,1
simila,1
temporally,1
camann,1
distribution,1
ehp,1
vesela,1
vasoconstriction,1
modulates,1
yield,1
oo,1
influenced,1
nitropolycyclic,1
quantities,1
suggests,1
emphasis,1
bryant,1
cluster,1
howard,1
fitting,1
level,1
larsen,1
org,1
altered,1
cenijn,1
little,1
measurements,1
shi,1
polynuclear,1
rd,1
hildemann,1
ec,1
republic,1
divergent,1
fossil,1
tetrachlorinated,1
ac,1
freshour,1
dw,1
phenomenon,1
metabolic,1
maintained,1
isolated,1
aspect,1
varied,1
epolychlorinated,1
moderate,1
repressor,1
sediments,1
commercial,1
masculinization,1
difference,1
ig,1
average,1
concentra,1
finding,1
biochemical,1
epidemiol,1
conditions,1
butt,1
temperature,1
grant,1
sorbed,1
bw,1
although,1
typically,1
range,1
canadian,1
need,1
sticky,1
xoc,1
yoshida,1
you,1
spectrometry,1
wp,1
limitations,1
area,1
estrogenand,1
measured,1
madison,1
increased,1
rosenberg,1
respective,1
observation,1
egbert,1
ramamoorthy,1
kumar,1
distinctions,1
pastorkova,1
detected,1
combination,1
nitrophenols,1
consisted,1
chicago,1
sanoh,1
temperatures,1
th,1
gs,1
exclusively,1
given,1
cytochrome,1
duration,1
much,1
bovine,1
strong,1
among,1
hexachlorinated,1
north,1
recent,1
tf,1
percentile,1
building,1
niiyama,1
pollutant,1
looking,1
