WORDCOUNTS,WEIGHT
manuscript,2
zoological,2
pig,2
manifest,2
inadequate,2
derived,2
cavarretta,2
whole,2
special,2
positive,2
study,2
existed,2
about,2
macpherson,2
roth,2
sets,2
references,2
abundance,2
conservation,2
under,2
restricted,2
us,2
biogeographic,2
lister,2
history,2
marshall,2
hooijer,2
variable,2
then,2
light,2
manning,2
skin,2
source,2
natural,2
rome,2
mazak,2
negative,2
superior,2
predicted,2
marmosa,2
michaux,2
raia,2
shed,2
darwin,2
again,2
continental,2
behaviour,2
seems,2
predation,2
uses,2
closely,2
inherently,2
displacement,2
believe,2
best,2
mcnab,2
reexamined,2
jacobs,2
argue,2
origin,2
banks,2
omitted,2
hunting,2
u,2
base,2
last,2
aviv,2
conclusions,2
further,2
remarkable,2
centre,2
where,2
morphospecies,2
daniel,2
list,2
less,2
cause,2
british,2
kurten,2
sciences,2
absolute,2
availability,2
has,2
pregill,2
studying,2
aspects,2
redfield,2
well,2
shape,2
having,2
ursus,2
holocene,2
danish,2
acta,2
little,2
explanation,2
snakes,2
part,2
tamar,2
international,2
two,2
apply,2
means,2
tate,2
com,2
elephas,2
food,2
cranial,2
collection,2
during,2
discussion,2
swarth,2
corruccini,2
climatic,2
terms,2
flight,2
thus,2
royal,2
question,2
judith,2
berkshire,2
interested,2
reject,2
ascot,2
follow,2
three,2
obtaining,2
viverrids,2
interest,2
urge,2
www,2
individual,2
include,2
canadian,2
valen,2
allometry,2
mexico,2
attributes,2
boback,2
measured,2
remains,2
family,2
avian,2
david,2
selection,2
article,2
australian,2
heaney,2
ancestral,2
exactly,2
johnson,2
professor,2
adjacent,2
even,2
slopes,2
much,2
skins,2
corbet,2
among,2
hecht,2
attention,2
influence,2
rates,2
brown,2
ganem,2
tennessee,2
hypothesis,2
limiting,1
model,1
dissertation,1
ranging,1
trails,1
insularity,1
divergence,1
late,1
adri,1
now,1
tests,1
knoxville,1
likely,1
granjon,1
interglacial,1
sure,1
byrdena,1
logarithm,1
semotus,1
smeenk,1
ursid,1
humans,1
ornithology,1
note,1
matter,1
clara,1
materials,1
difficult,1
schwarz,1
independent,1
dimorphism,1
surrogate,1
letters,1
concerned,1
ba,1
been,1
five,1
differs,1
incorrect,1
groups,1
invasions,1
medium,1
de,1
warming,1
arctic,1
stresses,1
fields,1
quantified,1
remain,1
claimed,1
dawson,1
collate,1
veron,1
represent,1
investigation,1
warrant,1
landscape,1
artiodactyls,1
environmental,1
inferences,1
ricerche,1
murine,1
http,1
arrive,1
diet,1
intriguing,1
bulletin,1
lesley,1
foraging,1
red,1
get,1
peromyscus,1
reduce,1
environments,1
collections,1
poorer,1
introduction,1
sirenians,1
bill,1
ranges,1
gioia,1
lesvos,1
per,1
tooth,1
expect,1
similar,1
mustelids,1
importance,1
se,1
impacts,1
chelonians,1
peter,1
nagorsen,1
hugely,1
partially,1
why,1
aquatic,1
rodent,1
paleobiology,1
southeast,1
elaborated,1
tend,1
unsurprising,1
undoubtedly,1
uncomfortable,1
feel,1
hope,1
animals,1
depends,1
factors,1
lineages,1
genetica,1
hawkins,1
lowers,1
macroecological,1
supporting,1
cannot,1
portrayed,1
extremely,1
sri,1
reference,1
intuitively,1
logarithms,1
criticizes,1
bias,1
islandmainland,1
inconsistent,1
canada,1
lua,1
represents,1
bank,1
lacey,1
pressures,1
park,1
ensure,1
immigrant,1
east,1
predictions,1
morgan,1
seeing,1
lin,1
biased,1
considered,1
decade,1
females,1
sara,1
nancy,1
confidence,1
river,1
statistical,1
tn,1
technical,1
encourage,1
silwood,1
invertebrate,1
sexes,1
considerations,1
motokawa,1
paper,1
any,1
mouse,1
sunderland,1
rightly,1
sum,1
haskell,1
subfossil,1
performed,1
relate,1
contested,1
quoted,1
result,1
shariv,1
simmonds,1
mentioned,1
jersey,1
reviewed,1
comparison,1
largest,1
must,1
geraldine,1
relaxing,1
most,1
yamazaki,1
believed,1
indexes,1
solving,1
theory,1
acknowledgements,1
first,1
regional,1
known,1
her,1
suzanne,1
present,1
isolation,1
minutissimus,1
physical,1
chose,1
biotas,1
fellow,1
specifically,1
terrestrial,1
invade,1
doi,1
concur,1
preceding,1
museums,1
plenum,1
nazionale,1
renoult,1
taiwan,1
woodrats,1
established,1
pinnipeds,1
explain,1
unambiguously,1
set,1
spanning,1
equation,1
hayashi,1
technique,1
scrofa,1
stated,1
senegal,1
flycatchers,1
important,1
predictor,1
mccarthy,1
indicated,1
strategy,1
suggested,1
signatures,1
seem,1
others,1
fragmentation,1
rapid,1
attractive,1
paula,1
yang,1
overwhelming,1
varies,1
expectation,1
paragraph,1
reptiles,1
introducing,1
into,1
addition,1
towards,1
advanced,1
angela,1
whereas,1
shoulders,1
nature,1
associate,1
yielding,1
phylogeny,1
asia,1
maniculatus,1
thor,1
people,1
zeitschrift,1
fact,1
biogeogr,1
asher,1
wind,1
montreal,1
main,1
columbia,1
limit,1
shrews,1
location,1
could,1
referees,1
coulon,1
areas,1
meadow,1
future,1
pressure,1
jarrell,1
larvatus,1
assertion,1
uneasy,1
plot,1
chupasko,1
great,1
agree,1
critically,1
sd,1
abstract,1
thank,1
lasiurus,1
scenario,1
rodents,1
volant,1
bauplan,1
arctos,1
megachiropteran,1
fossils,1
holmes,1
tables,1
daily,1
linear,1
sabah,1
demands,1
issue,1
associates,1
reed,1
adhere,1
malcolm,1
studied,1
john,1
generalizations,1
pallas,1
composition,1
far,1
correlates,1
procedure,1
mastomys,1
near,1
genus,1
liberal,1
roll,1
extinct,1
identical,1
emerge,1
mink,1
man,1
help,1
past,1
there,1
zero,1
climate,1
effects,1
greater,1
flightlessness,1
fresh,1
proposed,1
bradford,1
works,1
emerges,1
ancestors,1
reptilian,1
never,1
state,1
kunimatsu,1
phd,1
greatly,1
delle,1
animal,1
likelihood,1
artefact,1
noise,1
furthermore,1
displayed,1
regard,1
mussi,1
ours,1
due,1
what,1
rightfully,1
surveys,1
goody,1
regressed,1
within,1
will,1
continuing,1
weasels,1
keywords,1
validity,1
based,1
treat,1
managed,1
quaternary,1
inc,1
clades,1
ernest,1
bruaux,1
td,1
estimate,1
mandible,1
hideki,1
energy,1
ma,1
chris,1
ed,1
blackwellpublishing,1
darlene,1
baja,1
maintain,1
japan,1
sus,1
seasonal,1
specimen,1
lengths,1
panthera,1
lyons,1
warn,1
interval,1
eds,1
muridae,1
merits,1
books,1
jenkins,1
distribution,1
weasel,1
extent,1
supplemented,1
weakly,1
insightful,1
accordance,1
competitors,1
admittedly,1
si,1
opossums,1
bones,1
explicitly,1
chiropterofauna,1
pei,1
regressing,1
marquet,1
perch,1
pleistocene,1
rests,1
kaufman,1
invasion,1
deer,1
explored,1
weight,1
property,1
another,1
inverse,1
claiming,1
grouping,1
washington,1
suggests,1
basis,1
kew,1
california,1
residuals,1
balance,1
lanka,1
diverse,1
condition,1
divided,1
warblers,1
baagoe,1
who,1
drive,1
chang,1
examples,1
release,1
grizzlies,1
edn,1
jbi,1
role,1
richard,1
mongooses,1
bear,1
randall,1
values,1
marsupial,1
preserved,1
bree,1
israel,1
multiple,1
reported,1
differ,1
point,1
transformed,1
very,1
timothy,1
explains,1
previously,1
dentition,1
resources,1
tsila,1
hunger,1
exhibit,1
prevalent,1
datum,1
genetic,1
press,1
above,1
riddle,1
eger,1
dental,1
ac,1
felids,1
adaptations,1
techniques,1
minority,1
tip,1
omit,1
carnivora,1
radiation,1
empirical,1
crania,1
gulf,1
shrink,1
ross,1
institute,1
lizards,1
analyse,1
largely,1
bali,1
malgosia,1
substantially,1
francis,1
meiril,1
worse,1
world,1
cuisin,1
tons,1
aside,1
probability,1
li,1
gore,1
being,1
harrison,1
think,1
variables,1
syndrome,1
jan,1
maintains,1
duplantier,1
evident,1
daphne,1
uri,1
prey,1
water,1
postdoctoral,1
unpublished,1
campus,1
chosen,1
comments,1
previous,1
review,1
prevosti,1
revision,1
wild,1
ian,1
complicated,1
translates,1
lactating,1
systematic,1
michelle,1
bob,1
shown,1
ungulates,1
balica,1
mammalia,1
accuracy,1
bush,1
versions,1
spectrum,1
dynamics,1
editor,1
difference,1
received,1
cracoviensia,1
lands,1
oshida,1
average,1
lenglet,1
trends,1
finding,1
involves,1
attributed,1
decrease,1
eileen,1
marsupials,1
adding,1
numerous,1
cinereus,1
assignment,1
comprise,1
jacques,1
tigris,1
sought,1
eaters,1
points,1
accept,1
predators,1
america,1
lom,1
isles,1
commonest,1
relatively,1
sized,1
instead,1
times,1
fauna,1
rodentia,1
although,1
adaptive,1
giant,1
correlated,1
speciation,1
fiir,1
jones,1
fennica,1
usa,1
sebastian,1
chiroptera,1
sexual,1
ray,1
palaeontology,1
dwarf,1
states,1
term,1
expected,1
experientia,1
southeastern,1
adequacy,1
mclaren,1
forced,1
colleagues,1
derive,1
contrast,1
earlier,1
advances,1
mmi,1
estimates,1
consiglio,1
rank,1
yutaka,1
black,1
claim,1
belloco,1
provides,1
gosselin,1
congress,1
associated,1
vole,1
latter,1
reproductive,1
dried,1
americanus,1
anonymous,1
australasian,1
borneo,1
especially,1
separately,1
supported,1
outside,1
pregnant,1
pasquale,1
back,1
altered,1
potamochoerus,1
nerc,1
differently,1
kraft,1
speed,1
sorex,1
murray,1
saugetierkunde,1
aegean,1
holds,1
unconvinced,1
inclusion,1
oxford,1
callosciurus,1
single,1
invaluable,1
arrived,1
otters,1
passerine,1
decline,1
rol,1
conspecifics,1
giere,1
compared,1
chou,1
respectively,1
left,1
hills,1
commensal,1
effect,1
reached,1
detecting,1
morand,1
shepherd,1
find,1
feral,1
ursids,1
applies,1
fragmented,1
formulate,1
maximum,1
substantial,1
sinauer,1
condylobasal,1
shrinkage,1
palombo,1
greece,1
unexplained,1
unpubl,1
erroneously,1
william,1
northern,1
ascribe,1
paid,1
correspondence,1
robert,1
reiterate,1
preferable,1
north,1
notes,1
graded,1
groves,1
value,1
caution,1
tiger,1
provided,1
kennes,1
weakness,1
opposite,1
showed,1
inhabiting,1
termed,1
law,1
hans,1
unrelated,1
alaska,1
stanley,1
gordon,1
concluded,1
geographical,1
bx,1
error,1
major,1
uncorrelated,1
huberti,1
poorly,1
squirrel,1
moreover,1
stefen,1
balkwill,1
