WORDCOUNTS,WEIGHT
quantified,3
respond,3
principal,3
lagos,3
within,3
key,3
activity,3
characterize,3
naturalist,3
biodiversity,3
behavior,3
royal,3
de,3
domain,3
br,3
conducted,3
whelks,3
cases,3
ecosystems,3
choros,3
general,3
growth,3
stages,3
responded,3
persistent,3
similar,3
se,3
consequences,3
determination,3
travis,3
frequently,3
seastars,3
generally,3
plates,3
suggested,3
whereas,3
kerfoot,3
helias,3
strength,3
cruces,3
fish,3
closed,3
apparent,3
statistics,3
ter,3
sampled,3
t,3
suggest,3
contrast,3
several,3
components,3
anographie,3
tens,3
provided,3
pearson,3
south,3
investigating,3
letters,3
nearly,3
indicates,3
ware,3
single,3
about,3
frank,3
competition,3
abundances,3
mytilus,3
power,3
pressure,3
hoopes,3
pacific,3
eggleston,3
do,3
monographs,3
v,3
oregon,3
see,3
polis,3
hamilton,3
thomson,3
understanding,3
trexler,3
individualand,3
factor,3
trend,3
previous,3
theoretical,3
oc,3
accounted,3
dominated,3
least,3
although,3
systems,3
editors,3
hastings,3
probably,3
kinlan,3
months,3
then,3
metapopulation,3
geographic,3
natural,3
monthly,3
sizes,3
manipulations,3
halpern,3
examining,3
them,3
making,3
varying,3
robles,3
axis,3
hundreds,3
little,3
cl,3
web,3
exerted,3
remains,3
comparison,3
surveys,3
interaction,3
focus,3
ss,3
zones,3
resolve,2
difficult,2
does,2
way,2
responds,2
pca,2
bence,2
bijlsma,2
investigaciones,2
separated,2
controlling,2
center,2
complex,2
use,2
approaches,2
fixed,2
replicate,2
descriptions,2
lower,2
consistent,2
explaining,2
advanced,2
assess,2
potentially,2
transferred,2
link,2
reproduction,2
platforms,2
context,2
corresponded,2
existence,2
recorded,2
has,2
figs,2
holyoak,2
capable,2
determined,2
bottom,2
juvenile,2
throughout,2
review,2
oceanography,2
unpublished,2
highlighting,2
measurable,2
averaging,2
depend,2
huasco,2
veliz,2
spight,2
continuous,2
siegel,2
prado,2
blue,2
island,2
influence,2
error,2
mechanisms,2
crassostrea,2
impacts,2
velazquez,2
negatively,2
breadth,2
hughes,2
aquatic,2
summarized,2
space,2
locally,2
lima,2
clearly,2
section,2
days,2
accrued,2
sapidus,2
squares,2
talca,2
shore,2
landing,2
peru,2
sanford,2
instance,2
tuffy,2
numerical,2
temblador,2
bl,2
based,2
declined,2
cascades,2
seven,2
out,2
shared,2
ecimnor,2
inter,2
evaluate,2
callinectes,2
appears,2
abun,2
moss,2
placed,2
singly,2
oysters,2
information,2
gains,2
received,2
protected,2
concept,2
unless,2
example,2
schoeman,2
its,2
description,2
during,2
broad,2
reflect,2
hampshire,2
showing,2
good,2
caused,2
regardless,2
lawton,2
event,2
around,2
highly,2
resolution,2
chiton,2
impossible,2
annual,2
up,2
notes,2
input,2
commensurate,2
summarize,2
indeed,2
limited,2
aggregative,2
gotelli,2
southern,2
selection,2
whelk,2
percentage,2
metric,2
jaksic,2
worm,2
fit,2
cleveland,2
blanchette,2
quantify,2
included,2
invertebrate,2
positively,2
complete,2
transects,2
robust,2
increasingly,2
bar,2
oral,2
murdoch,2
subregions,2
academy,2
preferences,2
demographic,2
fact,2
areas,2
habitat,2
montemar,2
rivadeneira,2
feedback,2
reproductive,2
manner,2
weighted,2
flosculus,2
distance,2
marinas,2
colwell,2
investigated,2
considering,2
systematics,2
parameter,2
costera,2
asterias,2
national,2
deployed,2
discontinuities,2
geographically,2
renewal,2
become,2
respectively,2
ndez,2
slightly,2
northern,2
hanover,2
regimes,2
separate,2
factors,2
panel,2
bars,2
provide,2
usually,2
ordinary,2
predatory,2
who,2
indicate,2
tokeshi,2
associated,2
following,2
must,2
extensive,2
crab,2
physical,2
molles,2
sciences,2
cm,2
collectors,2
very,2
benthic,2
past,2
richardson,2
concholepas,2
nonparametric,2
quisco,2
regulates,2
terms,2
seasonal,2
densities,2
estaci,2
fairweather,2
influenced,2
fraction,2
despite,2
november,2
variability,2
measure,2
obtain,2
virginica,2
additional,2
shores,2
northeast,2
whenever,2
models,2
editor,2
numerous,2
grant,2
plankton,2
ecosystem,2
contributed,2
need,2
evidence,2
rutz,2
integration,2
roughly,2
myers,2
chicago,2
reached,2
boldface,2
north,2
histograms,2
substrates,1
combi,1
snails,1
helped,1
zero,1
coincides,1
estimated,1
popula,1
indicated,1
tion,1
represent,1
deserve,1
affected,1
environmental,1
curaumilla,1
foraging,1
propagation,1
indepen,1
introduction,1
substratum,1
manuscript,1
monotonie,1
disc,1
fari,1
larly,1
replaced,1
tend,1
designed,1
eclmsur,1
live,1
sets,1
ways,1
strictly,1
unstructured,1
situation,1
johns,1
diffuse,1
weaker,1
reasonably,1
helian,1
position,1
character,1
presents,1
laid,1
correspond,1
turfs,1
sr,1
before,1
exceptions,1
induced,1
track,1
foragers,1
pie,1
finke,1
test,1
sit,1
either,1
gaylord,1
long,1
subtidal,1
production,1
logistic,1
guanaqueros,1
ii,1
taken,1
meters,1
concentrated,1
rapid,1
quadrat,1
invertebrates,1
seems,1
experiments,1
words,1
dramatically,1
company,1
comparatively,1
assembling,1
leading,1
great,1
producing,1
studied,1
beds,1
kingdom,1
debt,1
frequen,1
alongshore,1
persistence,1
improved,1
state,1
cardiac,1
greatly,1
influences,1
remainder,1
normal,1
decreased,1
somewhat,1
ity,1
el,1
triggered,1
less,1
depends,1
con,1
depending,1
baird,1
foundation,1
californianus,1
particularly,1
america,1
discuss,1
ova,1
development,1
some,1
fitting,1
possible,1
cottenie,1
drive,1
sumption,1
masuero,1
combination,1
except,1
conceptual,1
indicating,1
selecting,1
cited,1
herbivore,1
dynamic,1
speciose,1
keeps,1
quintay,1
measurement,1
sign,1
fredy,1
controlled,1
interestingly,1
framework,1
funded,1
frequencies,1
andrew,1
navarrette,1
evie,1
difficulties,1
chthamalids,1
amarasekare,1
covary,1
reject,1
resembling,1
against,1
lanus,1
tables,1
relatively,1
exam,1
mixed,1
quantifying,1
occurs,1
creased,1
mouquet,1
sample,1
mclaughlin,1
funds,1
estimates,1
puc,1
nor,1
ation,1
underlying,1
rejecting,1
differenti,1
pred,1
encompass,1
body,1
univariate,1
wares,1
brackets,1
estimate,1
compare,1
find,1
consequently,1
communication,1
metamorphosis,1
adult,1
mechanism,1
likely,1
reef,1
lesser,1
interesting,1
simultaneously,1
loo,1
predicted,1
rather,1
performance,1
absent,1
propagule,1
obtained,1
square,1
landscape,1
tilman,1
nucella,1
coastal,1
presentation,1
process,1
environments,1
determining,1
eight,1
developers,1
importance,1
scrub,1
lacking,1
limitation,1
animals,1
augmented,1
periodic,1
chilense,1
support,1
means,1
applied,1
microscope,1
experimentally,1
physically,1
retained,1
energy,1
presumably,1
coefficients,1
driven,1
impact,1
multistability,1
too,1
prevent,1
follow,1
followed,1
cost,1
swearer,1
bruno,1
encom,1
corresponding,1
preference,1
providing,1
gradients,1
bivalvia,1
view,1
dispersion,1
fluid,1
disappeared,1
friends,1
greater,1
ranges,1
vernier,1
uses,1
result,1
location,1
allow,1
method,1
search,1
critically,1
output,1
pass,1
events,1
primacy,1
monitoring,1
leirs,1
stomach,1
pitfalls,1
meter,1
algo,1
maplewood,1
understood,1
though,1
izing,1
iffm,1
simulate,1
fondecyt,1
mediated,1
chthamaloids,1
cannot,1
mesoscale,1
procedures,1
universidad,1
emarginata,1
explain,1
instrumental,1
ined,1
wide,1
ld,1
acknowledgments,1
ator,1
rarefaction,1
failure,1
shape,1
directly,1
enrichment,1
accounting,1
lr,1
literature,1
choi,1
largest,1
work,1
formerly,1
sity,1
bc,1
responding,1
degrees,1
nontraditional,1
explains,1
proportions,1
unbounded,1
ecologists,1
nation,1
bioengineer,1
issues,1
accidental,1
cy,1
actually,1
winter,1
versus,1
balanoids,1
forces,1
personal,1
algal,1
cat,1
systematic,1
strengthened,1
fsjss,1
weeks,1
violated,1
delay,1
snavarrete,1
repro,1
upwelling,1
caution,1
construct,1
arise,1
mately,1
tight,1
clorox,1
lowest,1
distances,1
uncorrelated,1
legget,1
stage,1
tested,1
coupled,1
next,1
fern,1
order,1
trie,1
concordant,1
interhemispheric,1
arbitrary,1
blages,1
sufficient,1
shapes,1
driving,1
polynomial,1
mcedward,1
peak,1
essentially,1
maine,1
always,1
visible,1
st,1
ancova,1
respons,1
spurious,1
ta,1
reoccur,1
cycle,1
grateful,1
inhabiting,1
geographical,1
concomitant,1
seemed,1
avoid,1
periods,1
inspection,1
ameri,1
critical,1
led,1
san,1
coastline,1
chains,1
algosus,1
variety,1
materials,1
curves,1
tively,1
chase,1
compara,1
lagrangian,1
identified,1
biodiver,1
labeled,1
comparative,1
micrometer,1
scatterplots,1
exception,1
warner,1
tropical,1
caselle,1
make,1
comments,1
movement,1
va,1
direction,1
structural,1
southeast,1
biological,1
para,1
crabs,1
wilcoxon,1
once,1
patches,1
replenishment,1
collect,1
chr,1
simultaneous,1
swept,1
vs,1
pp,1
under,1
lab,1
latitude,1
us,1
neither,1
thesis,1
smith,1
constant,1
cod,1
orders,1
pavlin,1
locality,1
statisti,1
belonging,1
tanner,1
arrayan,1
perspec,1
calipers,1
law,1
brachidontes,1
technique,1
stronger,1
toward,1
again,1
others,1
approaching,1
similarly,1
varies,1
added,1
gelidium,1
gastropod,1
cumulative,1
minnesota,1
abstract,1
replicates,1
correla,1
nonpara,1
break,1
omitted,1
genovese,1
distributions,1
considerable,1
discussed,1
zealand,1
mollusca,1
fits,1
hand,1
present,1
chain,1
covered,1
loreau,1
accepted,1
nance,1
flesh,1
metacommunities,1
dance,1
necessary,1
scatterplot,1
diets,1
weakly,1
day,1
degree,1
turf,1
biophysical,1
original,1
demonstrated,1
matrix,1
aggregation,1
discussion,1
coherent,1
fjf,1
atlantic,1
treated,1
lica,1
assemblages,1
organisms,1
upon,1
accompanying,1
values,1
gray,1
aggregated,1
including,1
increase,1
sufficiently,1
cancino,1
samples,1
identity,1
empirical,1
keyhole,1
eaten,1
combining,1
fed,1
unfortunately,1
assumption,1
additions,1
refers,1
affects,1
brates,1
dances,1
net,1
notobalanus,1
actual,1
recovery,1
nothing,1
imposes,1
laboratory,1
regions,1
students,1
described,1
parragu,1
clear,1
directed,1
laboratories,1
jose,1
authors,1
idiosyncratic,1
inverte,1
agreement,1
evalu,1
reviewers,1
revised,1
spread,1
summer,1
plots,1
cally,1
jssj,1
variance,1
dry,1
mammals,1
black,1
huxel,1
latter,1
artificial,1
preying,1
random,1
comparing,1
parallel,1
coral,1
pratchett,1
exported,1
wise,1
crc,1
anderson,1
alvarado,1
mellon,1
january,1
enemies,1
analyze,1
canaliculata,1
ate,1
locales,1
figures,1
maximal,1
ocular,1
dynam,1
somero,1
mainte,1
evaluated,1
adaptive,1
combina,1
attention,1
encompassing,1
venegas,1
widely,1
stenseth,1
limiting,1
carried,1
berlow,1
unstable,1
twelve,1
kaplan,1
tests,1
yamada,1
rodent,1
mirtala,1
note,1
window,1
sometimes,1
santiago,1
primarily,1
bags,1
multi,1
bulletin,1
spp,1
independence,1
trait,1
success,1
kelp,1
tive,1
granula,1
returned,1
balanids,1
rapidly,1
spanning,1
es,1
efficiency,1
fall,1
united,1
pads,1
dent,1
gonzalez,1
combines,1
edulis,1
ano,1
sotomayor,1
investigate,1
forest,1
regularly,1
considered,1
detail,1
perturbation,1
environment,1
outlier,1
dispersed,1
comes,1
complexity,1
changing,1
tered,1
regulated,1
substrate,1
pace,1
elicited,1
known,1
shrimp,1
terrestrial,1
besides,1
haphazardly,1
ni,1
limnology,1
chapman,1
encoun,1
ecimsur,1
coupling,1
sampling,1
seem,1
believe,1
incorporating,1
half,1
guild,1
pad,1
feed,1
scopes,1
croix,1
sc,1
contradictory,1
everted,1
plexiglas,1
ordered,1
reflected,1
las,1
climate,1
particu,1
works,1
february,1
interactive,1
better,1
subordinate,1
biogeography,1
animal,1
beginning,1
according,1
prohibited,1
hall,1
month,1
ulti,1
adults,1
form,1
list,1
plants,1
quadrats,1
add,1
chd,1
pisaster,1
sus,1
map,1
mathematics,1
distribution,1
extent,1
weak,1
ofa,1
interpreting,1
insightful,1
heterogene,1
marquet,1
dissecting,1
collector,1
fisheries,1
explored,1
balance,1
intake,1
almost,1
pichilemu,1
suggests,1
freedom,1
rearrangement,1
presented,1
overgrow,1
transport,1
dependent,1
courses,1
dinsdale,1
mutualism,1
step,1
harvesting,1
winemiller,1
oikos,1
salinas,1
shurin,1
goals,1
oceanic,1
waves,1
tions,1
oakland,1
bio,1
masting,1
spring,1
moltschaniwskyj,1
reveals,1
generate,1
charts,1
decrease,1
illinois,1
ochraceus,1
nonlinear,1
strikingly,1
washington,1
subsidized,1
fecundity,1
actively,1
approximately,1
notoba,1
casilla,1
typically,1
proceeding,1
computation,1
stachowicz,1
attributes,1
settling,1
attempted,1
area,1
mesoscales,1
pontificia,1
summary,1
anonymous,1
observation,1
specific,1
modeling,1
coefficient,1
removed,1
removing,1
ics,1
vary,1
anova,1
predictable,1
df,1
duction,1
duration,1
much,1
immediately,1
counts,1
comparable,1
sos,1
forceps,1
major,1
willis,1
assem,1
thorough,1
