WORDCOUNTS,WEIGHT
accomplish,2
limits,2
meciar,2
indicated,2
promises,2
meaning,2
corruption,2
f,2
liquidity,2
poorer,2
ultimate,2
equa,2
endowments,2
told,2
center,2
svejnar,2
mulder,2
coricelli,2
achen,2
diba,2
sure,2
former,2
mellinger,2
quite,2
western,2
fixed,2
predictor,2
necessarily,2
laid,2
em,2
equations,2
maybe,2
moving,2
local,2
source,2
mamaysky,2
intentions,2
fluctuations,2
consistent,2
snidai,2
specifically,2
implications,2
ernment,2
subramanyam,2
beaudry,2
bussie,2
experiments,2
words,2
codogno,2
company,2
mamingi,2
court,2
analyst,2
date,2
respond,2
regularized,2
signs,2
conferring,2
cote,2
side,2
pl,2
exogenous,2
linear,2
task,2
money,2
propensity,2
kleist,2
design,2
glosten,2
eas,2
activity,2
reaching,2
sussman,2
move,2
obvious,2
sent,2
mper,2
along,2
matsumura,2
measurement,2
framework,2
gallup,2
nosbusch,2
conflict,2
regularize,2
accuracy,2
noussair,2
eventual,2
esti,2
confer,2
barsoom,2
de,2
g,2
shocks,2
moment,2
im,2
consumer,2
occurs,2
issued,2
sends,2
funds,2
elements,2
ante,2
differently,2
cappelen,2
fines,2
twice,2
sci,2
mates,2
fearon,2
tomz,2
general,2
influence,2
loans,2
romania,2
orlowski,2
interesting,2
whose,2
l,2
main,2
remain,2
basic,2
minorities,2
midwest,2
active,2
serial,2
enacted,2
k,2
individ,2
reason,2
send,2
ensure,2
receiving,2
house,2
weak,2
w,2
schimmelfennig,2
kutan,2
obstfeld,2
cost,2
problems,2
m,2
films,2
granularity,2
appear,2
my,2
klaus,2
based,2
assets,2
allow,2
rule,2
found,2
search,2
audiovisual,2
tucker,2
ket,2
base,2
experts,2
inter,2
term,2
benefit,2
late,2
furthermore,2
informed,2
equal,2
bailouts,2
indirect,2
population,2
schneider,2
meet,2
promise,2
applied,2
wealth,2
record,2
explain,2
elastic,2
conditionality,2
receive,2
reacting,2
directly,2
judiciary,2
line,2
kamin,2
favero,2
grabbe,2
advancement,2
explains,2
sedelmeier,2
reduction,2
bordo,2
axelrod,2
milgrom,2
mission,2
people,2
preparedness,2
thereafter,2
et,2
documented,2
surrounding,2
endorsed,2
project,2
keynes,2
stanford,2
endorsement,2
relative,2
hungary,2
signing,2
indicator,2
caused,2
presented,2
below,2
theoretically,2
things,2
politically,2
consolidation,2
long,2
sufficient,2
driving,2
june,2
essentially,2
cepr,2
fully,2
hilscher,2
implementation,2
pa,2
notice,2
notes,2
appropriate,2
lohmann,2
am,2
imf,2
russian,2
jeffrey,2
lection,2
poland,2
actors,2
business,2
attempts,2
absence,2
attributable,2
comparative,2
breaches,2
techniques,2
play,2
kilometers,2
warner,2
deviation,2
reduce,2
avail,2
estimations,2
lommatzsch,2
structural,2
woodford,2
chap,2
lisa,2
rouble,2
undergo,2
frank,2
competition,2
land,2
lagged,2
serve,2
management,2
processing,2
dummies,2
culture,2
rockoff,2
dropped,2
gov,2
portier,2
responsive,2
ferent,2
frameworks,2
jon,2
successfully,2
predicts,2
paul,2
stronger,2
kenneth,2
others,2
available,2
added,2
santos,2
cies,2
limit,2
ganization,2
beliefs,2
nathan,2
regulation,2
choice,2
isolate,2
nauro,2
omitted,2
petia,2
pattern,2
zero,2
oc,2
vaugirard,2
mattli,2
outside,2
v,2
increases,2
road,2
establish,2
ratify,2
council,2
borrowing,2
maturity,2
japan,2
perhaps,2
plott,2
collinear,2
laplante,2
poli,2
anticipate,2
zation,2
troeger,2
made,2
sovereigns,2
parameter,2
increase,2
jensen,2
services,2
theories,2
amihud,2
subsequent,2
discussed,2
peter,2
amounts,2
admission,2
try,2
started,2
ef,2
hille,2
responses,2
features,2
estonia,2
proximity,2
intrinsic,2
schmith,2
thomas,2
optimal,2
ap,2
systems,2
promote,2
qualities,2
study,2
glenn,2
coreos,2
lei,2
examine,2
yafeh,2
geography,2
saw,2
attention,2
examines,2
depth,2
noisy,2
lo,2
today,2
bureau,2
george,2
provide,2
figure,2
crucial,2
testing,2
claimed,2
jaimovich,2
primarily,2
predict,2
independence,2
sensitive,2
missale,2
strongly,2
proposition,2
wilson,2
fang,2
why,2
ad,2
posen,2
lipson,2
researcher,2
surprising,2
types,2
get,2
mendelson,2
morrow,2
meant,2
considered,2
durability,2
sections,2
environment,2
ily,2
stasavage,2
acces,2
plumper,2
ual,2
series,2
conclusion,2
agents,2
converges,2
economically,2
coded,2
pace,2
domestically,2
precise,2
regime,2
cantor,2
butler,2
know,2
packer,2
katz,2
concession,2
attribute,2
volume,2
inquiry,2
grossman,2
ar,2
picks,2
goods,2
specify,2
examining,2
assessment,2
scores,2
cal,2
noise,2
according,2
capita,2
accessor,2
making,2
cause,2
independently,2
imposed,2
min,2
covers,2
theory,2
froot,2
require,2
yield,2
observations,2
suggests,2
marc,2
balances,2
ruled,2
edwards,2
beck,2
introduced,2
despite,2
hy,2
lies,2
mansfield,2
putnam,2
screen,2
operate,2
counts,2
disentangle,2
argument,2
difference,2
ence,2
publicized,2
knill,2
wang,2
dasgupta,2
washington,2
rebelo,2
course,2
evidence,2
facilitates,2
gross,2
product,2
prospect,2
brada,2
off,2
area,2
koremenos,2
indices,2
charles,2
themselves,2
russia,2
supply,2
keohane,2
th,2
maximum,2
substantial,2
divergent,2
focus,2
seek,2
meeting,2
indicating,2
costly,2
scandinavian,1
bul,1
emulate,1
uary,1
trick,1
modelling,1
meth,1
kirsten,1
unsure,1
forceful,1
rate,1
pegged,1
inflationary,1
formance,1
lation,1
obligations,1
lueu,1
housekeeping,1
avoiding,1
concerned,1
adopt,1
implying,1
groups,1
corporate,1
sonable,1
fering,1
potheses,1
extend,1
subheadings,1
suer,1
repre,1
worthy,1
presses,1
dissolution,1
alone,1
indepen,1
spurred,1
politicking,1
distributed,1
nia,1
informational,1
settlements,1
methodology,1
heteroge,1
truncation,1
denied,1
approved,1
imperfection,1
baturo,1
refused,1
signaler,1
blessing,1
approximate,1
openness,1
ditional,1
dragging,1
tors,1
specialist,1
sets,1
ostensibly,1
rewards,1
peaks,1
approaches,1
coalition,1
thinks,1
expenditure,1
jonathan,1
easily,1
ly,1
flows,1
douglass,1
acceptance,1
budgetary,1
justified,1
immediate,1
pose,1
occurred,1
stan,1
holding,1
cornell,1
sys,1
nineteenth,1
something,1
songying,1
edu,1
po,1
chief,1
annals,1
overvalued,1
amortization,1
dose,1
bub,1
credibly,1
distilled,1
romanian,1
hoping,1
prosperous,1
worth,1
reputational,1
compression,1
deter,1
transitions,1
www,1
stabilization,1
inc,1
failing,1
sources,1
simul,1
certainly,1
candi,1
disagreement,1
human,1
interests,1
falsely,1
entailed,1
hood,1
chaos,1
asso,1
ithaca,1
sub,1
initially,1
anywhere,1
advanced,1
liberty,1
moldova,1
ums,1
reach,1
panel,1
titative,1
secondary,1
pledge,1
assess,1
christoph,1
quali,1
prop,1
borders,1
franck,1
simple,1
differences,1
humanities,1
validated,1
admittedly,1
dataseis,1
studied,1
atlantic,1
substantive,1
thanks,1
concludes,1
strategie,1
entering,1
haim,1
scheduled,1
graham,1
deemed,1
jumped,1
mandate,1
sep,1
vocally,1
confers,1
sornette,1
sponses,1
stupid,1
greatly,1
regression,1
reserved,1
pitt,1
suspension,1
discipline,1
readiness,1
yakov,1
intelligence,1
polit,1
relationships,1
obviate,1
context,1
attenuate,1
autocorrelated,1
fulfilling,1
brigham,1
technocratic,1
speech,1
british,1
erm,1
est,1
lic,1
yishay,1
existence,1
reconstruction,1
shaken,1
portugal,1
merits,1
estimating,1
arate,1
primary,1
sought,1
pub,1
proxies,1
saying,1
scapegoat,1
hall,1
originates,1
addresses,1
affine,1
drastic,1
pendent,1
losses,1
retain,1
dichotomous,1
boosting,1
vol,1
anticipation,1
suppress,1
italian,1
shadowing,1
missteps,1
implies,1
pre,1
ered,1
enforcement,1
condition,1
illustrate,1
cared,1
establishing,1
adopting,1
assure,1
solely,1
emu,1
professionals,1
dataset,1
west,1
taking,1
say,1
nato,1
reflecting,1
rela,1
pirical,1
coordinating,1
selecting,1
cited,1
desirable,1
compo,1
undoubtedly,1
flect,1
orthogonal,1
tionally,1
ashoka,1
conclusively,1
diplo,1
attract,1
exist,1
swamped,1
unifies,1
maynard,1
penalty,1
cities,1
ployed,1
throughout,1
peripheral,1
regularly,1
fun,1
announce,1
harcourt,1
component,1
neighbor,1
quality,1
reputation,1
lysts,1
lining,1
run,1
professor,1
perfor,1
corner,1
illustrates,1
objective,1
targeted,1
popovic,1
scarce,1
reflection,1
applicant,1
decided,1
relations,1
verspagen,1
walter,1
uniformity,1
rigorously,1
reluc,1
expec,1
type,1
exam,1
languished,1
align,1
assured,1
dealings,1
voters,1
financing,1
ai,1
clo,1
exercise,1
dis,1
evaluate,1
turn,1
thereof,1
cases,1
adam,1
mixed,1
irreversible,1
adopted,1
self,1
constitutions,1
christopher,1
clocks,1
keep,1
perspective,1
niques,1
veto,1
depend,1
uniformly,1
infrequently,1
back,1
pothesis,1
body,1
ditionality,1
divisions,1
guarantor,1
channels,1
six,1
young,1
recalls,1
wholly,1
suitable,1
brace,1
yves,1
applying,1
left,1
unchanged,1
single,1
pure,1
estimate,1
publications,1
converging,1
behzad,1
find,1
invert,1
weight,1
previ,1
sanguine,1
y,1
deputies,1
forecast,1
nick,1
munautaire,1
strin,1
prime,1
spite,1
practically,1
yan,1
macy,1
details,1
misalignment,1
strengthening,1
swamps,1
graced,1
crashes,1
sition,1
loan,1
deficits,1
payoff,1
manuel,1
speeds,1
employ,1
media,1
rights,1
surprisingly,1
assessed,1
steps,1
democrati,1
poor,1
parity,1
online,1
via,1
nlandu,1
fixes,1
adequate,1
tscs,1
genuinely,1
century,1
ulist,1
predicted,1
exact,1
his,1
statements,1
slovenska,1
assuage,1
tential,1
bring,1
mattered,1
brandy,1
ways,1
soviet,1
angeles,1
stitutions,1
watch,1
edward,1
ply,1
bailout,1
en,1
unit,1
ically,1
conflation,1
explicit,1
cinema,1
biggest,1
capture,1
responded,1
necessi,1
politicians,1
environments,1
goes,1
comply,1
bankruptcy,1
navigating,1
proportion,1
eight,1
importance,1
quantitative,1
europa,1
icant,1
peer,1
ciated,1
pages,1
denise,1
ensures,1
evolution,1
pal,1
observ,1
feel,1
spurs,1
alessandro,1
tance,1
caps,1
vera,1
castallacci,1
downward,1
category,1
conformed,1
finer,1
plants,1
serbs,1
proval,1
soon,1
operates,1
wanted,1
ation,1
biased,1
enviable,1
extremist,1
locally,1
batch,1
signed,1
sim,1
benefits,1
cess,1
bit,1
consolidate,1
clearly,1
reformer,1
amid,1
liberal,1
champions,1
imitation,1
displays,1
likened,1
indefinitely,1
advancing,1
proven,1
presumed,1
age,1
ministers,1
commonly,1
honaker,1
democratic,1
benchmarking,1
comparisons,1
dicate,1
argu,1
follow,1
tourism,1
efficient,1
devices,1
modeled,1
moting,1
parsimonious,1
queue,1
conditional,1
engines,1
method,1
tiveness,1
cancel,1
carlo,1
crucially,1
care,1
legis,1
provisional,1
balkan,1
luke,1
candidacy,1
dc,1
regulatory,1
bureaucracy,1
friends,1
enacting,1
malevergne,1
whereas,1
behaviour,1
declarations,1
predicting,1
discus,1
closely,1
backslide,1
incomplete,1
identifying,1
chris,1
diverging,1
holds,1
train,1
entered,1
begun,1
gotiations,1
sd,1
centers,1
deal,1
urodrik,1
mistakenly,1
transfor,1
zone,1
near,1
expecta,1
dani,1
initial,1
contest,1
unions,1
eliminates,1
fects,1
wps,1
fourth,1
outset,1
let,1
technical,1
clearing,1
war,1
job,1
czechoslovakia,1
milada,1
ior,1
duced,1
sticks,1
fima,1
unemployment,1
wins,1
explor,1
bla,1
kets,1
esco,1
dan,1
perform,1
taxes,1
absolute,1
instrumental,1
enough,1
opposition,1
wide,1
implement,1
rationality,1
substan,1
ods,1
prophecy,1
suspended,1
aspects,1
wto,1
reopening,1
verdict,1
having,1
knowledges,1
resold,1
pronounce,1
accounting,1
degrees,1
tant,1
damentals,1
used,1
gains,1
fumed,1
climb,1
detract,1
attenuation,1
josef,1
carries,1
vote,1
cord,1
psychological,1
purpose,1
later,1
competing,1
knowledge,1
instruments,1
clearer,1
correctly,1
nation,1
sequenced,1
multiplied,1
equivalent,1
ten,1
ple,1
surprise,1
loss,1
tangibly,1
fit,1
rescue,1
collective,1
constitute,1
calculating,1
warranted,1
relevance,1
jo,1
enforce,1
falling,1
infla,1
encour,1
personal,1
revaluation,1
scrap,1
stall,1
rise,1
sels,1
showing,1
president,1
interpreted,1
includ,1
status,1
enthusiastic,1
ali,1
ucla,1
meiji,1
weeks,1
seenews,1
refuse,1
programmes,1
coopera,1
tough,1
mations,1
running,1
officials,1
minants,1
strict,1
endowing,1
viable,1
successful,1
fulfilled,1
field,1
perks,1
macedo,1
reliable,1
subjective,1
tested,1
overwhelms,1
prohibits,1
contrast,1
siders,1
mediterranean,1
reaches,1
hulj,1
ward,1
heart,1
involved,1
unwillingness,1
fatigue,1
characteristics,1
separately,1
fabrizio,1
wider,1
resolution,1
cession,1
transfer,1
brought,1
acts,1
notorious,1
recipients,1
adhere,1
convey,1
decline,1
portions,1
latest,1
cur,1
closeness,1
differing,1
tended,1
altogether,1
shakily,1
acceding,1
generally,1
inability,1
st,1
majority,1
productivity,1
cordance,1
proreform,1
credentials,1
cj,1
cycle,1
excise,1
fagerberg,1
beauty,1
value,1
grateful,1
provided,1
dency,1
aggregate,1
actions,1
institu,1
reducing,1
bolstered,1
invest,1
seemed,1
garrett,1
content,1
endorses,1
barbara,1
span,1
integrating,1
critical,1
cle,1
partially,1
ana,1
herschel,1
ical,1
investigating,1
communist,1
redux,1
reductions,1
hegemony,1
variety,1
spelled,1
disciplining,1
derspecified,1
tigation,1
lev,1
spectacle,1
incentives,1
short,1
labeled,1
secondly,1
released,1
yugoslavia,1
exception,1
narrowing,1
erty,1
july,1
judgment,1
harry,1
assumptions,1
sporitel,1
comments,1
holders,1
standing,1
rogowski,1
strategic,1
ask,1
gent,1
uncor,1
violate,1
foot,1
ineffective,1
emerged,1
specifica,1
yet,1
bles,1
hugh,1
push,1
wake,1
pp,1
cor,1
bet,1
instantly,1
alongside,1
chalked,1
message,1
selec,1
technology,1
jcgrayt,1
expectedly,1
j,1
ne,1
compiled,1
hands,1
jens,1
participants,1
home,1
dently,1
indebted,1
ilarly,1
positively,1
assistance,1
choices,1
kme,1
experimental,1
outlined,1
viously,1
fallout,1
stantive,1
statisti,1
costs,1
insights,1
hong,1
reports,1
boost,1
increasingly,1
nonstrate,1
penalties,1
zaller,1
versibly,1
watching,1
payments,1
politi,1
social,1
regardless,1
largeand,1
tribunal,1
starting,1
leader,1
name,1
recall,1
unreliable,1
ognized,1
slovaks,1
sanader,1
technique,1
punish,1
jiang,1
pointed,1
deserves,1
printing,1
lidija,1
rel,1
malaspinas,1
addition,1
projects,1
deutsche,1
adherence,1
primar,1
inves,1
admit,1
idea,1
consideration,1
sells,1
fundamental,1
bondholders,1
wesley,1
revenue,1
checks,1
appeared,1
enact,1
tober,1
suppressed,1
really,1
compatible,1
larger,1
classical,1
banks,1
diverse,1
unnaturally,1
collinearity,1
ivo,1
doubt,1
variation,1
unsurprisingly,1
considerable,1
illustration,1
hinges,1
feedback,1
observes,1
agree,1
minister,1
sebastian,1
empir,1
taneously,1
patterns,1
conclusions,1
took,1
hand,1
electricity,1
ron,1
lawlessness,1
touted,1
sergio,1
purposes,1
receives,1
gra,1
vulnerable,1
habit,1
slovenia,1
commitments,1
answer,1
cesses,1
coincided,1
theoreti,1
ports,1
duties,1
practice,1
simmons,1
simplicity,1
bid,1
indication,1
liter,1
native,1
mance,1
toma,1
negoti,1
gives,1
instigated,1
ticularly,1
deficit,1
bulletin,1
regularizes,1
tude,1
imagine,1
demonstrated,1
pric,1
empirically,1
aggregation,1
analyzed,1
understanding,1
exploring,1
coordinates,1
rejoiced,1
rscas,1
identically,1
vivian,1
heralded,1
success,1
letin,1
examples,1
observable,1
treated,1
easier,1
completed,1
preferential,1
tary,1
range,1
winners,1
represented,1
bulgarian,1
robustness,1
quan,1
gether,1
karsten,1
competes,1
manifestations,1
louis,1
bust,1
rec,1
entirely,1
nego,1
waste,1
expression,1
introduction,1
largely,1
operated,1
refers,1
prospective,1
inherently,1
glow,1
vance,1
curb,1
econometrica,1
questions,1
roman,1
predictors,1
real,1
contrarian,1
vladimir,1
nancial,1
nther,1
examination,1
behav,1
specifies,1
offs,1
macro,1
vulnerability,1
harmo,1
california,1
dummy,1
theoretical,1
underwent,1
described,1
scott,1
ties,1
trade,1
eckmann,1
exports,1
terest,1
microfoundations,1
insta,1
peril,1
comprehensive,1
sensitivity,1
language,1
agreement,1
victory,1
logic,1
interpret,1
august,1
issn,1
expert,1
corr,1
islation,1
democratizing,1
external,1
reviewers,1
dacy,1
lula,1
japanese,1
bility,1
negotiator,1
antilog,1
cally,1
played,1
maastricht,1
interpretable,1
purgane,1
reversals,1
int,1
addi,1
spirits,1
macroeconomic,1
tangible,1
preservation,1
lorenzo,1
provides,1
presidential,1
posvar,1
leg,1
signif,1
promotion,1
procurement,1
coercive,1
internal,1
eyes,1
understate,1
plum,1
fungible,1
plicant,1
correct,1
relation,1
narrow,1
strides,1
mense,1
interpretations,1
exactly,1
banking,1
categorize,1
sig,1
percent,1
seeking,1
riously,1
probably,1
unpunished,1
looks,1
analyze,1
slightly,1
contracts,1
italy,1
pretti,1
workshop,1
dicates,1
constrain,1
govern,1
attenuates,1
insignificant,1
sven,1
sociation,1
andreas,1
plore,1
theorize,1
cigarettes,1
hague,1
hedge,1
division,1
overlooked,1
applies,1
justice,1
decreased,1
consequences,1
increasing,1
staffed,1
carried,1
accepting,1
speculate,1
christian,1
entail,1
aid,1
hurdle,1
violation,1
alex,1
perspectives,1
dards,1
exceeding,1
she,1
arti,1
meets,1
continued,1
negotiat,1
movements,1
five,1
adequacy,1
criminal,1
haustive,1
plays,1
tech,1
flowed,1
stocks,1
reasonable,1
employment,1
entity,1
fewer,1
recognizes,1
binary,1
excluding,1
endogeneity,1
pop,1
seen,1
transformed,1
susmita,1
insti,1
gument,1
returned,1
effectively,1
lawrence,1
contribution,1
transformation,1
originated,1
anxiety,1
deals,1
brokerage,1
volumes,1
democ,1
figel,1
efficiency,1
terestingly,1
geoff,1
directives,1
enforced,1
fields,1
exists,1
tial,1
consid,1
heather,1
tems,1
mmf,1
mannheim,1
ased,1
selectivity,1
aadne,1
vastly,1
matters,1
addressed,1
detail,1
noncompliance,1
differentiated,1
lithuania,1
natories,1
backsliding,1
assistant,1
seriously,1
wars,1
latvia,1
punished,1
admis,1
rmc,1
believed,1
elections,1
breach,1
lessons,1
rea,1
ters,1
macroeconomics,1
changing,1
humane,1
ism,1
larus,1
extensive,1
onset,1
vestors,1
flexibility,1
gotovina,1
consensus,1
fect,1
occurrences,1
neously,1
datasets,1
brus,1
offers,1
command,1
creases,1
alternative,1
brazilian,1
jana,1
cover,1
bright,1
mone,1
sessment,1
quickly,1
mis,1
defining,1
enters,1
favorably,1
hyperbolic,1
marina,1
alleviate,1
stem,1
stamp,1
commonplace,1
indica,1
guaranteed,1
racy,1
steven,1
novel,1
global,1
save,1
interested,1
exploration,1
rolling,1
believe,1
gone,1
did,1
leaders,1
down,1
organiza,1
emergence,1
half,1
trumps,1
prettiest,1
post,1
provoke,1
last,1
recessions,1
perfectly,1
rodrik,1
atively,1
exhaustive,1
horv,1
rely,1
unbi,1
uphold,1
gas,1
egoists,1
audience,1
ous,1
choosing,1
build,1
trolling,1
differed,1
provisionally,1
past,1
closest,1
bedrock,1
quoted,1
living,1
february,1
didier,1
ideally,1
pushing,1
beth,1
gic,1
following,1
clarity,1
regulations,1
delineated,1
champagne,1
explanations,1
pooled,1
communicate,1
nominal,1
magni,1
worthwhile,1
namely,1
references,1
want,1
ny,1
tiation,1
nization,1
transactions,1
benoit,1
announcements,1
tutions,1
transaction,1
verheugen,1
endorsing,1
