WORDCOUNTS,WEIGHT
what,5
having,5
some,5
investment,5
level,5
given,5
decisive,5
press,5
correlation,5
measure,5
our,5
achieving,5
bush,5
cheer,5
interpreted,5
since,5
responses,5
ashenfelter,5
individual,5
favored,5
anderson,5
substantial,5
close,5
higher,4
democracy,4
tollison,4
riker,4
he,4
economic,4
capture,4
above,4
opportunity,4
sinica,4
marcus,4
imply,4
h,4
watching,4
university,4
statistical,4
was,4
then,4
any,4
same,4
choices,4
experimental,4
ordeshook,4
xi,4
most,4
show,4
simply,4
max,4
first,4
consistent,4
suggested,4
greater,4
uses,4
different,4
fact,4
edi,4
elasticities,4
dukakis,4
discrete,4
follows,4
constant,4
there,4
partyc,4
unfavored,4
m,4
impression,4
them,4
maximum,4
interval,4
eds,4
well,4
exert,4
economics,4
directly,4
solely,4
x,4
example,4
findings,4
qb,4
corresponding,4
regarding,4
were,4
models,4
ideologyc,4
sense,4
term,4
obtained,4
order,4
contrast,4
buchanan,4
cases,4
cambridge,4
impressions,4
themselves,4
invariant,4
method,4
focus,4
vector,4
divergence,3
f,3
academia,3
zliy,3
implying,3
within,3
represented,3
seen,3
still,3
team,3
proposition,3
derived,3
black,3
hi,3
analysis,3
about,3
indirectly,3
moreover,3
education,3
itself,3
represents,3
thought,3
under,3
consider,3
policy,3
neither,3
w,3
perceived,3
edl,3
coefficients,3
specification,3
conover,3
ideologyb,3
following,3
palda,3
impact,3
downs,3
faith,3
existence,3
zli,3
angerd,3
known,3
afraidd,3
present,3
hence,3
here,3
taiwan,3
important,3
poole,3
view,3
numerical,3
l,3
each,3
correspond,3
based,3
allow,3
abstain,3
carter,3
nes,3
afraid,3
respect,3
so,3
behavioral,3
arises,3
reveal,3
captured,3
person,3
angerb,3
furthermore,3
validity,3
theoretical,3
want,3
explain,3
instrumental,3
vii,3
distance,3
information,3
palma,3
range,3
addition,3
ideologyd,3
liberal,3
dissimilarity,3
discussed,3
description,3
parameters,3
feldman,3
literature,3
obtain,3
matsusaka,3
much,3
li,3
individuals,3
analogy,3
question,3
de,3
afraidb,3
guerette,3
errors,3
completed,3
bootstrap,3
rosenthal,3
include,3
fischer,3
high,3
quite,3
measured,3
instead,3
concerning,3
hamlin,3
components,3
response,3
significantly,3
arise,3
acts,3
ek,3
strong,3
wi,3
unobservable,3
though,3
aggregate,3
lomasky,2
intangible,2
oxford,2
now,2
thermometer,2
states,2
proxy,2
validation,2
estimated,2
way,2
independent,2
proud,2
identified,2
samples,2
know,2
result,2
voi,2
various,2
through,2
defined,2
becomes,2
mean,2
exerts,2
elections,2
affinity,2
translation,2
introduction,2
stands,2
vectors,2
similar,2
tibshirani,2
large,2
decisions,2
why,2
factors,2
utilities,2
supporting,2
partyb,2
citizens,2
distinct,2
suited,2
specified,2
mit,2
perceptions,2
ie,2
expounded,2
q,2
descriptive,2
necessarily,2
finding,2
total,2
ci,2
before,2
larger,2
al,2
without,2
turning,2
must,2
motive,2
test,2
hoped,2
invariance,2
noted,2
tullock,2
exposition,2
explaining,2
constructed,2
measurement,2
disposition,2
subscript,2
conditional,2
set,2
comparison,2
taken,2
depends,2
pick,2
control,2
rational,2
cox,2
reactions,2
expressed,2
shows,2
whom,2
could,2
et,2
amsterdam,2
conservative,2
estimation,2
called,2
simple,2
regard,2
returns,2
aggregation,2
potentially,2
angry,2
found,2
research,2
elasticity,2
another,2
type,2
fans,2
tastes,2
further,2
regressors,2
according,2
stochastically,2
less,2
case,2
th,2
conclusion,2
structure,2
zero,2
possibility,2
u,2
vo,2
efron,2
briefly,2
cu,2
grofman,2
chapter,2
observations,2
demonstrated,2
suggests,2
possible,2
vji,2
size,2
divided,2
measures,2
made,2
relevancy,2
preand,2
upon,2
di,2
voted,2
point,2
except,2
affecting,2
original,2
kan,2
related,2
glazer,2
its,2
interviews,2
differences,2
proudd,2
make,2
surplus,2
contains,2
framework,2
ql,2
bias,2
statistics,2
actual,2
equivalently,2
time,2
maxj,2
proceeds,2
review,2
shown,2
explained,2
partyd,2
low,2
own,2
aldrich,2
due,2
against,2
importance,2
approach,2
authors,2
realized,2
finally,2
yang,2
interest,2
held,2
decided,2
proudb,2
consumer,2
presented,2
opinions,2
him,2
distinction,2
hopeb,2
maximization,2
reaches,2
expressing,2
sake,2
booth,2
pertinent,2
specific,2
potential,2
computed,2
cl,2
estimate,2
likelihood,2
when,2
y,2
dependent,2
describes,2
tendency,2
recent,2
relative,2
negligible,2
should,2
rest,2
embraces,2
ethic,1
final,1
property,1
frequent,1
book,1
space,1
carried,1
modelling,1
iefi,1
asset,1
ego,1
testable,1
discussing,1
amount,1
applications,1
devote,1
unlikely,1
units,1
frown,1
ann,1
adequate,1
specifications,1
demonstrate,1
incurred,1
stems,1
discourage,1
essential,1
cover,1
marginally,1
attractiveness,1
prompting,1
dukakisb,1
coterminous,1
turnouta,1
presupposition,1
ba,1
impacts,1
squared,1
academic,1
griliches,1
been,1
anymore,1
names,1
developed,1
testing,1
xif,1
overall,1
mostly,1
represent,1
housing,1
play,1
liberalr,1
motivated,1
extreme,1
bootstrapping,1
deducted,1
resulted,1
playing,1
nearly,1
male,1
participation,1
predict,1
uncharitable,1
resided,1
approaches,1
excellent,1
depicts,1
health,1
specifying,1
cidi,1
solicited,1
realizing,1
effectively,1
ield,1
edid,1
comments,1
contribution,1
obtains,1
remaining,1
targeted,1
se,1
recognize,1
ii,1
prediction,1
verifies,1
dc,1
rationale,1
summarizing,1
effectiveness,1
assuming,1
selection,1
spectators,1
structural,1
often,1
dimensional,1
gratefully,1
relationship,1
tend,1
standard,1
mad,1
whole,1
crying,1
iedi,1
choicea,1
feel,1
united,1
achieve,1
surprising,1
reject,1
embodies,1
ieli,1
supposed,1
serve,1
probabilistic,1
elaboration,1
types,1
estimates,1
references,1
examine,1
kluwer,1
rules,1
york,1
nor,1
older,1
firms,1
investigate,1
expects,1
ardent,1
influencing,1
affect,1
message,1
shortcomings,1
formally,1
bamong,1
winning,1
addressed,1
basis,1
thisse,1
distaste,1
had,1
driven,1
egoi,1
image,1
intensive,1
predicting,1
unlike,1
suggestions,1
statistic,1
participants,1
frail,1
evaluating,1
general,1
conversely,1
light,1
just,1
stochastic,1
fulfillment,1
edu,1
included,1
allude,1
analogues,1
vol,1
setup,1
unfavorable,1
abs,1
frequently,1
anonymous,1
need,1
intense,1
phenomenon,1
reports,1
std,1
acknowledges,1
determinants,1
log,1
follow,1
either,1
avoided,1
scientist,1
affections,1
shed,1
render,1
especially,1
useful,1
modeled,1
electoral,1
lack,1
evaluation,1
fan,1
actually,1
hell,1
consuming,1
law,1
index,1
interested,1
pretax,1
linear,1
care,1
modeling,1
north,1
stronger,1
give,1
adopt,1
projected,1
military,1
natural,1
ecological,1
similarly,1
methodology,1
put,1
alienation,1
xxi,1
proportion,1
angryc,1
analogies,1
added,1
financial,1
whereas,1
analytical,1
chapman,1
incorporates,1
distribution,1
dukaki,1
worth,1
shaped,1
admit,1
summation,1
least,1
location,1
preserve,1
conduct,1
magnitude,1
did,1
edie,1
advantage,1
printed,1
desire,1
typical,1
abstract,1
thank,1
current,1
report,1
relating,1
emotion,1
conveying,1
manifested,1
compliance,1
able,1
patterns,1
new,1
incorporation,1
expression,1
demonstrating,1
concludes,1
events,1
asserting,1
dispute,1
spatial,1
audience,1
sorted,1
take,1
real,1
anger,1
inquiry,1
biasedness,1
approximation,1
nil,1
introduces,1
weights,1
dev,1
embrace,1
alternatively,1
february,1
benefit,1
puzzling,1
lundqvist,1
unobserved,1
consist,1
equal,1
chooses,1
precisely,1
pure,1
absangry,1
yielding,1
knows,1
deriving,1
pertaining,1
opposite,1
game,1
complicated,1
discuss,1
harbors,1
inconclusive,1
canditates,1
economy,1
michigan,1
nankang,1
nsc,1
intensity,1
notable,1
aspects,1
ezdl,1
existing,1
calculus,1
accepted,1
receives,1
putting,1
relevant,1
vulnerable,1
residential,1
population,1
alternatives,1
interview,1
aelasticities,1
making,1
involvement,1
analogous,1
forth,1
scale,1
abstaining,1
indeed,1
gender,1
congressional,1
refute,1
supports,1
history,1
nothing,1
liberalc,1
jied,1
foreshadowed,1
frequency,1
kamhon,1
employ,1
problem,1
formulation,1
referee,1
propensity,1
number,1
incarnates,1
going,1
rating,1
vehicle,1
day,1
institute,1
bother,1
intriligator,1
taxes,1
setting,1
interpreting,1
landslide,1
karlvist,1
replacement,1
status,1
brings,1
capable,1
implies,1
marked,1
stance,1
enhances,1
contain,1
discussion,1
strand,1
dissimilar,1
work,1
disfavored,1
incur,1
planning,1
conference,1
strengths,1
functions,1
multinomial,1
elasticitya,1
tool,1
straightforward,1
leisure,1
necessity,1
claim,1
conjectured,1
simplification,1
disadvantage,1
psychological,1
desired,1
zjiy,1
part,1
including,1
introduced,1
strength,1
quantity,1
crain,1
micro,1
suffer,1
role,1
equilibrium,1
versa,1
publishers,1
herself,1
himself,1
positions,1
subject,1
intervalb,1
assumptions,1
context,1
disappears,1
roll,1
affection,1
ofeconometrics,1
holland,1
hypotheses,1
call,1
denoting,1
largely,1
emphasizing,1
jr,1
manski,1
vli,1
assume,1
demonstrates,1
qualitative,1
constitute,1
allows,1
alternative,1
exist,1
net,1
hypothesized,1
indicates,1
hopeful,1
iei,1
thus,1
exercises,1
aproportion,1
extensive,1
come,1
observed,1
leverage,1
per,1
option,1
cry,1
fun,1
plurality,1
unobservables,1
employed,1
ranging,1
computations,1
netherlands,1
taipei,1
seminars,1
differentiation,1
rejected,1
week,1
observable,1
reveals,1
quality,1
accounted,1
tw,1
clear,1
plausible,1
intensified,1
sustain,1
applied,1
multiproduct,1
favorite,1
process,1
fallacy,1
xill,1
reservations,1
grant,1
agreement,1
portfolio,1
dominated,1
victory,1
artificial,1
supportive,1
someone,1
weibull,1
evaluated,1
social,1
serious,1
eo,1
behind,1
mixed,1
gate,1
harper,1
common,1
interpret,1
carries,1
below,1
regardless,1
belongs,1
inconsequential,1
responsibility,1
function,1
downsian,1
uncorrelated,1
product,1
smaller,1
things,1
construction,1
hall,1
meets,1
industrial,1
z,1
taste,1
derive,1
approximating,1
emphasizes,1
elements,1
stark,1
bushb,1
old,1
small,1
intervals,1
class,1
intuitive,1
teams,1
computer,1
several,1
decide,1
mathematical,1
enough,1
heterogeneity,1
approval,1
outcomes,1
choose,1
confirmed,1
assumed,1
determination,1
attending,1
handbook,1
become,1
gauge,1
denotes,1
exercise,1
denote,1
compared,1
respectively,1
rejection,1
snickars,1
supported,1
gauss,1
methodological,1
influences,1
excluded,1
irrelevant,1
hindrance,1
tapers,1
characterizes,1
highly,1
element,1
analyze,1
majority,1
consequently,1
little,1
dominance,1
interaction,1
verified,1
xifj,1
equivalent,1
coded,1
whichever,1
preserving,1
securing,1
vice,1
aunder,1
row,1
details,1
versus,1
avoid,1
explains,1
notes,1
attend,1
charity,1
insignificant,1
appropriate,1
dislike,1
caution,1
provided,1
arbor,1
asked,1
weakness,1
hope,1
built,1
suggest,1
ascending,1
confirming,1
odd,1
capturing,1
casts,1
draw,1
twostage,1
purchasing,1
summary,1
