WORDCOUNTS,WEIGHT
indicators,4
next,4
order,4
attentive,4
several,4
acts,4
geostrategic,4
actions,4
likely,4
cuban,4
short,4
brian,4
intervention,4
indicates,4
security,4
represents,4
marra,4
morgan,4
neither,4
constant,4
adjusted,4
efforts,4
declining,4
l,4
mintz,4
cumulative,4
time,4
external,4
unit,4
simon,4
office,4
times,4
k,4
provide,4
polls,4
executive,4
indicate,4
why,4
sage,4
subsystem,4
following,4
equation,4
korean,4
each,4
dlt,4
report,4
replication,4
assessment,4
scores,4
problem,4
discussion,4
boston,4
world,4
years,4
richard,4
effects,4
association,4
specific,4
keohane,4
steinbruner,4
indicated,3
therefore,3
measures,3
alone,3
systemic,3
ma,3
true,3
h,3
jonathan,3
before,3
lexington,3
attempt,3
rational,3
nature,3
mueller,3
vol,3
cooperation,3
resources,3
gochman,3
internationally,3
pursue,3
run,3
objective,3
de,3
heterogeneity,3
nelson,3
david,3
columbia,3
six,3
inclusion,3
acknowledge,3
error,3
predicted,3
performance,3
levels,3
risks,3
consider,3
organization,3
threatening,3
bruce,3
cotton,3
dominant,3
troubling,3
included,3
objectives,3
though,3
meet,3
explain,3
premise,3
failure,3
directly,3
none,3
having,3
literature,3
pr,3
stake,3
equalled,3
policies,3
et,3
shapiro,3
neorealism,3
decline,3
dependent,3
cycle,3
nations,3
critical,3
minor,3
give,3
identified,3
motivated,3
still,3
make,3
rationale,3
violence,3
opportunities,3
under,3
us,3
brands,3
party,3
hurwitz,3
again,3
many,3
reasonable,3
where,3
peffley,3
tell,3
perhaps,3
analyzed,3
explanation,3
range,3
parameter,3
increase,3
findings,3
empirical,3
emphasize,3
questions,3
theories,3
low,3
significance,3
clear,3
period,3
proximity,3
standard,3
provides,3
internal,3
become,3
offensive,3
postwar,3
brown,3
levy,3
suez,3
waltz,3
kenneth,3
usually,3
seen,3
dead,3
considered,3
aldrich,3
any,3
circumstances,3
set,3
morgenthau,3
clearly,3
section,3
thompson,3
brody,3
forcefully,3
extent,3
yt,3
annual,3
too,3
freedom,3
reported,3
missiles,3
tried,3
assumptions,3
shown,3
models,3
difference,3
paradigm,3
critics,3
salience,3
peacetime,3
given,3
duration,3
seek,3
should,3
ca,3
resolve,2
democracy,2
huntington,2
abramson,2
concerned,2
divert,2
f,2
encouraged,2
market,2
credibility,2
affected,2
eliminated,2
manuscript,2
azar,2
easily,2
park,2
boulder,2
reasonably,2
comparisons,2
crisist,2
pose,2
encourage,2
total,2
paper,2
nonetheless,2
diversity,2
implications,2
attempts,2
taken,2
address,2
mesquita,2
ned,2
desire,2
potentially,2
inherent,2
trieste,2
take,2
replicated,2
principal,2
seriousness,2
adventures,2
declines,2
threshold,2
calculus,2
case,2
iii,2
westview,2
recorded,2
almond,2
sought,2
discuss,2
determined,2
condition,2
beverly,2
taking,2
conceptual,2
timothy,2
interstate,2
sign,2
unpublished,2
surely,2
difficulties,2
ethical,2
against,2
september,2
g,2
missile,2
interest,2
ability,2
hall,2
raises,2
wiley,2
refer,2
contrary,2
differently,2
gauge,2
left,2
find,2
pueblo,2
percentage,2
drop,2
hardly,2
weakness,2
function,2
van,2
failed,2
variance,2
remain,2
edward,2
hughes,2
represented,2
lao,2
connected,2
similar,2
certain,2
gratefully,2
modified,2
straits,2
determination,2
t,2
plus,2
improvement,2
image,2
weede,2
sum,2
argued,2
quarters,2
calendar,2
presumed,2
acknowledges,2
position,2
justified,2
m,2
dc,2
ranges,2
character,2
closely,2
advance,2
distribution,2
based,2
lead,2
acting,2
location,2
fortunes,2
strength,2
explanatory,2
effort,2
requirements,2
dispute,2
correlates,2
handbook,2
lebow,2
caldwell,2
cultural,2
equal,2
anderson,2
influenced,2
silver,2
undermined,2
well,2
militarized,2
basis,2
heart,2
apparent,2
operationalization,2
broad,2
people,2
actually,2
predicts,2
rallying,2
justification,2
showing,2
project,2
own,2
good,2
composite,2
constituent,2
emphasizes,2
quite,2
ward,2
long,2
characteristics,2
components,2
philip,2
jordan,2
notes,2
plausible,2
provided,2
seemed,2
survived,2
kant,2
escalate,2
absence,2
elimination,2
acknowledged,2
reduce,2
interactions,2
domination,2
kaw,2
standing,2
structural,2
postulate,2
competition,2
interpretation,2
pp,2
marginal,2
deflect,2
restricted,2
positively,2
robust,2
considers,2
lee,2
leader,2
runs,2
others,2
responsibilities,2
added,2
tillema,2
oligopolistic,2
fact,2
longer,2
end,2
doubt,2
considerable,2
fashion,2
deploy,2
purposes,2
existing,2
mayaguez,2
weaken,2
belief,2
remained,2
pathet,2
divided,2
lake,2
confidence,2
assumption,2
refers,2
affects,2
previous,2
diplomacy,2
directed,2
tufte,2
co,2
like,2
mastanduno,2
statistically,2
black,2
construct,2
latter,2
facing,2
problems,2
article,2
systems,2
accordingly,2
zelikow,2
parameters,2
evidence,2
propose,2
la,2
widely,2
pure,2
backward,2
five,2
hilsman,2
primarily,2
means,2
mckeown,2
expectations,2
nationalization,2
exists,2
demonstrate,2
simply,2
determinants,2
democracies,2
truman,2
outcome,2
natural,2
bueno,2
ratio,2
global,2
did,2
alexander,2
appendix,2
wall,2
particularly,2
squires,2
disputes,2
evident,2
charged,2
william,2
scholarly,2
what,2
bureaucratic,2
produce,2
reviewed,2
information,2
rally,2
wingen,2
categories,2
nj,2
preferable,2
despite,2
lippmann,2
role,2
neustadt,2
putnam,2
demanding,2
arguments,2
unitary,2
maoz,2
think,2
prepared,2
until,2
average,2
samuel,2
washington,2
trap,2
motives,2
offer,2
incidents,2
prosperity,2
offered,2
coefficient,2
assumed,2
ikenberry,2
justify,2
hills,2
views,2
recent,2
taiwan,2
indicating,2
perception,2
frequent,1
difficult,1
modelling,1
superiority,1
now,1
zero,1
o,1
discourage,1
limits,1
common,1
way,1
groups,1
created,1
separated,1
reconsidered,1
extend,1
quandt,1
interventions,1
tenets,1
noncrisis,1
offset,1
implies,1
extends,1
expect,1
unsuccessful,1
reflection,1
led,1
complex,1
clausewitzian,1
athanasios,1
possessed,1
mike,1
diverge,1
essays,1
designed,1
democratic,1
referring,1
linkages,1
ways,1
di,1
inconsistent,1
theamerican,1
upheaval,1
favor,1
conscious,1
cement,1
spillover,1
motive,1
acceptance,1
enjoys,1
history,1
unlike,1
freeman,1
equations,1
lit,1
something,1
contested,1
buffer,1
jerome,1
beneficially,1
destructiveness,1
fearful,1
lessons,1
arms,1
round,1
cast,1
coding,1
consortium,1
anarchic,1
decidedly,1
exacting,1
beneficial,1
inc,1
philosophers,1
every,1
revisited,1
certainly,1
identifying,1
forcet,1
distinguishing,1
entailed,1
internajames,1
montreal,1
questioned,1
expectation,1
promoting,1
advanced,1
departure,1
reevaluation,1
parties,1
principles,1
operationally,1
scientists,1
advantage,1
daily,1
deadline,1
borders,1
reasons,1
thank,1
timing,1
citizens,1
follows,1
aircraft,1
proves,1
ences,1
substantive,1
reestimate,1
cohesion,1
graham,1
nevertheless,1
harvey,1
introduces,1
failures,1
headlines,1
underestimating,1
cowed,1
erich,1
determines,1
greatly,1
respond,1
internationalyearbook,1
opposite,1
reading,1
discrete,1
signs,1
within,1
daniel,1
ad,1
british,1
electoralcycle,1
fortune,1
takes,1
linear,1
east,1
key,1
modify,1
task,1
unaware,1
prone,1
propensity,1
iv,1
discontent,1
jack,1
polyarchic,1
discrepancies,1
some,1
leo,1
recommendations,1
shared,1
slight,1
adopting,1
move,1
advantageous,1
measuring,1
diss,1
west,1
morale,1
combination,1
point,1
doubleday,1
x,1
eliminating,1
selecting,1
uncertain,1
cited,1
desirable,1
liberals,1
constrained,1
undoubtedly,1
swayed,1
identifies,1
kun,1
idealists,1
corresponding,1
interestingly,1
framework,1
gravity,1
modelled,1
repeatedly,1
preoccupied,1
weakens,1
thus,1
throughout,1
harcourt,1
disorder,1
durbin,1
accuracy,1
severe,1
roger,1
development,1
calculated,1
inflation,1
pursuit,1
respondents,1
prague,1
domain,1
sequentially,1
consolation,1
afford,1
walter,1
participating,1
jr,1
convention,1
berbaum,1
type,1
voters,1
tripartite,1
iterations,1
involvements,1
ai,1
exercise,1
initiate,1
unity,1
diversionary,1
distinct,1
adopted,1
clark,1
manifestly,1
quebec,1
canal,1
depend,1
uniformly,1
disinclined,1
difficulty,1
suitable,1
brace,1
dates,1
sword,1
truly,1
publications,1
helpful,1
rebuild,1
weight,1
vice,1
aide,1
focussed,1
border,1
propositions,1
protects,1
breakpoint,1
rates,1
perfect,1
employ,1
reelections,1
mechanisms,1
surprisingly,1
assessed,1
oxford,1
pacific,1
disposed,1
menace,1
reflects,1
century,1
chuck,1
portrayed,1
troubled,1
developed,1
mcgowan,1
basic,1
linearly,1
opportunity,1
crisisa,1
extraneous,1
supplement,1
direct,1
jordanians,1
adversaries,1
reassess,1
arbor,1
consequences,1
apolitical,1
consistency,1
gathering,1
cuba,1
qualify,1
references,1
adequately,1
category,1
changes,1
dominican,1
deliberations,1
cyprus,1
marks,1
tensions,1
statistical,1
benefits,1
attends,1
bit,1
presumably,1
linked,1
proved,1
just,1
unimportant,1
attain,1
impact,1
dominate,1
welfare,1
taehyun,1
frequently,1
listed,1
prevent,1
show,1
accurate,1
motivates,1
initiative,1
provokes,1
resource,1
stewart,1
consequential,1
beyond,1
linkage,1
obstacles,1
rice,1
christmas,1
reconsideration,1
mix,1
acceptant,1
strategy,1
logit,1
management,1
andforeign,1
methodology,1
reflections,1
iit,1
eckstein,1
result,1
lieu,1
acceptable,1
assets,1
kennedy,1
viz,1
priori,1
introduce,1
simplifying,1
mcgill,1
brookings,1
societies,1
could,1
appearance,1
opposing,1
rule,1
entered,1
reestimated,1
access,1
attack,1
abrief,1
behavioral,1
out,1
changed,1
primacy,1
noting,1
bombing,1
captured,1
base,1
evaluate,1
guatemala,1
accurately,1
ann,1
jong,1
reviews,1
cipit,1
province,1
recently,1
produced,1
unemployment,1
intensity,1
sovereignty,1
grotian,1
arguing,1
inadequately,1
excellent,1
energy,1
record,1
ford,1
ofamerican,1
instrumental,1
hopkins,1
affair,1
criteria,1
briefly,1
commitments,1
crisisb,1
syria,1
lebanon,1
distinguish,1
work,1
planning,1
preferred,1
waterway,1
hyman,1
reestablished,1
future,1
consequently,1
debatable,1
adjective,1
part,1
london,1
reduction,1
null,1
multiplied,1
tenure,1
excessive,1
ten,1
loss,1
realm,1
describe,1
fit,1
fail,1
hans,1
reduces,1
bolster,1
accede,1
reexamines,1
call,1
rescaled,1
personal,1
douglas,1
away,1
abstractness,1
haven,1
systematic,1
achieving,1
stanford,1
alan,1
my,1
polity,1
attributed,1
shortcomings,1
recessions,1
causal,1
social,1
responses,1
diversion,1
computer,1
unpopular,1
jon,1
chercheurs,1
corresponds,1
responsibility,1
cold,1
coup,1
shaping,1
revolution,1
chose,1
simpler,1
involve,1
precedents,1
dangerous,1
claim,1
event,1
bank,1
troubles,1
small,1
kippur,1
calling,1
coping,1
underscore,1
marita,1
few,1
june,1
accomplished,1
wider,1
highly,1
choose,1
routine,1
starting,1
governments,1
intruding,1
mi,1
presence,1
observe,1
operationalize,1
protect,1
intrepid,1
weapons,1
carrier,1
tended,1
yielded,1
always,1
barely,1
visible,1
progress,1
st,1
guns,1
flag,1
activities,1
internationalpolitics,1
concomitant,1
periods,1
barbara,1
liberation,1
sanctions,1
battle,1
asset,1
forcer,1
clifton,1
san,1
republic,1
demand,1
offsetting,1
observations,1
apprehensive,1
contest,1
protecting,1
various,1
minimizes,1
rivalries,1
logarithmically,1
gabriel,1
trepidation,1
indicative,1
comparative,1
wings,1
successes,1
brief,1
mediating,1
mlea,1
strains,1
above,1
sagging,1
harry,1
comments,1
unprecedented,1
covert,1
surveyed,1
tends,1
selection,1
positive,1
fighting,1
robin,1
frank,1
anticipates,1
yet,1
liability,1
reference,1
intense,1
corroborated,1
technology,1
columbus,1
combat,1
challenged,1
thesis,1
correctnull,1
unwin,1
prisoners,1
participants,1
home,1
initiation,1
falls,1
subset,1
diversions,1
light,1
assistance,1
culture,1
watson,1
baltimore,1
ed,1
dan,1
responsive,1
costs,1
phenomenon,1
odds,1
boost,1
lingering,1
useful,1
successfully,1
irian,1
paul,1
law,1
comparison,1
sometimes,1
strike,1
monitor,1
mark,1
deserves,1
similarly,1
put,1
addition,1
lute,1
herbert,1
naive,1
diminishing,1
ailing,1
valid,1
slater,1
treatment,1
overwhelming,1
fundamental,1
pressure,1
instability,1
match,1
essence,1
choice,1
inevitably,1
really,1
diverse,1
grows,1
contemporary,1
variation,1
identical,1
program,1
pattern,1
seldom,1
discussed,1
never,1
conclusions,1
outside,1
took,1
present,1
ground,1
intervene,1
posit,1
clusters,1
continuing,1
accepted,1
tonic,1
gaubatz,1
see,1
answer,1
confrontation,1
necessary,1
predictors,1
material,1
wartime,1
rounds,1
variances,1
endangers,1
books,1
ignoring,1
tonkin,1
threats,1
gives,1
reconciled,1
explicitly,1
imputed,1
day,1
polities,1
degree,1
violent,1
palestine,1
remove,1
incident,1
empirically,1
apt,1
greatest,1
fcar,1
predictive,1
extended,1
theirs,1
campaigns,1
survive,1
excluding,1
skepticism,1
turkey,1
knopf,1
made,1
failings,1
limitations,1
israel,1
contemplate,1
including,1
versa,1
phu,1
yale,1
persists,1
heath,1
entirely,1
zeev,1
largely,1
factor,1
assume,1
causes,1
engaging,1
educating,1
unassociated,1
aside,1
products,1
net,1
processes,1
hoc,1
maintains,1
examination,1
raising,1
catherine,1
inversely,1
moral,1
tional,1
emphasizing,1
authors,1
disentangled,1
bi,1
reputation,1
dominated,1
counter,1
defense,1
variant,1
llr,1
revised,1
him,1
features,1
distinction,1
kept,1
lose,1
monitors,1
repeated,1
dit,1
manus,1
strongly,1
random,1
sentiment,1
comparing,1
coercive,1
outcomes,1
mining,1
successful,1
respectively,1
topics,1
excluded,1
structure,1
implication,1
pergamon,1
predispose,1
geography,1
need,1
institution,1
tendency,1
joint,1
caution,1
regimes,1
hristoulas,1
concluded,1
theoretically,1
stage,1
pleiku,1
adversarial,1
dual,1
alex,1
raise,1
continued,1
johns,1
revolutions,1
ideology,1
testing,1
competitors,1
sabrosky,1
nonmilitary,1
encapsulation,1
prudent,1
averse,1
watergate,1
offoreign,1
deaths,1
fewer,1
yemen,1
predict,1
independence,1
dimensions,1
who,1
sensitive,1
asa,1
transformed,1
detailed,1
cubacentral,1
cynicism,1
remaining,1
inadequate,1
maximizes,1
linking,1
methods,1
responsible,1
implementing,1
entrusted,1
hope,1
sheila,1
education,1
types,1
months,1
instances,1
articles,1
mirror,1
morrow,1
scant,1
voting,1
earliest,1
marvelously,1
matters,1
stephen,1
inactivity,1
hasten,1
osborn,1
magnitude,1
updating,1
panama,1
protracted,1
discarding,1
series,1
conclusion,1
arrest,1
accordance,1
denials,1
incorporated,1
grand,1
extensive,1
hypothesized,1
symbolic,1
inferiority,1
known,1
badly,1
satisfactory,1
regime,1
eleven,1
md,1
here,1
sustained,1
alternative,1
colorado,1
focussing,1
dimension,1
control,1
introducing,1
tendencies,1
hoover,1
budgetary,1
scientist,1
different,1
deleted,1
expanding,1
inclined,1
capability,1
setting,1
unknown,1
diverting,1
ph,1
externalization,1
argue,1
surprised,1
civic,1
current,1
regard,1
unsettling,1
dennis,1
foundation,1
ideological,1
politician,1
leeway,1
adverse,1
benefit,1
ordered,1
associations,1
historical,1
past,1
recherche,1
pour,1
quoted,1
options,1
concrete,1
bien,1
clarity,1
integrates,1
according,1
sinai,1
slusser,1
reproduce,1
investigation,1
reelection,1
poses,1
them,1
interwar,1
reconcile,1
form,1
list,1
maintain,1
attitudes,1
unnecessary,1
surveying,1
midlarsky,1
weights,1
unfavorable,1
rating,1
require,1
kaufman,1
gross,1
imperial,1
rationality,1
property,1
suggests,1
conjunction,1
signify,1
middle,1
kim,1
careful,1
trivial,1
rience,1
conclude,1
affecting,1
ohio,1
windsor,1
sea,1
courses,1
alternatives,1
became,1
november,1
easy,1
sl,1
subject,1
operate,1
obtain,1
distinguishable,1
superpower,1
superpowers,1
legalists,1
copdab,1
exploit,1
isolated,1
representation,1
crew,1
explicandum,1
syndrome,1
iraq,1
relates,1
analogy,1
false,1
indiana,1
question,1
dien,1
formation,1
spring,1
commercial,1
score,1
reveals,1
similarity,1
finding,1
twentieth,1
conditions,1
inflated,1
battalion,1
wish,1
joined,1
instead,1
enlightenment,1
although,1
typically,1
approves,1
canadian,1
disjoint,1
restorative,1
spyplane,1
guiding,1
product,1
meeting,1
simons,1
attributes,1
attempted,1
philosophy,1
francisco,1
increased,1
campaign,1
summary,1
needs,1
barry,1
potential,1
modeling,1
removed,1
forrest,1
fourth,1
interdisciplinary,1
themselves,1
johnson,1
reached,1
ofalabama,1
fonds,1
asterisks,1
overreports,1
create,1
substantial,1
exclusively,1
instance,1
gulf,1
fellowship,1
ends,1
separability,1
whenever,1
built,1
roles,1
unify,1
race,1
confrontations,1
evidently,1
looking,1
perpetual,1
