WORDCOUNTS,WEIGHT
run,4
professor,4
tables,4
estimates,4
main,4
basic,4
examined,4
eight,4
ix,4
assuming,4
efta,4
category,4
university,4
clearly,4
expressed,4
allow,4
could,4
because,4
approach,4
diversion,4
vector,4
gross,4
second,4
lipsey,4
under,4
payments,4
available,4
discussed,4
v,4
gives,4
number,4
sufficiently,4
low,4
three,4
points,4
high,4
labour,4
respectively,4
structure,4
probably,4
foreign,4
efficiency,4
rises,4
scitovsky,4
over,4
pz,4
shares,4
ratio,4
ft,4
form,4
imposed,4
calculations,4
reported,4
lies,4
pi,4
pound,4
green,4
point,4
commodity,4
substantial,4
ca,4
does,3
way,3
effected,3
one,3
mobility,3
specified,3
flows,3
fixed,3
member,3
verdoorn,3
sub,3
joins,3
products,3
econometrica,3
kingdom,3
replicated,3
within,3
depends,3
existence,3
iv,3
quantities,3
determined,3
likely,3
swann,3
li,3
accuracy,3
industry,3
relatively,3
application,3
cf,3
expected,3
exercise,3
armington,3
whose,3
proportion,3
their,3
study,3
valuation,3
support,3
numbers,3
four,3
generally,3
important,3
preference,3
homothetic,3
lead,3
computed,3
found,3
separable,3
economics,3
equal,3
fisher,3
applied,3
method,3
failure,3
favourable,3
example,3
data,3
gave,3
sterling,3
next,3
up,3
notes,3
neoclassical,3
computation,3
rest,3
therefore,3
indeed,3
still,3
indicates,3
mobile,3
substitutability,3
similarly,3
added,3
conclusions,3
distortions,3
spending,3
supplies,3
parameter,3
varying,3
empirical,3
virtually,3
full,3
nevertheless,3
theoretical,3
dz,3
like,3
static,3
maximize,3
latter,3
slightly,3
parameters,3
evaluated,3
referred,3
yale,3
denison,3
united,3
accruing,3
known,3
text,3
outcome,3
partner,3
setting,3
iii,3
n,3
particular,3
subsidization,3
presented,3
through,3
joining,3
calculated,3
measure,3
commodities,3
much,3
difference,3
increased,3
vi,3
tz,3
vlla,3
difficult,2
overvalued,2
gomulka,2
determine,2
budget,2
needed,2
designed,2
join,2
sets,2
ti,2
po,2
leads,2
consistent,2
disaggregated,2
distinguishing,2
give,2
might,2
cobb,2
nature,2
confirmed,2
nissen,2
principles,2
summation,2
convert,2
imported,2
xiii,2
take,2
subsequent,2
achieved,2
concepts,2
sato,2
involves,2
adverse,2
right,2
possible,2
activity,2
sumption,2
ki,2
taking,2
except,2
consequent,2
uncertain,2
zj,2
formula,2
corresponding,2
exist,2
shoven,2
development,2
marshallian,2
assessment,2
pay,2
funds,2
levies,2
iro,2
unchanged,2
continuous,2
drawn,2
journal,2
hmso,2
competitive,2
perfect,2
adequate,2
principally,2
arising,2
how,2
explicit,2
calculation,2
outputs,2
represented,2
outward,2
ex,2
similar,2
derived,2
matched,2
az,2
means,2
modified,2
parentheses,2
aps,2
improvement,2
presumably,2
w,2
commented,2
requires,2
greater,2
derivatives,2
approximation,2
cmnd,2
further,2
analogous,2
russell,2
xiv,2
eliminate,2
well,2
taxes,2
basis,2
line,2
douglas,2
residents,2
uzawa,2
purpose,2
reduction,2
whole,2
q,2
aj,2
constitute,2
calculating,2
rows,2
justification,2
illustrative,2
regional,2
overseas,2
interpreted,2
redistribution,2
towards,2
computer,2
order,2
choose,2
components,2
usual,2
whalley,2
computations,2
appropriate,2
preliminary,2
cx,2
led,2
units,2
idp,2
reduced,2
curves,2
contingent,2
expansion,2
limited,2
etc,2
allen,2
make,2
presently,2
initially,2
lb,2
communities,2
reference,2
official,2
termination,2
unwin,2
falls,2
light,2
fairly,2
others,2
addition,2
many,2
consideration,2
forming,2
treatment,2
xii,2
viii,2
enable,2
db,2
substantially,2
considerable,2
enough,2
relevant,2
eds,2
books,2
weakly,2
explicitly,2
deficit,2
endowment,2
maximized,2
viib,2
traded,2
bundle,2
blackorby,2
continue,2
open,2
computational,2
lady,2
tim,2
balanced,2
collected,2
repeated,2
spent,2
comparing,2
problems,2
leibenstein,2
differ,2
equivalent,2
division,2
harmonization,2
increasing,2
consists,2
relationship,2
independent,2
acs,2
contraction,2
favour,2
why,2
es,2
methods,2
responsible,2
extra,2
gorman,2
ensure,2
authorities,2
magnitude,2
following,2
version,2
circumstances,2
predictions,2
implied,2
separately,2
here,2
jth,2
receipts,2
school,2
defining,2
worth,2
commission,2
down,2
minimized,2
proportional,2
benefit,2
type,2
equilibria,2
axi,2
goldman,2
allowance,2
weights,2
require,2
secure,2
indifference,2
almost,2
ideal,2
categories,2
bought,2
little,2
despite,2
impose,2
step,2
conventional,2
lump,2
au,2
formation,2
models,2
pxixi,2
ignored,2
conditions,2
write,2
approximately,2
smaller,2
integration,2
involving,2
defined,2
derive,2
programme,2
txi,2
vis,2
maximum,2
recent,2
formulae,2
fx,1
now,1
pxx,1
produces,1
cobbdouglas,1
meaning,1
groups,1
stood,1
represent,1
introduction,1
differentiating,1
passing,1
group,1
conducted,1
prediction,1
replaced,1
vxij,1
determinant,1
expression,1
kinds,1
sketched,1
columns,1
zero,1
confines,1
uniquely,1
true,1
liabilities,1
approaches,1
devalue,1
marcus,1
pessimism,1
considerations,1
protection,1
position,1
geometric,1
western,1
anomolous,1
necessarily,1
presents,1
em,1
equations,1
cit,1
assisted,1
algebra,1
something,1
monograph,1
source,1
amongst,1
rremovedremoved,1
experience,1
anything,1
vandenhoeck,1
either,1
australia,1
inc,1
sources,1
long,1
certainly,1
ay,1
limposed,1
oxj,1
originally,1
implications,1
enables,1
attempt,1
vila,1
seems,1
effecting,1
cancelling,1
tradition,1
ulster,1
assess,1
broadly,1
broken,1
notationally,1
estimation,1
reasons,1
producing,1
agx,1
closer,1
composition,1
feature,1
zij,1
devised,1
lv,1
improving,1
greatly,1
henceforth,1
political,1
somewhat,1
papers,1
proposals,1
system,1
nearer,1
issue,1
pl,1
forthcoming,1
linear,1
dir,1
money,1
continuum,1
solving,1
retain,1
implies,1
approx,1
move,1
advantageous,1
west,1
desired,1
smooth,1
eliminating,1
pxjiall,1
indicating,1
cited,1
dynamic,1
immobility,1
representing,1
economies,1
treatise,1
analyse,1
sign,1
evaluating,1
attract,1
interestingly,1
wherever,1
regarding,1
central,1
throughout,1
ith,1
immobile,1
drastic,1
proportionate,1
zv,1
realized,1
econometric,1
assumes,1
characteristic,1
ease,1
decided,1
american,1
axaixtx,1
kind,1
wiley,1
progressive,1
turn,1
cases,1
gl,1
better,1
transformation,1
depend,1
freed,1
allocating,1
response,1
holds,1
left,1
overwhelmed,1
rounding,1
practically,1
yi,1
adjust,1
rates,1
evenly,1
permits,1
steps,1
operation,1
simplified,1
york,1
icw,1
essential,1
predicted,1
pj,1
ox,1
his,1
subjected,1
links,1
bring,1
absent,1
developed,1
stop,1
remain,1
sort,1
weighted,1
linearly,1
cxxb,1
pxjax,1
presentation,1
consumes,1
mean,1
goes,1
dp,1
loses,1
importance,1
se,1
viewed,1
leave,1
liez,1
parts,1
easily,1
contributions,1
tabulate,1
retail,1
limitation,1
augmented,1
consequences,1
space,1
lowers,1
apiaci,1
reason,1
ij,1
understand,1
downward,1
bad,1
plus,1
budgeting,1
flexibility,1
statistical,1
established,1
imposing,1
retained,1
specialization,1
emergence,1
elsewhere,1
air,1
impact,1
desirability,1
weak,1
argued,1
allocative,1
situations,1
valuations,1
commonly,1
additional,1
oi,1
axpi,1
absolute,1
helped,1
conuk,1
export,1
suggested,1
awaited,1
had,1
uses,1
mapy,1
endogenous,1
based,1
priori,1
brookings,1
discount,1
reallocating,1
critically,1
ak,1
homogeneous,1
solved,1
seven,1
generates,1
demands,1
events,1
relate,1
noting,1
attained,1
im,1
inter,1
markets,1
confidently,1
tipjaci,1
lesspost,1
dpip,1
furthermore,1
supporters,1
let,1
oap,1
divide,1
computes,1
scale,1
grounds,1
placed,1
confirmation,1
cze,1
find,1
ld,1
briefly,1
aspects,1
shape,1
underlie,1
gained,1
weidenfeld,1
keeping,1
having,1
revealed,1
liable,1
literature,1
work,1
bmp,1
received,1
already,1
preand,1
strict,1
qualifications,1
preferred,1
future,1
unless,1
pxjxj,1
part,1
proportions,1
knowledge,1
apparent,1
related,1
confirms,1
normalization,1
excessive,1
description,1
ten,1
ez,1
kindly,1
hii,1
unrequited,1
irving,1
somewhere,1
away,1
reflect,1
anticipating,1
implement,1
entails,1
arrangements,1
abolish,1
manipulation,1
redistributed,1
analysed,1
construct,1
correct,1
successful,1
reallocative,1
wished,1
straight,1
involve,1
politically,1
le,1
imposition,1
wherefx,1
sharp,1
quite,1
event,1
involved,1
constituting,1
bwx,1
sufficient,1
ignore,1
adversely,1
routine,1
research,1
ps,1
distinguished,1
inefficiency,1
urgently,1
concluded,1
gradient,1
vein,1
annual,1
st,1
pays,1
rixiz,1
cj,1
enormously,1
normalized,1
settle,1
activities,1
nicolson,1
avoid,1
normalizing,1
approximated,1
power,1
absence,1
elimination,1
rome,1
alia,1
relax,1
short,1
bgp,1
gnp,1
constraints,1
denominator,1
reduce,1
lex,1
july,1
violates,1
symmetry,1
currencies,1
spot,1
surveyed,1
direction,1
positive,1
dimensional,1
once,1
calculate,1
totall,1
deflated,1
yet,1
interpretation,1
liability,1
refusing,1
propensities,1
treaty,1
represents,1
ensures,1
switching,1
array,1
dn,1
fifth,1
zurich,1
cciv,1
superscripts,1
participants,1
ci,1
orders,1
sharply,1
ed,1
al,1
japao,1
fp,1
industrial,1
sector,1
subsidize,1
sketch,1
double,1
useful,1
act,1
levied,1
ojapj,1
business,1
request,1
stated,1
pointed,1
preferences,1
varies,1
put,1
mnemonic,1
czaz,1
idea,1
head,1
zi,1
areas,1
pressure,1
totals,1
appeared,1
numeraire,1
choice,1
time,1
larger,1
john,1
variation,1
identical,1
appropriately,1
minimize,1
fashion,1
pattern,1
pzi,1
external,1
zealand,1
altmann,1
present,1
manner,1
sz,1
unit,1
derivation,1
float,1
purposes,1
equate,1
ensured,1
accepted,1
jx,1
norwegian,1
necessary,1
xj,1
perhaps,1
exceeds,1
ignoring,1
counterpart,1
convenient,1
anticipate,1
another,1
original,1
matrix,1
vintages,1
understanding,1
exhibit,1
discussion,1
zono,1
minimizing,1
cancels,1
lost,1
conec,1
considering,1
range,1
bear,1
sides,1
scaled,1
including,1
sixth,1
cxxe,1
arbitrarily,1
xij,1
significant,1
convenience,1
assume,1
survey,1
underestimates,1
kcl,1
actual,1
equivalently,1
examination,1
fulfil,1
reckoned,1
cct,1
previous,1
complicated,1
necessitated,1
optimistic,1
efzjpzjtjzj,1
monetary,1
distortion,1
substitutes,1
kyn,1
enlargement,1
remaining,1
authors,1
oc,1
vat,1
op,1
transpired,1
amounts,1
co,1
august,1
gauged,1
individual,1
times,1
collaboration,1
curve,1
lie,1
kept,1
earlier,1
improved,1
standard,1
wagener,1
ap,1
diagrammatic,1
finite,1
margin,1
cax,1
especially,1
cs,1
article,1
systems,1
promote,1
parallel,1
often,1
constructing,1
sight,1
sensible,1
oz,1
compute,1
correction,1
curing,1
accrue,1
january,1
adx,1
japjaoj,1
subscripts,1
macmillan,1
staff,1
institution,1
insignificant,1
basically,1
quarter,1
embodied,1
modifications,1
attention,1
la,1
importer,1
deflator,1
negative,1
consumed,1
fails,1
dealing,1
xa,1
penguin,1
imply,1
modification,1
stems,1
raise,1
movements,1
bulk,1
rx,1
bound,1
rough,1
predict,1
slow,1
becomes,1
simplifications,1
cowles,1
seen,1
productivities,1
detailed,1
akcld,1
ordering,1
privileges,1
returned,1
embodying,1
maximizes,1
indicate,1
satisfaction,1
achieve,1
transferring,1
surprising,1
paying,1
stable,1
considered,1
dissertation,1
sections,1
differentiated,1
proof,1
contained,1
fiveor,1
comes,1
conclusion,1
mentioned,1
homogeneity,1
incorporated,1
throw,1
geographic,1
constituted,1
continues,1
subsidized,1
distributes,1
pzj,1
pjtj,1
partitioning,1
overestimate,1
tj,1
stem,1
principle,1
readily,1
cm,1
correspond,1
seem,1
aci,1
best,1
denoted,1
ph,1
half,1
returns,1
foundation,1
ar,1
denotes,1
allocated,1
historical,1
examining,1
differed,1
past,1
numerator,1
proposed,1
works,1
living,1
february,1
destroyed,1
latest,1
id,1
none,1
vs,1
combined,1
whether,1
namely,1
references,1
leaving,1
problem,1
institute,1
property,1
agreed,1
suggests,1
incomes,1
fraction,1
xff,1
simplifies,1
transport,1
poullier,1
slopes,1
press,1
role,1
duty,1
easy,1
unrealistic,1
cjapj,1
ac,1
concessions,1
administration,1
rationale,1
cb,1
arguments,1
lle,1
pss,1
allows,1
maintained,1
representation,1
varied,1
fourcountry,1
inefficient,1
question,1
until,1
differentiation,1
lists,1
argues,1
ordinal,1
average,1
revert,1
laspeyres,1
ejx,1
joined,1
usa,1
need,1
provided,1
attempted,1
recourse,1
remains,1
showed,1
summary,1
needs,1
profits,1
deciding,1
rupprecht,1
substitute,1
themselves,1
azefp,1
partial,1
early,1
predictable,1
element,1
mitigation,1
retention,1
ends,1
built,1
occur,1
