WORDCOUNTS,WEIGHT
predominantly,2
specifically,2
every,2
myrold,2
è,2
youngest,2
experiments,2
supplied,2
available,2
able,2
molecular,2
room,2
situ,2
moisture,2
key,2
capacity,2
right,2
gardens,2
lindahl,2
logical,2
mmm,2
slight,2
rodrigues,2
establishment,2
dividers,2
still,2
implications,2
relationships,2
connect,2
development,2
calculated,2
against,2
software,2
intact,2
mmn,2
sp,2
hibbett,2
botanic,2
occurs,2
plymouth,2
distinct,2
old,2
networks,2
y,2
error,2
dearnaley,2
achlorophyllous,2
van,2
kw,2
sw,2
active,2
js,2
sama,2
certain,2
direct,2
jm,2
support,2
experimentally,2
colpaert,2
receiving,2
presumed,2
calcium,2
weighed,2
monotropa,2
opinion,2
uptake,2
trifida,2
concentration,2
rl,2
sd,2
treatments,2
mêmaêoam,2
out,2
become,2
warcupjh,2
mursidawati,2
base,2
babakin,2
standardized,2
reviews,2
applied,2
placed,2
required,2
near,2
network,2
closed,2
received,2
reid,2
arbuscular,2
crga,2
putatively,2
showing,2
spectrometer,2
status,2
rhizoctonia,2
jones,2
below,2
peterson,2
jardine,2
dried,2
few,2
highly,2
components,2
grow,2
mi,2
presence,2
weiss,2
dependent,2
rn,2
grateful,2
auto,2
reduced,2
samatmcon,2
populations,2
mmmmm,2
separation,2
trials,2
perth,2
boreal,2
péndula,2
woods,2
basidiomycetes,2
single,2
about,2
guide,2
cunjak,2
waterman,2
included,2
pf,2
trophic,2
ed,2
si,2
confirmed,2
similarly,2
saprotrophs,2
lacks,2
mmèm,2
isolate,2
uncinata,2
diameter,2
developing,2
less,2
material,2
project,2
acids,2
pulsing,2
jj,2
compete,2
durali,2
basidium,2
organisms,2
previously,2
litter,2
lambers,2
medium,2
interfaces,2
mmol,2
robinson,2
steritech,2
mj,2
cornigerum,2
open,2
significance,2
taxonomic,2
naj,2
watered,2
period,2
stages,2
imbibed,2
signatures,2
trudell,2
êê,2
irms,2
kgy,2
í,2
anderson,2
brown,2
perry,2
provide,2
dm,2
pouches,2
deception,2
sma,2
trappe,2
lost,2
ea,2
detailed,2
carbohydrates,2
returned,2
linking,2
isotopically,2
methods,2
chamber,2
see,2
considered,2
variable,2
version,2
mutualistic,2
hypothesized,2
perforated,2
md,2
equation,2
readily,2
cm,2
marschner,2
december,2
ratio,2
newman,2
clearly,2
gas,2
allocated,2
replication,2
type,2
february,2
advances,2
samatmlab,2
evident,2
following,2
day,2
liquid,2
month,2
physiology,2
whether,2
design,2
bmms,2
uaa,2
tracers,2
middle,2
trees,2
boiler,2
rd,2
confirm,2
nutrition,2
sl,2
silva,2
divided,2
retsch,2
salix,2
wiemken,2
actively,2
although,2
immersion,2
glass,2
forming,2
dh,2
x,2
substantial,2
duration,2
much,2
among,2
sodium,2
symbiotic,2
sa,1
final,1
substrates,1
jany,1
genetic,1
sü,1
ending,1
now,1
busted,1
ja,1
hb,1
extrapolating,1
symbiont,1
vienna,1
isotopes,1
functional,1
exploring,1
cells,1
environmental,1
hosts,1
physiologia,1
propagation,1
introduction,1
manuscript,1
germany,1
canopy,1
epiparasitic,1
oxidation,1
complex,1
replaced,1
ample,1
ma,1
flowering,1
habitats,1
specialist,1
peaks,1
ontogeny,1
easily,1
microorganisms,1
borges,1
weaker,1
ventilated,1
trace,1
position,1
ian,1
pinus,1
individually,1
observing,1
fw,1
papyrifera,1
parasitizing,1
atarc,1
test,1
article,1
automated,1
lower,1
estimated,1
either,1
explaining,1
inc,1
lateral,1
rygiewicz,1
please,1
barriers,1
ectotrophic,1
net,1
derives,1
steady,1
attempts,1
restoration,1
might,1
address,1
nonphotosynthetic,1
switzerland,1
kasuya,1
degradable,1
height,1
assess,1
broken,1
suggesting,1
simple,1
freibach,1
compounds,1
bead,1
analyses,1
rich,1
aluminium,1
composition,1
take,1
subsequent,1
inadvertently,1
achieved,1
feature,1
fresh,1
chloride,1
ubc,1
bentre,1
stenlid,1
greatly,1
nutrientsharing,1
decreased,1
signs,1
germinate,1
el,1
rgatmcon,1
rinses,1
reattachment,1
british,1
td,1
case,1
depending,1
injected,1
ltd,1
shaken,1
recorded,1
east,1
king,1
primary,1
sought,1
mass,1
hall,1
carbohydrate,1
mesh,1
haan,1
account,1
chitin,1
kew,1
determined,1
activity,1
ball,1
soils,1
sieved,1
insight,1
pipivi,1
measuring,1
fine,1
west,1
neottia,1
variations,1
supply,1
resources,1
above,1
along,1
pseudotsunga,1
skc,1
acquires,1
interact,1
beneath,1
ïoo,1
directed,1
diversity,1
interestingly,1
central,1
mc,1
sefar,1
coim,1
daytime,1
timber,1
cortical,1
southwestern,1
accuracy,1
difficulties,1
such,1
arditti,1
objective,1
tables,1
author,1
characteristic,1
saprophytically,1
capped,1
amounts,1
heterogeneity,1
quantifying,1
concentric,1
ds,1
masters,1
expected,1
vegetative,1
metabolically,1
oecologia,1
tape,1
cases,1
mixed,1
developments,1
jl,1
stored,1
boberg,1
leaks,1
epiparasite,1
highest,1
samatmiab,1
six,1
ik,1
young,1
myth,1
mycoheterotrophs,1
drives,1
leaf,1
endophytes,1
andover,1
bmrg,1
controlledenvironment,1
unresolved,1
ecosystems,1
parasites,1
reabsorption,1
influence,1
protoco,1
poorly,1
mechanism,1
cms,1
mechanisms,1
site,1
behave,1
recolonization,1
assessed,1
steps,1
sterilant,1
portland,1
ihrmark,1
online,1
loo,1
mycorrhizae,1
york,1
coats,1
macerated,1
links,1
ethanol,1
absent,1
cleaned,1
fr,1
remain,1
autoclaved,1
postlabelling,1
process,1
highway,1
mycorrhization,1
vs,1
tel,1
ex,1
ns,1
importance,1
iaea,1
europa,1
parts,1
population,1
ludwig,1
cor,1
overlooked,1
consequences,1
flushes,1
lots,1
means,1
cpp,1
polyvinyl,1
solutions,1
escape,1
microscope,1
eqnl,1
debunking,1
contaminated,1
gradually,1
quantify,1
msatmjab,1
age,1
show,1
respire,1
jars,1
additional,1
surface,1
linkage,1
cost,1
cultured,1
slurry,1
consistencies,1
setup,1
flow,1
vigorously,1
strategy,1
suggested,1
strengthen,1
view,1
appear,1
opening,1
standards,1
result,1
based,1
columbia,1
allow,1
tinted,1
msatmcon,1
critically,1
gj,1
shared,1
gardnericeratobasidiummelaleuca,1
depletion,1
persist,1
chlorophyll,1
possibility,1
oberwinkler,1
accurately,1
traced,1
though,1
buried,1
metabolism,1
afs,1
keywords,1
ssibmêsè,1
cannot,1
msatm,1
ectomycorrhizae,1
laere,1
method,1
silicon,1
acknowledgements,1
briefly,1
receive,1
aspects,1
well,1
sites,1
trial,1
future,1
pelotons,1
mn,1
bc,1
viability,1
nine,1
clean,1
heavily,1
user,1
soilcontaining,1
example,1
confined,1
functionality,1
confirms,1
whole,1
donoghue,1
fail,1
intermediate,1
demonstrates,1
ekblad,1
surrounding,1
wffj,1
preparation,1
smallest,1
nongreen,1
my,1
urn,1
definitions,1
absorb,1
hitherto,1
gkifflsgjl,1
subtle,1
supplying,1
ratios,1
normally,1
viable,1
successful,1
field,1
negligible,1
unexpected,1
holes,1
biogeochemistry,1
burghardt,1
order,1
contrast,1
myrtaceae,1
quite,1
night,1
involved,1
around,1
quantification,1
several,1
characteristics,1
mineral,1
separately,1
ls,1
photosynthesize,1
dramatic,1
gene,1
portions,1
tended,1
sylvestris,1
fully,1
visible,1
fortnightly,1
purpose,1
pa,1
correspondence,1
rgatmiab,1
notes,1
developmental,1
pot,1
clumps,1
society,1
spare,1
edmonds,1
subsequently,1
will,1
threatened,1
portion,1
critical,1
crawley,1
doublelabelled,1
stirling,1
situation,1
arrangement,1
symbioses,1
demand,1
infections,1
endophyte,1
materials,1
saprobic,1
aperture,1
scientific,1
identified,1
indeed,1
synthesis,1
melbourne,1
buchmann,1
compartmentalized,1
tillier,1
community,1
allen,1
interactions,1
comments,1
lb,1
eighty,1
direction,1
chapin,1
structural,1
biological,1
gilbert,1
communities,1
yet,1
reference,1
abundances,1
examined,1
prof,1
thought,1
inoculant,1
unidirectional,1
restricted,1
qjphytologist,1
thesis,1
assimilation,1
patm,1
light,1
assistance,1
k,1
culture,1
performed,1
outlined,1
broad,1
robust,1
belonging,1
insights,1
assimilated,1
decomposition,1
published,1
fill,1
sam,1
nordgren,1
bmsam,1
mark,1
others,1
reporting,1
ecto,1
financial,1
missing,1
efforts,1
powder,1
gasbags,1
shows,1
expose,1
longer,1
secondary,1
fundamental,1
pressure,1
instability,1
weiß,1
tricompartment,1
predominant,1
menziesii,1
disturbed,1
together,1
break,1
habitat,1
incorporation,1
end,1
variation,1
minimize,1
bruns,1
utilize,1
fragments,1
hypopitys,1
outermost,1
never,1
conclusions,1
outside,1
mycological,1
kuo,1
covered,1
tne,1
timing,1
accepted,1
relevant,1
randomly,1
strategies,1
council,1
rh,1
mill,1
transparent,1
thoroughly,1
degree,1
wrapped,1
rj,1
mycelial,1
understanding,1
greatest,1
investigated,1
discussion,1
success,1
made,1
implicated,1
represented,1
tutorial,1
sigmaaldrich,1
increase,1
vials,1
tediar,1
identity,1
trumbore,1
entirely,1
expression,1
use,1
rust,1
pauline,1
processes,1
supposition,1
laboratory,1
chosen,1
parasitic,1
office,1
eight,1
photosynthetic,1
low,1
entrapped,1
dl,1
cotransport,1
myco,1
laboratories,1
obtaining,1
tl,1
points,1
nonectomycorrhizal,1
co,1
arc,1
jdw,1
allowed,1
reviewers,1
like,1
ny,1
innermost,1
belongs,1
function,1
mycologist,1
variance,1
filled,1
kept,1
nacl,1
provides,1
latter,1
mcm,1
exchange,1
internal,1
myc,1
promote,1
evolutionary,1
often,1
ésb,1
relation,1
girdling,1
alginic,1
respectively,1
availability,1
structure,1
january,1
probably,1
equivalent,1
northern,1
quarter,1
ceratobasidiales,1
separate,1
increasing,1
ranging,1
sjkêj,1
modification,1
characterisation,1
perspectives,1
note,1
residual,1
independent,1
continued,1
bulk,1
figure,1
foil,1
usually,1
foreign,1
heterobasidiomycetes,1
email,1
seedling,1
practical,1
nyberg,1
cn,1
bags,1
spp,1
slow,1
sensitive,1
fs,1
contribution,1
unearthing,1
remaining,1
monotropaceae,1
samatmcoii,1
sebacinales,1
provider,1
life,1
why,1
variably,1
responsible,1
examine,1
continually,1
crewe,1
pipeline,1
interconnected,1
sssê,1
kings,1
extremely,1
months,1
canada,1
radish,1
sebacinoid,1
investigate,1
mycoheterotrophy,1
distributional,1
austria,1
school,1
reciprocal,1
suggestions,1
contained,1
victoria,1
coat,1
sssbesb,1
changing,1
manual,1
simply,1
extensive,1
jig,1
ever,1
cosm,1
nutritional,1
neighbouring,1
constructed,1
pollination,1
belowground,1
terrestrial,1
doi,1
pt,1
endangered,1
here,1
statistical,1
set,1
know,1
collegate,1
partner,1
bottle,1
stem,1
chapman,1
specialized,1
assumed,1
did,1
ubiquitous,1
alexander,1
genus,1
half,1
exploiting,1
hn,1
rely,1
separating,1
spruce,1
pictures,1
living,1
bbísbbb,1
hose,1
drop,1
according,1
unlikely,1
thal,1
what,1
kelowna,1
proceedings,1
investigation,1
combined,1
unique,1
spatial,1
them,1
permutational,1
selected,1
references,1
varying,1
independently,1
pathogens,1
maintain,1
tightly,1
extent,1
consisting,1
correlates,1
dissecting,1
early,1
hyphal,1
minimal,1
suggests,1
phenomena,1
emphasis,1
atoms,1
urban,1
queries,1
categories,1
size,1
photosynthesis,1
bd,1
severely,1
reported,1
uniform,1
elucidate,1
atmospheric,1
rexer,1
role,1
november,1
unaffected,1
ac,1
giving,1
subject,1
mutualism,1
phytopathology,1
hypopitysl,1
adapted,1
jv,1
contribute,1
resistance,1
plantarum,1
sbb,1
tall,1
associating,1
gain,1
precision,1
prepared,1
diagram,1
cycling,1
unable,1
difference,1
rms,1
algae,1
proteins,1
similarity,1
decrease,1
web,1
liaisons,1
pons,1
salt,1
isolating,1
canadian,1
green,1
facilitates,1
autoradiographical,1
contamination,1
permeable,1
remains,1
association,1
greenleaved,1
increased,1
classification,1
anonymous,1
comparison,1
needs,1
pathogenic,1
mf,1
supported,1
removing,1
km,1
autotroph,1
weber,1
point,1
johnson,1
stipulations,1
temperatures,1
dark,1
maximum,1
exclusively,1
assche,1
interaction,1
air,1
focus,1
recent,1
oí,1
ca,1
close,1
major,1
occur,1
interplant,1
thorough,1
hypothesis,1
