WORDCOUNTS,WEIGHT
benefits,4
following,4
highways,4
test,4
inexperienced,4
department,4
declined,4
automobile,4
found,4
time,4
larger,4
survey,4
cities,4
patrol,4
conventional,4
pooled,4
population,4
glaskowsky,4
well,4
truckers,4
enforcement,4
affecting,4
behavior,4
probability,4
indicates,4
coefficients,4
theoretical,4
argument,4
national,4
change,4
general,4
provides,4
several,4
third,4
given,4
winston,4
hypothesis,4
speeds,3
difficult,3
does,3
shipping,3
reduced,3
overall,3
remain,3
result,3
affected,3
determine,3
exception,3
measures,3
after,3
similar,3
american,3
expression,3
statewide,3
interpretation,3
represents,3
many,3
rain,3
statistical,3
presents,3
organized,3
holding,3
sse,3
days,3
weather,3
al,3
simply,3
lower,3
consistent,3
entry,3
set,3
limit,3
fell,3
hire,3
unavailable,3
environment,3
december,3
did,3
rents,3
argue,3
abstract,3
reform,3
icc,3
lave,3
mccarthy,3
real,3
passage,3
robert,3
signs,3
appears,3
economy,3
michigan,3
investigation,3
rose,3
less,3
until,3
safe,3
explain,3
presented,3
years,3
literature,3
denominator,3
registrations,3
becker,3
driver,3
variations,3
discusses,3
probably,3
travel,3
framework,3
et,3
includes,3
california,3
both,3
plausible,3
sample,3
three,3
approach,3
finally,3
relatively,3
review,3
david,3
crime,3
adams,3
roads,3
quite,3
thomas,3
traveling,3
potential,3
research,3
can,3
generally,3
relative,3
insignificant,3
value,3
competitive,3
major,3
final,2
where,2
led,2
anticipated,2
chances,2
note,2
particular,2
cleared,2
attributable,2
provide,2
his,2
employ,2
pattern,2
compensate,2
reasonable,2
items,2
wait,2
resident,2
offset,2
growth,2
keeler,2
view,2
economists,2
they,2
indicate,2
measure,2
asch,2
risks,2
ways,2
union,2
hours,2
policymakers,2
western,2
inventory,2
deliveries,2
before,2
shifting,2
induced,2
boyer,2
series,2
involved,2
baker,2
estimated,2
t,2
explaining,2
longer,2
chow,2
lead,2
intrastate,2
insignificance,2
alternative,2
business,2
similarly,2
greater,2
uses,2
standards,2
brock,2
only,2
gary,2
shows,2
faster,2
could,2
golbe,2
appendix,2
reasons,2
p,2
speeding,2
choice,2
referee,2
foundation,2
john,2
very,2
freight,2
m,2
improved,2
better,2
conclusions,2
ying,2
political,2
decreased,2
manner,2
purchase,2
march,2
combined,2
selected,2
system,2
ice,2
necessary,2
otherwise,2
absolute,2
pustay,2
vehicle,2
directly,2
w,2
network,2
personal,2
explanation,2
graham,2
crandall,2
aggregation,2
occurring,2
coordination,2
uniform,2
reduction,2
normalization,2
intended,2
findings,2
controlling,2
calculated,2
year,2
whereas,2
focus,2
during,2
rand,2
assume,2
september,2
think,2
engaged,2
actual,2
entrants,2
dummy,2
influx,2
modernization,2
president,2
argues,2
clear,2
institutional,2
g,2
prices,2
makes,2
approximately,2
include,2
commerce,2
correlated,2
interpret,2
no,2
below,2
levy,2
expected,2
periods,2
shift,2
anonymous,2
profits,2
although,2
response,2
primary,2
output,2
seems,2
examine,2
chicago,2
fourth,2
annual,2
drawn,2
working,2
implication,2
even,2
also,2
rationale,2
unresolved,2
paid,2
details,2
recent,2
percentile,2
provided,2
paul,2
finds,2
incentive,2
installs,1
increasing,1
span,1
suggest,1
rico,1
f,1
nicholas,1
consists,1
he,1
involve,1
devote,1
vary,1
modification,1
surface,1
eno,1
proxy,1
montana,1
safer,1
demand,1
lawn,1
today,1
numerator,1
equals,1
without,1
various,1
predicted,1
secular,1
car,1
kenneth,1
been,1
performance,1
federal,1
criminal,1
parentheses,1
vision,1
indeed,1
naturally,1
peter,1
service,1
how,1
verge,1
limited,1
basic,1
distress,1
extend,1
lines,1
fewer,1
inspections,1
slow,1
rather,1
who,1
excluding,1
sensitive,1
eled,1
converted,1
snowfall,1
publish,1
over,1
examined,1
introduction,1
bankruptcy,1
make,1
expanded,1
effectively,1
associate,1
mile,1
comments,1
cartels,1
employees,1
large,1
mitch,1
mph,1
suppose,1
propertydamage,1
matched,1
myth,1
construction,1
tend,1
standard,1
designed,1
bureaus,1
consequences,1
utilities,1
authority,1
inch,1
divided,1
deflated,1
support,1
comment,1
means,1
reason,1
bias,1
face,1
programs,1
notwithstanding,1
equipped,1
technology,1
former,1
evaluation,1
fifth,1
restricted,1
congested,1
consider,1
beneficiaries,1
perspective,1
us,1
claims,1
dissertation,1
into,1
occurred,1
grounds,1
recently,1
light,1
assistance,1
allocation,1
performed,1
cpi,1
nonetheless,1
wright,1
deliver,1
aforementioned,1
too,1
industrial,1
must,1
delaware,1
most,1
different,1
reiffen,1
discovered,1
violations,1
experienced,1
detect,1
reflects,1
resource,1
ltl,1
shorter,1
rise,1
pace,1
useful,1
inc,1
ignore,1
failing,1
sources,1
commensurately,1
catalog,1
consequence,1
street,1
normalize,1
net,1
certainly,1
june,1
curtis,1
purdue,1
offers,1
questions,1
concerns,1
challenge,1
evolution,1
attempts,1
providing,1
might,1
spend,1
rapid,1
natural,1
secretary,1
pointed,1
available,1
fundamental,1
rainfall,1
puzzle,1
towards,1
financial,1
attempting,1
logged,1
complementary,1
expressed,1
words,1
suggestions,1
handling,1
request,1
based,1
including,1
lack,1
commission,1
ph,1
questioned,1
allow,1
brookings,1
broadly,1
conservative,1
prepared,1
wealthy,1
agree,1
determines,1
thank,1
forces,1
carol,1
iii,1
patrick,1
out,1
objectives,1
able,1
link,1
hired,1
reveal,1
goods,1
procedure,1
relate,1
end,1
uncovered,1
modest,1
devra,1
variation,1
emerge,1
captured,1
arguably,1
efficiently,1
autumn,1
zero,1
almost,1
fuel,1
base,1
rural,1
assessment,1
february,1
punishment,1
puzzling,1
intuitive,1
overstate,1
aaa,1
share,1
airline,1
kalamazoo,1
represent,1
equally,1
those,1
theodore,1
slippery,1
increases,1
operating,1
profitable,1
discussing,1
regressed,1
capita,1
existing,1
shipments,1
incidence,1
context,1
implicit,1
whether,1
relevant,1
form,1
michael,1
references,1
grimm,1
applied,1
issue,1
excellent,1
proceed,1
maintain,1
equip,1
passed,1
inputs,1
supracompetitive,1
mower,1
simulations,1
commercial,1
intuition,1
odds,1
constraint,1
free,1
iv,1
discuss,1
aspects,1
improve,1
anticipate,1
failure,1
remained,1
changed,1
gained,1
anticipation,1
lends,1
fundamentally,1
basis,1
empirically,1
determined,1
marked,1
ignored,1
activity,1
investment,1
size,1
work,1
shared,1
permitted,1
pricing,1
caution,1
pooling,1
received,1
feinberg,1
october,1
little,1
jovanis,1
obvious,1
careful,1
future,1
aggregated,1
consequently,1
significantly,1
leads,1
patricia,1
part,1
uncover,1
timely,1
parameter,1
despite,1
owners,1
uncertain,1
quantity,1
apparent,1
partitioned,1
baylor,1
collision,1
monitoring,1
apply,1
nation,1
along,1
load,1
unaffected,1
pavespeed,1
its,1
revealed,1
concern,1
message,1
administration,1
dempsey,1
whole,1
implications,1
unfortunately,1
clifford,1
older,1
obtain,1
assumption,1
arguments,1
summarizes,1
causes,1
interestingly,1
garland,1
submitted,1
gain,1
bargained,1
earn,1
comprised,1
winter,1
associations,1
like,1
bureau,1
chosen,1
wet,1
reflect,1
differential,1
legislation,1
institution,1
employed,1
pellets,1
systematic,1
project,1
drafts,1
evans,1
unable,1
reveals,1
quality,1
conn,1
bole,1
corsi,1
secularly,1
objective,1
descriptions,1
initially,1
tables,1
human,1
errors,1
rewritten,1
write,1
tl,1
finding,1
mode,1
quarterly,1
precipitation,1
recognizing,1
good,1
dangerous,1
favorable,1
august,1
counter,1
impair,1
hiring,1
hawaii,1
instead,1
raises,1
occurs,1
upon,1
price,1
westport,1
period,1
regardless,1
responsibility,1
rent,1
summer,1
markets,1
smaller,1
structural,1
pay,1
features,1
risen,1
involving,1
sam,1
next,1
administrative,1
order,1
contrast,1
discounted,1
earlier,1
deregulated,1
measured,1
wander,1
remains,1
direction,1
underlying,1
summary,1
promotion,1
systematically,1
comparison,1
needs,1
depend,1
density,1
specific,1
charles,1
problems,1
gartenberg,1
census,1
deterrent,1
regions,1
understate,1
logs,1
rest,1
holds,1
impediment,1
decline,1
essentially,1
texas,1
respectively,1
unchanged,1
respond,1
except,1
yielded,1
crude,1
debate,1
sharing,1
helpful,1
electric,1
weight,1
scott,1
slightly,1
forrest,1
describes,1
nancy,1
technological,1
explains,1
notes,1
cross,1
walsh,1
should,1
corroborate,1
acted,1
roadway,1
acknowledge,1
unrelated,1
once,1
incumbent,1
activities,1
error,1
occur,1
justice,1
perception,1
examines,1
puerto,1
alaska,1
kept,1
