WORDCOUNTS,WEIGHT
any,2
international,2
closer,2
arthur,2
variation,2
take,2
yearbook,2
pattern,2
there,2
rural,2
big,2
late,2
muslim,2
do,2
chinese,2
somewhat,2
racial,2
less,2
narrower,2
explain,2
fetuses,2
pp,2
gives,2
her,2
near,2
demography,2
remained,2
trough,2
another,2
prior,2
analyzed,2
slight,2
both,2
socioeconomic,2
terence,2
discrimination,2
variations,2
conclude,2
industrialized,2
increase,2
genetic,2
apply,2
findings,2
administration,2
regularities,2
internationally,2
assumption,2
place,2
behavior,2
procedure,2
actual,2
review,2
comparable,2
abortions,2
project,2
stanford,2
development,2
trends,2
finding,2
conditions,2
national,2
ansley,2
eo,2
good,2
published,2
register,2
course,2
include,2
caused,2
suggest,2
haupt,2
obtained,2
standard,2
least,2
roughly,2
small,2
annually,2
sfpc,2
further,2
young,2
become,2
zhu,2
medical,2
vary,2
find,2
error,2
probably,2
using,2
infancy,2
influence,2
widely,2
nations,1
cooperation,1
periods,1
aim,1
go,1
deviation,1
ramifications,1
whose,1
back,1
authorization,1
stated,1
africa,1
adoptionadjusted,1
common,1
taken,1
provide,1
drafts,1
sometimes,1
purely,1
populations,1
paul,1
next,1
giving,1
demographers,1
impressive,1
drama,1
remain,1
interpretation,1
limited,1
dashed,1
randomly,1
extend,1
lines,1
fewer,1
sec,1
widespread,1
male,1
mean,1
get,1
poor,1
incidence,1
directions,1
un,1
progressively,1
hin,1
risk,1
survival,1
indicates,1
persistent,1
connected,1
reservations,1
group,1
fascinate,1
diagnosis,1
why,1
changes,1
extends,1
agency,1
use,1
biological,1
geneva,1
unknown,1
uncertainties,1
fall,1
word,1
second,1
outnumber,1
moreover,1
unintended,1
yet,1
ways,1
sri,1
cuba,1
revealed,1
security,1
category,1
makes,1
mirror,1
provinces,1
martinelle,1
rules,1
discernible,1
marginal,1
applied,1
modern,1
kuwait,1
females,1
tabulations,1
excellent,1
austria,1
us,1
neither,1
randomness,1
minor,1
history,1
complementary,1
presents,1
technical,1
magnitude,1
scc,1
unreported,1
developed,1
proved,1
practice,1
impact,1
sharply,1
version,1
changing,1
du,1
covers,1
must,1
reports,1
fluctuations,1
leif,1
increasingly,1
pregnancies,1
shorter,1
continues,1
nutritional,1
t,1
evidenced,1
picture,1
declining,1
followed,1
generally,1
reporting,1
supported,1
disapproval,1
assisted,1
substantial,1
ame,1
here,1
hypothesized,1
falsely,1
spontaneous,1
implications,1
required,1
childhood,1
indicated,1
nonsampling,1
asia,1
implying,1
ni,1
death,1
academy,1
bulgaria,1
preferences,1
principle,1
introducing,1
friends,1
greater,1
seems,1
expressed,1
standards,1
averages,1
hong,1
fact,1
sampling,1
seem,1
treatment,1
scientists,1
fhe,1
canada,1
best,1
tien,1
ssb,1
rl,1
found,1
correctly,1
great,1
areas,1
annales,1
solved,1
attrition,1
rich,1
strongly,1
dramatic,1
together,1
break,1
pakistan,1
jing,1
end,1
while,1
contemporary,1
substantially,1
help,1
discussed,1
separately,1
married,1
damage,1
abnormally,1
tunisia,1
starvation,1
ru,1
residually,1
last,1
reproductive,1
mind,1
conclusions,1
interviewed,1
compute,1
replicated,1
greatly,1
studies,1
equally,1
rui,1
present,1
elevated,1
classified,1
political,1
due,1
rapid,1
where,1
fuller,1
developing,1
aspects,1
based,1
combined,1
implicit,1
whether,1
recently,1
stability,1
persons,1
references,1
notes,1
concealed,1
case,1
particular,1
contraceptive,1
erratic,1
sce,1
aloot,1
takes,1
males,1
ed,1
decade,1
confidencc,1
deep,1
japan,1
intemational,1
calculations,1
procedures,1
counties,1
theory,1
interval,1
eastern,1
owing,1
enough,1
huang,1
public,1
riddle,1
died,1
particularly,1
determine,1
remarkably,1
march,1
secure,1
shape,1
yield,1
kong,1
oo,1
influenced,1
indirectly,1
demonstrated,1
trell,1
phenomena,1
relatives,1
future,1
wii,1
accounting,1
prevailing,1
conform,1
encounter,1
illustrate,1
borni,1
establishing,1
researchers,1
width,1
writers,1
biologically,1
significantly,1
four,1
likely,1
affecting,1
part,1
through,1
hereditary,1
perccnt,1
rapier,1
example,1
civil,1
launched,1
eleanor,1
belgium,1
along,1
yearly,1
aged,1
its,1
meaningful,1
recommends,1
caucasians,1
financed,1
rather,1
lars,1
significant,1
utero,1
describe,1
conclusively,1
older,1
fail,1
licensed,1
millions,1
yan,1
reduces,1
calculating,1
records,1
people,1
reveals,1
being,1
resulting,1
human,1
bits,1
especially,1
individuals,1
includes,1
township,1
level,1
comments,1
previous,1
delay,1
states,1
regional,1
until,1
couple,1
nn,1
computing,1
unable,1
recalculate,1
difference,1
ethical,1
open,1
points,1
against,1
count,1
errors,1
regions,1
washington,1
finally,1
unadjusted,1
health,1
stockholm,1
formulas,1
characteristic,1
serious,1
offer,1
arc,1
instead,1
times,1
normally,1
ri,1
genetics,1
covering,1
into,1
billion,1
below,1
yuan,1
living,1
extended,1
smaller,1
risen,1
tested,1
prevalence,1
involving,1
distinction,1
administrative,1
order,1
defined,1
clo,1
contrast,1
kept,1
information,1
households,1
intercom,1
improved,1
cases,1
computer,1
remains,1
repeat,1
nor,1
around,1
forms,1
underlying,1
places,1
summary,1
perspective,1
graphic,1
offered,1
observation,1
west,1
few,1
having,1
migration,1
potential,1
article,1
inclusion,1
races,1
lanka,1
research,1
themselves,1
allowing,1
narrow,1
c,1
egypt,1
compared,1
respectively,1
arvidsson,1
continuous,1
effect,1
nordin,1
france,1
jordan,1
implication,1
entire,1
slightly,1
verified,1
strong,1
apparently,1
qin,1
philippines,1
joint,1
chengrui,1
general,1
ago,1
malaysia,1
provided,1
hardly,1
levcl,1
centre,1
showed,1
race,1
valuable,1
close,1
applies,1
avoid,1
demosten,1
