WORDCOUNTS,WEIGHT
pine,1
employed,1
probtable,1
described,1
accuracy,1
argument,1
fi,1
ignored,1
similarity,1
statistic,1
sediment,1
national,1
author,1
finally,1
points,1
health,1
wish,1
ability,1
pinelow,1
indications,1
times,1
hihspine,1
include,1
characterized,1
like,1
below,1
geochronology,1
fr,1
successive,1
thank,1
next,1
defined,1
transforming,1
improved,1
increased,1
roughly,1
summary,1
feasible,1
integers,1
monte,1
respective,1
depend,1
gart,1
especially,1
few,1
science,1
ls,1
adukon,1
parallel,1
notation,1
playa,1
drillings,1
southern,1
unchanged,1
third,1
twice,1
impossible,1
spinle,1
detecting,1
always,1
y,1
working,1
ate,1
present,1
much,1
poorly,1
comparable,1
tendency,1
grateful,1
connor,1
malcolm,1
attention,1
am,1
bethesda,1
arizona,1
depths,1
