WORDCOUNTS,WEIGHT
robbins,1
vice,1
lucile,1
notice,1
sun,1
abstracted,1
quarterly,1
professional,1
society,1
provided,1
connor,1
householder,1
boatwright,1
jules,1
julius,1
coal,1
sticker,1
accountants,1
sears,1
dornbusch,1
calvin,1
