WORDCOUNTS,WEIGHT
contained,3
jersey,3
soest,3
resource,3
ratio,3
moist,3
set,3
others,3
history,3
ranges,3
longer,3
available,3
distance,3
multidimensional,3
disturbed,3
scaling,3
there,3
calder,3
successional,3
increases,3
where,3
less,3
heavily,3
males,3
eds,3
densities,3
val,3
vertebrates,3
cecropia,3
croat,3
gaulin,3
marked,3
mandibular,3
width,3
naturalist,3
characters,3
protein,3
likely,3
reported,3
x,3
pairs,3
related,3
test,3
techniques,3
significant,3
during,3
solanum,3
herbst,3
smallest,3
low,3
difference,3
fecal,3
similarity,3
decrease,3
national,3
relatively,3
times,3
spearman,3
components,3
metacarpal,3
panamanian,3
texas,3
can,3
find,3
structure,3
phalanx,3
also,3
results,3
strong,3
frankie,3
relative,3
sister,3
value,3
adult,3
rates,3
demment,3
limiting,2
increasing,2
eadie,2
therefore,2
dinerstein,2
munting,2
situation,2
york,2
abundance,2
costs,2
various,2
pennycuick,2
janson,2
identified,2
groups,2
fasham,2
foster,2
tech,2
mca,2
randomly,2
selected,2
community,2
july,2
strongly,2
carbohydrates,2
bill,2
calculated,2
interactions,2
canopy,2
crome,2
prediction,2
chlorophor,2
hold,2
miami,2
special,2
tend,2
animals,2
surprising,2
live,2
loaded,2
units,2
congeners,2
nine,2
park,2
plus,2
predictions,2
african,2
recaptured,2
publications,2
organization,2
index,2
barclay,2
included,2
positively,2
panama,2
trophic,2
days,2
lowlands,2
primates,2
largest,2
without,2
desalle,2
baker,2
measurements,2
department,2
shorter,2
euclidean,2
published,2
postorbital,2
constriction,2
robbins,2
prentice,2
coexist,2
findley,2
originally,2
evidence,2
heithaus,2
partitioning,2
loading,2
season,2
natural,2
appear,2
all,2
addition,2
many,2
greater,2
my,2
laval,2
different,2
based,2
lack,2
peltata,2
areas,2
nets,2
indicate,2
suggesting,2
rule,2
found,2
bowers,2
phenological,2
thank,2
choice,2
analyses,2
rich,2
sedentary,2
owen,2
nutritionally,2
comparative,2
niche,2
eat,2
discussed,2
pulp,2
scores,2
edge,2
nutrition,2
pizzimenti,2
table,2
skull,2
ages,2
density,2
enough,2
finches,2
emmons,2
v,2
physiological,2
standardized,2
florida,2
province,2
them,2
stenodermatinae,2
boecklen,2
linear,2
manly,2
bird,2
stanford,2
palmeirim,2
america,2
toothrow,2
braincase,2
peters,2
biological,2
open,2
averaged,2
some,2
biotropica,2
ecologically,2
nearest,2
conceptual,2
thistle,2
example,2
chlorophora,2
genoways,2
herrera,2
phylogenetic,2
database,2
levey,2
has,2
behavior,2
issues,2
harvard,2
roosts,2
abele,2
numbered,2
swanepoel,2
homage,2
individuals,2
prey,2
away,2
neotropical,2
squirrels,2
significance,2
have,2
grant,2
ecosystem,2
social,2
individual,2
nonsister,2
correlated,2
period,2
jr,2
distances,2
kunz,2
smaller,2
variance,2
pigeons,2
permitting,2
spent,2
academic,2
arrayed,2
june,2
research,2
massachusetts,2
third,2
twice,2
monographs,2
muntingia,2
those,2
much,2
competing,2
should,2
finca,2
represent,2
widely,2
fiber,2
wildlife,2
observational,1
model,1
may,1
lesser,1
consists,1
evergreen,1
morphometric,1
tests,1
favoring,1
sinclair,1
transportation,1
rodent,1
montevede,1
artibeus,1
gram,1
whose,1
along,1
reflects,1
ravines,1
society,1
exact,1
logistical,1
bars,1
statistical,1
provide,1
his,1
science,1
subr,1
if,1
subjected,1
scientific,1
will,1
populations,1
usually,1
been,1
palatal,1
comparison,1
mammalia,1
anacardium,1
although,1
primate,1
testing,1
skeletal,1
toward,1
interpretation,1
herein,1
true,1
breadth,1
judging,1
cloud,1
reconsidered,1
released,1
dimension,1
mastoid,1
plastic,1
role,1
nearly,1
capture,1
permission,1
dimensions,1
accepted,1
reduce,1
variety,1
supplementing,1
represented,1
seen,1
above,1
maxillary,1
indicates,1
berlin,1
subcanopy,1
chiroptera,1
se,1
certain,1
viewed,1
movement,1
zoologist,1
interesting,1
coefficients,1
complex,1
eaten,1
secondgrowth,1
susceptibility,1
assuming,1
life,1
why,1
selection,1
kinds,1
dimensional,1
treelets,1
draft,1
diameters,1
compete,1
evenly,1
patches,1
chiropteran,1
imply,1
peralta,1
tibial,1
sets,1
handle,1
support,1
strategies,1
abundances,1
examined,1
revealed,1
institution,1
lizards,1
easily,1
combining,1
gathered,1
thought,1
acknowledgments,1
rain,1
affect,1
sex,1
former,1
females,1
behaviour,1
hooper,1
possibly,1
boundary,1
cycles,1
linnean,1
ranged,1
predicting,1
reciprocal,1
suggestions,1
magnitude,1
indices,1
total,1
then,1
paper,1
vegetation,1
associated,1
before,1
following,1
same,1
revision,1
locality,1
diversity,1
robust,1
observations,1
grasslands,1
disputed,1
containing,1
morphometrics,1
tends,1
volunteers,1
summarize,1
being,1
additional,1
herbivores,1
detail,1
woody,1
gap,1
grazing,1
australia,1
isolation,1
submitted,1
masses,1
lee,1
biometrika,1
rings,1
modest,1
cost,1
long,1
undisturbed,1
revisited,1
perhaps,1
darwin,1
excelsum,1
geospiza,1
plenum,1
production,1
human,1
triplets,1
coenoplanes,1
theory,1
weighed,1
locomotion,1
suggested,1
decades,1
spend,1
over,1
ordinate,1
capturesbonaccorso,1
netting,1
allow,1
vismia,1
control,1
september,1
gorchov,1
character,1
summing,1
sturnira,1
conducted,1
limited,1
crops,1
chapman,1
arithmetic,1
came,1
serengeti,1
monophyletic,1
bearing,1
heredia,1
hummingbirds,1
best,1
occurrence,1
comments,1
coexisting,1
postcranial,1
seasonality,1
altitudinal,1
tinctoria,1
daily,1
search,1
unrotated,1
sd,1
abstract,1
coenoclines,1
mapping,1
proportional,1
rodents,1
ruminant,1
foundation,1
iii,1
seven,1
spaced,1
trochilidae,1
demands,1
service,1
farther,1
bovidae,1
requirements,1
state,1
nonmetric,1
cauda,1
substantially,1
products,1
reproduction,1
diameter,1
distributions,1
captured,1
technique,1
u,1
guilds,1
absolutely,1
tibia,1
bands,1
antelopes,1
separated,1
superscript,1
mist,1
influences,1
do,1
universal,1
movements,1
spain,1
opposite,1
california,1
correlate,1
unlikely,1
because,1
theodore,1
morphospecies,1
literature,1
experimental,1
dissimilarities,1
fisher,1
nonpiper,1
subfamily,1
el,1
bulletin,1
papers,1
whether,1
terms,1
queensland,1
produced,1
inc,1
potentially,1
spatial,1
meet,1
analogous,1
plants,1
supports,1
scale,1
sciences,1
monograph,1
occasional,1
however,1
agricultural,1
simulated,1
year,1
seasonal,1
ptilinopus,1
smithsonian,1
dependence,1
absolute,1
behavioral,1
interval,1
distribution,1
groundstory,1
wide,1
ruminants,1
me,1
abbreviations,1
score,1
hall,1
technical,1
studying,1
degree,1
well,1
shape,1
original,1
sosa,1
information,1
piperaceae,1
having,1
richness,1
matrix,1
assistance,1
passerines,1
basis,1
possible,1
greatest,1
fl,1
contain,1
antelope,1
shrub,1
necklaces,1
characterize,1
digit,1
bc,1
kansas,1
examples,1
marking,1
october,1
explanation,1
program,1
apparatus,1
stoleson,1
measuring,1
transport,1
apart,1
including,1
processes,1
forearms,1
beak,1
orlando,1
resources,1
ufa,1
increase,1
craniobasal,1
utilization,1
mosaic,1
experiencing,1
ascertain,1
bimini,1
ducula,1
though,1
gables,1
measure,1
cranial,1
implications,1
localities,1
concept,1
station,1
place,1
refers,1
discussion,1
factor,1
ranks,1
affects,1
calculating,1
metabolic,1
work,1
survey,1
representation,1
middle,1
coming,1
fruiting,1
obvious,1
netted,1
kingdom,1
salvador,1
contrasts,1
come,1
full,1
reflect,1
monospecific,1
lactating,1
contribution,1
ultimately,1
involves,1
described,1
inversely,1
antilles,1
fic,1
negative,1
locations,1
dynamics,1
status,1
conform,1
eating,1
worldwide,1
supported,1
approach,1
phalanges,1
morphological,1
washington,1
finally,1
group,1
accounted,1
taxonomic,1
dominated,1
rainforest,1
colgan,1
center,1
co,1
understory,1
least,1
instead,1
hypothesizing,1
fauna,1
heterogeneity,1
earthwatch,1
occurs,1
maguire,1
need,1
sciuridae,1
so,1
fidelity,1
function,1
temporal,1
plant,1
radius,1
interspecific,1
untransformed,1
tested,1
collected,1
interpretable,1
effects,1
order,1
peruvian,1
contrast,1
guanacaste,1
aluminum,1
turn,1
oecologia,1
standard,1
primer,1
thomas,1
probabilities,1
latter,1
around,1
encompasses,1
allometrically,1
summary,1
perspective,1
anolis,1
needs,1
janzen,1
flora,1
averaging,1
especially,1
terrestrial,1
highly,1
ha,1
broekhoven,1
k,1
response,1
evolutionary,1
carolliinae,1
coral,1
holds,1
calabura,1
mamm,1
relation,1
australian,1
niches,1
consisted,1
examine,1
effect,1
except,1
adjacent,1
cladistic,1
sharing,1
frugivore,1
early,1
weight,1
london,1
seed,1
occur,1
method,1
even,1
dominance,1
northern,1
below,1
abscissa,1
coexistence,1
using,1
amalago,1
mature,1
hawks,1
subfamilies,1
weigh,1
general,1
grateful,1
provided,1
united,1
artifacts,1
ca,1
showed,1
am,1
rest,1
cfn,1
cited,1
grants,1
cody,1
what,1
creekbed,1
hypothesis,1
