WORDCOUNTS,WEIGHT
fall,2
surprising,2
frontier,2
considered,2
school,2
suggestions,2
asymp,2
sorting,2
comes,2
demonstrate,2
detect,2
too,2
rotterdam,2
kraus,2
dimension,2
restric,2
econometrics,2
paper,2
unknown,2
down,2
decile,2
richardson,2
reinganum,2
davidson,2
lending,2
cal,2
economy,2
selected,2
accounts,2
institute,2
require,2
information,2
posi,2
burden,2
rao,2
entire,2
ve,2
through,2
despite,2
confirm,2
improves,2
role,2
techniques,2
conventional,2
jun,2
definitions,2
aspect,2
siddique,2
maasoumi,2
difference,2
scholes,2
donald,2
finding,2
aware,2
include,2
defined,2
optimization,2
harlow,2
scalars,2
lx,2
exclusively,2
predictable,2
severely,2
among,2
cross,2
kkt,2
close,2
brevity,2
row,2
nificance,1
dominant,1
done,1
limits,1
overvalued,1
avoiding,1
fertile,1
extrapolating,1
xjti,1
metrica,1
affected,1
wa,1
college,1
repre,1
proximation,1
semi,1
alone,1
considerably,1
distributed,1
standardizes,1
comparability,1
expect,1
paradoxically,1
american,1
inconsequential,1
operator,1
complex,1
replaced,1
ample,1
diverge,1
conducting,1
approximate,1
isting,1
philippe,1
kouwenberg,1
approaches,1
inconsistent,1
conditioning,1
satisfied,1
notwithstanding,1
weaker,1
reasonably,1
behaviour,1
into,1
total,1
before,1
moving,1
obser,1
relaxing,1
std,1
subsample,1
fraction,1
tistical,1
ditions,1
tlt,1
datacenter,1
taken,1
investments,1
inadequacy,1
sub,1
rational,1
tradeoff,1
subject,1
optimising,1
sup,1
leading,1
gramming,1
generalize,1
display,1
increas,1
exotic,1
indifferent,1
help,1
somewhat,1
dev,1
infinitely,1
date,1
tributed,1
remainder,1
tv,1
subtracting,1
verted,1
decreased,1
diversify,1
discrete,1
motivated,1
calculus,1
violating,1
acknowledged,1
pl,1
takes,1
tapes,1
depending,1
fusl,1
dr,1
verlag,1
roy,1
xxt,1
formulation,1
task,1
lem,1
drops,1
right,1
jc,1
sponsibility,1
vol,1
determined,1
ax,1
approx,1
cap,1
characterize,1
drive,1
adopting,1
insight,1
richard,1
obvious,1
vec,1
taking,1
likely,1
say,1
treating,1
sent,1
idently,1
cient,1
compares,1
interior,1
measurement,1
computationally,1
overestimates,1
tcx,1
dublin,1
regarding,1
goal,1
multidimensional,1
xy,1
accuracy,1
esti,1
quality,1
intractable,1
mm,1
paap,1
regarded,1
ag,1
unspecified,1
raises,1
quantifying,1
twd,1
prediction,1
denote,1
ease,1
convention,1
exam,1
precautionary,1
extensively,1
xe,1
iterations,1
kind,1
probabilities,1
elements,1
jl,1
academic,1
arguably,1
loadings,1
convincing,1
ante,1
causing,1
lcx,1
gradients,1
holds,1
difficulty,1
inclusion,1
outweigh,1
third,1
ness,1
compare,1
skew,1
explore,1
param,1
beat,1
instruments,1
look,1
reformulate,1
integer,1
orderings,1
details,1
ibbotson,1
apparently,1
migrates,1
jerusalem,1
inef,1
poverty,1
trix,1
perfect,1
ze,1
aim,1
premiums,1
surprisingly,1
online,1
stochas,1
seekers,1
fixes,1
simplified,1
plotted,1
averter,1
predicted,1
xyt,1
partition,1
contin,1
ishing,1
negatively,1
jct,1
developed,1
adds,1
stop,1
ltt,1
remain,1
illustration,1
sort,1
basic,1
capture,1
calculation,1
goes,1
determining,1
neighborhood,1
quantify,1
earlier,1
importance,1
certain,1
leave,1
assuming,1
witness,1
gratefully,1
limitation,1
von,1
requiring,1
space,1
risks,1
valuation,1
consistency,1
references,1
solutions,1
maximizes,1
changes,1
pared,1
stepwise,1
locally,1
improvement,1
was,1
vations,1
presumably,1
proposed,1
tency,1
perspective,1
lematic,1
unfavorable,1
upper,1
orientation,1
most,1
linearize,1
benchmarking,1
euclidean,1
follow,1
temporaneous,1
indications,1
us,1
comparisons,1
consequence,1
cost,1
problems,1
terminology,1
saving,1
willing,1
carlo,1
oyv,1
triangle,1
ora,1
strategy,1
coincide,1
footnote,1
qn,1
grange,1
hope,1
union,1
tain,1
raw,1
explanatory,1
dot,1
acceptable,1
bearing,1
volatility,1
could,1
discount,1
differentiability,1
plot,1
determines,1
hq,1
inappropriate,1
boils,1
polyhedron,1
referee,1
out,1
uj,1
clpm,1
requirements,1
approximation,1
im,1
inter,1
evaluate,1
bution,1
fourth,1
ranking,1
understood,1
performed,1
tools,1
portant,1
fulfill,1
biases,1
applied,1
placed,1
perform,1
guarantee,1
guidance,1
required,1
creates,1
leuven,1
globally,1
shape,1
having,1
closed,1
nyse,1
statisti,1
work,1
start,1
josef,1
preferred,1
nine,1
interpolation,1
orthant,1
london,1
purpose,1
discusses,1
brescia,1
reports,1
ten,1
ple,1
copyright,1
nonzero,1
year,1
sta,1
describe,1
place,1
broad,1
contains,1
jagan,1
tative,1
structures,1
runs,1
rows,1
versus,1
exogenously,1
panacea,1
documented,1
justification,1
away,1
econo,1
nars,1
ftml,1
smallest,1
imated,1
markedly,1
deter,1
undervalued,1
prices,1
depicting,1
statistically,1
computer,1
normally,1
arise,1
successful,1
caused,1
corresponds,1
theoretically,1
reliable,1
sam,1
box,1
catholic,1
generators,1
typ,1
insurance,1
intervals,1
characteristics,1
sufficient,1
mains,1
june,1
replace,1
choose,1
hebrew,1
mi,1
fomby,1
compromise,1
bounding,1
inability,1
news,1
jumps,1
ot,1
viilj,1
world,1
inverted,1
achieves,1
structured,1
computation,1
preliminary,1
finds,1
increments,1
aggregate,1
reducing,1
bx,1
invest,1
subsequently,1
appeal,1
uncommon,1
transform,1
situation,1
reduced,1
minimizes,1
fies,1
squared,1
tinbergen,1
located,1
vm,1
schemes,1
appreciate,1
classic,1
neverthe,1
poor,1
tor,1
says,1
bill,1
comments,1
relaxed,1
subsection,1
hold,1
selection,1
sion,1
relationship,1
label,1
listed,1
specifica,1
yet,1
interpretation,1
theorems,1
reference,1
monte,1
ery,1
security,1
suited,1
pp,1
kluwer,1
counterparts,1
zurich,1
quanti,1
cance,1
participants,1
positively,1
light,1
invariantly,1
dropped,1
ed,1
tic,1
demonstrates,1
transpose,1
al,1
lations,1
departing,1
homoskedasticity,1
erage,1
mators,1
ji,1
midpoints,1
consis,1
pick,1
seasonally,1
starting,1
gain,1
tensively,1
science,1
disappointing,1
nasdaq,1
praeger,1
avail,1
rmlxn,1
sider,1
analytical,1
estimators,1
longer,1
ghent,1
limit,1
treatment,1
deterioration,1
atl,1
cumulative,1
et,1
beliefs,1
match,1
nathan,1
abstract,1
exclusion,1
nonnormality,1
polyhedral,1
proliferation,1
rica,1
identical,1
considerable,1
fashion,1
ply,1
serious,1
empir,1
honor,1
polytope,1
forms,1
never,1
charac,1
uous,1
ground,1
square,1
developing,1
systematic,1
timing,1
ultimately,1
answer,1
focusing,1
volatile,1
eds,1
wvanvliet,1
exceeds,1
distance,1
explicitly,1
encountered,1
dots,1
marized,1
studied,1
demonstrated,1
pric,1
piecewise,1
empirically,1
ence,1
extended,1
convexity,1
invested,1
considering,1
made,1
closer,1
iterating,1
bear,1
average,1
rem,1
formal,1
suffi,1
sufficiently,1
recover,1
worsen,1
confidence,1
wgtf,1
underestimates,1
institutional,1
assign,1
chosen,1
ob,1
improvements,1
complicated,1
theories,1
prod,1
netherlands,1
anee,1
insurmountable,1
amex,1
open,1
transformation,1
adding,1
authors,1
stress,1
oc,1
op,1
sensitivity,1
proofs,1
like,1
brussels,1
satis,1
poraneous,1
curve,1
maastricht,1
mines,1
pj,1
serves,1
maximize,1
lie,1
accurate,1
after,1
sults,1
stantially,1
hadamard,1
exchange,1
why,1
preliminaries,1
special,1
outside,1
wishart,1
article,1
multiplication,1
zfu,1
assessing,1
pro,1
symmetric,1
ables,1
sig,1
seattle,1
excluded,1
structure,1
contracts,1
theo,1
iterated,1
subdifferential,1
propose,1
brown,1
ftmlxyv,1
specifications,1
implicitly,1
enough,1
things,1
consists,1
stage,1
dimin,1
kinked,1
lovers,1
note,1
independent,1
provide,1
recall,1
bold,1
bulk,1
five,1
plays,1
program,1
explain,1
lines,1
cycli,1
sec,1
slow,1
independence,1
equalities,1
simplifications,1
sensitive,1
seen,1
tive,1
worse,1
contribution,1
uct,1
rapidly,1
indicate,1
analyz,1
ergodic,1
class,1
often,1
construction,1
jf,1
ology,1
assigns,1
exists,1
face,1
rigorous,1
extensions,1
xdg,1
stable,1
stephen,1
plies,1
sections,1
seriously,1
axji,1
simu,1
gauging,1
series,1
changing,1
norwell,1
ples,1
xwzt,1
simplify,1
htm,1
extension,1
hadar,1
mia,1
snooping,1
vw,1
appealing,1
hec,1
economet,1
cover,1
know,1
natural,1
ordered,1
estingly,1
alistic,1
save,1
vari,1
av,1
denoted,1
ueu,1
identically,1
cyclical,1
perfectly,1
specify,1
constant,1
historical,1
prospects,1
emerges,1
advances,1
clarity,1
mma,1
according,1
what,1
tdg,1
almer,1
unique,1
whether,1
making,1
suffices,1
particular,1
independently,1
trinity,1
jft,1
thierry,1
covers,1
terize,1
mere,1
interval,1
centrality,1
prudence,1
edf,1
differs,1
aver,1
property,1
springer,1
minimal,1
ize,1
ideal,1
fundamentally,1
popular,1
resurrecting,1
trivial,1
erally,1
affecting,1
city,1
alternatives,1
publishers,1
ignored,1
lies,1
administration,1
step,1
rationale,1
com,1
deviate,1
contribute,1
lotteries,1
arguments,1
summarizes,1
distinguishable,1
treasury,1
hotelling,1
ho,1
behaved,1
precision,1
mossin,1
come,1
buying,1
formation,1
until,1
fi,1
editor,1
signifi,1
frame,1
washington,1
accept,1
harm,1
lorenz,1
sumably,1
shed,1
move,1
nonnegative,1
suffers,1
upside,1
gen,1
states,1
inflection,1
superscript,1
piece,1
timizing,1
postand,1
forming,1
inequalities,1
repeat,1
speak,1
eter,1
increased,1
contri,1
summary,1
anonymous,1
comparison,1
aia,1
needs,1
treats,1
specific,1
modeling,1
vim,1
geneve,1
counterintuitive,1
themselves,1
discontinuous,1
px,1
uncertainty,1
jctr,1
iterative,1
profiles,1
broader,1
universe,1
uncertain,1
zec,1
occur,1
perception,1
contem,1
thorough,1
