WORDCOUNTS,WEIGHT
crosscorrelations,3
effects,3
univariate,3
lag,3
several,3
comparing,3
assumed,3
presence,3
denotes,3
fitted,3
find,3
insignificant,3
value,3
unobservable,3
tests,2
interesting,2
authority,2
partially,2
done,2
residual,2
exogenously,2
main,2
concern,2
represent,2
market,2
extend,2
quandt,2
ymr,2
targeted,2
derived,2
least,2
operator,2
easily,2
why,2
identify,2
about,2
moreover,2
ones,2
types,2
h,2
remains,2
mit,2
york,2
reasonably,2
relative,2
lemmas,2
before,2
source,2
but,2
observations,2
according,2
test,2
simply,2
fact,2
consistent,2
implied,2
chow,2
every,2
committee,2
cancel,2
ii,2
implications,2
poole,2
trend,2
attempt,2
annualized,2
expectation,2
proof,2
ranges,2
estimators,2
endogenous,2
based,2
seem,2
international,2
brookings,2
broadly,2
together,2
lindsey,2
follows,2
rule,2
changed,2
clearly,2
econometrica,2
compensate,2
approximation,2
markets,2
xx,2
base,2
fits,2
growing,2
present,2
subtracting,2
governors,2
within,2
orderly,2
reactions,2
received,2
particular,2
side,2
asymptotic,2
record,2
targeting,2
conclusion,2
year,2
perhaps,2
explained,2
jenkins,2
filter,2
out,2
nonseasonal,2
lags,2
porter,2
wilcox,2
lr,2
activity,2
considering,2
made,2
explanation,2
invertible,2
intends,2
xtb,2
po,2
extending,2
schmidt,2
dynamic,2
parke,2
pi,2
significant,2
approximately,2
behavior,2
write,2
contains,2
us,2
parentheses,2
definitions,2
full,2
log,2
reflect,2
de,2
orthogonality,2
bayer,2
xll,2
described,2
spectrum,2
open,2
generate,2
past,2
sample,2
trends,2
three,2
originated,2
expressions,2
notice,2
finally,2
relatively,2
optimal,2
normally,2
friedman,2
application,2
function,2
uncorrelated,2
noisy,2
successive,2
states,2
box,2
action,2
cases,2
davis,2
bank,2
latter,2
underlying,2
summary,2
times,2
displays,2
concerning,2
observation,2
erratic,2
polynomial,2
response,2
computed,2
tiao,2
levi,2
sensible,2
dzt,2
lindley,2
characterizes,2
little,2
parameters,2
staff,2
priori,2
saw,2
smoother,2
cross,2
provided,2
modifications,2
signals,2
attention,2
rates,2
react,2
likely,2
increasing,1
processes,1
smaller,1
specifications,1
dgt,1
seems,1
insofar,1
critical,1
happen,1
findings,1
formulated,1
underlies,1
san,1
high,1
relationships,1
reflects,1
equality,1
give,1
note,1
absence,1
without,1
identification,1
wisdom,1
common,1
way,1
resultsa,1
carried,1
consistency,1
later,1
deleting,1
usually,1
adequacy,1
centered,1
short,1
gradual,1
jet,1
bound,1
comparative,1
tm,1
surprisingly,1
lie,1
employment,1
does,1
inside,1
afterwards,1
evaluation,1
lines,1
brief,1
bzyx,1
primarily,1
approximated,1
bulletin,1
becomes,1
autocovariance,1
april,1
extends,1
july,1
specifying,1
still,1
considerably,1
reserves,1
compensated,1
make,1
originate,1
probability,1
indicates,1
correlationsa,1
etdt,1
ait,1
ex,1
vectors,1
contemporaneous,1
study,1
shortand,1
length,1
plots,1
suppose,1
summarizing,1
hold,1
direction,1
disappears,1
special,1
structural,1
qi,1
summarized,1
dvr,1
business,1
behaves,1
tow,1
expressing,1
uniquely,1
moves,1
comment,1
meet,1
modified,1
references,1
llll,1
pernicious,1
downward,1
coverage,1
specified,1
sure,1
disorderly,1
association,1
happened,1
uncertainty,1
affect,1
ratio,1
intermediate,1
former,1
considered,1
reversed,1
possibly,1
addressed,1
relevantly,1
improvement,1
subscript,1
needed,1
explanatory,1
necessarily,1
loi,1
replacing,1
judgmental,1
statistic,1
rf,1
lo,1
editorial,1
grounds,1
rerun,1
coefficients,1
complete,1
driven,1
stochastic,1
something,1
lti,1
larger,1
asymptotically,1
accordance,1
gets,1
gnp,1
corresponding,1
changing,1
shrinking,1
statics,1
simplifies,1
exogenous,1
illustrated,1
show,1
experience,1
fluctuations,1
evenly,1
framework,1
lower,1
said,1
vi,1
oyx,1
marcel,1
follow,1
concluded,1
fairly,1
published,1
useful,1
tht,1
sources,1
willing,1
long,1
rather,1
starting,1
text,1
sided,1
avoiding,1
extracted,1
compensation,1
permanent,1
tt,1
hit,1
believed,1
flash,1
power,1
spite,1
taken,1
important,1
indicated,1
unconstrained,1
know,1
vit,1
again,1
disturbance,1
view,1
satisfy,1
numerical,1
nontrivial,1
identified,1
allow,1
cwo,1
iit,1
tf,1
dlt,1
finance,1
aberration,1
release,1
averages,1
bl,1
lying,1
herald,1
lack,1
extraction,1
consideration,1
unknown,1
volatility,1
zi,1
indicate,1
found,1
straightforward,1
nevertheless,1
simple,1
zplim,1
typical,1
mfi,1
vr,1
attempting,1
emphasis,1
zb,1
post,1
xj,1
underidentification,1
approach,1
concurrently,1
reasoning,1
years,1
able,1
sti,1
ar,1
research,1
ol,1
reacts,1
mistrust,1
reflected,1
resulting,1
generalized,1
emerge,1
specification,1
fashion,1
captured,1
attenuated,1
decomposition,1
external,1
term,1
covers,1
last,1
better,1
dmf,1
corollary,1
state,1
reasonable,1
latest,1
studies,1
beginning,1
equally,1
trying,1
decreased,1
operating,1
ur,1
etst,1
compact,1
keywords,1
manuscript,1
accommodation,1
income,1
them,1
appears,1
relevant,1
specifically,1
surprises,1
stability,1
form,1
answer,1
theoretical,1
akin,1
tribune,1
issue,1
independently,1
cover,1
royal,1
otherwise,1
madrid,1
shape,1
min,1
textbook,1
existence,1
statement,1
oee,1
required,1
recorded,1
zx,1
frequency,1
applying,1
extent,1
heavily,1
consisting,1
yiz,1
free,1
iv,1
mentioned,1
because,1
convenient,1
march,1
replaced,1
require,1
degree,1
economics,1
recall,1
produce,1
design,1
unjustified,1
another,1
slow,1
having,1
vol,1
settlement,1
suggests,1
ideal,1
analyzed,1
apt,1
functional,1
correctly,1
banco,1
estudios,1
discussion,1
gains,1
expresses,1
characterize,1
who,1
properties,1
place,1
excerpt,1
program,1
move,1
start,1
obvious,1
calculated,1
sides,1
slightly,1
unless,1
significantly,1
combination,1
say,1
nature,1
part,1
through,1
dekker,1
passes,1
census,1
disturbances,1
knowledge,1
increase,1
apparent,1
press,1
improves,1
related,1
compares,1
unaffected,1
viewing,1
correlation,1
spain,1
interested,1
alt,1
espania,1
empirical,1
dividing,1
multipliers,1
servicio,1
deviate,1
ath,1
gave,1
fit,1
consistently,1
vrft,1
sign,1
illustrate,1
virtually,1
divided,1
factor,1
partly,1
immediately,1
warranted,1
allows,1
people,1
normality,1
aims,1
moments,1
takes,1
pushed,1
coming,1
regarding,1
central,1
etzt,1
precision,1
remarks,1
continue,1
throughout,1
prevail,1
mtlr,1
pk,1
trivially,1
translates,1
percentages,1
shown,1
until,1
proved,1
seriesa,1
dynamics,1
low,1
reaction,1
significance,1
run,1
quotation,1
illustrates,1
objective,1
inflation,1
correction,1
decrease,1
weeks,1
jatj,1
authors,1
econometric,1
assumes,1
delay,1
express,1
wo,1
points,1
dominated,1
forecasting,1
change,1
improving,1
inz,1
macroeconomic,1
differenced,1
operational,1
sequentially,1
include,1
logs,1
american,1
inference,1
nonstationarity,1
fr,1
rtlr,1
suggest,1
applicability,1
paths,1
order,1
ai,1
preserved,1
subperiods,1
pay,1
provides,1
valid,1
event,1
probabilities,1
francisco,1
old,1
alcald,1
ww,1
instead,1
roughly,1
relationship,1
bojxx,1
characteristics,1
refer,1
separately,1
rr,1
june,1
contrary,1
highly,1
imt,1
coefficient,1
removed,1
typically,1
often,1
addition,1
notation,1
reads,1
zeros,1
essentially,1
variations,1
compute,1
zyy,1
unchanged,1
symmetric,1
displayed,1
brackets,1
misleading,1
th,1
incurred,1
contemporaneously,1
early,1
annual,1
views,1
substantial,1
movements,1
basle,1
determine,1
inefficiency,1
percentage,1
estimator,1
purpose,1
dry,1
corrected,1
practically,1
representation,1
digression,1
roots,1
either,1
observed,1
mutually,1
appropriate,1
negligible,1
nothing,1
occasion,1
regressions,1
misses,1
decay,1
october,1
division,1
wording,1
avoid,1
covered,1
society,1
