WORDCOUNTS,WEIGHT
processing,1
magnitude,1
peprilus,1
cod,1
searobin,1
positively,1
light,1
assistance,1
moore,1
subsampled,1
biology,1
refractometer,1
anchovies,1
furthest,1
demersal,1
clam,1
migration,1
demonstrates,1
shore,1
wong,1
anonymous,1
reduces,1
orientation,1
bricelj,1
show,1
department,1
peaked,1
horizontally,1
first,1
surface,1
independent,1
viumwriri,1
published,1
exceed,1
spatially,1
comprising,1
filtered,1
labridae,1
expands,1
tides,1
mix,1
lu,1
achirus,1
column,1
auger,1
comparison,1
butterfish,1
advective,1
coincidence,1
suggested,1
thank,1
again,1
mer,1
preferences,1
dispersion,1
reunions,1
ecological,1
marina,1
stromateidae,1
monthly,1
stempel,1
contention,1
cm,1
opening,1
cosper,1
different,1
novel,1
fact,1
coupling,1
reach,1
consideration,1
limit,1
lauff,1
international,1
unidentified,1
grants,1
recurrent,1
phyll,1
acknowledgments,1
advantage,1
basin,1
trips,1
houghton,1
typical,1
abstract,1
fuscus,1
knots,1
oyster,1
out,1
microzooplankton,1
generates,1
habitat,1
cz,1
eds,1
subsampling,1
lineatus,1
engraulis,1
allowing,1
oceanics,1
trophically,1
carolina,1
beds,1
bays,1
take,1
buffered,1
octoberdecember,1
subsequent,1
pipette,1
essentially,1
utilized,1
utilize,1
longitude,1
just,1
fishery,1
belonidae,1
behind,1
meter,1
limited,1
do,1
remarkable,1
though,1
game,1
tetradontidae,1
avoidance,1
cruise,1
stock,1
literature,1
choker,1
timing,1
accepted,1
spatial,1
vulnerable,1
tide,1
see,1
system,1
potentially,1
guide,1
making,1
scale,1
variegatus,1
lophiidae,1
cyprinodontidae,1
episodes,1
seasonal,1
diets,1
required,1
transactions,1
llj,1
recorded,1
eastern,1
temporally,1
exploration,1
schoepfi,1
wk,1
doreen,1
gives,1
skiff,1
primarily,1
gm,1
america,1
hog,1
kurtz,1
well,1
presented,1
awarded,1
kingfish,1
local,1
none,1
having,1
vol,1
minimal,1
missed,1
prior,1
possible,1
up,1
subtropical,1
atp,1
garden,1
result,1
averaged,1
minimizing,1
intense,1
boston,1
opsanus,1
program,1
level,1
values,1
preserved,1
assessed,1
transport,1
communities,1
region,1
significantly,1
little,1
transformed,1
composition,1
x,1
oligotrophic,1
resources,1
juveniles,1
cited,1
apparent,1
ec,1
apply,1
its,1
comments,1
description,1
fitzgerald,1
atm,1
bellport,1
administration,1
canadianjournal,1
decrease,1
malouf,1
lasker,1
investigated,1
implications,1
adelphi,1
q,1
consistently,1
additions,1
tables,1
cushing,1
diodontidae,1
subarea,1
des,1
evidenced,1
ranked,1
manuscript,1
proposed,1
underestimates,1
resulting,1
oceanic,1
uninvestigated,1
gasterosteidae,1
rare,1
million,1
connecticut,1
benthic,1
full,1
beaufort,1
weekly,1
eight,1
california,1
shown,1
vii,1
component,1
versions,1
locations,1
artifact,1
dynamics,1
inner,1
received,1
points,1
currents,1
discrepancy,1
association,1
similarity,1
mordax,1
remaining,1
aculeatus,1
chlorobay,1
numerous,1
september,1
national,1
de,1
stratification,1
grant,1
catch,1
taxonomic,1
dominated,1
spawned,1
good,1
maximizing,1
ag,1
solution,1
individual,1
pleuronectidae,1
times,1
engraulidae,1
include,1
surfacewater,1
reviewers,1
dense,1
hard,1
usa,1
conducted,1
canadian,1
below,1
co,1
im,1
jr,1
lowest,1
ll,1
seahorse,1
bimonthly,1
needlefish,1
horse,1
temperatures,1
syngnathidae,1
next,1
comprised,1
effects,1
obtained,1
changes,1
clupeidae,1
counted,1
defined,1
attempted,1
menticirrhus,1
after,1
supplement,1
atherinidae,1
commercially,1
formalin,1
tau,1
measured,1
night,1
adequately,1
francisco,1
expedite,1
fast,1
ct,1
ranged,1
spent,1
small,1
several,1
hatching,1
bothidae,1
thousand,1
rapports,1
supported,1
few,1
potential,1
saxatilis,1
least,1
nekton,1
often,1
outbreaks,1
channels,1
gobiidae,1
young,1
rates,1
relation,1
gushing,1
apr,1
compared,1
concluded,1
examine,1
septemberoctober,1
mixing,1
advancement,1
estimate,1
can,1
seattle,1
interannual,1
january,1
chovy,1
annual,1
pipefish,1
maximum,1
apeltes,1
splitter,1
consequently,1
dominance,1
gadidae,1
section,1
scopthalmus,1
much,1
gasterosteus,1
sygnanthus,1
strong,1
city,1
jersey,1
cyprinodon,1
notes,1
relative,1
yinon,1
velocity,1
metamorphosis,1
general,1
ammodytidae,1
predation,1
normal,1
conseil,1
sole,1
showed,1
la,1
atmospheric,1
rest,1
advection,1
negative,1
triglidae,1
overlooked,1
strongylura,1
depths,1
society,1
