WORDCOUNTS,WEIGHT
steps,4
university,4
asymptotically,4
several,4
must,4
clear,4
ir,4
density,4
according,4
less,4
hyperplane,4
method,4
w,4
leroy,4
sn,4
part,4
xij,4
zj,4
corresponding,4
bootstrap,4
feasible,4
satisfies,4
arbitrary,4
pollard,4
cases,4
around,4
small,4
pairwise,4
holds,4
notation,4
generated,4
symmetric,4
continuous,4
find,4
close,4
does,3
poor,3
ola,3
imply,3
minor,3
how,3
en,3
swaps,3
ce,3
associate,3
earlier,3
their,3
suppose,3
hi,3
analysis,3
about,3
gl,3
respect,3
bias,3
statistic,3
soon,3
stable,3
pl,3
into,3
constant,3
lemmas,3
result,3
situations,3
lund,3
fix,3
lee,3
fb,3
normality,3
ry,3
whereas,3
different,3
shows,3
could,3
belong,3
our,3
mathematical,3
location,3
choice,3
time,3
out,3
larger,3
substantially,3
functional,3
fo,3
half,3
last,3
enough,3
difficult,3
present,3
establish,3
stochastically,3
randomly,3
practice,3
quartile,3
lem,3
shifts,3
lim,3
approximations,3
eij,3
local,3
original,3
condition,3
bounded,3
introduced,3
np,3
found,3
ho,3
argument,3
professor,3
due,3
yj,3
depending,3
corresponds,3
need,3
order,3
after,3
improved,3
donoho,3
txi,3
uniformly,3
computed,3
even,3
approach,3
unbounded,3
among,3
showed,3
dt,3
zl,3
unimodality,2
interesting,2
moreover,2
whose,2
under,2
fits,2
investigated,2
without,2
curves,2
expected,2
estimated,2
way,2
independent,2
continued,2
rather,2
otx,2
usually,2
performance,2
various,2
influential,2
un,2
replaced,2
pointed,2
ij,2
starts,2
distributed,2
appears,2
pk,2
minutes,2
se,2
generally,2
derived,2
drawback,2
class,2
studies,2
special,2
stability,2
lk,2
quite,2
space,2
modified,2
choose,2
nor,2
numbers,2
applied,2
locally,2
ej,2
times,2
neither,2
presents,2
included,2
bit,2
indices,2
ae,2
outlier,2
stochastic,2
performed,2
edu,2
ve,2
leads,2
distributions,2
delta,2
lower,2
fitted,2
maronna,2
diagnostics,2
efficient,2
arbitrarily,2
three,2
starting,2
puts,2
cov,2
rate,2
stronger,2
taken,2
simonoff,2
mass,2
appear,2
ordered,2
inequality,2
ruppert,2
many,2
sizes,2
introduce,2
manipulations,2
serfling,2
regularity,2
desirable,2
origin,2
zij,2
studied,2
unstable,2
very,2
pgo,2
fails,2
real,2
minimize,2
approximation,2
attained,2
rij,2
another,2
type,2
better,2
elemental,2
derivative,2
somewhat,2
moderate,2
definite,2
nominal,2
cook,2
them,2
divide,2
oscillate,2
selected,2
form,2
cannot,2
perform,2
variances,2
eds,2
key,2
snl,2
edf,2
affine,2
unchanged,2
clearly,2
vol,2
almost,2
inverse,2
hess,2
advantage,2
progress,2
made,2
values,2
through,2
alternatives,2
its,2
tried,2
impose,2
minimum,2
workstation,2
sequence,2
work,2
resampled,2
definitions,2
takes,2
take,2
maximal,2
covariance,2
call,2
throughout,2
approximates,2
igo,2
douglas,2
theoretical,2
editor,2
received,2
kernel,2
generate,2
initial,2
tables,2
sensitivity,2
integral,2
change,2
responses,2
moment,2
instead,2
although,2
good,2
like,2
jr,2
ds,2
suggest,2
curve,2
nolan,2
next,2
measure,2
martin,2
shift,2
nonnegative,2
refer,2
took,2
article,2
study,2
mason,2
bahadur,2
effective,2
twice,2
unimodal,2
yn,2
maximum,2
including,2
slightly,2
cf,2
details,2
resampling,2
wiley,2
davies,2
provided,2
gunst,2
preliminary,2
finds,2
igi,2
poorly,2
neighborhoods,2
limiting,1
newer,1
spherically,1
vftid,1
combinations,1
replacing,1
xt,1
will,1
things,1
reduction,1
appeal,1
iterate,1
yields,1
converge,1
klckxk,1
currently,1
applications,1
approximate,1
regardless,1
adequate,1
finitesample,1
io,1
reduced,1
equality,1
decomposed,1
ancalysis,1
ims,1
common,1
belmont,1
recall,1
sets,1
scientific,1
later,1
meaning,1
tvn,1
been,1
five,1
txij,1
nh,1
main,1
hkl,1
lll,1
txii,1
mxgi,1
surreal,1
suggested,1
uky,1
attains,1
excessive,1
bj,1
ra,1
ni,1
limited,1
support,1
basic,1
linearly,1
dashed,1
affected,1
low,1
notoriously,1
fd,1
brief,1
superiority,1
sf,1
variation,1
bs,1
inference,1
axo,1
slow,1
get,1
who,1
sensitive,1
reduce,1
goes,1
introduction,1
differentiating,1
neighborhood,1
technically,1
make,1
worse,1
dispersion,1
otitx,1
xl,1
unbiased,1
hnl,1
zlj,1
expect,1
ekn,1
nsn,1
initially,1
certain,1
center,1
load,1
plots,1
direction,1
vy,1
pp,1
tj,1
diverge,1
lth,1
infimum,1
disjoint,1
xb,1
referring,1
ke,1
communications,1
gave,1
fho,1
consistency,1
nondegenerate,1
fn,1
interpretation,1
infima,1
wertz,1
changes,1
parentheses,1
bulletin,1
bad,1
theoiy,1
quadratic,1
vastly,1
combining,1
ms,1
cutoff,1
ie,1
increased,1
ftx,1
gain,1
ranges,1
differentiable,1
fixed,1
school,1
necessarily,1
familiar,1
bo,1
contained,1
magnitude,1
considerations,1
seconds,1
ci,1
coefficients,1
just,1
yii,1
ky,1
dordrecht,1
vt,1
unselected,1
series,1
weak,1
argued,1
check,1
observations,1
comparison,1
upper,1
juhu,1
largest,1
gr,1
ao,1
department,1
contradiction,1
simply,1
extensive,1
finitely,1
eigenvalue,1
fj,1
siam,1
speaking,1
oi,1
euclidean,1
known,1
decomposition,1
slope,1
aspects,1
changed,1
ot,1
hki,1
faster,1
useful,1
astro,1
generality,1
proposes,1
minima,1
lexington,1
degenerate,1
susceptible,1
md,1
eixib,1
repeatedly,1
overcame,1
xlj,1
sweden,1
inherent,1
kgil,1
alternative,1
us,1
sections,1
robustify,1
handle,1
equation,1
doksum,1
tu,1
kh,1
ftdid,1
indicated,1
know,1
concentrated,1
again,1
ran,1
fig,1
lbol,1
available,1
txiji,1
sestimators,1
maths,1
pkxk,1
performs,1
contaminating,1
added,1
rnu,1
greater,1
hours,1
guaranteed,1
correspond,1
bickel,1
experiments,1
uses,1
words,1
problem,1
vl,1
dekker,1
oltd,1
substochastic,1
global,1
reach,1
infinity,1
ingredient,1
pair,1
underestimated,1
altering,1
analog,1
unknown,1
plf,1
minnesota,1
denoted,1
dh,1
plot,1
identically,1
appeared,1
ben,1
extended,1
jackknifing,1
zb,1
tij,1
approximating,1
producing,1
gj,1
idn,1
classical,1
hyperplanes,1
wu,1
gc,1
proves,1
orders,1
expresses,1
located,1
generalizations,1
end,1
erq,1
resulting,1
carrier,1
anyt,1
bounding,1
considerable,1
lhowever,1
expansion,1
oc,1
achieved,1
threedimensional,1
jackknifed,1
xtx,1
subdivide,1
grossmann,1
thn,1
determines,1
hand,1
making,1
exactly,1
what,1
immediate,1
dropped,1
dd,1
regressed,1
within,1
literature,1
similar,1
robustness,1
asymptotics,1
depicts,1
explodes,1
implicit,1
whether,1
terms,1
supaeu,1
heavily,1
depends,1
tile,1
until,1
nonsingular,1
references,1
practitioners,1
issue,1
scale,1
cover,1
necessary,1
outside,1
however,1
minneapolis,1
spherical,1
simplicity,1
outlined,1
zn,1
rest,1
absolute,1
klrl,1
required,1
circumstances,1
mathematics,1
optimally,1
gives,1
si,1
while,1
lehmann,1
ylj,1
create,1
criteria,1
stat,1
ht,1
numerator,1
quararnold,1
percent,1
glc,1
functionals,1
produce,1
yield,1
design,1
proposing,1
influenced,1
wiesburg,1
matrix,1
suggests,1
jqu,1
possible,1
lr,1
identification,1
contain,1
vincze,1
those,1
discussion,1
start,1
mn,1
ltl,1
drive,1
shk,1
minimizing,1
plol,1
statistician,1
solid,1
rli,1
easier,1
strict,1
ideal,1
presented,1
range,1
erich,1
comprises,1
vital,1
supremum,1
locate,1
ki,1
classes,1
yjy,1
consequently,1
multiple,1
disadvantage,1
four,1
combination,1
refinement,1
little,1
say,1
except,1
eliminating,1
despite,1
norm,1
quantity,1
journcal,1
suffer,1
related,1
yf,1
along,1
samples,1
equivalent,1
decreasing,1
fl,1
turns,1
hjq,1
lies,1
drawbacks,1
variable,1
got,1
expression,1
doug,1
ya,1
trimming,1
unfortunately,1
choices,1
infoe,1
convenience,1
place,1
underestimate,1
reidel,1
behavior,1
phenomenon,1
ideas,1
construct,1
aspect,1
subsequence,1
remarks,1
includes,1
integrand,1
popular,1
unpublished,1
planning,1
search,1
previous,1
states,1
heuristically,1
representation,1
loss,1
umn,1
dept,1
rq,1
shown,1
netherlands,1
described,1
specializing,1
dotted,1
thm,1
differentiation,1
lists,1
interpreted,1
facts,1
marcel,1
zk,1
dnon,1
loosely,1
against,1
equivariant,1
hko,1
reported,1
mt,1
makes,1
interest,1
calls,1
eo,1
limg,1
hoeffding,1
arnold,1
pick,1
august,1
irij,1
closing,1
formula,1
detecting,1
revised,1
ny,1
negligible,1
gross,1
optimum,1
selects,1
hodges,1
reliable,1
involve,1
average,1
mild,1
cao,1
variance,1
xe,1
manuscript,1
jk,1
reasonably,1
notion,1
provides,1
measured,1
cdf,1
ep,1
remains,1
elements,1
old,1
latter,1
lv,1
bound,1
graphical,1
repeated,1
nwhich,1
intuitive,1
displays,1
wadsworth,1
journlal,1
linearity,1
conclusions,1
separately,1
comparing,1
amount,1
specify,1
written,1
maxi,1
bltd,1
satisfy,1
replicates,1
between,1
parallel,1
typically,1
practitioner,1
difficulty,1
ik,1
rates,1
occurs,1
relation,1
suitable,1
choosing,1
dirac,1
smooth,1
overcome,1
correction,1
eijftxij,1
th,1
expansioui,1
construction,1
always,1
qnop,1
misspecification,1
substantial,1
wiesberg,1
probably,1
gil,1
instance,1
dependent,1
develop,1
var,1
parameters,1
ooi,1
discusses,1
proper,1
describes,1
strong,1
notice,1
either,1
detection,1
ignore,1
appropriate,1
binomial,1
kentucky,1
ee,1
propose,1
segment,1
pflug,1
ca,1
mil,1
attention,1
ingredients,1
isnl,1
mzl,1
xej,1
brevity,1
reducing,1
continuity,1
vj,1
applies,1
festschrift,1
sufficiently,1
rl,1
continuously,1
cautionary,1
likely,1
