WORDCOUNTS,WEIGHT
intercept,2
organization,2
invertivores,2
sum,2
squares,2
age,2
gido,2
leetown,2
additional,2
comparisons,2
method,2
nests,2
endemic,2
strategy,2
result,2
anthropogenic,2
access,2
scaling,2
changed,2
facilitate,2
package,2
funduloides,2
cottus,2
guilds,2
aerial,2
moore,2
rarefaction,2
specifically,2
horwitz,2
example,2
revealed,2
loss,2
island,2
semotilus,2
documented,2
apparently,2
regions,2
creating,2
caused,2
telescopus,2
lawton,2
exclude,2
spatiotemporal,2
intervals,2
several,2
components,2
baseflow,2
dramatic,2
research,2
confluence,2
appropriate,2
provided,2
society,2
comm,2
will,2
albeolus,2
node,2
second,2
ensign,2
absence,2
noble,2
fractal,2
stohlgren,2
quantified,2
curtis,2
female,2
pelagic,2
generalist,2
positive,2
single,2
goslee,2
ardens,2
serve,2
percidae,2
resiliency,2
restricted,2
us,2
index,2
vannote,2
same,2
families,2
warmwater,2
mantel,2
useful,2
power,2
preferences,2
auritus,2
towards,2
water,2
areas,2
striking,2
appeared,2
erimyzon,2
gray,2
identical,2
present,2
leptocephalus,2
operating,2
where,2
extirpations,2
see,2
perhaps,2
dauble,2
elevation,2
remained,2
summers,2
analyzed,2
vdcr,2
rinaldo,2
including,2
colonize,2
forested,2
lowe,2
use,2
cerasinus,2
proportion,2
individuals,2
low,2
drains,2
individual,2
so,2
oblongus,2
madtom,2
trout,2
systems,2
correlated,2
relative,2
green,2
asking,2
cottidae,2
tests,2
schmera,2
testing,2
evol,2
fewer,2
primarily,2
trait,2
thornbrugh,2
wilson,2
cyprinella,2
construction,2
united,2
supporting,2
types,2
mounds,2
forest,2
photographs,2
res,2
tsai,2
following,2
orndorff,2
cyanellus,2
comparison,2
peoples,2
demonstrate,2
regulated,2
campostoma,2
known,2
mcclurg,2
occurrences,2
terrestrial,2
defining,2
partitioning,2
dimension,2
sizes,2
basins,2
separating,2
osburni,2
etheostoma,2
rose,2
stability,2
cause,2
temporally,2
redbreast,2
waters,2
whitetail,2
multicollinearity,2
pers,2
suggests,2
urban,2
presented,2
spawners,2
bray,2
scott,2
regulate,2
winemiller,2
conversely,2
pair,2
roanoke,2
shown,2
similarity,2
decrease,2
ecosystem,2
fecundity,2
helfman,2
montane,2
ver,2
salmo,2
supported,2
atromaculatus,2
deposition,2
splits,2
winston,2
margined,2
platyrhynchus,2
should,2
showed,2
balon,2
catostomus,1
salmonid,1
does,1
zero,1
validation,1
ecography,1
common,1
estimated,1
names,1
yards,1
created,1
degraded,1
dipnetting,1
affected,1
trans,1
determine,1
offset,1
ordination,1
alone,1
mountains,1
succession,1
notably,1
necessitates,1
pools,1
comparability,1
center,1
rho,1
integrity,1
myth,1
confidence,1
identify,1
tend,1
diversification,1
mexican,1
bias,1
jonathan,1
appl,1
equivalency,1
nigricans,1
weaker,1
western,1
consecutively,1
predictor,1
presents,1
occurred,1
obligate,1
princeton,1
permitted,1
limestone,1
test,1
mitigated,1
lower,1
consistent,1
invoking,1
gap,1
numerals,1
permit,1
www,1
microhabitat,1
regulating,1
concentrated,1
hypentelium,1
rapid,1
plateau,1
season,1
stretch,1
recovery,1
nature,1
recolonize,1
extirpate,1
groups,1
available,1
leading,1
assertion,1
suggesting,1
thank,1
potentially,1
dataseis,1
able,1
government,1
atlantic,1
hundred,1
reveal,1
styles,1
graham,1
help,1
state,1
guild,1
miles,1
classified,1
stressors,1
dendritic,1
threshold,1
worldwide,1
designs,1
nodes,1
case,1
pimephales,1
invasions,1
depending,1
claytor,1
ictaluridae,1
non,1
recorded,1
eastern,1
albeit,1
firm,1
america,1
hall,1
design,1
chapter,1
replacement,1
impurity,1
capable,1
possible,1
methodologies,1
nordic,1
activity,1
paucity,1
facilitating,1
multiplicative,1
limnophilic,1
solely,1
spearman,1
fine,1
west,1
conceptual,1
resources,1
dynamic,1
geomorphological,1
apply,1
along,1
representing,1
decreasing,1
juvenile,1
centrarchidae,1
minimum,1
formula,1
lambert,1
biodiversity,1
split,1
evaluating,1
resampled,1
piedmont,1
regarding,1
since,1
omnivore,1
hierarchy,1
software,1
integral,1
domain,1
characteristic,1
ray,1
bridging,1
viewing,1
mixed,1
heterogeneity,1
quantifying,1
durant,1
denote,1
rodrigueziturbe,1
utilizes,1
oecologia,1
cases,1
immigrants,1
spates,1
suitable,1
compared,1
dolomieu,1
third,1
insignis,1
criterion,1
estimate,1
saucer,1
riffle,1
geological,1
suitability,1
weaver,1
even,1
reasoned,1
furthermore,1
zoogeographie,1
rarified,1
restricting,1
adjust,1
fishtraits,1
intercepts,1
neutral,1
mechanism,1
restor,1
efficiencies,1
recolonization,1
assessed,1
deviation,1
atratulus,1
online,1
via,1
builder,1
expansions,1
electroshocker,1
recognized,1
revisit,1
acid,1
exact,1
facultatively,1
growth,1
braycurtis,1
performance,1
negatively,1
absent,1
developed,1
bairdi,1
landscape,1
capture,1
notion,1
remote,1
filipe,1
risk,1
probability,1
lahey,1
after,1
connected,1
similar,1
idiosyncratic,1
certain,1
colonist,1
aquatic,1
tree,1
longitudinally,1
extremes,1
consistency,1
escape,1
parentheses,1
sville,1
facilitated,1
affect,1
dutton,1
locally,1
statistical,1
oikosoffice,1
rated,1
retained,1
grains,1
organized,1
branch,1
clearly,1
elsewhere,1
numbers,1
colder,1
ostby,1
quantify,1
frequently,1
observations,1
upper,1
stocked,1
shorter,1
dept,1
powerful,1
surface,1
efficient,1
modeled,1
о,1
lu,1
silt,1
loading,1
arcgis,1
assessments,1
ranges,1
location,1
rule,1
found,1
sd,1
percina,1
shared,1
nhitt,1
pass,1
requirements,1
commersoni,1
possibility,1
base,1
urbanization,1
further,1
fourth,1
oklahoma,1
though,1
posited,1
mediated,1
tools,1
appears,1
intensity,1
otherwise,1
record,1
explored,1
diversities,1
riverscapes,1
public,1
oh,1
cart,1
acknowledgements,1
confluences,1
criteria,1
silver,1
topology,1
globally,1
none,1
having,1
feeding,1
basis,1
distinguish,1
work,1
photogenis,1
preferred,1
part,1
tributary,1
partitioned,1
original,1
confined,1
positions,1
ten,1
year,1
database,1
unreported,1
calculating,1
erös,1
predicts,1
statistics,1
systematic,1
extinctions,1
smallest,1
artifact,1
interpreted,1
miss,1
endorsement,1
steep,1
connections,1
trends,1
redistribution,1
approach,1
exoglossum,1
areoften,1
tolerant,1
indicator,1
field,1
below,1
wi,1
diminish,1
cold,1
order,1
brood,1
fast,1
multispecies,1
family,1
encompasses,1
inst,1
crescent,1
characteristics,1
straightening,1
rhinichthys,1
allegheny,1
ls,1
prog,1
texas,1
portions,1
boundaries,1
core,1
interannual,1
fully,1
up,1
productivity,1
disconnected,1
resistance,1
dropping,1
nonadditive,1
altogether,1
mouths,1
за,1
moved,1
concomitant,1
velocities,1
inspection,1
contributes,1
originally,1
lythrurus,1
approximate,1
underground,1
oncorhynchus,1
nonetheless,1
various,1
contingent,1
schmidt,1
short,1
saturation,1
located,1
comparative,1
subject,1
cyprinids,1
released,1
salvelinus,1
nearly,1
disturbance,1
april,1
rheophilic,1
multiscale,1
make,1
expanded,1
indicates,1
layman,1
builders,1
unprecedented,1
va,1
direction,1
freshw,1
wv,1
vicinity,1
faunas,1
scarcity,1
evenly,1
calculate,1
competition,1
yet,1
extents,1
streamsize,1
rules,1
requiring,1
thought,1
east,1
temperate,1
management,1
constant,1
lowland,1
widelycited,1
eros,1
assistance,1
gov,1
robust,1
laurae,1
wisconsin,1
insights,1
bebe,1
mcghee,1
units,1
chose,1
volume,1
ictalurid,1
alteration,1
nonnative,1
members,1
successfully,1
technique,1
stronger,1
stated,1
treatment,1
approaching,1
addition,1
centrarchids,1
lacked,1
shows,1
contrasts,1
occurrence,1
cumulative,1
brodie,1
nathaniel,1
perei,1
linehan,1
regulation,1
insular,1
break,1
anglers,1
decreases,1
incorporation,1
end,1
distributions,1
pattern,1
utilize,1
cataractae,1
blennioides,1
ages,1
tarification,1
do,1
v,1
increases,1
keys,1
road,1
oregon,1
accepted,1
mismatches,1
compositional,1
vulnerable,1
less,1
nocturnal,1
hierarchicallyorganized,1
fontinalis,1
encountered,1
eq,1
degree,1
herbivores,1
kansas,1
entirety,1
elevations,1
discussion,1
examples,1
photogen,1
made,1
macrochirus,1
organisms,1
stoneroller,1
region,1
samples,1
resolve,1
concern,1
empirical,1
awry,1
food,1
largely,1
operated,1
station,1
additions,1
affects,1
resulting,1
numbered,1
rare,1
engineers,1
maturation,1
laboratory,1
electrofisher,1
deforestation,1
taxon,1
kearney,1
keystones,1
trade,1
significance,1
landscapes,1
prédation,1
clear,1
emphasizing,1
adding,1
authors,1
se,1
sensitivity,1
maintenance,1
hider,1
general,1
function,1
plant,1
responses,1
interspecific,1
cavityand,1
structuring,1
counted,1
vegetation,1
proximity,1
earlier,1
standard,1
permitting,1
usgs,1
chance,1
repeated,1
neuswanger,1
ambloplites,1
floral,1
blacksburg,1
salford,1
mismeasure,1
examine,1
mykiss,1
james,1
differ,1
unpubl,1
equivalent,1
tendency,1
positioning,1
modifications,1
regimes,1
decay,1
immigration,1
limiting,1
increasing,1
obligately,1
assigned,1
imply,1
abundance,1
cheatham,1
independent,1
regular,1
george,1
science,1
movements,1
foster,1
tech,1
hill,1
vertical,1
corrao,1
widespread,1
predict,1
collections,1
team,1
pruned,1
sequences,1
recognize,1
whereby,1
linking,1
why,1
efficiency,1
pristine,1
blood,1
polytechnic,1
wildlife,1
siskiyou,1
saturated,1
flabellare,1
instances,1
eugene,1
stable,1
influencing,1
distributional,1
rarity,1
differentiated,1
warrants,1
seine,1
duncan,1
any,1
nestedness,1
metapopulation,1
series,1
colonists,1
changing,1
nearshore,1
predictions,1
extensive,1
geographic,1
rupestris,1
detect,1
substrate,1
bush,1
droughts,1
doi,1
text,1
sciences,1
nonnest,1
here,1
budischak,1
jefferson,1
column,1
minnows,1
cover,1
landuse,1
natural,1
continental,1
control,1
commonplace,1
readily,1
paper,1
different,1
novel,1
global,1
roman,1
branches,1
believe,1
gone,1
genus,1
half,1
inv,1
regard,1
lythurus,1
cavity,1
hiders,1
particularly,1
exhibits,1
benefit,1
closest,1
living,1
assessment,1
better,1
pooled,1
references,1
maryland,1
particular,1
lane,1
stocking,1
agricultural,1
hoped,1
map,1
timescales,1
gradient,1
stat,1
studying,1
require,1
rosyside,1
facultative,1
lowermost,1
nesting,1
batches,1
missed,1
prevent,1
waterfalls,1
purdum,1
presume,1
unshared,1
preserved,1
thereby,1
ohio,1
slopes,1
ofsiltation,1
confirm,1
techniques,1
step,1
notatus,1
operate,1
phenomenon,1
challenges,1
gain,1
breaks,1
years,1
editor,1
cambridge,1
average,1
amendments,1
quest,1
nonlinear,1
national,1
mode,1
anim,1
course,1
offer,1
land,1
carolinae,1
product,1
smaller,1
involving,1
attributes,1
macroecology,1
colleagues,1
insignii,1
tributaries,1
commensalisms,1
nocomiš,1
impacted,1
modeling,1
assumed,1
intolerant,1
micropterus,1
pathways,1
vary,1
temperatures,1
asterisks,1
early,1
maximum,1
substantial,1
entire,1
given,1
interaction,1
salmonidae,1
recent,1
cross,1
indicating,1
ca,1
occur,1
hypothesis,1
