WORDCOUNTS,WEIGHT
light,1
constant,1
just,1
collectively,1
following,1
considered,1
ro,1
investigators,1
withstands,1
tionary,1
xlbl,1
prefer,1
series,1
minant,1
annals,1
robust,1
behavioralist,1
listed,1
preclude,1
industrial,1
four,1
efficacy,1
oligopolistic,1
qualified,1
demonstrate,1
simply,1
predominantly,1
operate,1
mest,1
hm,1
hypothesized,1
predicted,1
max,1
resource,1
additional,1
consistency,1
rise,1
origins,1
depart,1
dubious,1
follow,1
scrutiny,1
t,1
permit,1
earning,1
xxa,1
longer,1
followed,1
subsamples,1
random,1
represent,1
ideally,1
enjoys,1
gain,1
hereafter,1
constitute,1
admit,1
press,1
here,1
aspect,1
allocations,1
omission,1
linear,1
interfirm,1
comparison,1
give,1
merger,1
economica,1
securities,1
might,1
hire,1
treatment,1
attempt,1
methodology,1
put,1
identified,1
considers,1
september,1
econometrics,1
added,1
many,1
pears,1
readily,1
environment,1
correspond,1
elementary,1
supplied,1
closely,1
distribution,1
endogenous,1
organized,1
lack,1
treated,1
columbia,1
board,1
constructing,1
leading,1
areas,1
could,1
exogenously,1
remuneration,1
acts,1
replicate,1
appendix,1
mizing,1
begun,1
predominant,1
monitor,1
access,1
domestic,1
reform,1
report,1
portrayal,1
analyses,1
county,1
reasoning,1
referee,1
manifested,1
objectives,1
generates,1
counterpart,1
classical,1
diverse,1
new,1
link,1
closer,1
perfectly,1
intensive,1
ph,1
state,1
completeness,1
know,1
substantially,1
contends,1
resulting,1
econometrica,1
real,1
configuration,1
risk,1
considerable,1
man,1
autumn,1
disadvantaged,1
essentially,1
utilized,1
proposals,1
im,1
implemented,1
salary,1
maximizer,1
course,1
possibility,1
lending,1
disputable,1
better,1
written,1
probably,1
working,1
hand,1
urban,1
obeys,1
fourth,1
likelihood,1
purported,1
rep,1
william,1
ceases,1
though,1
unlikely,1
what,1
zational,1
derivation,1
impact,1
literature,1
perceiving,1
investigation,1
lead,1
ols,1
prefers,1
environments,1
michael,1
wasteful,1
see,1
cause,1
until,1
making,1
reexamining,1
analogous,1
supports,1
particular,1
lines,1
con,1
ed,1
suspect,1
juxtaposed,1
negatively,1
levels,1
counties,1
terized,1
metropolitan,1
circumstances,1
plausible,1
social,1
wide,1
arises,1
inemciency,1
incurred,1
reconciled,1
creates,1
shifts,1
constraint,1
free,1
indulged,1
briefly,1
institute,1
resented,1
march,1
reconsideration,1
hypothesize,1
degree,1
failure,1
produce,1
design,1
hierarchies,1
regarding,1
almost,1
local,1
surance,1
published,1
demonstrated,1
fundamentally,1
breakdown,1
carry,1
capable,1
recognizing,1
possible,1
manne,1
degrees,1
constraints,1
activity,1
work,1
quires,1
schedule,1
who,1
scope,1
depend,1
paying,1
plexity,1
em,1
feinberg,1
researchers,1
boston,1
monitored,1
little,1
accord,1
upon,1
leisure,1
icantly,1
maximized,1
os,1
profitmaximizing,1
unless,1
moody,1
leads,1
variations,1
respect,1
taxed,1
through,1
consequent,1
introduced,1
rights,1
line,1
manual,1
resources,1
quantity,1
prevalent,1
desirable,1
imization,1
expressed,1
layered,1
role,1
devel,1
exploring,1
holder,1
against,1
description,1
criticized,1
spring,1
confronted,1
extended,1
gave,1
describe,1
freedom,1
benefit,1
largely,1
obtain,1
millions,1
summarizes,1
indebted,1
divided,1
equity,1
broad,1
manifestation,1
minimum,1
survey,1
com,1
surpass,1
processes,1
causing,1
discriminate,1
tradeoff,1
hxal,1
nothing,1
individuals,1
opment,1
attributable,1
forces,1
full,1
sitions,1
salaries,1
amines,1
differential,1
question,1
confounding,1
g,1
necessitated,1
devoted,1
inadequately,1
models,1
ex,1
proved,1
occupations,1
estimating,1
savings,1
mine,1
rejected,1
argues,1
rn,1
development,1
ignored,1
quality,1
agent,1
observed,1
discre,1
mutual,1
strongest,1
exit,1
involves,1
conditions,1
shortcomings,1
ql,1
hierarchy,1
assumes,1
de,1
likewise,1
finally,1
substituting,1
health,1
aware,1
tf,1
cognizance,1
interpret,1
relatively,1
creating,1
shed,1
offer,1
general,1
relations,1
typically,1
viable,1
characterized,1
caused,1
define,1
price,1
difficulty,1
below,1
current,1
willing,1
adherents,1
dissertation,1
perfect,1
employing,1
interchangeably,1
tested,1
charac,1
exceeding,1
regular,1
attributes,1
maximize,1
exhausted,1
contrast,1
endogeneity,1
accurate,1
threefirm,1
limitations,1
after,1
subordinates,1
threefold,1
primary,1
consequence,1
inclusion,1
loan,1
shift,1
ct,1
ation,1
increased,1
instead,1
ap,1
dollars,1
exchange,1
undertaken,1
anonymous,1
respective,1
organi,1
concerning,1
supported,1
amount,1
spanned,1
contrary,1
outcomes,1
deterrent,1
measurement,1
costless,1
highest,1
k,1
unrelated,1
requires,1
expen,1
observe,1
thereby,1
themselves,1
met,1
peltzman,1
simultaneity,1
rejection,1
third,1
finding,1
drives,1
ables,1
monopolization,1
excluded,1
enterprise,1
construction,1
find,1
sharing,1
averages,1
array,1
bulletin,1
implication,1
entire,1
argument,1
parameters,1
advantages,1
mobility,1
principal,1
need,1
city,1
apparently,1
propositions,1
recent,1
veloped,1
correctness,1
insignificant,1
indistinguishable,1
substituted,1
basically,1
delineate,1
restated,1
finds,1
modified,1
propose,1
talent,1
investigations,1
sum,1
questionable,1
attention,1
nonprofitmaximization,1
influence,1
aggregate,1
pair,1
sophistication,1
concluded,1
loans,1
mix,1
occur,1
uncorrelated,1
avoid,1
performing,1
presumed,1
separate,1
sources,1
smsadep,1
