WORDCOUNTS,WEIGHT
certain,5
drainage,5
statistical,5
just,5
placed,5
four,5
greater,5
result,5
fitted,5
initial,5
fourth,5
wales,5
because,5
showing,5
successful,5
value,5
bill,5
single,5
gwendraeth,5
index,5
channel,5
randomly,5
sides,5
polymodal,5
metre,5
chosen,5
transect,5
significance,5
often,5
do,5
edule,5
seen,5
res,5
detect,5
seaward,5
december,5
appendix,5
report,5
both,5
cardium,5
regularity,5
maximum,5
successive,5
limits,4
horizontal,4
way,4
siphons,4
therefore,4
true,4
occurred,4
long,4
give,4
season,4
expectation,4
height,4
analyses,4
studied,4
subsequent,4
march,4
fitting,4
raymont,4
young,4
suitable,4
drawn,4
even,4
adult,4
higher,4
represented,4
settled,4
university,4
suggested,4
behaviour,4
expressed,4
further,4
fish,4
arenaria,4
blegvad,4
well,4
part,4
loss,4
gave,4
older,4
sampled,4
good,4
next,4
box,4
arbitrary,4
will,4
curves,4
tide,4
selection,4
percentage,4
reference,4
pp,4
experiment,4
lack,4
extracted,4
shows,4
pattern,4
adjacent,4
model,4
distance,4
gives,4
day,4
ecol,4
range,4
eaten,4
theoretical,4
curve,4
collected,4
sands,4
become,4
relation,4
investigations,4
la,4
movements,4
insufficient,4
class,4
stephen,4
crisp,4
must,4
growing,4
waters,4
uniform,4
sea,4
gaucher,4
survival,4
unable,4
correlated,4
effects,4
settling,4
measured,4
assumed,4
extreme,3
college,3
considerably,3
wintering,3
station,3
laid,3
hence,3
invertebrates,3
hatched,3
newell,3
those,3
empty,3
bird,3
capable,3
except,3
pairs,3
minimum,3
spooner,3
tables,3
september,3
lavan,3
expected,3
z,3
probabilities,3
compared,3
y,3
failed,3
particle,3
fed,3
derived,3
parts,3
studies,3
factors,3
distinct,3
brafield,3
show,3
exe,3
menai,3
fishery,3
moore,3
wide,3
contagion,3
received,3
away,3
analysed,3
optimal,3
caused,3
suggest,3
ansell,3
straight,3
quite,3
hole,3
grow,3
research,3
moved,3
activities,3
territorial,3
positions,3
indicates,3
valves,3
patches,3
flat,3
represents,3
under,3
boundary,3
included,3
largest,3
noted,3
again,3
towards,3
habit,3
patterns,3
centre,3
deep,3
classes,3
use,3
examination,3
previous,3
open,3
variance,3
latter,3
nth,3
fairly,3
sometimes,3
claimed,3
success,3
changes,3
extremely,3
itself,3
segerstrale,3
biology,3
vibrations,3
then,3
intertidal,3
substrate,3
neighbouring,3
few,3
ran,3
natural,3
dare,3
lying,3
davidson,3
what,3
them,3
selected,3
particular,3
leaving,3
occasions,3
noticed,3
through,3
baltica,3
until,3
modal,3
anim,3
approximately,3
evidence,3
comparison,3
supported,3
themselves,3
should,3
orton,2
lond,2
common,2
fingers,2
mouth,2
confidence,2
sticking,2
position,2
excavation,2
freeman,2
track,2
source,2
absence,2
fluctuations,2
jackson,2
localities,2
steady,2
attempt,2
undisturbed,2
wave,2
liverpool,2
lumped,2
reveal,2
barnard,2
state,2
displayed,2
tellinids,2
stopped,2
corresponded,2
sieving,2
jaekel,2
killed,2
possible,2
solely,2
herdman,2
fine,2
diversicolor,2
apart,2
beneath,2
yates,2
linnaeus,2
explained,2
estimating,2
predators,2
relatively,2
sp,2
afford,2
excavations,2
cf,2
sample,2
clark,2
highest,2
firth,2
scott,2
twice,2
detecting,2
weight,2
consequently,2
crumbling,2
communication,2
details,2
sieve,2
influence,2
without,2
main,2
absent,2
lammens,2
process,2
eight,2
tidal,2
assuming,2
means,2
straits,2
determination,2
statistic,2
halves,2
cause,2
intercept,2
seas,2
presumably,2
weather,2
prevent,2
horizontally,2
larvae,2
follow,2
tides,2
view,2
appear,2
ordinate,2
closely,2
merging,2
migrant,2
arrival,2
anguilla,2
isle,2
noting,2
cores,2
milne,2
trevallion,2
fisher,2
required,2
structure,2
near,2
sparse,2
failure,2
gained,2
having,2
investigated,2
favourable,2
london,2
tamar,2
example,2
loch,2
edn,2
confined,2
related,2
energetics,2
knight,2
literature,2
records,2
personal,2
errors,2
brixham,2
excavated,2
normally,2
cold,2
tested,2
order,2
contrast,2
around,2
nereis,2
sufficient,2
stomachs,2
migrating,2
bridge,2
mantle,2
draining,2
suddenly,2
impossible,2
incurred,2
tracks,2
energy,2
haskin,2
coe,2
notes,2
hecht,2
binomial,2
newly,2
labelled,2
rest,2
digging,2
invest,2
periods,2
survived,2
south,2
likely,2
various,2
action,2
lag,2
overall,2
return,2
gaping,2
april,2
rectangle,2
paints,2
thought,2
devon,2
mobile,2
specimens,2
nat,2
experimental,2
dan,2
cockles,2
rise,2
longer,2
commentat,2
successfully,2
fell,2
others,2
death,2
available,2
fact,2
occurrence,2
moribund,2
pressure,2
disturbed,2
habitat,2
diameter,2
discussed,2
clusters,2
manner,2
rigler,2
skellam,2
coincided,2
necessary,2
perhaps,2
variances,2
native,2
stn,2
another,2
original,2
divided,2
explanation,2
increase,2
medium,2
estuaries,2
findings,2
varying,2
budget,2
drinnan,2
resulting,2
net,2
cerastoderma,2
clear,2
sensitivity,2
accounted,2
times,2
like,2
obtained,2
lie,2
filled,2
kept,2
proximity,2
stopford,2
applicable,2
abundant,2
repeated,2
comparing,2
parallel,2
january,2
muddy,2
slightly,2
equivalent,2
concluded,2
covered,2
carried,2
cassie,2
plaice,2
provide,2
science,2
foreshore,2
usually,2
support,2
favour,2
resumed,2
began,2
recognize,2
rapidly,2
littoral,2
britain,2
lowered,2
dead,2
get,2
involved,2
hancock,2
side,2
contained,2
following,2
series,2
measurements,2
here,2
forty,2
specialized,2
sizes,2
connection,2
seem,2
feed,2
counting,2
constant,2
placing,2
thompson,2
type,2
rep,2
drop,2
carefully,2
month,2
circles,2
min,2
lengths,2
extent,2
eulittoral,2
extract,2
almost,2
occasionally,2
reported,2
affecting,2
dee,2
became,2
giving,2
deftly,2
decrease,2
anglesey,2
immersion,2
dense,2
smaller,2
photograph,2
shift,2
ser,2
denser,2
lx,2
early,2
strong,2
sublittoral,2
kosler,2
adductor,2
sufficiently,1
fx,1
difficult,1
now,1
der,1
uniformally,1
done,1
flow,1
edge,1
zostera,1
representing,1
slows,1
pollute,1
ready,1
represent,1
consume,1
resulted,1
heights,1
trans,1
hiddensee,1
offset,1
propagation,1
predator,1
sho,1
originating,1
totally,1
wedging,1
introduction,1
manuscript,1
expect,1
cropping,1
scottish,1
morhua,1
juxtaposition,1
he,1
judged,1
designed,1
polythene,1
columns,1
zero,1
picking,1
denmark,1
completely,1
sudden,1
landward,1
alts,1
biotopes,1
protection,1
western,1
supposing,1
necessarily,1
habits,1
equations,1
before,1
dig,1
stochastic,1
lancashirc,1
migration,1
properties,1
disturbances,1
negative,1
jammed,1
round,1
molluscs,1
biometrika,1
every,1
constituting,1
revisited,1
subtidal,1
planm,1
ii,1
enables,1
might,1
address,1
calidris,1
seems,1
numenius,1
natn,1
europe,1
excavating,1
broken,1
estimation,1
great,1
display,1
reasons,1
thank,1
fully,1
producing,1
able,1
farther,1
procedure,1
reproduction,1
achieved,1
fresh,1
strength,1
vegetation,1
gulped,1
cheshire,1
depositfeeding,1
checked,1
depends,1
british,1
meal,1
takes,1
cue,1
nip,1
thorson,1
walks,1
task,1
draws,1
masked,1
cleared,1
right,1
twist,1
thrusts,1
design,1
account,1
centimetres,1
probing,1
determined,1
activity,1
facilitating,1
slight,1
sieved,1
october,1
move,1
crossed,1
cumbrae,1
taking,1
combination,1
point,1
say,1
consequent,1
indicating,1
selecting,1
quantity,1
shellfish,1
undoubtedly,1
correlation,1
conductivity,1
formula,1
prevented,1
analyse,1
split,1
colonized,1
bot,1
exposed,1
mulinia,1
li,1
human,1
exercises,1
prey,1
benthic,1
puccinellia,1
dying,1
inner,1
consumed,1
illustrates,1
muscle,1
sediment,1
stakes,1
unpublished,1
de,1
neighbours,1
lapponica,1
corner,1
festuca,1
intact,1
arable,1
characteristic,1
distri,1
te,1
br,1
lancashire,1
plotting,1
concentric,1
eels,1
kind,1
migrate,1
contagious,1
estimates,1
unity,1
inserted,1
maintaining,1
coarser,1
bay,1
turbid,1
amount,1
stalk,1
body,1
withdraw,1
response,1
ik,1
allowing,1
find,1
died,1
sci,1
suitability,1
student,1
journal,1
apparently,1
occasion,1
bills,1
migrates,1
hardly,1
bangor,1
rates,1
once,1
poorly,1
cockle,1
surprisingly,1
deviation,1
mytilus,1
his,1
aber,1
purely,1
grid,1
arising,1
across,1
generations,1
dry,1
how,1
nonsense,1
bays,1
resident,1
coastal,1
presentation,1
senckenbergiana,1
earlier,1
parasite,1
caernarvonshire,1
importance,1
direct,1
sandy,1
nos,1
enabled,1
overlooked,1
periodic,1
metres,1
reason,1
lamellibranchs,1
corer,1
affect,1
possibly,1
retained,1
clearly,1
sum,1
days,1
elevated,1
air,1
traces,1
differs,1
frequently,1
reviewed,1
resorted,1
commonly,1
biotic,1
depart,1
requires,1
biasing,1
care,1
ausgeworfene,1
etude,1
ceased,1
travallion,1
mer,1
numerical,1
ha,1
inshore,1
macrofauna,1
logarithms,1
burrows,1
uses,1
uncovering,1
acknowledgments,1
begun,1
expanses,1
typical,1
immersed,1
wiped,1
underneath,1
scotland,1
facilitate,1
criticisms,1
drawbacks,1
schlei,1
impaired,1
scrobiculariafrom,1
burry,1
base,1
extracting,1
accurately,1
deepei,1
furthermore,1
equal,1
cuts,1
mainly,1
maritima,1
inserts,1
appears,1
recently,1
produced,1
cannot,1
meet,1
applied,1
explor,1
record,1
procedures,1
approached,1
corners,1
freshwat,1
sites,1
none,1
corophium,1
basis,1
marsh,1
revealed,1
work,1
inferred,1
exp,1
significantly,1
heavily,1
degrees,1
apparent,1
welldefined,1
lays,1
gadus,1
description,1
godwits,1
parameters,1
flatfish,1
quadrant,1
consistently,1
pleuronectes,1
place,1
cons,1
guerin,1
volutator,1
stimulate,1
surrounding,1
oceans,1
employed,1
tendency,1
smallest,1
artifact,1
alpina,1
muller,1
currents,1
responses,1
whilst,1
describing,1
presented,1
corresponds,1
negligible,1
fluctuates,1
holes,1
tries,1
withdrawing,1
intervals,1
muds,1
soil,1
driving,1
eleven,1
wider,1
highly,1
usual,1
tended,1
whatsoever,1
always,1
inability,1
finishing,1
majority,1
breeding,1
productivity,1
filling,1
describes,1
paid,1
cycle,1
lebenstellung,1
provided,1
displaced,1
seemed,1
cropped,1
calm,1
tellinid,1
rugia,1
infections,1
tringa,1
aperture,1
bringing,1
requirement,1
interference,1
dampen,1
hinge,1
located,1
limited,1
brief,1
edges,1
ength,1
jerks,1
prove,1
community,1
suggestion,1
july,1
make,1
calculated,1
interactions,1
ice,1
manifest,1
salicornia,1
shelllength,1
movement,1
collapsed,1
eighty,1
pi,1
remeasuring,1
tends,1
direction,1
biological,1
crabs,1
scarcity,1
contributing,1
curlew,1
communities,1
pacific,1
springs,1
muscles,1
muscheln,1
happened,1
exposure,1
thesis,1
eats,1
invertebrate,1
cod,1
homogeneous,1
conveying,1
complete,1
shock,1
professor,1
dropped,1
ed,1
limosa,1
robust,1
osmotic,1
illustrated,1
department,1
touching,1
unusually,1
ji,1
independent,1
volume,1
nova,1
conceal,1
technique,1
divison,1
figure,1
admirable,1
approaching,1
ecological,1
similarly,1
put,1
cah,1
lowering,1
addition,1
nonrandomness,1
faster,1
ale,1
treatment,1
walked,1
appeared,1
inlet,1
choice,1
inevitably,1
layer,1
banks,1
decreases,1
new,1
reacts,1
variation,1
considerable,1
fashion,1
succeeding,1
conclusions,1
outside,1
took,1
ground,1
converse,1
superimposed,1
halifax,1
coarse,1
fm,1
relevant,1
vulnerable,1
boats,1
forth,1
aust,1
material,1
arquata,1
tails,1
clamping,1
lateralis,1
shifts,1
free,1
remarkably,1
degree,1
remained,1
territoriality,1
local,1
demonstrated,1
pooling,1
aggregation,1
extricate,1
greatest,1
arch,1
extended,1
vast,1
unfavourable,1
rubra,1
survive,1
finnish,1
active,1
scobicularia,1
region,1
including,1
conceivable,1
merge,1
encouraged,1
entirely,1
food,1
unfortunately,1
largely,1
assumption,1
virtually,1
causes,1
skaw,1
actual,1
engaged,1
full,1
mudsurface,1
california,1
nevertheless,1
huds,1
rowntree,1
laboratories,1
grew,1
disguised,1
august,1
optimum,1
plant,1
sond,1
features,1
int,1
standard,1
graphical,1
decide,1
buted,1
especially,1
facing,1
problems,1
cogent,1
eyes,1
salt,1
conway,1
narrow,1
references,1
overcome,1
compute,1
unoccupied,1
scotia,1
wedged,1
spawning,1
captivity,1
dividing,1
abscissa,1
oscillations,1
carapace,1
attention,1
division,1
von,1
applies,1
separate,1
sween,1
farm,1
recruitments,1
oxford,1
twelve,1
tests,1
depressed,1
topography,1
relationship,1
flesh,1
neth,1
circle,1
abundance,1
effluents,1
proc,1
dominates,1
waves,1
regular,1
chance,1
platessa,1
practical,1
rough,1
reasonable,1
begin,1
amphipoda,1
category,1
inside,1
vertical,1
lines,1
wing,1
bags,1
becomes,1
physiologically,1
sensitive,1
collections,1
detailed,1
tissue,1
visual,1
overlap,1
carcinus,1
originated,1
deals,1
indicate,1
covering,1
life,1
responsible,1
extra,1
expectations,1
moored,1
composed,1
fields,1
saturated,1
segerstr,1
ebb,1
mollusken,1
maenas,1
canada,1
dunlin,1
edulis,1
contagiously,1
photographs,1
distributional,1
detail,1
quantitative,1
disturb,1
proof,1
suggestions,1
heavy,1
rarely,1
associated,1
mentioned,1
conjunction,1
suppl,1
aquarium,1
scarcely,1
roscoff,1
known,1
crab,1
satisfactory,1
scraping,1
insignificantly,1
sums,1
totanus,1
partitioning,1
positons,1
sizefrequencies,1
removing,1
extraction,1
unknown,1
ft,1
specially,1
cored,1
ph,1
presence,1
pallas,1
particularly,1
er,1
obviously,1
perfectly,1
dalhousie,1
ir,1
build,1
section,1
distinctive,1
past,1
canutus,1
february,1
consisted,1
beginning,1
ewe,1
helping,1
medical,1
according,1
pooled,1
investigation,1
combined,1
rose,1
terms,1
rising,1
coast,1
ref,1
anc,1
asymptotic,1
acad,1
thirty,1
clyde,1
agricultural,1
seasonal,1
edinburgh,1
axis,1
theory,1
sunk,1
perm,1
mathematics,1
heavier,1
yield,1
suggests,1
danish,1
freedom,1
finished,1
knot,1
marking,1
bd,1
entrance,1
recognition,1
attached,1
slopes,1
altogether,1
easy,1
die,1
techniques,1
intended,1
territory,1
adapted,1
conventional,1
osmoregulate,1
summarizes,1
distinguishable,1
shejls,1
maintained,1
isolated,1
accorded,1
hydrobiol,1
precision,1
contrasts,1
gothoburg,1
diagram,1
redshank,1
formation,1
soft,1
rubbed,1
touch,1
difference,1
ignored,1
generate,1
finding,1
biochemical,1
travelling,1
finally,1
catch,1
plankton,1
isles,1
insight,1
prolonged,1
grown,1
rn,1
subsidence,1
enabling,1
followed,1
deviated,1
involving,1
obvservation,1
defined,1
attempted,1
limitations,1
oldest,1
remains,1
ranged,1
summary,1
am,1
vi,1
tz,1
disadvantage,1
removed,1
valuable,1
certainty,1
southern,1
overcrowding,1
quadrants,1
footprints,1
neaps,1
substantial,1
interaction,1
ks,1
stormy,1
north,1
recent,1
histograms,1
indistinguishable,1
doing,1
showed,1
evidently,1
