WORDCOUNTS,WEIGHT
about,5
pling,5
arguments,5
al,5
two,5
bar,5
inference,5
simulation,5
tions,5
new,5
increases,5
en,5
practice,5
above,5
distance,5
gives,5
groeneboom,5
minimizing,5
nonregular,5
boot,5
slightly,5
imply,5
politis,5
bound,5
often,5
exists,5
satisfying,5
known,5
unknown,5
terms,5
size,5
done,4
common,4
wolf,4
weaker,4
du,4
abrevaya,4
fy,4
dfz,4
last,4
el,4
esti,4
possible,4
hku,4
accuracy,4
immediate,4
pm,4
iid,4
maxi,4
applying,4
criterion,4
main,4
explicit,4
derived,4
plots,4
pp,4
university,4
yh,4
us,4
definite,4
result,4
bl,4
maximizer,4
further,4
however,4
extrapolation,4
norm,4
et,4
next,4
arbitrary,4
rjo,4
prove,4
fix,4
generality,4
faster,4
occurrence,4
decreases,4
establish,4
described,4
proofs,4
ri,4
provides,4
latter,4
satisfy,4
symmetric,4
structure,4
yn,4
yields,4
kolmogorov,4
cn,4
foregoing,4
becomes,4
es,4
efficiency,4
construction,4
considered,4
must,4
xf,4
pgs,4
cov,4
singh,4
gaussian,4
research,4
huang,4
dard,4
brownian,4
sion,4
covariance,4
am,4
between,4
assumed,4
maximum,4
def,4
lemma,3
extend,3
one,3
zz,3
negative,3
being,3
gn,3
ii,3
gaussianity,3
definition,3
hong,3
studied,3
ln,3
procedure,3
take,3
real,3
pointwise,3
motion,3
constructing,3
gm,3
macgibbon,3
lim,3
determined,3
smooth,3
distribu,3
calculated,3
quantiles,3
cases,3
averaging,3
univariate,3
expansions,3
pb,3
approaches,3
se,3
zamar,3
space,3
fn,3
means,3
proving,3
consider,3
established,3
nonstan,3
clearly,3
proposed,3
upper,3
situations,3
follow,3
conditional,3
ditions,3
extent,3
zwet,3
ger,3
equal,3
induced,3
ogin,3
regres,3
work,3
bc,3
ple,3
chose,3
sam,3
mi,3
presence,3
envelope,3
various,3
letters,3
tn,3
chernoff,3
chebyshev,3
many,3
arguing,3
fact,3
shows,3
entropy,3
ur,3
explicitly,3
range,3
contours,3
maximized,3
shorth,3
efron,3
vc,3
variables,3
condi,3
chosen,3
ob,3
complicated,3
theoretical,3
satisfies,3
finite,3
dm,3
tin,3
constant,3
version,3
rackauskas,3
log,3
ll,3
verify,3
very,3
parabolic,3
type,3
respect,3
subsam,3
particular,3
zn,3
densities,3
gt,3
huber,3
confirm,3
score,3
kong,3
mode,3
although,3
evidence,3
smaller,3
scalar,3
regular,3
comparison,3
det,3
immediately,3
taylor,3
should,3
continuously,3
functional,2
extreme,2
measures,2
introduction,2
distributed,2
they,2
measurable,2
tend,2
conditionally,2
uniquely,2
bias,2
satisfied,2
ti,2
necessarily,2
geer,2
before,2
properties,2
give,2
logn,2
expectation,2
attractive,2
bivariate,2
ol,2
normal,2
ity,2
jq,2
existence,2
linear,2
key,2
fz,2
analytically,2
right,2
jc,2
say,2
except,2
selecting,2
along,2
prototype,2
zhou,2
lahiri,2
surely,2
situa,2
oy,2
due,2
im,2
ai,2
distinct,2
displays,2
fjn,2
definiteness,2
analogs,2
compared,2
twice,2
gsi,2
tained,2
carlstein,2
romano,2
whose,2
essential,2
zw,2
edgeworth,2
sherman,2
associate,2
ex,2
certain,2
multivariate,2
ar,2
qma,2
possibly,2
signed,2
vdr,2
asymptotically,2
delgado,2
most,2
undercover,2
requires,2
view,2
tibshirani,2
whereas,2
oil,2
tightness,2
recently,2
analogous,2
applied,2
xn,2
required,2
near,2
planning,2
eh,2
related,2
practically,2
sta,2
ngs,2
lower,2
away,2
sternberg,2
compact,2
func,2
trends,2
errors,2
correct,2
tight,2
useful,2
negligible,2
rjjc,2
zinn,2
claim,2
specifically,2
airy,2
rr,2
vector,2
vr,2
notes,2
rd,2
analytic,2
converge,2
loomis,2
establishes,2
xl,2
za,2
suppose,2
direction,2
lp,2
yet,2
makes,2
ensures,2
cor,2
differentiable,2
si,2
noted,2
chatterjee,2
law,2
stronger,2
mark,2
imizes,2
similarly,2
absent,2
sol,2
considerable,2
took,2
rjq,2
norms,2
eds,2
number,2
overcover,2
hk,2
ancl,2
made,2
robustness,2
detailed,2
factor,2
lows,2
computational,2
clear,2
three,2
points,2
times,2
variance,2
maximize,2
after,2
especially,2
specialize,2
sensible,2
exactly,2
accordingly,2
field,2
theo,2
probabil,2
isn,2
lary,2
contributes,2
specifications,2
provide,2
practical,2
select,2
order,2
ea,2
seen,2
corollaries,2
freedman,2
gsie,2
orio,2
table,2
mator,2
get,2
unusual,2
stephen,2
implied,2
prob,2
alternative,2
sankhy,2
unavailable,2
expanding,2
global,2
best,2
appendix,2
identically,2
alternatively,2
er,2
losses,2
ir,2
mizer,2
opir,2
works,2
rousseeuw,2
corol,2
form,2
smoothness,2
kn,2
nj,2
met,2
introduced,2
press,2
assumptions,2
au,2
verges,2
cp,2
trivially,2
moderate,2
fjj,2
differentiation,2
editor,2
modal,2
cambridge,2
approximately,2
include,2
need,2
rem,2
vi,2
specific,2
drift,2
bose,2
invoking,2
ser,2
fol,2
ymptotic,2
vary,2
resampling,2
ss,2
ca,2
showed,2
close,2
grants,2
ments,1
does,1
meth,1
now,1
stu,1
inal,1
lem,1
edge,1
adopt,1
cent,1
opin,1
represent,1
opi,1
supz,1
lated,1
cmx,1
zh,1
ora,1
wo,1
explic,1
combining,1
designed,1
pgn,1
ma,1
likely,1
lecting,1
asserted,1
ditional,1
tors,1
ways,1
strictly,1
completely,1
easily,1
nl,1
favor,1
former,1
into,1
tween,1
pose,1
unlike,1
pgst,1
stan,1
replicate,1
variants,1
symmetrization,1
fice,1
lemmas,1
remedy,1
abun,1
ims,1
contexts,1
aw,1
modate,1
subsample,1
sance,1
deter,1
fast,1
every,1
constituting,1
rii,1
certainly,1
udkm,1
hc,1
deterministic,1
meters,1
might,1
sub,1
allow,1
zfn,1
advanced,1
words,1
zeitschrift,1
available,1
explores,1
advantage,1
succeeds,1
suggesting,1
governed,1
thank,1
origin,1
rich,1
nonvanishing,1
argue,1
econometrica,1
half,1
sep,1
isfies,1
tablished,1
state,1
zu,1
sd,1
precisely,1
mr,1
situ,1
manski,1
california,1
nal,1
china,1
subseries,1
reading,1
discrete,1
within,1
deduced,1
calculus,1
mtes,1
zni,1
depends,1
exempli,1
issue,1
side,1
vweo,1
predetermine,1
rjx,1
pense,1
owing,1
assertions,1
hall,1
nofu,1
addresses,1
imately,1
affine,1
epr,1
plug,1
account,1
vol,1
replacement,1
rto,1
approx,1
ball,1
bcvq,1
illustrate,1
cap,1
ih,1
proximated,1
multiplicative,1
establishing,1
hun,1
statistica,1
professor,1
ations,1
ogn,1
far,1
itly,1
fur,1
laws,1
desirable,1
apply,1
compares,1
decreasing,1
minimum,1
formula,1
computationally,1
denoting,1
supsz,1
corresponding,1
exist,1
ty,1
bpr,1
jlu,1
throughout,1
cnx,1
nonmea,1
modify,1
mine,1
intractable,1
ftz,1
interior,1
against,1
assumes,1
unpublished,1
eo,1
relatively,1
exam,1
gun,1
distri,1
capped,1
fng,1
emaxi,1
gunst,1
ability,1
nt,1
abrupt,1
dence,1
tabulated,1
partment,1
wiley,1
initiate,1
nor,1
ution,1
fmg,1
orem,1
balls,1
depend,1
bution,1
uniformly,1
ear,1
rhr,1
fm,1
restrict,1
difficulty,1
yjl,1
trickier,1
suitable,1
ness,1
converging,1
cal,1
mates,1
rives,1
vice,1
xj,1
andn,1
rdq,1
festschrift,1
smoothed,1
higher,1
iu,1
supip,1
remedied,1
deviations,1
reiterates,1
ox,1
rather,1
performance,1
bypassing,1
centered,1
qx,1
how,1
cxf,1
adapt,1
sort,1
square,1
unit,1
af,1
levels,1
notion,1
supk,1
suffer,1
outward,1
neighborhood,1
hp,1
xwii,1
degen,1
assuming,1
scribed,1
moves,1
nonstudentized,1
modified,1
determination,1
changes,1
gener,1
vea,1
rnixi,1
suffices,1
motions,1
clogn,1
profiling,1
loca,1
totics,1
ibpj,1
commonly,1
operate,1
lg,1
delta,1
additional,1
oi,1
euclidean,1
argu,1
ver,1
surface,1
inflated,1
efficient,1
subsamples,1
consequence,1
putting,1
rp,1
qj,1
ferentiable,1
willing,1
liberally,1
mo,1
sequences,1
suggested,1
approxi,1
drawing,1
appear,1
lor,1
constructive,1
greater,1
ranges,1
outperforms,1
expressed,1
uses,1
skewed,1
accom,1
subsets,1
asserts,1
analog,1
dq,1
klaassen,1
differentiability,1
succumb,1
sthis,1
search,1
fnb,1
typical,1
separable,1
ering,1
economics,1
jn,1
pass,1
sr,1
rnixx,1
approximation,1
tistics,1
term,1
correction,1
lkpw,1
furthermore,1
standardized,1
pointing,1
gence,1
yt,1
mate,1
duced,1
appears,1
globally,1
subgraph,1
transforma,1
ath,1
biases,1
hyperplane,1
well,1
placed,1
resam,1
npl,1
absolute,1
erate,1
sacrifice,1
ods,1
val,1
possibility,1
lepage,1
ther,1
char,1
failure,1
ofn,1
functionals,1
directly,1
none,1
gcirn,1
line,1
data,1
literature,1
statisti,1
gains,1
vq,1
scope,1
implement,1
received,1
accu,1
supremum,1
maximizers,1
nondecreasing,1
bdj,1
apparent,1
ck,1
suppnss,1
describe,1
issues,1
reduces,1
constitute,1
truncated,1
increasingly,1
sity,1
structures,1
ixi,1
maximal,1
mathematical,1
focuses,1
rnjn,1
il,1
intersections,1
efg,1
smallest,1
qvlrn,1
strengthened,1
indexed,1
fyedjc,1
graduate,1
wngs,1
regions,1
yjq,1
good,1
running,1
solution,1
indicator,1
below,1
corresponds,1
questionable,1
supfh,1
timation,1
involve,1
applicability,1
gsjix,1
quite,1
ward,1
involved,1
around,1
radially,1
wider,1
choose,1
bridge,1
grow,1
terval,1
ues,1
tation,1
notation,1
shaded,1
choosing,1
xs,1
variate,1
generally,1
up,1
tyrj,1
nui,1
rrxr,1
proper,1
und,1
achieves,1
ee,1
sj,1
studenlized,1
sporadic,1
reducing,1
impor,1
gh,1
robustifying,1
idefine,1
increasing,1
herein,1
therefore,1
cle,1
noteworthy,1
ical,1
conditioning,1
io,1
hgn,1
minimizes,1
polygons,1
fies,1
pushes,1
doctoral,1
indeed,1
jfdq,1
techniques,1
return,1
computing,1
merits,1
drops,1
july,1
willem,1
still,1
tor,1
slower,1
comments,1
settings,1
isi,1
pokfulam,1
va,1
adapted,1
bootstraps,1
sthen,1
servations,1
xb,1
rectangle,1
eral,1
calculate,1
jour,1
ramrrcx,1
estima,1
aj,1
vs,1
optimality,1
represents,1
convex,1
continuity,1
den,1
restricted,1
formally,1
boundary,1
thesis,1
subset,1
nom,1
light,1
complete,1
ro,1
hay,1
safeguards,1
largest,1
confirmed,1
gsthe,1
erage,1
mators,1
ji,1
finitely,1
moments,1
rise,1
kqrn,1
sistent,1
consis,1
permutation,1
entr,1
successfully,1
tractable,1
stated,1
toward,1
again,1
rdxr,1
rx,1
varies,1
flj,1
sider,1
projects,1
yl,1
admit,1
remarks,1
rml,1
rmassume,1
imizing,1
proposal,1
gebi,1
replicates,1
ble,1
lacks,1
time,1
enable,1
inconsistency,1
together,1
classical,1
testing,1
justification,1
omitted,1
end,1
distrib,1
doubt,1
resolved,1
minimize,1
sultant,1
discussed,1
serious,1
empir,1
ra,1
enough,1
likelihood,1
present,1
covered,1
model,1
road,1
derivation,1
developing,1
purposes,1
existing,1
inite,1
supp,1
less,1
enx,1
nonsingular,1
council,1
necessary,1
ao,1
histogram,1
simplicity,1
fewer,1
tak,1
tails,1
guarantees,1
ror,1
pg,1
convenient,1
insensitive,1
degree,1
local,1
empirically,1
exhibit,1
exploring,1
extended,1
convexity,1
theirs,1
discussion,1
easier,1
irrxr,1
width,1
formal,1
region,1
verwandte,1
ality,1
gether,1
versa,1
identity,1
coverages,1
mgs,1
findings,1
bust,1
andra,1
outliers,1
gigipun,1
use,1
substantially,1
prov,1
actuarial,1
rare,1
identical,1
maintains,1
check,1
full,1
previous,1
vu,1
wmbtn,1
versions,1
ties,1
tently,1
deduce,1
tional,1
authors,1
comprehensive,1
mt,1
dominated,1
timating,1
formulas,1
nxl,1
smslee,1
like,1
revised,1
would,1
pos,1
resultant,1
gates,1
high,1
surability,1
administrative,1
qnis,1
confi,1
construct,1
dant,1
ap,1
rlrn,1
comparing,1
computed,1
ril,1
become,1
relation,1
clude,1
wise,1
gsn,1
pro,1
ables,1
ib,1
equivalent,1
vfet,1
gsuu,1
prohibitive,1
egs,1
relative,1
attention,1
cfn,1
negligibly,1
bpj,1
mxl,1
limiting,1
ranging,1
nonrobust,1
consists,1
poisson,1
assum,1
ikn,1
para,1
me,1
pres,1
rntt,1
equals,1
arti,1
shortest,1
science,1
crucial,1
ify,1
investi,1
naturally,1
mw,1
resistant,1
randomly,1
lines,1
deteriorating,1
ordinary,1
primarily,1
ting,1
excluding,1
ammx,1
force,1
jensen,1
visual,1
proposition,1
nica,1
interquartile,1
maximizing,1
category,1
length,1
graphical,1
crr,1
fall,1
timable,1
simulated,1
guing,1
dent,1
xr,1
rmmrm,1
cam,1
stable,1
distributional,1
suf,1
argmax,1
assistant,1
nft,1
specification,1
ters,1
asymp,1
complexity,1
pnss,1
arability,1
analsis,1
rious,1
fidence,1
extension,1
exposition,1
satisfactory,1
constructed,1
pnso,1
oixi,1
panding,1
vw,1
doi,1
sums,1
calcu,1
drew,1
enxr,1
sibly,1
ni,1
berkeley,1
mass,1
indepen,1
ofth,1
tj,1
conver,1
readily,1
yti,1
indica,1
guaranteed,1
chapman,1
qi,1
mal,1
dx,1
ratio,1
tio,1
ui,1
vari,1
referees,1
vergence,1
lier,1
zgs,1
straightforward,1
bu,1
expense,1
significantly,1
universal,1
ported,1
particularly,1
intro,1
exhibits,1
useless,1
sum,1
necessitating,1
isotonic,1
merely,1
ideally,1
evident,1
nonparametric,1
ibp,1
what,1
automatically,1
dfy,1
deteriorate,1
notable,1
investigation,1
poses,1
them,1
whether,1
worthwhile,1
fnjn,1
expres,1
making,1
references,1
degenerate,1
cause,1
allowance,1
yb,1
min,1
covers,1
gsit,1
map,1
mere,1
dentized,1
mathematics,1
symmetrized,1
heavier,1
consisting,1
understandably,1
while,1
weights,1
remedies,1
institute,1
require,1
tant,1
mg,1
pwit,1
orems,1
lends,1
qf,1
art,1
little,1
careful,1
ofmx,1
acterize,1
through,1
content,1
improves,1
ec,1
november,1
easy,1
bn,1
capitalize,1
subject,1
transition,1
lies,1
returning,1
com,1
investigated,1
supf,1
viding,1
equipped,1
facilitating,1
wahrscheinlichkeitstheorie,1
writing,1
firms,1
pair,1
rnmx,1
ftpl,1
integrand,1
mizes,1
hkusua,1
shown,1
fi,1
difference,1
ence,1
jvi,1
wnere,1
ete,1
sat,1
sxf,1
sults,1
instead,1
typically,1
canadian,1
algorithms,1
gen,1
supsup,1
states,1
renders,1
effects,1
attempted,1
inequalities,1
gsyt,1
fine,1
bigger,1
lj,1
ccp,1
mf,1
supported,1
potential,1
xz,1
drifts,1
lx,1
mum,1
th,1
texts,1
substantial,1
parame,1
develop,1
generalised,1
focus,1
among,1
separability,1
here,1
dif,1
observed,1
oop,1
col,1
lkp,1
uncertain,1
billard,1
evidently,1
normed,1
parison,1
hypothesis,1
