WORDCOUNTS,WEIGHT
contingency,8
usual,8
results,8
pprior,8
computing,8
shows,8
were,8
often,8
computed,8
sensible,8
parameters,8
indicate,8
considered,8
simply,8
alternative,8
course,8
although,8
should,8
behavior,7
might,7
resulting,7
functions,7
rubin,7
tail,7
tables,7
denote,7
via,7
proposed,7
instance,7
cannot,7
related,7
about,7
again,7
fact,7
discussed,7
methods,7
proof,7
following,7
discrepancy,7
over,7
different,7
unknown,7
particular,7
hwang,7
conditions,7
they,6
ntobs,6
obvious,6
point,6
bayesians,6
unconditional,6
robins,6
possibly,6
especially,6
further,6
perform,6
london,6
contrast,6
quite,6
appropriate,6
pp,6
same,6
choices,6
double,6
many,6
eds,6
parameter,6
wf,6
general,6
anticonservative,6
latter,6
problems,6
study,6
factors,6
gelman,6
satisfactory,6
set,6
ni,6
compatibility,6
min,6
information,6
verification,6
define,6
observed,6
hypothesis,6
way,5
properties,5
lower,5
hence,5
vthv,5
seems,5
arises,5
intuitive,5
linear,5
discuss,5
possible,5
say,5
against,5
suitable,5
dawid,5
may,5
interesting,5
marginal,5
space,5
result,5
prf,5
work,5
least,5
inference,5
wi,5
binomial,5
second,5
oxford,5
performed,5
recall,5
smith,5
xii,5
less,5
easier,5
oc,5
earlier,5
present,5
normal,5
vector,5
tests,5
science,5
independence,5
bernardo,5
ixobs,5
variable,5
conclusion,5
homogeneity,5
must,5
sampling,5
appendix,5
ir,5
terms,5
simplex,5
oo,5
stern,5
alternatives,5
press,5
approximately,5
include,5
area,5
concerned,4
later,4
extreme,4
completely,4
candidate,4
satisfied,4
duke,4
comparisons,4
fixed,4
into,4
lxobs,4
estimation,4
closer,4
evaluation,4
account,4
desired,4
desirable,4
interest,4
quantifying,4
nr,4
carlin,4
perspective,4
difficulty,4
left,4
intuition,4
implementation,4
van,4
mean,4
oi,4
carlo,4
royal,4
expressed,4
out,4
estimate,4
eliminate,4
closed,4
literature,4
bounded,4
strengths,4
exp,4
issues,4
call,4
highly,4
choosing,4
essentially,4
error,4
society,4
observations,4
requirement,4
interpretation,4
monte,4
nuisance,4
prm,4
relevant,4
practice,4
number,4
remarkably,4
recommend,4
another,4
original,4
hypotheses,4
computational,4
clear,4
annals,4
equivalent,4
yields,4
equals,4
foregoing,4
who,4
sellke,4
investigate,4
obs,4
mentioned,4
log,4
der,4
defining,4
readily,4
delampady,4
what,4
form,4
property,4
size,4
spaces,4
generate,4
average,4
instead,4
need,4
evidence,4
smaller,4
derive,4
assumed,4
ser,4
oiu,4
uncertainty,4
focus,4
dt,4
lemma,3
go,3
done,3
truth,3
evans,3
obtains,3
motivation,3
easily,3
ocmle,3
before,3
give,3
attempt,3
integrate,3
condition,3
olu,3
estimating,3
occurs,3
turn,3
concerning,3
holds,3
details,3
casella,3
weakness,3
performance,3
goes,3
support,3
reason,3
metropolis,3
too,3
appear,3
location,3
nt,3
inappropriate,3
though,3
applied,3
procedures,3
xn,3
technical,3
concept,3
nc,3
apparent,3
nonzero,3
reduces,3
contains,3
long,3
pauler,3
approach,3
xo,3
next,3
involved,3
rr,3
tixobs,3
concerns,3
wtcw,3
notation,3
presence,3
equality,3
calibration,3
motivations,3
limited,3
schemes,3
motivated,3
still,3
suppose,3
hold,3
positive,3
al,3
power,3
reasoning,3
classical,3
considerable,3
reasons,3
conclusions,3
chain,3
nx,3
beta,3
considering,3
made,3
boos,3
confidence,3
actual,3
variables,3
yang,3
standard,3
comparing,3
arise,3
xlt,3
propose,3
oa,3
perspectives,3
provide,3
usually,3
reasonable,3
surprising,3
wr,3
known,3
precise,3
few,3
each,3
ratio,3
argue,3
thompson,3
works,3
type,3
conservatism,3
whether,3
namely,3
extent,3
densities,3
yield,3
suggests,3
measure,3
arguments,3
argument,3
involving,3
observation,3
specific,3
horra,2
margins,2
formulated,2
estimated,2
declared,2
centering,2
ready,2
legitimate,2
eliminated,2
lindman,2
needed,2
complex,2
replaced,2
conditionally,2
true,2
fitness,2
nl,2
presents,2
algebra,2
specifically,2
jointly,2
setting,2
mpost,2
definition,2
attractive,2
leading,2
together,2
analyses,2
generalizations,2
procedure,2
take,2
vtv,2
deemed,2
xixobs,2
precisely,2
robert,2
investigations,2
somewhat,2
within,2
proposals,2
key,2
primary,2
integrals,2
right,2
design,2
discrepancies,2
probing,2
move,2
statistica,2
exist,2
repeatedly,2
ok,2
review,2
severe,2
difficulties,2
immediate,2
professor,2
realized,2
de,2
assessment,2
iid,2
expected,2
probabilities,2
rejecting,2
fig,2
restrict,2
third,2
compare,2
savage,2
generation,2
oj,2
vtw,2
across,2
centered,2
how,2
calculation,2
determining,2
ex,2
direct,2
ix,2
generating,2
means,2
determination,2
improvement,2
yobs,2
oixobs,2
exponential,2
asymptotically,2
frequently,2
commonly,2
superior,2
efficient,2
dey,2
ventura,2
pcprecd,2
suggested,2
hope,2
methodology,2
dc,2
paragraph,2
strength,2
superscript,2
deal,2
pure,2
viewed,2
scale,2
possibility,2
tob,2
seeking,2
degrees,2
gains,2
chang,2
preferred,2
supremum,2
odds,2
simplification,2
unless,2
psychological,2
lr,2
concentrate,2
actually,2
ixi,2
device,2
illustrative,2
xll,2
relative,2
wolpert,2
numerically,2
good,2
optimal,2
suggest,2
simpler,2
involve,2
box,2
normality,2
choose,2
denotes,2
tlxobs,2
computations,2
isds,2
pemantle,2
normalizing,2
staudte,2
replacing,2
discriminatory,2
matter,2
letters,2
inadequacy,2
lvt,2
parametric,2
subject,2
nearly,2
prove,2
gelfand,2
several,2
translates,2
direction,2
communications,2
reference,2
intuitively,2
excessively,2
requiring,2
tn,2
transformations,2
noted,2
discreteness,2
stating,2
performs,2
averages,2
lack,2
valid,2
shuster,2
wtbw,2
totals,2
richer,2
never,2
likelihood,2
spain,2
existing,2
establish,2
meulen,2
kcmle,2
gives,2
explicitly,2
degree,2
matrix,2
schaafsma,2
maximized,2
sides,2
incompatibility,2
samples,2
significant,2
sinica,2
convenience,2
agmle,2
boukai,2
survey,2
ob,2
tolboom,2
three,2
authors,2
tl,2
tsui,2
ef,2
features,2
obtained,2
stages,2
why,2
textbooks,2
psup,2
exactly,2
farrell,2
james,2
probably,2
wells,2
la,2
brown,2
decision,2
limiting,2
aitkin,2
table,2
mcmc,2
practical,2
bound,2
primarily,2
becomes,2
success,2
worse,2
effectively,2
length,2
class,2
inferior,2
vaart,2
sections,2
version,2
sciences,2
appealing,2
weerahandi,2
wtvo,2
paper,2
valencia,2
sizes,2
seem,2
ubiquitous,2
suissa,2
straightforward,2
restrictive,2
denoted,2
current,2
proportional,2
particularly,2
useless,2
lxobsl,2
beginning,2
them,2
references,2
want,2
supports,2
tightly,2
always,2
scenarios,2
contain,2
freedom,2
noticeably,2
edwards,2
cl,2
blyth,2
through,2
introduced,2
role,2
deviate,2
obtain,2
allows,2
definitions,2
unconditionally,2
guttman,2
difference,2
wang,2
finally,2
unified,2
integration,2
maximization,2
classification,2
comparison,2
prmpost,2
nk,2
bounds,2
severely,2
little,2
develop,2
immediately,2
strong,2
calibrations,2
close,2
grants,2
agresti,2
admirably,1
final,1
fx,1
resolve,1
superiority,1
now,1
wwt,1
aznnals,1
ppiug,1
preceeding,1
currently,1
mostly,1
produces,1
prefer,1
convergence,1
calibrated,1
evaluations,1
avoiding,1
meaning,1
integrating,1
judging,1
wtv,1
arfo,1
determine,1
combine,1
introduction,1
just,1
likewise,1
unsatisfactory,1
lk,1
subjectively,1
designed,1
prime,1
referring,1
uniquely,1
cmle,1
sets,1
ways,1
exi,1
specified,1
modern,1
incidentally,1
quadratic,1
weaker,1
unnatural,1
reasonably,1
geometric,1
history,1
pose,1
unlike,1
kr,1
iix,1
em,1
total,1
journial,1
cornell,1
ppp,1
something,1
edu,1
nice,1
variety,1
sequential,1
leads,1
chooses,1
fares,1
itobs,1
fraction,1
tistical,1
jh,1
definitely,1
nto,1
certainly,1
preceding,1
ay,1
taken,1
concentrated,1
rapid,1
nature,1
words,1
best,1
possibilities,1
sup,1
secondary,1
assess,1
convert,1
wty,1
thank,1
potentially,1
spaced,1
studied,1
markov,1
scheme,1
ol,1
wtdvo,1
help,1
introduces,1
feature,1
improved,1
loose,1
written,1
dependence,1
greatly,1
regression,1
cell,1
dd,1
context,1
depends,1
cause,1
problematical,1
plausible,1
nn,1
formulation,1
psijr,1
draws,1
constraint,1
sought,1
noncoverage,1
great,1
addresses,1
plug,1
vol,1
inverse,1
suppress,1
determined,1
concentrating,1
slight,1
establishing,1
ojyobs,1
measuring,1
fine,1
susie,1
taking,1
ipr,1
far,1
eliminating,1
algorithm,1
apply,1
keeps,1
formula,1
computationally,1
evaluating,1
interestingly,1
li,1
generalized,1
goal,1
prey,1
therein,1
tobsisobs,1
integral,1
accuracy,1
dotted,1
development,1
precluding,1
quality,1
points,1
pursue,1
sob,1
since,1
tvtv,1
illustrates,1
vobs,1
uifrm,1
relatively,1
moment,1
unspecified,1
te,1
price,1
application,1
ds,1
mild,1
iiwi,1
kind,1
weaknesses,1
enit,1
cases,1
developments,1
speculative,1
sobsw,1
refer,1
causing,1
simplest,1
response,1
infinity,1
completing,1
generated,1
output,1
allowing,1
criterion,1
detecting,1
find,1
tlx,1
formulate,1
revised,1
egt,1
olx,1
pcpredcthis,1
iyobs,1
wl,1
xit,1
poorly,1
fxs,1
poor,1
nonbayesian,1
fixes,1
avoids,1
wishes,1
deviations,1
arising,1
essence,1
compatible,1
organizing,1
basic,1
en,1
tiu,1
explicit,1
presentation,1
bs,1
notion,1
psimr,1
approaches,1
ce,1
cjxobs,1
associate,1
after,1
ddu,1
certain,1
derived,1
balanced,1
induce,1
contributions,1
assuming,1
special,1
falsity,1
moreover,1
bad,1
facilitated,1
ploted,1
established,1
xsobs,1
elicitation,1
coefficients,1
moderately,1
constrain,1
numbers,1
squares,1
samplingbased,1
exploratory,1
characterizations,1
argued,1
wj,1
presumed,1
four,1
invariance,1
dept,1
bayesianly,1
defines,1
undertaken,1
subsamples,1
consequence,1
requires,1
overcame,1
answers,1
equivalence,1
strategy,1
providing,1
wtvuobs,1
nexml,1
burjassot,1
ei,1
greater,1
behaviour,1
uv,1
luckily,1
ppt,1
lead,1
allow,1
justifiable,1
found,1
henceforth,1
amsterdam,1
relating,1
curiosity,1
thlat,1
noting,1
fo,1
approximation,1
initial,1
philosophical,1
attained,1
base,1
term,1
evaluate,1
companion,1
furthermore,1
traced,1
durham,1
wishing,1
gamma,1
tbs,1
nonsubjective,1
appears,1
failure,1
excellent,1
otherwise,1
handled,1
explored,1
absolute,1
required,1
bayesialn,1
numerous,1
wide,1
simulations,1
corners,1
near,1
vo,1
wants,1
influenced,1
criteria,1
briefly,1
improve,1
shape,1
abuse,1
having,1
trial,1
basis,1
distinguish,1
tr,1
bc,1
scope,1
received,1
covariables,1
ideal,1
future,1
heavily,1
explains,1
reduction,1
comment,1
revealed,1
loss,1
sta,1
q,1
fit,1
discussions,1
iz,1
et,1
contentious,1
reflect,1
surrounding,1
completes,1
compact,1
conveniently,1
breakdown,1
markedly,1
errors,1
rewritten,1
regions,1
subtle,1
concentrates,1
solution,1
indicator,1
hard,1
working,1
below,1
corresponds,1
straight,1
npost,1
order,1
discredit,1
alu,1
arbitrary,1
generalitat,1
around,1
family,1
restricting,1
jasa,1
imbues,1
ignore,1
burdensome,1
alleviate,1
routine,1
contraindicated,1
breaking,1
vr,1
dramatic,1
itb,1
variate,1
clever,1
fully,1
ek,1
st,1
dependent,1
jumps,1
describes,1
paid,1
notice,1
figre,1
unduly,1
rn,1
eplog,1
preliminary,1
bernoulli,1
settle,1
rest,1
gibbs,1
mechanism,1
avoid,1
appeal,1
herein,1
happen,1
olyobs,1
vrn,1
led,1
he,1
approximate,1
investigating,1
fortunate,1
scientific,1
populations,1
indicative,1
logically,1
overall,1
ffzowo,1
edges,1
drops,1
deviation,1
whatever,1
above,1
lobs,1
illustrating,1
xl,1
comments,1
incredibly,1
settings,1
decisions,1
adapted,1
illuminating,1
oxobs,1
criticism,1
yet,1
theorems,1
refusing,1
represents,1
happened,1
unattainable,1
borrowed,1
seeing,1
kk,1
formally,1
neither,1
wthv,1
today,1
included,1
modestly,1
culture,1
popularized,1
robust,1
aforementioned,1
judiciously,1
fp,1
tanner,1
illustrated,1
department,1
lvthy,1
rise,1
ojxobs,1
simulation,1
starting,1
xiobs,1
tiyobs,1
tls,1
deserves,1
similarly,1
iixobs,1
ask,1
added,1
usefulness,1
longer,1
deviance,1
admit,1
consideration,1
limit,1
fundamental,1
areas,1
occurrence,1
misinterpretation,1
proposal,1
wtvuio,1
agree,1
developed,1
plays,1
lacks,1
time,1
contradict,1
larger,1
xc,1
end,1
lvth,1
pcpre,1
substantially,1
identical,1
appropriately,1
fashion,1
utilize,1
entertained,1
serious,1
vt,1
forms,1
wn,1
behind,1
derivation,1
na,1
refeene,1
asymptotics,1
lrn,1
simplicity,1
perhaps,1
weaken,1
frequency,1
controversy,1
free,1
ojw,1
tb,1
classes,1
exhibit,1
spending,1
investigated,1
vast,1
effectiveness,1
background,1
multinomial,1
explanation,1
range,1
ppug,1
flaw,1
formal,1
region,1
robustness,1
alerted,1
sufficiently,1
arbitrarily,1
reacts,1
entirely,1
bbt,1
expression,1
unfortunately,1
assumption,1
factor,1
sequence,1
wt,1
nothing,1
full,1
previous,1
advantages,1
involves,1
described,1
significance,1
tis,1
mt,1
obtaining,1
bi,1
interpret,1
try,1
ri,1
helpful,1
reconstructed,1
variance,1
iuobs,1
provides,1
martin,1
cdf,1
ep,1
repeated,1
satisfy,1
parallel,1
overcome,1
examine,1
incompatible,1
effect,1
yn,1
analyze,1
differ,1
reverses,1
deriving,1
joint,1
achieve,1
attention,1
lwltv,1
concluded,1
widely,1
applies,1
performing,1
separate,1
cty,1
increasing,1
onesided,1
dealing,1
carried,1
stage,1
sufficiency,1
discussing,1
lo,1
applications,1
modification,1
marginally,1
itn,1
george,1
five,1
defenders,1
types,1
ministry,1
bj,1
cn,1
alternate,1
lines,1
attitude,1
naively,1
motivationsfor,1
wtddtw,1
began,1
understand,1
contribution,1
hopelessly,1
transformation,1
inadequate,1
maximizing,1
deals,1
es,1
casually,1
efficiency,1
fe,1
fall,1
argmaxf,1
education,1
constants,1
exists,1
itself,1
articles,1
arts,1
problematic,1
sound,1
lebesgue,1
asymptopia,1
dodge,1
stable,1
argmax,1
graphs,1
irreconciability,1
series,1
complexity,1
changing,1
slbs,1
conjunction,1
extensive,1
reinforced,1
fj,1
ll,1
dlo,1
generic,1
xxobs,1
cov,1
vevt,1
examnple,1
coincides,1
methodologically,1
densitie,1
replace,1
dimension,1
deficiencies,1
pst,1
guaranteed,1
binned,1
chapman,1
expanding,1
tio,1
referees,1
prototypical,1
cc,1
regard,1
report,1
foundation,1
poo,1
research,1
perfectly,1
infer,1
bin,1
sum,1
wtdv,1
absolutely,1
lek,1
nonparametric,1
according,1
hall,1
automatic,1
cml,1
automatically,1
lim,1
ppos,1
textbook,1
xob,1
pcpredfinally,1
calculations,1
theory,1
while,1
differs,1
rejoinder,1
stat,1
institute,1
studying,1
require,1
produce,1
almost,1
xiu,1
emphasis,1
maximum,1
suspicion,1
residuals,1
frequentists,1
wtbvo,1
level,1
tk,1
careful,1
acmle,1
tau,1
valenciana,1
plugging,1
november,1
unaffected,1
giving,1
techniques,1
bv,1
assumptions,1
happens,1
encounter,1
oz,1
aims,1
ensuing,1
think,1
pug,1
iu,1
covariance,1
come,1
trivially,1
uob,1
negative,1
editor,1
kernel,1
achieves,1
tobsit,1
national,1
write,1
wish,1
offer,1
unsuitable,1
ock,1
product,1
rearranging,1
jmk,1
playing,1
inequalities,1
graphed,1
roughly,1
needs,1
supported,1
modeling,1
removed,1
between,1
rejection,1
restricts,1
estimator,1
early,1
substantial,1
statistician,1
ignores,1
uk,1
behaves,1
ga,1
ca,1
termed,1
major,1
occur,1
