WORDCOUNTS,WEIGHT
present,6
frequency,6
ln,6
oksanen,6
would,6
promote,6
relative,6
independent,6
grover,6
each,6
section,6
years,6
environ,6
fitness,6
resources,6
manuscript,5
numerical,5
they,5
cific,5
nature,5
california,5
ernest,5
invaders,5
find,5
levels,5
k,5
important,5
competing,5
strongest,5
field,5
decline,5
therefore,5
above,5
exclusion,5
variation,5
discussed,5
v,5
unit,5
systems,5
abundance,5
dashed,5
mortality,5
competi,5
variable,5
then,5
constant,5
growing,5
davidson,5
annuals,5
spatial,5
form,5
size,5
both,5
role,5
tions,5
pake,5
krivan,5
focus,5
occur,5
hypothesis,5
fractions,4
seedlings,4
specifically,4
buildup,4
loops,4
opposite,4
depends,4
issue,4
condition,4
quantity,4
weakens,4
review,4
run,4
due,4
ability,4
sp,4
productiv,4
nonselective,4
mechanisms,4
absent,4
environments,4
pages,4
understand,4
university,4
determines,4
cascades,4
having,4
example,4
reduction,4
loss,4
rodents,4
long,4
few,4
notation,4
likely,4
situation,4
indeed,4
overall,4
reduce,4
interactions,4
ej,4
simulation,4
stronger,4
varies,4
addition,4
fact,4
feedback,4
less,4
propor,4
use,4
tional,4
invasibility,4
times,4
tition,4
differ,4
wisdom,4
lines,4
often,4
itself,4
subscript,4
circumstances,4
known,4
natural,4
paper,4
huntly,4
associated,4
compe,4
hassell,4
while,4
conventional,4
ecosystem,4
integrated,4
correlated,4
potential,4
strong,4
parameter,4
complex,3
easily,3
into,3
stochastic,3
test,3
first,3
davis,3
season,3
words,3
ricker,3
take,3
reproduction,3
guo,3
weakened,3
occurring,3
eisner,3
unpublished,3
quantifying,3
cases,3
allowing,3
compared,3
even,3
turelli,3
ment,3
sears,3
reflects,3
stages,3
af,3
levine,3
facelli,3
direct,3
arid,3
resource,3
consequence,3
greater,3
expressed,3
result,3
cd,3
found,3
equally,3
mediated,3
indirect,3
scale,3
well,3
knight,3
literature,3
way,3
below,3
contrast,3
sharp,3
several,3
soil,3
replacing,3
approximate,3
requirement,3
letters,3
prospectus,3
limited,3
community,3
still,3
experiences,3
perennial,3
biomass,3
single,3
index,3
promotes,3
noted,3
lowering,3
shows,3
decreases,3
conclusions,3
enough,3
do,3
manner,3
seedling,3
crop,3
necessary,3
gives,3
dormant,3
assumption,3
individuals,3
recruitment,3
sustain,3
maintenance,3
after,3
provides,3
random,3
arise,3
editors,3
respectively,3
structure,3
joint,3
increasing,3
space,3
five,3
testing,3
seen,3
productivities,3
strongly,3
life,3
investigate,3
incorporated,3
adondakis,3
simply,3
log,3
set,3
ratio,3
works,3
caswell,3
theory,3
temporally,3
baez,3
multiple,3
press,3
variability,3
undermining,3
assumptions,3
com,3
finding,3
nonlinear,3
magnitudes,3
defined,3
measured,3
distinctions,3
interspe,3
complementarity,3
formulae,3
arizona,3
fj,2
later,2
bence,2
extend,2
mccoy,2
foraging,2
alone,2
expect,2
large,2
needed,2
larry,2
enhance,2
weaker,2
history,2
equations,2
ae,2
source,2
corresponding,2
caceres,2
being,2
envi,2
gvar,2
jointly,2
taken,2
diego,2
actual,2
promoting,2
abundances,2
definition,2
simple,2
potentially,2
arises,2
studied,2
able,2
niche,2
persistence,2
respond,2
favoring,2
ity,2
within,2
con,2
right,2
davidowitz,2
some,2
alter,2
consumers,2
mental,2
realistic,2
rees,2
formula,2
feldman,2
biodiversity,2
behavior,2
yachi,2
throughout,2
interest,2
expected,2
z,2
depend,2
highest,2
criterion,2
weakening,2
ecosystems,2
germinates,2
arising,2
proceedings,2
illustration,2
tilman,2
probability,2
special,2
fluctua,2
lowers,2
reason,2
roughgarden,2
heske,2
dormancy,2
sum,2
just,2
weak,2
show,2
hutson,2
requires,2
fixed,2
dominant,2
preference,2
reflections,2
allow,2
germi,2
strength,2
superscript,2
out,2
approximation,2
perception,2
academic,2
further,2
understood,2
sharply,2
appears,2
produced,2
cannot,2
used,2
strengths,2
received,2
concept,2
unless,2
eh,2
explains,2
nation,2
description,2
uc,2
q,2
mathematical,2
intraspe,2
following,2
either,2
numerically,2
precipitation,2
creating,2
quite,2
involved,2
highly,2
components,2
research,2
petition,2
da,2
ajp,2
richness,2
up,2
using,2
sj,2
society,2
san,2
separation,2
sonoran,2
unstable,2
generalist,2
make,2
indicates,2
comments,2
represents,2
falls,2
complete,2
chihuahuan,2
illustrated,2
regardless,2
murdoch,2
again,2
others,2
academy,2
preferences,2
longer,2
abilities,2
striking,2
larger,2
pattern,2
promoted,2
loreau,2
stationary,2
fluctu,2
simplicity,2
germinated,2
investigated,2
discussion,2
success,2
previously,2
findings,2
factor,2
affects,2
rare,2
variables,2
maintains,2
previous,2
regions,2
involves,2
described,2
three,2
express,2
prevents,2
like,2
standard,2
ap,2
favored,2
evolutionary,2
methods,2
pro,2
inouye,2
limiting,2
yields,2
relationship,2
note,2
cow,2
provide,2
naturally,2
randomly,2
becomes,2
ants,2
comins,2
circumstance,2
why,2
ities,2
goldberg,2
demonstrate,2
invade,2
sciences,2
equation,2
denoted,2
guild,2
granivory,2
build,2
adler,2
elmer,2
according,2
cause,2
particular,2
maintain,2
distribution,2
nj,2
presented,2
gt,2
little,2
giving,2
subject,2
measure,2
contribute,2
oikos,2
allows,2
maintained,2
gain,2
think,2
whenever,2
editor,2
ellner,2
decrease,2
national,2
actively,2
need,2
provided,2
increased,2
specific,2
supported,2
removed,2
create,2
including,2
should,2
major,2
ments,1
go,1
now,1
mostly,1
lation,1
prefer,1
convergence,1
popula,1
generated,1
created,1
compensate,1
affected,1
extreme,1
repre,1
determine,1
measures,1
extends,1
ronments,1
conversion,1
group,1
prediction,1
replaced,1
dermining,1
disentangling,1
tors,1
true,1
ways,1
studies,1
specified,1
comparisons,1
moting,1
aej,1
necessarily,1
harsh,1
tween,1
librium,1
sr,1
before,1
lightfoot,1
edu,1
causes,1
indicating,1
morality,1
contexts,1
mote,1
argentaria,1
experience,1
predominantly,1
framework,1
horizontal,1
keystone,1
permit,1
every,1
conspecifics,1
deterministic,1
give,1
raphy,1
pianka,1
disturbance,1
meaning,1
expectation,1
england,1
seems,1
nondimensionalization,1
sih,1
biogeog,1
principles,1
route,1
leading,1
lessen,1
correspondingly,1
accompanied,1
estimation,1
thank,1
richards,1
follows,1
borne,1
ences,1
chosen,1
quantified,1
subsequent,1
introduces,1
achieved,1
separated,1
state,1
critically,1
greatly,1
those,1
vertebrate,1
threshold,1
context,1
similarities,1
side,1
takes,1
manipu,1
depending,1
linear,1
formulation,1
component,1
mathe,1
u,1
iv,1
america,1
magni,1
tivity,1
quantities,1
covary,1
possible,1
implies,1
determined,1
ax,1
activity,1
fluctuation,1
obvious,1
measuring,1
consumed,1
taking,1
longevity,1
combination,1
say,1
except,1
ations,1
reflecting,1
x,1
corre,1
sent,1
cited,1
decreasing,1
juvenile,1
interact,1
measurement,1
localized,1
yx,1
li,1
boundedness,1
matical,1
estrada,1
differential,1
herbivory,1
germinate,1
accuracy,1
explained,1
dotted,1
modify,1
mine,1
development,1
calculated,1
germinating,1
illustrates,1
converged,1
against,1
realized,1
relatively,1
heterogeneity,1
competitor,1
tucson,1
encyclopedia,1
alters,1
turn,1
unity,1
oecologia,1
gjnj,1
nities,1
unpredictability,1
stored,1
displays,1
causing,1
contrary,1
simplest,1
left,1
third,1
drives,1
compare,1
coinciding,1
packing,1
drawn,1
ingredient,1
spite,1
details,1
slr,1
generation,1
perfect,1
opposed,1
poor,1
enhancing,1
whose,1
plotted,1
hillebrand,1
act,1
rather,1
principally,1
performance,1
negatively,1
across,1
centered,1
essence,1
camacho,1
strictly,1
basic,1
linearly,1
represented,1
covariances,1
ex,1
importance,1
advan,1
plots,1
generating,1
aquatic,1
scales,1
summarized,1
tence,1
factors,1
moreover,1
bad,1
affect,1
folivores,1
consider,1
statistical,1
was,1
driven,1
numbers,1
impact,1
squares,1
counteracts,1
perspective,1
unfavorable,1
frequently,1
too,1
prevent,1
age,1
four,1
commonly,1
riverside,1
powerful,1
beyond,1
exceed,1
defines,1
labels,1
exploitation,1
lu,1
undermin,1
sher,1
providing,1
ates,1
monotonie,1
nsf,1
kerfoot,1
based,1
ditions,1
viz,1
introduce,1
could,1
valone,1
demands,1
requirements,1
extinct,1
persist,1
term,1
evaluate,1
unconsumed,1
standardized,1
though,1
equal,1
focused,1
block,1
stock,1
applied,1
fisheries,1
fish,1
delays,1
required,1
acknowledgments,1
creates,1
possibility,1
criteria,1
briefly,1
wiegand,1
coexis,1
gebauer,1
fluctuate,1
stor,1
coex,1
framed,1
exp,1
tage,1
knowledge,1
nonzero,1
fco,1
seasonally,1
versus,1
interac,1
intra,1
reflect,1
differentially,1
achieving,1
predictive,1
ali,1
preda,1
delay,1
repro,1
good,1
legacy,1
least,1
optimal,1
normally,1
sense,1
successful,1
describing,1
lowest,1
uncorrelated,1
preferred,1
stage,1
arbitrary,1
insurance,1
sake,1
small,1
sufficient,1
separately,1
lating,1
grow,1
zr,1
niches,1
mesic,1
usual,1
boundaries,1
impossible,1
ent,1
always,1
mecha,1
filling,1
environmentally,1
cycle,1
notes,1
appropriate,1
grateful,1
developmental,1
rest,1
periods,1
happen,1
diez,1
highlights,1
units,1
reduced,1
matter,1
elimination,1
various,1
commu,1
attributable,1
impacts,1
populations,1
short,1
synthesis,1
experiencing,1
nonequi,1
competitively,1
surviving,1
tends,1
selection,1
biological,1
about,1
opportunities,1
unfavor,1
makes,1
pp,1
switching,1
rules,1
thought,1
soon,1
rain,1
us,1
schwinning,1
linnean,1
adjusted,1
heterospe,1
clusion,1
experimental,1
outlined,1
experiment,1
robust,1
odds,1
department,1
elosegui,1
fix,1
causative,1
samson,1
comparison,1
technique,1
aridland,1
deserves,1
levin,1
many,1
timescale,1
complementary,1
tarity,1
idea,1
consideration,1
pressure,1
tolerate,1
call,1
abstract,1
regulation,1
demonstrations,1
choice,1
sponse,1
banks,1
demonstrating,1
end,1
distributions,1
vt,1
forms,1
never,1
reproductive,1
patterns,1
hand,1
hampshire,1
derivation,1
accepted,1
michael,1
entails,1
rh,1
bbva,1
intensify,1
perhaps,1
weakly,1
ramon,1
compete,1
eq,1
degree,1
remained,1
another,1
tude,1
herbivores,1
demonstrated,1
fundamentally,1
empirically,1
zation,1
greatest,1
enhances,1
nutrition,1
encounter,1
diehl,1
specializing,1
jjkuang,1
easier,1
made,1
explanation,1
accompanying,1
systematics,1
pulses,1
enhanced,1
tive,1
scatter,1
sufficiently,1
recover,1
birds,1
eqs,1
persists,1
varying,1
empirical,1
grassland,1
significant,1
expression,1
alp,1
valladares,1
ideas,1
prominently,1
marize,1
comprehensively,1
recovery,1
tradeoff,1
examination,1
condi,1
full,1
advantages,1
nevertheless,1
complemen,1
open,1
adding,1
logic,1
nisms,1
reviewers,1
revised,1
features,1
koontz,1
panels,1
permitting,1
fundaci,1
finite,1
especially,1
outcomes,1
study,1
nisbet,1
narrow,1
assessing,1
biomes,1
excluded,1
enemies,1
gili,1
natu,1
analyze,1
dominance,1
equivalent,1
treme,1
tendency,1
adaptive,1
hanover,1
minimally,1
attention,1
vizcaya,1
applies,1
icx,1
yr,1
relying,1
rodent,1
flower,1
perspectives,1
science,1
sometimes,1
figure,1
perennials,1
activate,1
multi,1
spp,1
independence,1
referred,1
beneficiary,1
lost,1
un,1
transformed,1
overlap,1
importantly,1
remaining,1
es,1
responsible,1
lowered,1
analysis,1
functioning,1
celis,1
nonlinearity,1
ing,1
extremely,1
tial,1
dent,1
canada,1
zooplankton,1
granivores,1
rigorous,1
interacts,1
considered,1
appar,1
quantitative,1
mathematically,1
freshwater,1
sections,1
produc,1
pensating,1
parmenter,1
recruiting,1
comes,1
accordance,1
vasquez,1
ronment,1
ever,1
extension,1
symbol,1
sustained,1
biosciences,1
poten,1
decouple,1
persisting,1
demoting,1
control,1
introducing,1
tendencies,1
ggam,1
istence,1
global,1
board,1
altering,1
resourc,1
down,1
straightforward,1
approxima,1
instantaneous,1
current,1
iii,1
lngf,1
losses,1
collins,1
buffered,1
past,1
placing,1
thompson,1
proposed,1
evident,1
clarity,1
animal,1
beginning,1
perturbed,1
drop,1
what,1
capita,1
combined,1
circles,1
stability,1
ones,1
independently,1
add,1
axis,1
mathematics,1
extent,1
egg,1
xeric,1
novoplansky,1
ductive,1
produce,1
assump,1
suggests,1
emphasis,1
upper,1
posi,1
translated,1
exploitative,1
must,1
thereby,1
cl,1
affecting,1
introduced,1
facilitation,1
transition,1
agents,1
re,1
harvesting,1
bustamante,1
lab,1
phenomenon,1
challenges,1
mention,1
definitions,1
reintroduced,1
come,1
susceptible,1
question,1
gjyjnje,1
shown,1
until,1
ence,1
generate,1
lands,1
similarity,1
senar,1
grant,1
finally,1
bioscience,1
gracia,1
bilbao,1
modifies,1
include,1
realism,1
define,1
evidence,1
barnes,1
exceeding,1
derive,1
remains,1
metapopulations,1
anonymous,1
cifics,1
disadvantage,1
ungerminating,1
margalef,1
weltzin,1
vary,1
early,1
views,1
maximum,1
ralist,1
mutualists,1
rein,1
traditional,1
fellowship,1
grace,1
observed,1
broader,1
fostering,1
roles,1
termed,1
close,1
grants,1
