WORDCOUNTS,WEIGHT
book,1
societies,1
abandoning,1
capital,1
head,1
declined,1
xii,1
endless,1
down,1
genuine,1
broken,1
found,1
half,1
depict,1
regulation,1
teachers,1
time,1
exhaustion,1
able,1
government,1
warning,1
intelligentsia,1
district,1
obviously,1
speculation,1
fishing,1
pass,1
goods,1
relate,1
contemporary,1
tijdschrift,1
ambivalent,1
help,1
there,1
vitalis,1
petty,1
written,1
countryside,1
stand,1
exceptions,1
remainder,1
equally,1
though,1
china,1
described,1
nineteenth,1
outstripped,1
within,1
carefully,1
establish,1
papers,1
cribes,1
selected,1
companies,1
chineesche,1
biases,1
particular,1
independently,1
duties,1
takes,1
forestry,1
however,1
eye,1
deep,1
plaint,1
downhill,1
perhaps,1
compelled,1
key,1
bird,1
money,1
monopoly,1
translations,1
while,1
number,1
agriculture,1
institute,1
because,1
fore,1
dark,1
remained,1
original,1
years,1
chapter,1
another,1
having,1
clout,1
accounting,1
restrain,1
data,1
literature,1
categories,1
travel,1
des,1
import,1
crudely,1
restrictions,1
loads,1
researchers,1
portraits,1
bibliography,1
comprises,1
transport,1
undergraduates,1
region,1
including,1
drew,1
eliminating,1
enormous,1
collecting,1
confirm,1
role,1
along,1
hegemony,1
subject,1
tinkering,1
description,1
peranakan,1
revolving,1
enduring,1
com,1
vast,1
holland,1
describe,1
tracing,1
intermittent,1
place,1
manufacturing,1
web,1
issues,1
controlled,1
people,1
plumes,1
submitted,1
writing,1
repeatedly,1
regarding,1
thereafter,1
like,1
tions,1
includes,1
trust,1
which,1
come,1
fisherfolk,1
comments,1
lone,1
overseas,1
hoevell,1
tell,1
peddlers,1
alarming,1
volkscredietbank,1
such,1
inner,1
clear,1
three,1
interior,1
twentieth,1
encounters,1
traders,1
g,1
bicycles,1
points,1
dominated,1
essay,1
dozen,1
published,1
futures,1
serious,1
include,1
consumer,1
helpful,1
working,1
field,1
unwillingness,1
things,1
constituencies,1
you,1
prosperity,1
administrative,1
order,1
recourse,1
chagrin,1
after,1
repeat,1
bank,1
ww,1
roughly,1
small,1
summary,1
liong,1
compradors,1
subjecting,1
specific,1
subjects,1
news,1
revealing,1
employees,1
between,1
mining,1
passages,1
six,1
certainly,1
civic,1
newcomers,1
wholly,1
themselves,1
exported,1
narrow,1
decline,1
c,1
single,1
witnessed,1
gie,1
bagan,1
more,1
can,1
singkeh,1
find,1
beginning,1
james,1
generally,1
articulation,1
up,1
probably,1
even,1
cattle,1
arizona,1
critique,1
much,1
using,1
figures,1
zaken,1
notes,1
livestock,1
observed,1
acted,1
specialties,1
valuable,1
essen,1
perception,1
