WORDCOUNTS,WEIGHT
magnitude,6
iucn,6
has,6
did,6
theory,6
silva,6
uk,6
although,6
area,6
removed,6
among,6
tion,5
studies,5
herbivorous,5
those,5
some,5
throughout,5
grafen,5
site,5
mean,5
proportion,5
initial,5
produced,5
scale,5
hails,5
ecosystems,5
arborea,5
field,5
highly,5
laurel,5
structural,5
represents,5
experiment,5
gardneranum,5
areas,5
do,5
v,5
present,5
increases,5
transect,5
editors,5
respectively,5
probably,5
zedler,5
referred,5
success,5
evolution,5
sciences,5
research,5
whether,5
role,5
focal,5
ilex,5
archives,4
functional,4
miguel,4
henson,4
glm,4
www,4
every,4
emerged,4
other,4
height,4
found,4
quantified,4
marine,4
case,4
key,4
out,4
point,4
pyrrhula,4
basal,4
sample,4
formosa,4
y,4
even,4
competitive,4
levels,4
pages,4
falk,4
statistical,4
hereafter,4
eradication,4
distribution,4
cd,4
census,4
applied,4
because,4
sites,4
data,4
nine,4
sao,4
project,4
status,4
trends,4
change,4
order,4
small,4
dunne,4
identified,4
indicates,4
single,4
vs,4
bersier,4
many,4
smith,4
complementary,4
treatment,4
time,4
antonio,4
see,4
daehler,4
range,4
leicesteria,4
grew,4
co,4
would,4
sugihara,4
relative,4
provide,4
science,4
seen,4
analysis,4
table,4
mack,4
forests,4
mutualistic,4
natural,4
according,4
bristol,4
terms,4
foundations,4
murina,4
size,4
through,4
average,4
decrease,4
flora,4
red,3
measures,3
considerably,3
introduction,3
expect,3
large,3
angra,3
approaches,3
borges,3
gosper,3
schaffer,3
simberloff,3
implications,3
nature,3
assess,3
advantage,3
wolfram,3
linear,3
portugal,3
holly,3
planted,3
naturalist,3
bottom,3
collection,3
prey,3
review,3
undulatum,3
realized,3
september,3
relatively,3
quantifying,3
american,3
dispersers,3
compared,3
effective,3
adult,3
assessed,3
whose,3
predicted,3
performance,3
vaccinium,3
spatial,3
ongoing,3
white,3
support,3
changes,3
benefits,3
linked,3
edition,3
view,3
union,3
greater,3
had,3
based,3
zanden,3
monitoring,3
forup,3
diet,3
weed,3
line,3
loss,3
whole,3
statistics,3
weeks,3
presented,3
frugivorous,3
involved,3
up,3
provided,3
threatened,3
critical,3
therefore,3
reduced,3
detected,3
overall,3
woods,3
percentage,3
once,3
competition,3
cylindraceum,3
addition,3
release,3
fact,3
faster,3
adjacent,3
vander,3
pittosporum,3
practice,3
analyzed,3
upon,3
limitations,3
robustness,3
top,3
refers,3
variables,3
individuals,3
chosen,3
ceia,3
times,3
counted,3
systems,3
oxford,3
bars,3
usually,3
hobbs,3
lines,3
bags,3
predict,3
indicate,3
length,3
clethra,3
stable,3
outcome,3
monthly,3
different,3
yearo,3
list,3
suggests,3
transplanted,3
multiple,3
hedychium,3
world,3
maintained,3
ultimately,3
difference,3
temperature,3
washington,3
ecosystem,3
need,3
archipelago,3
comparison,3
chambers,3
spea,3
focus,3
much,3
difficult,2
portuguese,2
common,2
estimated,2
later,2
jane,2
delgada,2
lated,2
ultimate,2
iucnredlist,2
manuscript,2
henneman,2
conducted,2
replaced,2
meyerson,2
specialist,2
managing,2
acores,2
source,2
corresponding,2
properties,2
negative,2
lower,2
consistent,2
viridula,2
davis,2
ii,2
taken,2
might,2
season,2
holl,2
reasons,2
cryptomeria,2
follows,2
reinstated,2
mutualisms,2
last,2
respond,2
opposite,2
sallabanks,2
macarthur,2
harris,2
recorded,2
handel,2
cleared,2
restoring,2
prior,2
determined,2
zar,2
mathematica,2
pollinator,2
realistic,2
herrera,2
goal,2
includes,2
per,2
dotted,2
development,2
mm,2
visualized,2
uniformity,2
restore,2
concerning,2
body,2
suitable,2
left,2
estimate,2
reared,2
aim,2
online,2
heroismo,2
york,2
reflects,2
negatively,2
main,2
proceedings,2
holistic,2
represented,2
environments,2
probability,2
collinge,2
similar,2
rules,2
pico,2
japonica,2
ponta,2
consider,2
days,2
frequently,2
lu,2
tylianakis,2
dominant,2
blackwell,2
suggested,2
yielding,2
closely,2
martinez,2
struc,2
international,2
before,2
bibby,2
evaluate,2
further,2
carex,2
focused,2
population,2
explain,2
dbh,2
received,2
vitousek,2
part,2
intermediate,2
issues,2
winter,2
personal,2
manage,2
assembly,2
washing,2
frangula,2
descriptor,2
precipitation,2
responses,2
beneficial,2
least,2
lockwood,2
sense,2
successful,2
panel,2
gerhardt,2
several,2
few,2
ton,2
also,2
dependent,2
courtney,2
cascade,2
society,2
periods,2
crawley,2
situation,2
keane,2
letters,2
nyctalus,2
scheiman,2
cloud,2
unmanipu,2
tropical,2
generalist,2
coimbra,2
lb,2
direction,2
guide,2
viburnum,2
reference,2
traveset,2
serve,2
us,2
thesis,2
menninger,2
positively,2
light,2
collectively,2
williams,2
bar,2
wilcove,2
starting,2
midland,2
majority,2
academy,2
projects,2
efforts,2
lack,2
weeds,2
disturbed,2
together,2
larger,2
variation,2
pattern,2
patterns,2
erica,2
model,2
herbicide,2
frequency,2
day,2
remained,2
understanding,2
made,2
width,2
values,2
gray,2
trajectory,2
lake,2
transformed,2
melanoxylon,2
recover,2
host,2
grassland,2
use,2
largely,2
factor,2
dytham,2
shea,2
purpureosplendens,2
processes,2
california,2
described,2
open,2
clear,2
haggar,2
understory,2
chesson,2
general,2
panels,2
luzula,2
provides,2
ture,2
often,2
plate,2
twofold,2
attention,2
dispersing,2
increasing,2
carried,2
alters,2
modification,2
lysimachia,2
flower,2
publishing,2
note,2
altitude,2
team,2
life,2
united,2
biology,2
quantitative,2
variable,2
leishman,2
subsampled,2
series,2
version,2
predictions,2
log,2
tutin,2
temporal,2
funding,2
pt,2
alternative,2
cm,2
sprayed,2
ph,2
scenario,2
enemy,2
very,2
richardson,2
better,2
id,2
experi,2
unique,2
hosts,2
particular,2
min,2
ripe,2
extent,2
produce,2
ideal,2
picconia,2
trees,2
org,2
thereby,2
azoreum,2
november,2
temperton,2
programs,2
resistance,2
felled,2
cambridge,2
wang,2
national,2
course,2
seabloom,2
evidence,2
attributes,2
measured,2
observation,2
removing,2
km,2
systematics,2
consisted,2
early,2
maximum,2
entire,2
counts,2
mature,2
observed,2
dos,2
building,2
indicating,2
row,2
hypothesis,2
final,1
triangle,1
does,1
now,1
rate,1
done,1
achterberg,1
lonicera,1
mollusca,1
horizontal,1
fraction,1
indicated,1
harpole,1
faced,1
providing,1
deserve,1
extreme,1
cascading,1
coast,1
predator,1
informa,1
grasses,1
pools,1
germany,1
minutes,1
conversion,1
center,1
complex,1
uac,1
unsatisfactory,1
enhance,1
tend,1
marchetti,1
diversification,1
informative,1
units,1
tors,1
walker,1
plantas,1
additionally,1
ly,1
modern,1
devoto,1
tecnologia,1
myrica,1
weaker,1
protection,1
position,1
prentice,1
fixed,1
champaign,1
arquipelago,1
detrimental,1
equations,1
assisted,1
hayes,1
ribeira,1
craze,1
biologist,1
test,1
taxa,1
gap,1
either,1
failing,1
sources,1
long,1
closing,1
regeneration,1
logistic,1
originally,1
planting,1
expectation,1
worked,1
abundances,1
england,1
drivers,1
mists,1
words,1
undisturbed,1
leading,1
daily,1
estimation,1
great,1
thank,1
germination,1
studied,1
lh,1
tscharntke,1
launched,1
take,1
kingdom,1
nevertheless,1
help,1
written,1
newell,1
floral,1
replicated,1
greatly,1
regression,1
classified,1
signs,1
threshold,1
visibility,1
depends,1
leaching,1
depending,1
verlag,1
attacked,1
east,1
hr,1
encouraging,1
tal,1
mass,1
polypropylene,1
discuss,1
right,1
addresses,1
tucker,1
dupont,1
marked,1
cooperation,1
slight,1
appendices,1
october,1
move,1
obvious,1
west,1
apart,1
taking,1
mental,1
combination,1
desired,1
consequent,1
establishment,1
cited,1
queensland,1
heathlands,1
representing,1
decreasing,1
evaluating,1
framework,1
rous,1
succeed,1
resampled,1
evans,1
learned,1
bris,1
central,1
million,1
rearings,1
undu,1
relationships,1
frugi,1
component,1
briophyta,1
ethical,1
since,1
bolker,1
herbs,1
alternately,1
halle,1
analyzing,1
stansbury,1
unpublished,1
author,1
invaders,1
group,1
scarce,1
millennium,1
interest,1
bridging,1
hawaii,1
mixed,1
highlighting,1
expected,1
accelerating,1
dis,1
lin,1
destroyed,1
stored,1
endan,1
asterisk,1
amount,1
subjects,1
pairwise,1
disruptors,1
univariate,1
six,1
young,1
output,1
allowing,1
biogeography,1
ness,1
compare,1
weight,1
identifications,1
mates,1
consequently,1
uld,1
microperforated,1
netting,1
greer,1
distributions,1
grime,1
occasion,1
metsulfuron,1
extremely,1
rates,1
error,1
ment,1
poorly,1
granivorous,1
hortsman,1
lf,1
tatarica,1
costa,1
ridge,1
poor,1
via,1
wilmington,1
recognized,1
berries,1
floristic,1
essential,1
without,1
latum,1
sessions,1
ways,1
ethanol,1
taxonomy,1
infestation,1
square,1
tilman,1
breast,1
sow,1
responded,1
outputs,1
speed,1
subcordatum,1
taller,1
heard,1
legal,1
eight,1
importance,1
se,1
direct,1
advan,1
special,1
matched,1
lay,1
predation,1
consequences,1
space,1
moreover,1
solutions,1
remarks,1
microscope,1
affect,1
locally,1
maiden,1
river,1
established,1
presumably,1
section,1
squares,1
mary,1
jersey,1
reviewed,1
quantifies,1
prevent,1
solid,1
benefited,1
unavoidable,1
show,1
samuels,1
lg,1
resource,1
exotics,1
powerful,1
biotic,1
connecting,1
invasoras,1
exceed,1
schoenly,1
isolation,1
comparisons,1
problems,1
qj,1
covariate,1
ancient,1
persed,1
hours,1
loik,1
incomplete,1
lead,1
arrival,1
could,1
acknowledgments,1
accommodated,1
traditionally,1
critically,1
access,1
treatments,1
effort,1
seven,1
nutrients,1
guilherme,1
scaling,1
vulnerability,1
demands,1
facilitate,1
captured,1
nutrient,1
ally,1
academic,1
accurately,1
poff,1
mist,1
fourth,1
merz,1
generalists,1
furthermore,1
traits,1
equal,1
cuts,1
mediated,1
hawaiian,1
cannot,1
otherwise,1
entomology,1
placed,1
burgess,1
rainforest,1
explored,1
spurge,1
guarantee,1
wide,1
horta,1
method,1
photo,1
creates,1
information,1
resident,1
directly,1
none,1
trial,1
tinus,1
absolute,1
work,1
tr,1
tool,1
start,1
reestablished,1
tage,1
vara,1
knowledge,1
ecologists,1
wald,1
multiplied,1
revealed,1
ten,1
literature,1
gered,1
vieira,1
vasculares,1
place,1
reduces,1
accidental,1
records,1
bat,1
universidade,1
fundacao,1
trombla,1
ciencia,1
miss,1
attributed,1
olden,1
unmanaged,1
good,1
strict,1
caused,1
negligible,1
reinforces,1
suggest,1
holes,1
prevalence,1
contrast,1
mediterranean,1
squarely,1
reaches,1
barriers,1
buds,1
june,1
wider,1
components,1
grow,1
temporary,1
eradica,1
ts,1
covariates,1
choosing,1
decline,1
climate,1
lewis,1
differing,1
iate,1
managed,1
london,1
progress,1
st,1
whalley,1
altogether,1
newly,1
montane,1
ee,1
imperiled,1
disturbing,1
denned,1
geographical,1
activities,1
survived,1
pearson,1
habitats,1
trampling,1
elimination,1
commu,1
logistical,1
gabriel,1
scientific,1
impacts,1
economic,1
synthesis,1
service,1
located,1
techniques,1
bis,1
schemes,1
motivated,1
classic,1
fruit,1
cma,1
islands,1
nearly,1
rapid,1
upward,1
april,1
reduce,1
above,1
slower,1
make,1
surviving,1
translates,1
standing,1
initially,1
uninvaded,1
strategic,1
resilient,1
para,1
pastures,1
about,1
patches,1
contributing,1
releasing,1
dantonio,1
restorations,1
eilects,1
tp,1
makes,1
pp,1
martins,1
lacerda,1
states,1
remnant,1
neither,1
temperate,1
matson,1
included,1
sachusetts,1
performed,1
outcompete,1
weikersheim,1
largest,1
delaware,1
department,1
regional,1
exit,1
picture,1
cage,1
harper,1
alteration,1
inspected,1
nonnative,1
margraf,1
granivo,1
successfully,1
challenge,1
power,1
again,1
others,1
underesti,1
faya,1
deserves,1
similarly,1
water,1
humidity,1
chemically,1
idea,1
contrasts,1
cumulative,1
parasit,1
recurrent,1
broadly,1
epidemiology,1
impractical,1
abstract,1
lc,1
developed,1
hoopes,1
replicates,1
diverse,1
decreases,1
partic,1
loop,1
end,1
rica,1
unmanip,1
diameter,1
acacia,1
considerable,1
discussed,1
utilize,1
upper,1
hill,1
reproductive,1
climaat,1
enough,1
jaime,1
performances,1
ground,1
nity,1
manner,1
accepted,1
hectares,1
less,1
rh,1
apportionment,1
focusing,1
threats,1
ardeola,1
whiteaker,1
compete,1
binary,1
descrip,1
cedar,1
elevation,1
remove,1
frugivory,1
demonstrated,1
matrix,1
credit,1
clout,1
greatest,1
collecting,1
exploring,1
divided,1
averaged,1
survive,1
lost,1
considering,1
treated,1
propor,1
explanation,1
extrapolated,1
including,1
enhanced,1
bollinger,1
samples,1
entirely,1
waste,1
determines,1
causes,1
azorean,1
rare,1
previous,1
regions,1
recruitment,1
calico,1
whitmore,1
low,1
significance,1
landscapes,1
fecal,1
earth,1
exclusion,1
poisoning,1
tional,1
points,1
invasibility,1
august,1
allowed,1
characterized,1
collaboration,1
spread,1
japanese,1
so,1
function,1
summer,1
statistically,1
lonsdale,1
structuring,1
kept,1
black,1
abundant,1
covar,1
repeated,1
losos,1
fauna,1
favored,1
outside,1
pocock,1
parallel,1
evolutionary,1
viewpoint,1
relation,1
assessing,1
arthropoda,1
accordingly,1
enemies,1
concluding,1
translate,1
slightly,1
dominance,1
looked,1
saw,1
visualizing,1
tenfold,1
evaluated,1
ambrose,1
la,1
immigration,1
widely,1
applies,1
limiting,1
qr,1
entitled,1
factors,1
triangles,1
relationship,1
equals,1
ularly,1
matrices,1
figure,1
crucial,1
muellerdombois,1
naturally,1
practical,1
practitioners,1
deeming,1
randomly,1
oids,1
repairing,1
worldwide,1
who,1
aiming,1
directions,1
collections,1
strongly,1
biostatistical,1
ente,1
effectively,1
threaten,1
wilson,1
remaining,1
rapidly,1
covering,1
frames,1
linking,1
sunrise,1
methods,1
pristine,1
fall,1
wildlife,1
karsholt,1
composed,1
ing,1
itself,1
commenting,1
problematic,1
resemble,1
matophyta,1
partners,1
ration,1
contained,1
dubow,1
rarely,1
then,1
associated,1
unma,1
ioo,1
lessons,1
van,1
comes,1
lights,1
nipulated,1
simply,1
detect,1
determinants,1
detail,1
machete,1
cattin,1
constructed,1
vernal,1
terrestrial,1
invade,1
ambi,1
cover,1
direccao,1
quickly,1
shading,1
trunk,1
mutually,1
conserva,1
rainfall,1
rear,1
specialized,1
global,1
sizes,1
best,1
taxono,1
historical,1
expense,1
current,1
regard,1
rearing,1
birdlife,1
foundation,1
clearly,1
disperse,1
infiltration,1
benefit,1
constant,1
resto,1
nuttle,1
differed,1
thompson,1
options,1
euros,1
america,1
fla,1
protocols,1
hall,1
genera,1
dominate,1
combined,1
stability,1
form,1
ones,1
making,1
da,1
cause,1
bazzaz,1
invariance,1
methyl,1
axis,1
vigorously,1
problem,1
sowing,1
ulated,1
saddle,1
dissecting,1
studying,1
mustoe,1
original,1
influenced,1
mg,1
almost,1
threat,1
freedom,1
stump,1
sper,1
ines,1
noticeably,1
passerines,1
monitored,1
outline,1
severely,1
reported,1
little,1
introduced,1
sea,1
despite,1
improves,1
easy,1
ac,1
die,1
subject,1
plans,1
agents,1
reserves,1
discussion,1
motivate,1
isolated,1
ensuing,1
oceanic,1
fruiting,1
frugivore,1
varied,1
bacips,1
comparable,1
pteridophyta,1
moderate,1
spring,1
cycling,1
experimen,1
fi,1
editor,1
notes,1
imar,1
shima,1
illinois,1
recovering,1
finally,1
bioscience,1
cunha,1
approximately,1
typically,1
fluctuating,1
integrated,1
cooper,1
chiroptera,1
physical,1
mas,1
smaller,1
rothstein,1
disruption,1
manually,1
crossed,1
meyers,1
overcom,1
reichman,1
association,1
summary,1
revegetated,1
tz,1
specific,1
defecate,1
preferentially,1
potential,1
deciding,1
survivorship,1
tradi,1
third,1
fxa,1
johnson,1
communi,1
substantial,1
predictable,1
valley,1
phillips,1
df,1
censuses,1
benchmark,1
immediately,1
leafy,1
permanent,1
north,1
recent,1
should,1
built,1
showed,1
close,1
major,1
occur,1
