WORDCOUNTS,WEIGHT
war,6
persons,6
reduction,6
during,6
broad,6
bea,6
small,6
members,6
massachusetts,6
up,6
reducing,6
therefore,6
he,6
various,6
expansion,6
make,6
sharply,6
enough,6
hand,6
louis,6
net,6
relative,6
continued,6
provide,6
primarily,6
united,6
any,6
simply,6
funding,6
down,6
benefit,6
what,6
making,6
targets,6
became,6
role,6
average,6
national,6
finally,6
themselves,6
chicago,6
alone,5
per,5
live,5
total,5
women,5
localities,5
system,5
except,5
past,5
against,5
tables,5
concentrations,5
amount,5
philadelphia,5
essential,5
act,5
developed,5
forced,5
white,5
w,5
jurisdiction,5
result,5
sunbelt,5
businesses,5
produced,5
required,5
directly,5
policies,5
provided,5
antirecession,5
south,5
reduce,5
housing,5
coverage,5
raise,5
largest,5
without,5
already,5
power,5
transit,5
do,5
metropolitan,5
violent,5
made,5
help,5
jose,5
especially,5
sequestration,5
set,5
very,5
just,5
senate,5
drop,5
ohio,5
went,5
illinois,5
francisco,5
traditional,5
much,5
child,4
e,4
budgetary,4
wic,4
electoral,4
long,4
take,4
debt,4
wealthy,4
threshold,4
el,4
depends,4
case,4
move,4
richard,4
funded,4
inflation,4
allowed,4
snowbelt,4
delivered,4
bring,4
ways,4
balanced,4
means,4
presidents,4
proposed,4
appropriations,4
senators,4
care,4
disproportionately,4
important,4
legislative,4
furthermore,4
michigan,4
unemployment,4
cannot,4
meet,4
nothing,4
wide,4
scammon,4
almost,4
received,4
training,4
udags,4
got,4
loss,4
older,4
reflect,4
good,4
officials,4
eleven,4
decline,4
florida,4
massive,4
situation,4
fund,4
overall,4
exception,4
southern,4
yet,4
choices,4
party,4
toward,4
printing,4
fact,4
time,4
never,4
took,4
less,4
taxable,4
kansas,4
nutrition,4
previous,4
safety,4
presidential,4
article,4
become,4
we,4
factors,4
usurpation,4
seat,4
meant,4
presidency,4
share,4
then,4
appendix,4
job,4
historical,4
works,4
automatic,4
terms,4
maryland,4
cause,4
maintain,4
boston,4
despite,4
subject,4
generate,4
constituencies,4
madison,4
requires,4
mcgillivray,4
grh,4
difficult,3
housekeeping,3
dominant,3
pittsburgh,3
compensate,3
slum,3
eliminated,3
connecticut,3
needed,3
myth,3
use,3
favor,3
position,3
first,3
t,3
distressed,3
ii,3
military,3
concentrated,3
generated,3
billions,3
permanently,3
attractive,3
rich,3
complicated,3
expanded,3
possible,3
reapportionment,3
combination,3
decreasing,3
behavior,3
cutback,3
losers,3
afford,3
walter,3
restore,3
ability,3
pay,3
ct,3
highest,3
truly,3
competitive,3
higher,3
costs,3
how,3
process,3
eight,3
b,3
special,3
emergency,3
republicans,3
improvement,3
spreading,3
n,3
numbers,3
too,3
mondale,3
four,3
albuquerque,3
buffalo,3
projected,3
decades,3
myths,3
union,3
greater,3
standards,3
came,3
harder,3
missouri,3
base,3
big,3
receive,3
aging,3
expensive,3
having,3
r,3
voted,3
future,3
purpose,3
ten,3
size,3
actually,3
statistics,3
call,3
trends,3
either,3
change,3
hardship,3
caused,3
politically,3
replace,3
essentially,3
budgets,3
inability,3
aggregate,3
republican,3
reduced,3
indeed,3
limited,3
constraints,3
above,3
security,3
cleveland,3
federalist,3
under,3
floor,3
highways,3
congresses,3
increasingly,3
rise,3
houston,3
nevada,3
benevolent,3
totals,3
choice,3
john,3
pennsylvania,3
existing,3
remained,3
range,3
including,3
elite,3
top,3
elections,3
continue,3
held,3
times,3
improving,3
james,3
fifty,3
circle,3
deteriorating,3
began,3
fall,3
considered,3
elected,3
tracts,3
prospects,3
according,3
combined,3
whether,3
problem,3
extent,3
constitutional,3
produce,3
generally,3
virginia,3
middle,3
cl,3
cash,3
difference,3
substantial,3
little,3
strong,3
inflationary,2
transportation,2
common,2
way,2
meaning,2
corporate,2
tyranny,2
begging,2
commitment,2
represent,2
ultimate,2
replaced,2
kinds,2
neighborhoods,2
schools,2
allow,2
western,2
unlike,2
moving,2
prosperous,2
lower,2
provision,2
heller,2
melissa,2
taken,2
rhode,2
reach,2
skills,2
broadly,2
thank,2
differences,2
train,2
traditionally,2
last,2
remainder,2
robert,2
climate,2
decennial,2
voting,2
generosity,2
money,2
sought,2
bases,2
expenses,2
drastic,2
replacement,2
politics,2
compensatory,2
condition,2
cap,2
reaching,2
powers,2
taking,2
unprotected,2
explained,2
weakened,2
breaching,2
quality,2
g,2
interest,2
amounts,2
adams,2
unwillingness,2
affairs,2
kind,2
mixed,2
nor,2
amended,2
veto,2
back,2
serving,2
six,2
scott,2
twice,2
journal,2
exempt,2
leadership,2
once,2
loans,2
let,2
incentives,2
permits,2
whose,2
operations,2
l,2
stop,2
remain,2
match,2
borrowing,2
proportion,2
legal,2
similar,2
importance,2
certain,2
direct,2
study,2
moreover,2
constitute,2
changes,2
mentality,2
wanted,2
established,2
imposing,2
allocation,2
calendar,2
prevent,2
show,2
asst,2
vietnam,2
comparisons,2
cost,2
mix,2
utah,2
oklahoma,2
helped,2
dependency,2
categorical,2
suffered,2
distribution,2
concentration,2
abandoning,2
escalation,2
erosion,2
seven,2
deal,2
international,2
events,2
requirements,2
vigorous,2
sovereignty,2
outside,2
however,2
ford,2
expedient,2
gained,2
technical,2
improve,2
feeding,2
data,2
residents,2
vote,2
brought,2
bite,2
outlays,2
whole,2
overview,2
quadrant,2
island,2
flight,2
aggravated,2
stimulate,2
winter,2
personal,2
discretionary,2
savings,2
won,2
recessions,2
least,2
commerce,2
below,2
lowest,2
things,2
compensating,2
around,2
pregnant,2
citys,2
choose,2
depression,2
texas,2
corporations,2
dependent,2
tampa,2
enjoy,2
seemed,2
f,2
happen,2
second,2
reductions,2
fortunately,2
short,2
targeted,2
structural,2
single,2
makes,2
requiring,2
paradox,2
selective,2
perceived,2
included,2
same,2
wisconsin,2
department,2
reports,2
enforce,2
declining,2
worst,2
jjj,2
rather,2
paul,2
book,2
comparison,2
others,2
spend,2
responsibilities,2
financial,2
longer,2
leading,2
tulsa,2
tolerate,2
minnesota,2
dividends,2
nathan,2
inconsistency,2
antonio,2
end,2
substantially,2
prgm,2
serious,2
v,2
present,2
purposes,2
oregon,2
michael,2
material,2
showing,2
books,2
entitlement,2
vast,2
session,2
indiana,2
background,2
previously,2
dollar,2
thriving,2
entirely,2
eligible,2
aids,2
financing,2
full,2
improvements,2
open,2
crises,2
elstein,2
reality,2
victory,2
revised,2
spread,2
him,2
kept,2
losing,2
standard,2
lose,2
latter,2
paso,2
toledo,2
ratcheting,2
bureaucracies,2
statewide,2
seattle,2
sharper,2
slightly,2
looked,2
figures,2
joint,2
louisiana,2
attention,2
justice,2
supplemental,2
separate,2
infants,2
increasing,2
dealing,2
suburbanization,2
fiscally,2
ideology,2
relations,2
remaining,2
extra,2
analysis,2
existed,2
respect,2
education,2
citizens,2
itself,2
electorates,2
quintile,2
outvote,2
broke,2
comes,2
series,2
minneapolis,2
geographic,2
economically,2
membership,2
alternative,2
citles,2
colorado,2
highly,2
eds,2
principle,2
control,2
stay,2
expanding,2
best,2
dukakis,2
half,2
vicious,2
ideological,2
cq,2
adler,2
happiness,2
better,2
places,2
outlook,2
ones,2
orleans,2
particular,2
imposed,2
attitudes,2
passed,2
theory,2
earners,2
infrastructures,2
mandated,2
beachs,2
categories,2
millions,2
peace,2
met,2
given,2
beach,2
impose,2
mismatch,2
target,2
operate,2
phoenix,2
gain,2
think,2
amenities,2
oakland,2
spring,2
youth,2
finding,2
hurt,2
include,2
d,2
green,2
campaign,2
charles,2
elites,2
point,2
early,2
maximum,2
entire,2
ca,2
arizona,2
continuously,2
scoring,1
tangible,1
democracy,1
does,1
superiority,1
ending,1
margins,1
dale,1
gerald,1
mostly,1
done,1
faculties,1
flow,1
fathers,1
limits,1
eliminations,1
estimated,1
avoiding,1
anthony,1
indicated,1
rev,1
quickly,1
effected,1
generous,1
tampas,1
sharng,1
created,1
insulated,1
epidemics,1
administered,1
iowa,1
extreme,1
resulted,1
college,1
coast,1
legitimate,1
bedrock,1
commun,1
epidemic,1
adoption,1
poorer,1
appear,1
becoming,1
discover,1
partially,1
approved,1
ungovernable,1
designed,1
terminated,1
join,1
formed,1
remind,1
zero,1
authority,1
sets,1
h,1
expenditure,1
easily,1
studies,1
specified,1
lavished,1
notwithstanding,1
former,1
acceptance,1
ameliorate,1
protection,1
redistribute,1
character,1
title,1
jacksonvilles,1
before,1
feels,1
skewed,1
arguing,1
englewood,1
source,1
joses,1
turning,1
different,1
cutting,1
round,1
cast,1
toledos,1
sources,1
modest,1
hence,1
drugs,1
nanda,1
preceding,1
interests,1
derives,1
originally,1
gan,1
steady,1
give,1
diego,1
rapid,1
austere,1
plenitude,1
anywhere,1
unacceptable,1
worked,1
emerged,1
antonios,1
nature,1
incapacity,1
liberty,1
georgia,1
frederick,1
orleanss,1
company,1
monies,1
followings,1
twenty,1
diegos,1
together,1
deadline,1
borders,1
turnover,1
potentially,1
analyses,1
pressed,1
xiii,1
substantive,1
closer,1
hundred,1
mississippi,1
designated,1
court,1
argue,1
unpleasant,1
barnard,1
damage,1
date,1
precisely,1
raised,1
prohibiting,1
staff,1
widiened,1
profitable,1
reading,1
solved,1
favoring,1
committed,1
governors,1
papers,1
explosively,1
side,1
fortune,1
chunk,1
prospering,1
referenda,1
homelessness,1
rolls,1
eastern,1
ciy,1
albeit,1
advice,1
carry,1
advisory,1
killed,1
rests,1
right,1
victims,1
resumption,1
honolulu,1
account,1
indirectly,1
vol,1
restoring,1
opened,1
felt,1
capable,1
delivering,1
enforcement,1
activity,1
morbific,1
judith,1
beverly,1
adopting,1
charlottes,1
connery,1
peggy,1
headed,1
reflecting,1
far,1
eliminating,1
establishment,1
sent,1
desirable,1
bottom,1
apply,1
along,1
objective,1
facto,1
message,1
minimum,1
nonfederal,1
formula,1
opposes,1
engage,1
urging,1
technically,1
framework,1
exposed,1
succeed,1
labor,1
clevelands,1
comprehensive,1
amendment,1
collapse,1
ronald,1
affiliation,1
lon,1
surely,1
eras,1
targeting,1
subsidizer,1
pauis,1
reputation,1
run,1
bostons,1
due,1
health,1
develpm,1
ql,1
de,1
supportive,1
meager,1
scarce,1
urge,1
relatively,1
janet,1
hawaii,1
establishments,1
raises,1
issued,1
tucson,1
jr,1
constellation,1
unhealthy,1
voters,1
montana,1
learning,1
progressive,1
turn,1
adopted,1
recollection,1
robb,1
centr,1
taxpayers,1
approval,1
reported,1
deed,1
body,1
grnt,1
columbia,1
extraordinary,1
young,1
served,1
allowing,1
reeducate,1
compared,1
left,1
third,1
chap,1
misleading,1
sword,1
publications,1
find,1
locales,1
irresistible,1
crushing,1
flip,1
birmingham,1
exceptions,1
newarks,1
consequently,1
shortor,1
look,1
memphiss,1
strengthening,1
conceive,1
kentucky,1
cooperative,1
loan,1
cites,1
depths,1
rogers,1
finances,1
media,1
steps,1
portland,1
opposed,1
fort,1
wishes,1
recognized,1
predicted,1
subjected,1
abolished,1
main,1
subtrp,1
bypassing,1
soviet,1
across,1
angeles,1
reshape,1
justifying,1
emergencies,1
biggest,1
realistically,1
agreements,1
precluded,1
bus,1
propensities,1
probability,1
resume,1
earlier,1
ceta,1
sacrificed,1
parts,1
nos,1
cincinnatis,1
falsity,1
lay,1
feel,1
productive,1
awareness,1
space,1
mindsets,1
absorbed,1
precious,1
memphis,1
qualify,1
rising,1
udag,1
katherine,1
solutions,1
category,1
amassing,1
ecnoi,1
consultation,1
affect,1
plus,1
university,1
statistical,1
neutral,1
premises,1
govemment,1
repair,1
clearly,1
liberal,1
section,1
realities,1
receiving,1
downs,1
weak,1
argued,1
benefited,1
age,1
exploited,1
additional,1
averaging,1
beyond,1
exceed,1
spur,1
followed,1
defines,1
consequence,1
willing,1
solve,1
destructive,1
pious,1
founding,1
believed,1
wyoming,1
vehicles,1
fed,1
suggested,1
providing,1
view,1
constitution,1
thrust,1
atlanta,1
reluctantly,1
bureaucracy,1
centra,1
ei,1
gregory,1
nashvilles,1
earned,1
kennedy,1
opposition,1
agenda,1
brookings,1
municipalities,1
fortunes,1
federally,1
found,1
begun,1
called,1
effort,1
nonrecessionary,1
vulnerability,1
cz,1
austin,1
pass,1
carolina,1
emerge,1
jeopardy,1
captured,1
nail,1
constantly,1
experts,1
respects,1
affluence,1
punishment,1
embedded,1
hispanic,1
intervening,1
pasos,1
fourth,1
houstons,1
supporters,1
though,1
nationally,1
treat,1
afforded,1
earthquake,1
recently,1
intensity,1
priorities,1
scale,1
russell,1
locallyand,1
procedures,1
saving,1
dwellers,1
intergovernmental,1
trend,1
premise,1
sacrifice,1
subdivisions,1
package,1
near,1
governing,1
eliminate,1
aspects,1
bother,1
suspended,1
legislate,1
keeping,1
participation,1
stringency,1
supplanted,1
diminution,1
degrees,1
line,1
relief,1
foresaw,1
artifacts,1
used,1
gains,1
tremendously,1
paraphrase,1
responding,1
los,1
rail,1
painlessly,1
rc,1
heavily,1
su,1
proportions,1
supreme,1
nomination,1
positions,1
feared,1
savaged,1
indianapolis,1
gave,1
buffalos,1
place,1
postulated,1
omnibus,1
concentrate,1
noted,1
asrni,1
canceled,1
reapportioned,1
forces,1
justification,1
away,1
cdbg,1
plurality,1
wics,1
capacities,1
resort,1
newland,1
rage,1
dakota,1
ter,1
shapiro,1
diverted,1
drug,1
graduate,1
sink,1
count,1
supported,1
absorb,1
norfolk,1
enditng,1
regions,1
prices,1
terest,1
expended,1
published,1
cnct,1
sense,1
indicator,1
hard,1
regardless,1
responsibility,1
savage,1
revolution,1
debts,1
stringencies,1
cope,1
stimulated,1
sharp,1
proi,1
allusions,1
nashville,1
sufficient,1
grams,1
ignore,1
lating,1
floating,1
inherited,1
atoa,1
routine,1
grow,1
transfer,1
industry,1
hugo,1
certainly,1
amounted,1
research,1
legislated,1
vacuum,1
portions,1
weapons,1
yielded,1
indianapoliss,1
cincinnati,1
srvceelliiii,1
taxed,1
universities,1
results,1
proper,1
dropping,1
world,1
organs,1
subgroups,1
trillion,1
milwaukees,1
increments,1
schlussel,1
expropriation,1
rest,1
sporadic,1
activities,1
capturing,1
society,1
seattles,1
addiction,1
stagnant,1
elimination,1
contact,1
protecting,1
steadily,1
contingent,1
rnmfentsdireyeneral,1
judy,1
caught,1
jacksonville,1
return,1
horrors,1
acknowledged,1
female,1
blc,1
benefiting,1
cared,1
attempt,1
reaffirm,1
emulated,1
assistnce,1
intervention,1
bill,1
surprise,1
manifest,1
wichitas,1
yvette,1
standing,1
unprecedented,1
backdrop,1
relaxed,1
almanac,1
articulate,1
exceeded,1
forecast,1
trickle,1
wichita,1
evenly,1
calculate,1
collect,1
ineffective,1
carmatching,1
selling,1
q,1
violence,1
examined,1
underserviced,1
addition,1
experienced,1
rules,1
thought,1
lyndon,1
seeing,1
columbus,1
mobile,1
fifth,1
restricted,1
us,1
termination,1
reconciliation,1
marshall,1
palmer,1
jay,1
victories,1
home,1
nat,1
adjusted,1
orders,1
infrastructure,1
bind,1
professor,1
vilma,1
ed,1
deliver,1
accelerated,1
robust,1
delaware,1
friend,1
spilt,1
maintained,1
priya,1
catering,1
double,1
useful,1
chose,1
volume,1
persuade,1
disposition,1
resolution,1
goals,1
columbuss,1
successfully,1
westward,1
law,1
temporarily,1
flash,1
stronger,1
sometimes,1
kenneth,1
renewed,1
approaching,1
conceived,1
benefactory,1
put,1
cdbgs,1
chaps,1
lowering,1
tremendous,1
added,1
efforts,1
subcommittee,1
cultivated,1
birminghams,1
shows,1
lack,1
consideration,1
praeger,1
fundamental,1
scholars,1
ghetto,1
lives,1
omahas,1
beliefs,1
appeared,1
confederacy,1
bradbury,1
quintiles,1
chicagos,1
inevitably,1
enable,1
really,1
cure,1
decreases,1
clause,1
doubt,1
condensed,1
succeeding,1
pattern,1
override,1
anne,1
rhetoric,1
ought,1
forms,1
hit,1
hampshire,1
ground,1
covered,1
operating,1
shown,1
continuing,1
advisers,1
tures,1
council,1
sluggish,1
necessary,1
dislocations,1
ao,1
charter,1
rounds,1
perhaps,1
gf,1
hurricane,1
hamilton,1
ignoring,1
jj,1
reconciled,1
streets,1
asitac,1
portlands,1
reflected,1
going,1
free,1
insensitive,1
ibid,1
thousands,1
original,1
mills,1
fundamentally,1
credit,1
recognizing,1
aeopeonoer,1
understanding,1
greatest,1
behaviors,1
oil,1
discussion,1
institute,1
excluding,1
considering,1
amendments,1
easier,1
winners,1
drags,1
philadelphias,1
forgone,1
creep,1
collections,1
desperate,1
depended,1
looking,1
sufficiently,1
expand,1
concern,1
findings,1
varying,1
waste,1
significant,1
confidence,1
unfortunately,1
station,1
additions,1
virtually,1
perception,1
affects,1
tripled,1
honolulus,1
processes,1
assign,1
rhetorically,1
actual,1
swim,1
protected,1
voice,1
rehabilitate,1
nevertheless,1
initiatives,1
students,1
charge,1
ties,1
jimmy,1
crackcocaine,1
increment,1
worrying,1
uncontrollable,1
assignment,1
publication,1
ceasing,1
language,1
bracket,1
proofs,1
maintenance,1
formulas,1
recipient,1
objection,1
cuciti,1
jjjjj,1
mexico,1
ge,1
collected,1
lobbied,1
stresses,1
course,1
hurts,1
housecongressional,1
provides,1
municipal,1
exchange,1
men,1
fd,1
preset,1
arrayed,1
somehow,1
cs,1
commentators,1
incapable,1
govemments,1
normal,1
giant,1
refundable,1
lacking,1
overcome,1
values,1
banking,1
examine,1
veopmn,1
availability,1
baltimores,1
structure,1
mandates,1
probably,1
implication,1
twofold,1
overty,1
attracted,1
save,1
institution,1
basically,1
ago,1
cliffs,1
irresponsible,1
encompassing,1
decay,1
unrelated,1
widely,1
delli,1
enumerated,1
advantaged,1
atlantas,1
alaska,1
tennessee,1
ranging,1
hiuge,1
carried,1
louiss,1
somewhat,1
akron,1
accounted,1
lo,1
dead,1
signs,1
responsiveness,1
perspectives,1
richest,1
wisdom,1
fairly,1
seventeen,1
george,1
yorks,1
trrg,1
five,1
foreign,1
arom,1
gainers,1
employment,1
ironically,1
nonworking,1
fewer,1
repairing,1
restrengthening,1
minorities,1
becomes,1
referred,1
dimensions,1
subsidy,1
tucsons,1
force,1
understand,1
importantly,1
recognize,1
rapidly,1
try,1
covering,1
suche,1
life,1
class,1
miami,1
es,1
norton,1
blood,1
electorally,1
achieve,1
alleviating,1
lear,1
gat,1
win,1
sage,1
elderly,1
extremely,1
creatures,1
get,1
insurance,1
articles,1
sess,1
commenting,1
paying,1
ities,1
austins,1
stable,1
publius,1
addressed,1
school,1
contained,1
exercised,1
heavy,1
associated,1
citizen,1
terrible,1
following,1
rea,1
antecedent,1
overriding,1
version,1
changing,1
humane,1
incorporated,1
demonstrate,1
officially,1
committees,1
reinforced,1
continues,1
extension,1
nasa,1
omaha,1
physical,1
consensus,1
southward,1
akrons,1
sciences,1
command,1
couples,1
cover,1
butler,1
dignities,1
legislature,1
excess,1
painless,1
carpini,1
finance,1
paper,1
actuality,1
worth,1
commission,1
seriously,1
believe,1
king,1
capital,1
alexander,1
expense,1
pittsburghs,1
current,1
scenario,1
report,1
detroits,1
eventually,1
losses,1
phoenixs,1
deem,1
wealthier,1
leeway,1
rely,1
peak,1
houses,1
chairman,1
disadvantaged,1
faster,1
possibility,1
counterproductive,1
growing,1
treasuries,1
regulations,1
suffering,1
johnson,1
aks,1
preexisting,1
bailout,1
conservatism,1
reelection,1
miamis,1
stability,1
impossible,1
involvement,1
want,1
males,1
dallas,1
agricultural,1
slums,1
unemployed,1
revnue,1
alice,1
shortfalls,1
starkly,1
highs,1
getting,1
savers,1
allocate,1
require,1
itate,1
climbing,1
murders,1
minimal,1
don,1
incomes,1
threat,1
supl,1
nj,1
eligibility,1
bodies,1
eda,1
ruled,1
recipients,1
pmts,1
subsidies,1
prospect,1
econ,1
productivity,1
hs,1
regulate,1
giving,1
predecessors,1
tried,1
returning,1
assumptions,1
measure,1
conventional,1
substance,1
champions,1
demanding,1
preposterous,1
trigger,1
ever,1
twin,1
writing,1
eroding,1
coming,1
hope,1
mentor,1
wholes,1
false,1
question,1
ultimately,1
until,1
drafts,1
unable,1
summit,1
trusted,1
contract,1
nixon,1
leverage,1
recessionary,1
crisis,1
cyc,1
ended,1
instead,1
although,1
ghettos,1
crimes,1
aspirants,1
evidence,1
unbelievable,1
gen,1
regular,1
attributes,1
effects,1
prosperity,1
defined,1
reviving,1
voluntary,1
area,1
daughter,1
measured,1
association,1
shift,1
burdens,1
tanks,1
restored,1
blacks,1
drift,1
potential,1
charlotte,1
substitute,1
actions,1
posture,1
hills,1
succeeded,1
vary,1
transitory,1
reached,1
partial,1
pnng,1
civilian,1
equipment,1
abandoned,1
gulf,1
re,1
testified,1
ignores,1
permanent,1
north,1
recent,1
resist,1
albuquerques,1
profiles,1
meeting,1
asked,1
built,1
close,1
derogate,1
reversing,1
costly,1
deeper,1
faction,1
cordelia,1
