WORDCOUNTS,WEIGHT
presents,2
source,2
princeton,2
chief,2
conjecture,2
switches,2
being,2
wrong,2
every,2
rate,2
later,2
seems,2
definition,2
palepu,2
momentum,2
defond,2
composition,2
help,2
raised,2
corroborate,2
issue,2
jenkins,2
captures,2
retain,2
accountability,2
methodologies,2
richard,2
purchases,2
almazan,2
bottom,2
identifies,2
regarding,2
andrew,2
accuracy,2
campbell,2
calculated,2
analyzing,2
realized,2
relatively,2
brad,2
heterogeneity,2
adams,2
kind,2
clustering,2
amount,2
gls,2
cohen,2
databases,2
weight,2
even,2
palmrose,2
bonuses,2
let,2
yermack,2
gillan,2
rather,2
sessions,2
revenues,2
arrangements,2
bankruptcy,2
ex,2
benjamin,2
beasley,2
moreover,2
risks,2
rmt,2
reason,2
katherine,2
statistic,2
biased,2
signed,2
statistical,2
imposing,2
just,2
squares,2
tyco,2
certification,2
carhart,2
statement,2
officer,2
instance,2
strategy,2
coincide,2
whereas,2
came,2
jay,2
could,2
search,2
deal,2
international,2
suarez,2
initial,2
evaluate,2
acquiring,2
further,2
travlos,2
anderson,2
population,2
biases,2
perform,2
improve,2
gorton,2
rat,2
part,2
discusses,2
null,2
sk,2
policies,2
inferences,2
contains,2
structures,2
et,2
weekly,2
romano,2
rex,2
president,2
errors,2
hard,2
tested,2
scholz,2
senator,2
healy,2
contrast,2
exclude,2
consensus,2
hribar,2
decline,2
inverted,2
finds,2
rest,2
issuers,2
various,2
identified,2
rights,2
limited,2
underperforms,2
hutton,2
reduce,2
allen,2
starks,2
make,2
dahya,2
direction,2
selection,2
selling,2
q,2
fair,2
aj,2
without,2
qualified,2
investor,2
filings,2
managers,2
toward,2
rows,2
experienced,2
many,2
treatment,2
conduct,2
beneish,2
suboptimal,2
sarbanes,2
contemporary,2
variation,2
identical,2
increases,2
mackinlay,2
timing,2
madureira,2
strategies,2
material,2
perceives,2
degree,2
summers,2
considering,2
background,2
restrictions,2
formal,2
patricia,2
cadbury,2
passes,2
ruling,2
findings,2
factor,2
submitted,2
net,2
actual,2
imposes,2
chosen,2
yohn,2
obtained,2
standard,2
provides,2
worldcom,2
disclosed,2
become,2
overcome,2
banking,2
mcconnell,2
analyze,2
parameters,2
gomes,2
quarterly,2
contributes,2
yields,2
lo,2
perspectives,2
residual,2
provide,2
five,2
aa,2
overlap,2
implementing,2
construction,2
fall,2
united,2
types,2
susan,2
announces,2
school,2
share,2
variable,2
magnitude,2
tsai,2
extending,2
economically,2
committees,2
bush,2
discrepancy,2
besides,2
column,2
verify,2
forfeiture,2
econometrics,2
worth,2
did,2
inquiry,2
february,2
realize,2
reactions,2
cause,2
passed,2
theory,2
smallcap,2
divide,2
scott,2
analysts,2
numerous,2
submits,2
finally,2
wish,2
correlated,2
need,2
files,2
ferreira,2
effects,2
comparison,2
needs,2
profits,2
specific,2
news,2
charged,2
vary,2
amy,2
substantial,2
ownership,2
entire,2
given,2
affiliates,2
owners,2
lucian,2
increase,2
frequent,1
entities,1
formulated,1
ethics,1
estimated,1
fraction,1
stuart,1
indicated,1
ols,1
pittsburgh,1
commitment,1
compensate,1
liquidity,1
measures,1
unbiased,1
changed,1
obtains,1
contemporaneous,1
employees,1
stripped,1
shocks,1
needed,1
american,1
prediction,1
drawback,1
agency,1
properly,1
designed,1
picked,1
formed,1
ways,1
bias,1
discounts,1
quadratic,1
flows,1
transparency,1
ti,1
spillover,1
fixed,1
predicting,1
unlike,1
occurred,1
detrimental,1
redemptions,1
aei,1
equations,1
cornell,1
standards,1
litigation,1
edu,1
prerules,1
sukesh,1
properties,1
automated,1
winsorize,1
mengxin,1
morton,1
explaining,1
hence,1
originally,1
fund,1
give,1
taken,1
quack,1
misstated,1
nature,1
gary,1
reach,1
nonauditing,1
available,1
leading,1
frustrate,1
reasons,1
thank,1
potentially,1
borne,1
able,1
government,1
krishna,1
concludes,1
expense,1
kingdom,1
nevertheless,1
alignment,1
half,1
failures,1
persistence,1
state,1
principal,1
investigations,1
decreased,1
somewhat,1
signs,1
regressed,1
daniel,1
depends,1
partners,1
friendly,1
oxley,1
takes,1
nber,1
adverse,1
discuss,1
right,1
losses,1
filing,1
updates,1
account,1
vol,1
replacement,1
recommended,1
georgetown,1
condition,1
darius,1
adopting,1
contractual,1
mutual,1
subramanyan,1
bans,1
variations,1
point,1
far,1
establishment,1
cautious,1
indicating,1
selecting,1
scandal,1
along,1
behavior,1
attract,1
interestingly,1
fraudulently,1
expertise,1
avenues,1
conflict,1
goal,1
includes,1
estimating,1
reject,1
due,1
tables,1
entrenchment,1
ability,1
adopted,1
dov,1
issued,1
grouped,1
type,1
pay,1
expected,1
affairs,1
attracting,1
rank,1
concensus,1
david,1
depend,1
nonindependent,1
ante,1
approval,1
differently,1
http,1
six,1
elicit,1
ri,1
brackets,1
misleading,1
contemporaneously,1
skew,1
y,1
underperform,1
clientele,1
william,1
unobservable,1
loan,1
tijk,1
rates,1
error,1
incentives,1
permits,1
site,1
pankaj,1
topic,1
york,1
reflects,1
identification,1
exact,1
partition,1
stricter,1
how,1
z,1
ra,1
repayment,1
oversee,1
square,1
liability,1
financing,1
annette,1
unanimously,1
realizes,1
suffer,1
determining,1
legal,1
leave,1
pages,1
special,1
valuation,1
support,1
bonds,1
endogenously,1
category,1
perceptions,1
finer,1
bad,1
certify,1
intercept,1
organization,1
improvement,1
was,1
sonja,1
dartmouth,1
numbers,1
asymptotically,1
weak,1
differs,1
xi,1
inflated,1
efficient,1
defines,1
asks,1
willing,1
rendered,1
wishart,1
opinion,1
systems,1
appear,1
greater,1
outperforms,1
skewed,1
legislative,1
endogenous,1
merging,1
affiliated,1
brookings,1
volatility,1
called,1
joy,1
effort,1
referee,1
objectives,1
ofaccounting,1
pass,1
drawbacks,1
coordinating,1
restating,1
markets,1
inversion,1
unobserved,1
equally,1
pointing,1
leta,1
promoters,1
appears,1
persons,1
applied,1
detecting,1
energy,1
wealth,1
complies,1
explain,1
required,1
sweeny,1
james,1
serially,1
eliminate,1
nonfinancial,1
aspects,1
well,1
irem,1
itjk,1
distinguish,1
degrees,1
line,1
nomination,1
mandatory,1
work,1
belonging,1
scope,1
voted,1
laura,1
heavily,1
purpose,1
kristen,1
severance,1
momt,1
excessive,1
though,1
haidan,1
describe,1
fit,1
rand,1
actually,1
ctable,1
optional,1
personal,1
reflect,1
disciplined,1
participate,1
preparation,1
own,1
nj,1
weeks,1
implementations,1
asymmetries,1
responses,1
running,1
ratios,1
commerce,1
normally,1
arise,1
composite,1
inference,1
jesse,1
messod,1
reliable,1
involve,1
next,1
rutgers,1
midst,1
involved,1
family,1
online,1
dealers,1
applauding,1
few,1
unrelated,1
acts,1
zeros,1
notorious,1
vij,1
fully,1
generally,1
up,1
method,1
describes,1
structured,1
appropriate,1
searches,1
aggregate,1
capturing,1
cpa,1
society,1
leonardo,1
tasks,1
minor,1
matter,1
attempts,1
client,1
hartzell,1
alma,1
service,1
subject,1
manipulate,1
corporation,1
argues,1
renee,1
constraints,1
vinay,1
intervention,1
surprise,1
subramanyam,1
seemingly,1
hold,1
tends,1
approve,1
single,1
forecast,1
percentage,1
rulerelated,1
criticism,1
yet,1
interpretation,1
housing,1
od,1
rulings,1
vs,1
revealed,1
security,1
represents,1
read,1
creditors,1
ej,1
favorable,1
elizabeth,1
subset,1
shock,1
anecdotal,1
issues,1
marketsold,1
robust,1
delaware,1
reliance,1
published,1
regardless,1
tries,1
street,1
worst,1
ikjk,1
tuck,1
business,1
request,1
fell,1
similarly,1
ask,1
gathers,1
lack,1
idea,1
limit,1
scholars,1
striking,1
checks,1
documents,1
abstract,1
choice,1
forging,1
relaxes,1
pennsylvania,1
external,1
simple,1
surrounding,1
forms,1
enough,1
took,1
hand,1
ivy,1
ferrel,1
existing,1
necessary,1
focusing,1
charter,1
perhaps,1
belief,1
bengt,1
exceeds,1
frequency,1
gives,1
explicitly,1
elaine,1
revisions,1
recommend,1
nicole,1
rj,1
teri,1
vernon,1
investment,1
discussion,1
effectiveness,1
made,1
craig,1
chiefly,1
range,1
aggregated,1
including,1
detailed,1
expropriate,1
dollar,1
unconsolidated,1
top,1
outliers,1
traded,1
assumption,1
causes,1
congress,1
harvard,1
catalyst,1
assign,1
trend,1
laboratory,1
stay,1
check,1
literate,1
office,1
improvements,1
lucrative,1
described,1
clearing,1
directorprovided,1
quotation,1
sensitivity,1
accruals,1
faces,1
interpret,1
counter,1
held,1
smb,1
revised,1
spread,1
pj,1
jk,1
earlier,1
decide,1
strongly,1
valued,1
beyond,1
especially,1
comparing,1
elaborate,1
dollars,1
examine,1
accordingly,1
discretionary,1
ferrell,1
ljk,1
regressions,1
propose,1
attention,1
hmlt,1
examines,1
xiying,1
separate,1
assigned,1
relationship,1
peers,1
continued,1
involving,1
george,1
hml,1
sometimes,1
been,1
foreign,1
practitioners,1
mba,1
begin,1
inside,1
ordinary,1
directions,1
yale,1
force,1
began,1
effectively,1
whereby,1
expert,1
miami,1
extra,1
borrowings,1
javier,1
achieve,1
transferring,1
get,1
face,1
timeseries,1
eugene,1
nickolaos,1
matters,1
specification,1
senior,1
reviewing,1
worsened,1
rotate,1
series,1
conclusion,1
changing,1
xf,1
known,1
shop,1
willingness,1
cosmetic,1
set,1
equation,1
armando,1
proponents,1
steven,1
connection,1
gone,1
best,1
identically,1
wall,1
collateralized,1
reminiscent,1
assignments,1
post,1
ar,1
exhibits,1
generalized,1
associations,1
closest,1
passage,1
assessment,1
options,1
rep,1
adelphia,1
unveils,1
perceiving,1
unique,1
list,1
making,1
references,1
want,1
imposed,1
asymptotic,1
desirability,1
min,1
add,1
shall,1
argued,1
mandated,1
studying,1
early,1
almost,1
andres,1
martijn,1
urban,1
categories,1
freedom,1
millions,1
periodicals,1
benefited,1
circumstances,1
updated,1
code,1
timely,1
press,1
became,1
duty,1
enforcement,1
ken,1
techniques,1
activity,1
cash,1
assumptions,1
penny,1
arguments,1
indebted,1
treasury,1
ranks,1
families,1
allows,1
aims,1
ho,1
faculty,1
quintiles,1
come,1
proceeds,1
buying,1
question,1
until,1
entity,1
resignations,1
detection,1
finding,1
web,1
institutional,1
national,1
register,1
offer,1
rma,1
although,1
smbt,1
canadian,1
prohibition,1
states,1
thomson,1
constituencies,1
regular,1
attributes,1
roberta,1
forming,1
measured,1
shift,1
financially,1
zabihollah,1
hartzel,1
substitute,1
assumed,1
actions,1
bylaws,1
undesirable,1
johnson,1
chicago,1
reached,1
views,1
maximum,1
incur,1
develop,1
much,1
strong,1
observed,1
lxii,1
showed,1
major,1
costly,1
medians,1
